RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
137,95,01626,Karl Kimball,71.63,3653,51
138,95,01607,Brian Kamm,71.65,3869,54
139,95,01096,Phil Blackmar,71.66,4013,56
139,95,01168,David Canipe,71.66,4443,62
141,97,01035,Tommy Armour III,71.71,4231,59
141,97,01550,Ed Humenik,71.71,4661,65
143,97,06581,David Sutherland,71.74,3874,54
143,97,02322,Richard Zokol,71.74,3587,50
145,97,02294,Willie Wood,71.75,3803,53
146,98,01157,Tom Byrum,71.76,4808,67
146,98,01185,Brandel Chamblee,71.76,4234,59
148,98,01197,Bobby Clampett,71.78,4307,60
149,100,01307,Joel Edwards,71.82,4309,60
149,100,02279,Mark Wiebe,71.82,4453,62
151,100,02257,Brian Watts,71.83,4166,58
152,100,06072,Greg Whisman,71.84,4095,57
153,100,06577,John Wilson,71.85,4311,60
154,100,06048,Dicky Thompson,71.90,4458,62
155,101,01112,Charlie Bowles,71.91,3811,53
156,101,01388,Robert Gamez,71.92,3812,53
157,101,01790,Pat McGowan,71.94,3453,48
158,101,06197,Michael Allen,71.97,4174,58
158,101,01143,Brad Bryant,71.97,4246,59
160,123,02135,Mike Standly,72.02,4465,62
161,123,02041,Bill Sander,72.05,2738,38
161,123,02054,Ken Schall,72.05,4251,59
163,123,02224,Greg Twiggs,72.06,4468,62
164,123,02186,Brian Tennyson,72.08,4685,65
165,124,01266,Clark Dennis,72.10,4326,60
166,125,01039,Perry Arthur,72.16,3536,49
167,126,01495,Morris Hatalsky,72.18,3970,55
168,126,02095,Larry Silveira,72.19,4259,59
169,126,01078,Jim Benepe,72.20,4260,59
170,126,01151,Clark Burroughs,72.23,2889,40
171,126,02298,Jim Woodward,72.24,4262,59
172,130,01303,Bob Eastwood,72.27,3975,55
173,130,01984,Sam Randolph,72.31,3688,51
174,130,06006,JC Anderson,72.35,3473,48
175,130,06571,Bryan Norton,72.40,3475,48
176,133,06150,Carl Cooper,72.43,3839,53
177,134,01736,Roger Maltbie,72.44,3622,50
178,135,02023,Clarence Rose,72.48,3189,44
179,152,01755,Dick Mast,72.53,3989,55
179,152,02311,Kim Young,72.53,3264,45
181,153,06573,Brandt Jobe,72.55,3845,53
182,157,06016,Brad Lardon,72.70,3344,46
182,157,06140,Sean Murphy,72.70,3635,50
184,162,06579,Craig Rudolph,72.79,3858,53
185,162,01191,Barry Cheesman,72.82,4078,56
186,162,06010,Brad Bell,72.84,3569,49
187,163,02196,Robert Thompson,72.98,3868,53
188,178,01878,Andy North,73.05,3141,43
189,262,02239,Scott Verplank,74.62,3880,52
