RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
71,0,22405,Justin Rose,-.068
72,0,29926,Danny Lee,-.067
73,0,27064,Jhonattan Vegas,-.066
74,0,33399,Adam Hadwin,-.065
74,0,48822,Sebastián Muñoz,-.065
76,0,47856,Seth Reeves,-.063
77,0,21209,Sergio Garcia,-.062
78,0,28089,Jason Day,-.061
78,0,25900,Lucas Glover,-.061
80,0,22371,Aaron Baddeley,-.060
80,0,23325,Vaughn Taylor,-.060
82,0,49298,Kramer Hickok,-.059
82,0,35532,Tom Hoge,-.059
84,0,34098,Russell Henley,-.058
85,0,34046,Jordan Spieth,-.056
86,0,39324,J.J. Spaun,-.055
87,0,33667,Carlos Ortiz,-.054
87,0,33486,Roger Sloan,-.054
89,0,31646,Emiliano Grillo,-.053
89,0,30944,Jason Kokrak,-.053
91,0,28775,Nate Lashley,-.051
92,0,32150,Michael Thompson,-.050
93,0,40009,Dominic Bozzelli,-.048
93,0,34360,Patrick Reed,-.048
95,0,27644,Brian Harman,-.047
95,0,30925,Dustin Johnson,-.047
95,0,23108,Matt Kuchar,-.047
95,0,37189,Harold Varner III,-.047
99,0,27963,Chris Stroud,-.045
100,0,20572,Rod Pampling,-.043
100,0,27649,Brandt Snedeker,-.043
102,0,29535,Brice Garnett,-.042
102,0,40115,Adam Svensson,-.042
104,0,06522,Ernie Els,-.041
104,0,45486,Joaquin Niemann,-.041
104,0,34264,Hudson Swafford,-.041
107,0,51766,Wyndham Clark,-.040
107,0,29484,Peter Uihlein,-.040
109,0,46435,Austin Cook,-.039
109,0,34076,Joel Dahmen,-.039
111,0,33141,Keegan Bradley,-.038
111,0,48081,Xander Schauffele,-.038
113,0,34099,Harris English,-.036
114,0,49771,J.T. Poston,-.034
115,0,35461,Beau Hossler,-.033
116,0,29223,Sam Saunders,-.032
116,0,26951,Johnson Wagner,-.032
118,0,32102,Rickie Fowler,-.031
118,0,12716,Charley Hoffman,-.031
120,0,29268,Bronson Burgoon,-.029
121,0,35421,Brandon Harkins,-.028
121,0,32816,Satoshi Kodaira,-.028
123,0,35732,Wes Roach,-.027
124,0,47959,Bryson DeChambeau,-.026
125,0,46970,Jon Rahm,-.025
126,0,31420,Anirban Lahiri,-.024
126,0,27214,Kevin Streelman,-.024
128,0,28252,Seamus Power,-.023
128,0,46501,Ollie Schniederjans,-.023
130,0,33948,Byeong Hun An,-.020
130,0,28679,Fabián Gómez,-.020
130,0,29974,Branden Grace,-.020
130,0,34563,Chesson Hadley,-.020
130,0,37455,Si Woo Kim,-.020
130,0,37454,Whee Kim,-.020
136,0,40026,Daniel Berger,-.019
136,0,37340,Chase Wright,-.019
138,0,27556,Ted Potter Jr.,-.018
139,0,30978,Kiradech Aphibarnrat,-.017
139,0,25686,Jason Dufner,-.017
141,0,45157,Cam Davis,-.016
142,0,29518,Brendan Steele,-.014
143,0,36852,Jim Knous,-.012
144,0,01810,Phil Mickelson,-.011
144,0,26596,Ryan Moore,-.011
146,0,28259,Sangmoon Bae,-.010
146,0,27936,Martin Laird,-.010
148,0,34363,Tyrrell Hatton,-.008
148,0,33419,Cameron Tringale,-.008
148,0,25632,Jimmy Walker,-.008
151,0,29908,C.T. Pan,-.006
152,0,23621,Rory Sabbatini,-.005
153,0,39977,Max Homa,E
153,0,36799,Stephan Jaeger,E
153,0,37380,Curtis Luck,E
153,0,25198,Francesco Molinari,E
153,0,27349,Alex Noren,E
153,0,37275,Sam Ryder,E
153,0,49960,Sepp Straka,E
160,0,45609,Tyler Duncan,+.005
161,0,47504,Sam Burns,+.006
161,0,34466,Peter Malnati,+.006
163,0,27141,J.B. Holmes,+.010
164,0,26300,Matt Jones,+.011
165,0,24024,Zach Johnson,+.013
166,0,27129,Luke List,+.016
166,0,46601,Trey Mullinax,+.016
168,0,23320,Ryan Palmer,+.017
169,0,34431,Robert Streb,+.018
170,0,30191,Julián Etulain,+.019
170,0,25804,Bubba Watson,+.019
172,0,40098,Matt Fitzpatrick,+.026
173,0,24924,Bill Haas,+.027
174,0,47990,Kyle Jones,+.029
175,0,34306,John Chin,+.031
175,0,27974,Sung Kang,+.031
175,0,32333,Kevin Tway,+.031
178,0,35879,Kelly Kraft,+.034
179,0,27895,Jonas Blixt,+.037
179,0,30946,Alex Prugh,+.037
181,0,49964,Aaron Wise,+.041
182,0,32791,K.H. Lee,+.045
183,0,36699,Patrick Rodgers,+.053
184,0,24781,Hunter Mahan,+.064
185,0,35449,Adam Long,+.066
186,0,24925,Jonathan Byrd,+.068
187,0,35617,Martin Trainer,+.078
188,0,39975,Michael Kim,+.089
