RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
76,0,33667,Carlos Ortiz,-.198
76,0,27214,Kevin Streelman,-.198
76,0,33419,Cameron Tringale,-.198
79,0,40026,Daniel Berger,-.197
79,0,29478,Kevin Kisner,-.197
79,0,25818,Scott Piercy,-.197
82,0,46501,Ollie Schniederjans,-.195
83,0,45486,Joaquin Niemann,-.194
83,0,34264,Hudson Swafford,-.194
85,0,45609,Tyler Duncan,-.192
85,0,29974,Branden Grace,-.192
85,0,31646,Emiliano Grillo,-.192
85,0,27349,Alex Noren,-.192
89,0,28089,Jason Day,-.191
90,0,29479,Scott Brown,-.190
90,0,37189,Harold Varner III,-.190
92,0,34099,Harris English,-.189
92,0,26596,Ryan Moore,-.189
94,0,32200,Roberto Castro,-.187
94,0,34076,Joel Dahmen,-.187
96,0,25364,Paul Casey,-.184
97,0,49771,J.T. Poston,-.182
98,0,35450,Patrick Cantlay,-.181
99,0,28775,Nate Lashley,-.180
100,0,29268,Bronson Burgoon,-.178
100,0,27649,Brandt Snedeker,-.178
102,0,29420,Billy Horschel,-.176
102,0,32757,Patton Kizzire,-.176
102,0,49964,Aaron Wise,-.176
105,0,26851,Marc Leishman,-.174
106,0,34306,John Chin,-.171
107,0,25686,Jason Dufner,-.169
108,0,27064,Jhonattan Vegas,-.168
109,0,27141,J.B. Holmes,-.167
109,0,33122,Russell Knox,-.167
111,0,23108,Matt Kuchar,-.165
111,0,34466,Peter Malnati,-.165
113,0,29970,Dylan Frittelli,-.164
113,0,27330,Josh Teater,-.164
115,0,24781,Hunter Mahan,-.163
115,0,34431,Robert Streb,-.163
117,0,29926,Danny Lee,-.160
118,0,34563,Chesson Hadley,-.157
118,0,30946,Alex Prugh,-.157
120,0,31560,Brian Stuard,-.156
121,0,10809,Jim Furyk,-.153
121,0,33410,Andrew Landry,-.153
123,0,33141,Keegan Bradley,-.148
124,0,35449,Adam Long,-.146
124,0,30110,Kyle Stanley,-.146
126,0,29535,Brice Garnett,-.144
126,0,28679,Fabián Gómez,-.144
128,0,45157,Cam Davis,-.143
129,0,49303,Anders Albertson,-.140
129,0,26499,Rafa Cabrera Bello,-.140
131,0,47990,Kyle Jones,-.138
132,0,12716,Charley Hoffman,-.137
133,0,45526,Abraham Ancer,-.136
133,0,35376,Roberto Díaz,-.136
133,0,34363,Tyrrell Hatton,-.136
133,0,35461,Beau Hossler,-.136
137,0,34098,Russell Henley,-.135
138,0,24024,Zach Johnson,-.134
139,0,49298,Kramer Hickok,-.133
139,0,39324,J.J. Spaun,-.133
141,0,30978,Kiradech Aphibarnrat,-.131
142,0,35891,Cameron Smith,-.129
142,0,21528,Henrik Stenson,-.129
142,0,25632,Jimmy Walker,-.129
145,0,34256,Andrew Putnam,-.128
145,0,47856,Seth Reeves,-.128
147,0,26476,Chez Reavie,-.127
148,0,33486,Roger Sloan,-.126
149,0,31557,Jim Herman,-.122
150,0,29484,Peter Uihlein,-.120
151,0,39997,Corey Conners,-.119
152,0,28259,Sangmoon Bae,-.117
153,0,25572,Graeme McDowell,-.115
153,0,24361,Pat Perez,-.115
155,0,21731,Freddie Jacobson,-.114
156,0,40009,Dominic Bozzelli,-.113
156,0,32791,K.H. Lee,-.113
158,0,26329,Louis Oosthuizen,-.111
159,0,35506,Mackenzie Hughes,-.109
160,0,32058,José de Jesús Rodríguez,-.106
161,0,40098,Matt Fitzpatrick,-.105
161,0,25396,Kevin Na,-.105
163,0,32139,Danny Willett,-.101
164,0,25198,Francesco Molinari,-.099
165,0,52372,Cameron Champ,-.098
166,0,27556,Ted Potter Jr.,-.096
167,0,30191,Julián Etulain,-.095
168,0,20572,Rod Pampling,-.094
169,0,19803,Ryan Armour,-.089
169,0,31420,Anirban Lahiri,-.089
171,0,19846,Brian Gay,-.087
172,0,37380,Curtis Luck,-.078
173,0,26758,David Hearn,-.075
173,0,35879,Kelly Kraft,-.075
175,0,23320,Ryan Palmer,-.068
176,0,24925,Jonathan Byrd,-.065
177,0,39975,Michael Kim,-.063
177,0,27963,Chris Stroud,-.063
179,0,32816,Satoshi Kodaira,-.061
180,0,34261,Scott Langley,-.060
181,0,46523,Joey Garber,-.056
182,0,36852,Jim Knous,-.054
183,0,01810,Phil Mickelson,-.047
184,0,06522,Ernie Els,-.024
185,0,35617,Martin Trainer,-.020
186,0,30786,Brady Schnell,-.017
187,0,23353,J.J. Henry,+.015
188,0,20472,Alex Cejka,+.032
