RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
134,1,06064,Jeff Gallagher,6.6
134,1,01418,Bill Glasson,6.6
134,1,19904,Paul Lawrie,6.6
134,1,10565,Ian Leggatt,6.6
134,1,02206,David Toms,6.6
139,-11,24357,K.J. Choi,6.5
139,1,10733,Kent Jones,6.5
141,0,21836,Michael Flynn,6.4
141,0,20608,David Howell,6.4
141,0,22378,Trevor Immelman,6.4
141,0,01724,Jeff Maggert,6.4
141,0,24361,Pat Perez,6.4
146,0,01282,Trevor Dodds,6.3
146,0,12662,Thomas Levet,6.3
146,0,12680,Shigeki Maruyama,6.3
146,0,07707,Mike Small,6.3
150,0,06004,Stephen Ames,6.2
150,0,01948,Tim Petrovic,6.2
152,0,01116,Michael Bradley,6.1
152,0,01941,Tom Pernice Jr.,6.1
152,0,06581,David Sutherland,6.1
155,0,23541,Ben Crane,6.0
155,0,01569,Peter Jacobsen,6.0
155,0,02246,Duffy Waldorf,6.0
158,0,01024,Billy Andrade,5.9
158,0,01068,Andy Bean,5.9
158,0,20043,Edward Fryatt,5.9
158,0,21731,Freddie Jacobson,5.9
158,0,20628,Arron Oberholser,5.9
158,0,02170,Hal Sutton,5.9
158,0,02245,Grant Waite,5.9
165,0,07003,David Berganio Jr.,5.8
165,0,01468,Gary Hallberg,5.8
165,0,01577,Lee Janzen,5.8
165,0,25396,Kevin Na,5.8
169,0,20400,Michael Campbell,5.7
169,0,06034,Marco Dawson,5.7
169,0,10201,Matt Gogel,5.7
169,0,11032,Frank Lickliter II,5.7
169,0,20474,Phillip Price,5.7
169,0,25692,Akio Sadakata,5.7
175,0,12388,Michael Clark II,5.6
175,0,06090,Jim McGovern,5.6
175,0,02214,Kirk Triplett,5.6
178,0,23125,Brad Elder,5.5
178,0,20121,Todd Fischer,5.5
178,0,06527,Steve Stricker,5.5
181,0,06214,Guy Boros,5.4
181,0,06036,Scott Dunlap,5.4
181,0,01374,Robin Freeman,5.4
181,0,06617,Brian Henninger,5.4
185,0,21407,Arjun Atwal,5.3
185,0,06809,Bob Burns,5.3
185,0,20472,Alex Cejka,5.3
185,0,01599,Steve Jones,5.3
185,0,06012,Greg Kraft,5.3
185,0,01766,Billy Mayfair,5.3
185,0,19817,Michael Muehr,5.3
192,0,01142,Bart Bryant,5.2
192,0,24847,Michael Harris,5.2
194,0,01175,Jim Carter,5.1
194,0,10809,Jim Furyk,5.1
194,0,01938,David Peoples,5.1
194,0,02223,Bob Tway,5.1
198,0,21739,Aaron Barber,5.0
198,0,01096,Phil Blackmar,5.0
198,0,01307,Joel Edwards,5.0
198,0,01771,Blaine McCallister,5.0
198,0,23091,Alan Morin,5.0
198,0,22293,Heath Slocum,5.0
198,0,12454,Mario Tiziani,5.0
198,0,25005,Mark Walker,5.0
206,0,12760,Danny Ellis,4.9
206,0,01761,Len Mattiace,4.9
206,0,25572,Graeme McDowell,4.9
206,0,22913,John Rollins,4.9
206,0,10425,Jay Williamson,4.9
211,0,21350,Ryuji Imada,4.8
211,0,01619,Skip Kendall,4.8
211,0,12461,Paul McGinley,4.8
211,0,08635,Colin Montgomerie,4.8
211,0,12660,Jesper Parnevik,4.8
216,0,07457,Steve Flesch,4.7
216,0,01361,Dan Forsman,4.7
216,0,24511,Thongchai Jaidee,4.7
216,0,08075,Jerry Kelly,4.7
216,0,01797,Rocco Mediate,4.7
216,0,22117,Jyoti Randhawa,4.7
222,0,01042,Paul Azinger,4.6
222,0,08537,J.P. Hayes,4.6
222,0,01666,Bernhard Langer,4.6
222,0,20573,Scott Laycock,4.6
226,0,12602,Dean Wilson,4.5
227,0,01185,Brandel Chamblee,4.4
227,0,23135,Tim Clark,4.4
227,0,20773,Taichi Teshima,4.4
230,1,01132,Mark Brooks,4.2
230,1,01334,Keith Fergus,4.2
230,1,01378,David Frost,4.2
233,1,01527,Scott Hoch,4.1
233,1,20940,Kenichi Kuboya,4.1
233,1,10860,Justin Leonard,4.1
233,1,20650,Jarrod Moseley,4.1
233,1,20566,Kaname Yokoo,4.1
238,1,19972,José Coceres,4.0
238,-8,01457,Jay Haas,4.0
238,1,06575,Dudley Hart,4.0
238,1,01886,Peter O'Malley,4.0
238,1,20127,Chris Riley,4.0
243,0,23983,Luke Donald,3.9
243,0,20382,Stephen Leaney,3.9
243,0,10213,Dicky Pride,3.9
243,0,02202,Steen Tinning,3.9
247,0,23036,Chris Anderson,3.8
247,0,19881,Robert Damron,3.8
247,0,08535,Gary Nicklaus,3.8
247,0,01926,Steve Pate,3.8
247,0,02033,Dave Rummells,3.8
247,0,02257,Brian Watts,3.8
253,0,01320,Bob Estes,3.7
253,0,01473,Todd Hamilton,3.7
253,0,02104,Jeff Sluman,3.7
253,0,20548,Hidemichi Tanaka,3.7
257,0,07721,Pat Bates,3.6
257,0,20623,Gavin Coles,3.6
257,0,08931,Glen Day,3.6
257,0,07941,Mike Grob,3.6
257,0,01475,Donnie Hammond,3.6
257,0,08339,Spike McRoy,3.6
263,2,01139,Olin Browne,3.5
263,2,08545,Glen Hnatiuk,3.5
265,2,21691,Robert-Jan Derksen,3.4
265,2,01329,Brad Faxon,3.4
265,2,21878,Mark Wilson,3.4
268,-11,06251,Chris DiMarco,3.3
268,2,01381,Fred Funk,3.3
268,2,19846,Brian Gay,3.3
268,2,25349,Tim Wilkinson,3.3
268,2,26489,Cameron Yancey,3.3
273,1,20771,Steven Alker,3.2
273,-16,22621,Ben Curtis,3.2
273,1,20763,Pierre Fulke,3.2
273,1,20952,Philip Golding,3.2
273,1,01920,Craig Parry,3.2
273,1,06498,Matt Peterson,3.2
273,1,01968,Nick Price,3.2
280,0,24184,Alastair Forsyth,3.1
280,0,26420,Richard Johnson,3.1
282,0,12753,David Morland IV,3.0
282,0,25190,Jeff Quinney,3.0
282,0,02239,Scott Verplank,3.0
285,0,22034,Yasuharu Imano,2.9
285,0,19795,Kelly Mitchum,2.9
285,0,06078,Esteban Toledo,2.9
285,0,02267,D.A. Weibring,2.9
289,0,01313,Steve Elkington,2.8
289,0,01510,Nolan Henke,2.8
289,0,02049,Gene Sauers,2.8
292,0,22986,Søren Kjeldsen,2.7
292,0,02010,Loren Roberts,2.7
294,0,01098,Jay Don Blake,2.6
294,0,06643,Paul Goydos,2.6
296,0,01326,Nick Faldo,2.5
296,0,01928,Corey Pavin,2.5
296,0,02322,Richard Zokol,2.5
299,0,01157,Tom Byrum,2.3
299,0,01469,Dan Halldorson,2.3
301,0,20029,Notah Begay III,2.2
301,0,01306,David Edwards,2.2
303,0,02230,Stan Utley,1.8
304,0,02294,Willie Wood,1.7
305,0,01891,David Ogrin,1.6
305,0,06373,José María Olazábal,1.6
307,0,01014,Fulton Allem,1.2
308,0,06315,Pete Jordan,1.0
