RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
101,-3,25349,Tim Wilkinson,8.0
129,0,21407,Arjun Atwal,7.9
129,0,27958,Ryan Blaum,7.9
129,0,24507,Jason Bohn,7.9
129,0,46435,Austin Cook,7.9
129,0,34099,Harris English,7.9
129,0,28307,Matt Every,7.9
129,0,28500,Martin Flores,7.9
129,0,10809,Jim Furyk,7.9
129,0,24358,Robert Garrigus,7.9
129,0,39954,Cody Gribble,7.9
129,0,33461,Morgan Hoffmann,7.9
129,-31,29420,Billy Horschel,7.9
129,0,25572,Graeme McDowell,7.9
129,0,52330,Dylan Meyer,7.9
129,-108,01810,Phil Mickelson,7.9
129,0,29908,C.T. Pan,7.9
129,0,33293,Thomas Pieters,7.9
129,0,49771,J.T. Poston,7.9
129,0,26476,Chez Reavie,7.9
129,0,27649,Brandt Snedeker,7.9
129,0,06527,Steve Stricker,7.9
129,0,21878,Mark Wilson,7.9
151,4,20229,Stewart Cink,7.8
151,4,54926,George Cunningham,7.8
151,4,45157,Cam Davis,7.8
151,4,55412,Mickey DeMorat,7.8
151,4,37273,Derek Ernst,7.8
151,4,40098,Matt Fitzpatrick,7.8
151,-22,30911,Tommy Fleetwood,7.8
151,-22,32102,Rickie Fowler,7.8
151,4,31646,Emiliano Grillo,7.8
151,4,29222,Billy Hurley III,7.8
151,4,27974,Sung Kang,7.8
151,4,35296,Haotong Li,7.8
151,4,34466,Peter Malnati,7.8
151,4,33413,Ben Martin,7.8
151,-53,32839,Hideki Matsuyama,7.8
151,4,55421,Chip McDaniel,7.8
151,4,51394,A.J. McInerney,7.8
151,4,46442,Maverick McNealy,7.8
151,-53,25198,Francesco Molinari,7.8
151,4,28593,Jesse Mueller,7.8
151,4,45486,Joaquin Niemann,7.8
151,4,27349,Alex Noren,7.8
151,4,20572,Rod Pampling,7.8
151,4,35541,John Peterson,7.8
151,4,46970,Jon Rahm,7.8
151,4,23621,Rory Sabbatini,7.8
151,4,46046,Scottie Scheffler,7.8
151,4,26331,Charl Schwartzel,7.8
151,4,24502,Adam Scott,7.8
151,4,39327,Ben Silverman,7.8
151,4,27095,Nick Watney,7.8
151,4,25892,Steve Wheatcroft,7.8
183,0,21633,Steve Allan,7.7
183,0,19803,Ryan Armour,7.7
183,0,28259,Sangmoon Bae,7.7
183,0,35545,Blayne Barber,7.7
183,0,40026,Daniel Berger,7.7
183,0,24925,Jonathan Byrd,7.7
183,0,29936,Ryan Fox,7.7
183,0,19846,Brian Gay,7.7
183,0,26758,David Hearn,7.7
183,0,48126,Calum Hill,7.7
183,0,12716,Charley Hoffman,7.7
183,0,21961,Charles Howell III,7.7
183,0,34174,John Huh,7.7
183,0,32775,Shugo Imahira,7.7
183,0,27408,Martin Kaymer,7.7
183,0,29478,Kevin Kisner,7.7
183,0,23108,Matt Kuchar,7.7
183,0,33410,Andrew Landry,7.7
183,0,26851,Marc Leishman,7.7
183,0,24781,Hunter Mahan,7.7
183,0,31202,William McGirt,7.7
183,0,26596,Ryan Moore,7.7
183,0,34213,Grayson Murray,7.7
183,0,33968,Thorbjørn Olesen,7.7
183,0,24138,Ian Poulter,7.7
183,0,10213,Dicky Pride,7.7
183,0,53165,Doc Redman,7.7
183,0,22913,John Rollins,7.7
183,0,33418,Shawn Stefani,7.7
183,0,45478,Julian Suri,7.7
183,0,22582,Kyle Thompson,7.7
183,0,37189,Harold Varner III,7.7
183,0,29454,Bernd Wiesberger,7.7
216,0,01098,Jay Don Blake,7.6
216,0,47504,Sam Burns,7.6
216,0,06643,Paul Goydos,7.6
216,0,35310,Lanto Griffin,7.6
216,0,27324,Seungsu Han,7.6
216,0,34363,Tyrrell Hatton,7.6
216,0,35506,Mackenzie Hughes,7.6
216,0,37455,Si Woo Kim,7.6
216,0,46601,Trey Mullinax,7.6
216,0,23320,Ryan Palmer,7.6
216,0,28252,Seamus Power,7.6
216,0,39328,Conrad Shindler,7.6
216,0,39324,J.J. Spaun,7.6
216,0,30692,Scott Stallings,7.6
216,0,29485,Brett Stegmaier,7.6
216,0,25493,Nick Taylor,7.6
216,0,27330,Josh Teater,7.6
233,1,22371,Aaron Baddeley,7.5
233,1,39971,Sungjae Im,7.5
233,1,30711,Colt Knost,7.5
233,1,47993,Denny McCarthy,7.5
233,1,26329,Louis Oosthuizen,7.5
233,1,26341,Wade Ormsby,7.5
233,1,34709,Eddie Pepperell,7.5
233,9,30110,Kyle Stanley,7.5
233,1,32254,Xinjun Zhang,7.5
242,0,40058,Zac Blair,7.4
242,0,39997,Corey Conners,7.4
242,0,29974,Branden Grace,7.4
242,0,24924,Bill Haas,7.4
242,0,47988,Nick Hardy,7.4
242,0,27644,Brian Harman,7.4
242,0,27936,Martin Laird,7.4
242,0,37278,Nicholas Lindheim,7.4
242,0,25818,Scott Piercy,7.4
242,0,34256,Andrew Putnam,7.4
242,0,37275,Sam Ryder,7.4
242,0,35225,Brandon Stone,7.4
242,0,34431,Robert Streb,7.4
242,0,47128,Richy Werenski,7.4
242,-26,49964,Aaron Wise,7.4
257,0,30978,Kiradech Aphibarnrat,7.3
257,15,35450,Patrick Cantlay,7.3
257,0,46458,Andrew Dorn,7.3
257,0,45609,Tyler Duncan,7.3
257,0,34563,Chesson Hadley,7.3
257,0,30944,Jason Kokrak,7.3
257,0,27129,Luke List,7.3
257,0,50526,Tom Lovelady,7.3
257,0,37380,Curtis Luck,7.3
257,0,23821,Yusaku Miyazato,7.3
257,0,30163,Henrik Norlander,7.3
257,0,34414,Chris Paisley,7.3
257,0,54318,Matt Parziale,7.3
257,0,47347,Adam Schenk,7.3
257,0,32150,Michael Thompson,7.3
257,0,23788,D.J. Trahan,7.3
273,-1,47125,Matt Atkins,7.2
273,-1,51567,Will Cannon,7.2
273,-1,23409,James Driscoll,7.2
273,-1,52375,Doug Ghim,7.2
273,-1,34098,Russell Henley,7.2
273,-1,23353,J.J. Henry,7.2
273,-1,36799,Stephan Jaeger,7.2
273,-1,36326,David Lipsky,7.2
273,-1,06515,Shaun Micheel,7.2
273,-1,22293,Heath Slocum,7.2
273,-1,27214,Kevin Streelman,7.2
273,-1,28780,Nicholas Thompson,7.2
285,0,29334,Jaco Ahlers,7.1
285,0,21209,Sergio Garcia,7.1
285,0,20766,Padraig Harrington,7.1
285,0,27466,Spencer Levin,7.1
285,0,28158,Steve Marino,7.1
285,0,34575,Adrian Otaegui,7.1
291,0,28087,Kris Blanks,7.0
291,0,01116,Michael Bradley,7.0
291,0,32448,James Hahn,7.0
291,0,28300,Joost Luiten,7.0
291,0,51997,Andrew Novak,7.0
291,0,23797,Brett Rumford,7.0
291,0,47287,Ethan Tracy,7.0
298,0,27896,Ross Fisher,6.9
298,0,31273,Gavin Kyle Green,6.9
298,0,24321,Kodai Ichihara,6.9
298,0,08075,Jerry Kelly,6.9
298,0,32757,Patton Kizzire,6.9
298,0,32816,Satoshi Kodaira,6.9
298,0,06332,Neal Lancaster,6.9
298,0,39546,Keith Mitchell,6.9
298,0,49947,Taylor Moore,6.9
298,0,20645,John Senden,6.9
298,0,06567,Vijay Singh,6.9
298,0,21528,Henrik Stenson,6.9
310,0,33948,Byeong Hun An,6.8
310,0,32366,Kevin Chappell,6.8
310,0,39113,Shubhankar Sharma,6.8
310,0,29518,Brendan Steele,6.8
310,0,23325,Vaughn Taylor,6.8
310,0,27064,Jhonattan Vegas,6.8
316,0,26908,Yuta Ikeda,6.7
316,0,55752,Ben Kern,6.7
316,0,33486,Roger Sloan,6.7
319,0,34310,Alexander Björk,6.6
319,0,25900,Lucas Glover,6.6
319,0,24490,George McNeill,6.6
319,0,55420,Cooper Musselman,6.6
319,0,48319,Tom Whitney,6.6
324,0,50525,Collin Morikawa,6.5
324,0,26392,Chris Wilson,6.5
326,0,21753,Brian Davis,6.4
326,0,34242,Andrew Johnston,6.4
326,0,51890,Greyson Sigg,6.4
329,0,54781,Grant Hirschman,6.3
330,0,20848,Ángel Cabrera,6.2
330,0,11123,Chris Couch,6.2
330,0,27139,David Skinns,6.2
333,0,47483,Will Zalatoris,5.6
