RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
104,0,22348,Nick O'Hern,71.13,1138,16
106,0,10809,Jim Furyk,71.15,925,13
107,0,24290,D.J. Brigman,71.17,854,12
108,0,06515,Shaun Micheel,71.27,1069,15
109,0,26881,Jarrod Lyle,71.29,998,14
110,0,27649,Brandt Snedeker,71.30,713,10
111,0,32150,Michael Thompson,71.31,927,13
111,0,20436,Garrett Willis,71.31,1141,16
113,0,29720,Andres Gonzales,71.33,642,9
113,0,30692,Scott Stallings,71.33,1070,15
115,0,29718,Anthony Kim,71.36,999,14
115,0,27064,Jhonattan Vegas,71.36,785,11
117,0,08075,Jerry Kelly,71.40,1071,15
117,0,22961,David Mathis,71.40,714,10
117,0,24490,George McNeill,71.40,714,10
120,0,06522,Ernie Els,71.42,857,12
121,0,24361,Pat Perez,71.45,786,11
122,0,33419,Cameron Tringale,71.46,929,13
123,0,30926,Chris Kirk,71.50,858,12
124,0,06004,Stephen Ames,71.54,930,13
124,0,23673,Michael Connell,71.54,930,13
124,0,27214,Kevin Streelman,71.54,930,13
127,0,21407,Arjun Atwal,71.56,1288,18
127,0,01313,Steve Elkington,71.56,644,9
129,0,28620,Aron Price,71.57,501,7
129,0,27963,Chris Stroud,71.57,1002,14
131,0,12652,Cameron Beckman,71.58,859,12
132,0,27936,Martin Laird,71.60,716,10
133,0,25562,Andres Romero,71.62,931,13
134,0,28679,Fabián Gómez,71.64,788,11
134,0,25457,Alexandre Rocha,71.64,788,11
136,0,06643,Paul Goydos,71.67,645,9
136,0,24024,Zach Johnson,71.67,645,9
138,0,32876,Martin Piller,71.70,717,10
139,0,19970,Robert Karlsson,71.78,646,9
140,0,01948,Tim Petrovic,71.79,1005,14
141,0,34255,Joseph Bramlett,71.80,718,10
141,0,28486,Michael Putnam,71.80,718,10
141,0,06567,Vijay Singh,71.80,1077,15
141,0,25632,Jimmy Walker,71.80,718,10
145,0,26287,Roland Thatcher,71.83,862,12
146,0,31401,Zack Miller,71.87,1078,15
147,0,31557,Jim Herman,71.88,575,8
148,0,25804,Bubba Watson,71.90,719,10
149,0,06621,Joe Durant,71.91,791,11
149,0,27974,Sung Kang,71.91,791,11
151,0,20472,Alex Cejka,71.92,935,13
151,0,23800,Bryce Molder,71.92,863,12
153,0,25396,Kevin Na,71.93,1007,14
154,0,22371,Aaron Baddeley,72.00,864,12
154,0,25274,Steven Bowditch,72.00,936,13
154,0,22621,Ben Curtis,72.00,1080,15
154,0,21805,Harrison Frazar,72.00,720,10
154,0,35087,Bio Kim,72.00,792,11
154,0,25572,Graeme McDowell,72.00,504,7
160,0,06251,Chris DiMarco,72.07,1081,15
160,0,10733,Kent Jones,72.07,1009,14
162,0,32698,Bobby Gates,72.08,937,13
162,0,24140,Sean O'Hair,72.08,865,12
164,0,27939,Matt McQuillan,72.11,649,9
165,0,30750,Tommy Gainey,72.14,1515,21
166,0,29420,Billy Horschel,72.20,1083,15
167,0,32640,Troy Merritt,72.25,867,12
167,0,08375,Paul Stankowski,72.25,867,12
169,0,21350,Ryuji Imada,72.33,868,12
170,0,25444,Justin Hicks,72.36,796,11
171,0,23614,Rich Beem,72.38,579,8
172,0,34072,Will Strickler,72.40,724,10
173,0,26420,Richard Johnson,72.43,1014,14
174,0,26668,Marc Turnesa,72.45,797,11
175,0,27770,Camilo Villegas,72.46,942,13
176,0,31193,Jim Renner,72.50,725,10
177,0,08537,J.P. Hayes,72.63,581,8
177,0,26679,Kevin Stadler,72.63,1162,16
179,0,29478,Kevin Kisner,72.67,654,9
179,0,30946,Alex Prugh,72.67,1090,15
181,0,30711,Colt Knost,72.83,874,12
182,0,01797,Rocco Mediate,72.86,1020,14
183,0,09011,David Duval,72.91,802,11
184,0,26851,Marc Leishman,72.93,1021,14
185,0,25834,Daniel Summerhays,73.92,961,13
186,0,27141,J.B. Holmes,74.17,445,6
