RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
105,0,20472,Alex Cejka,2
105,0,20229,Stewart Cink,2
105,0,01198,Howard Clark,2
105,0,01219,John Cook,2
105,0,08717,Kawika Cotner,2
105,0,01235,Ben Crenshaw,2
105,0,08931,Glen Day,2
105,0,01261,Jay Delsing,2
105,0,01284,Mike Donald,2
105,0,01288,Ed Dougherty,2
105,0,07267,Allen Doyle,2
105,0,20104,Ken Duke,2
105,0,06036,Scott Dunlap,2
105,0,01306,David Edwards,2
105,0,06599,John Elliott,2
105,0,20856,Klas Eriksson,2
105,0,01320,Bob Estes,2
105,0,01329,Brad Faxon,2
105,0,01330,David Feherty,2
105,0,01331,Rick Fehr,2
105,0,01346,Ed Fiori,2
105,0,01353,Bruce Fleisher,2
105,0,01360,Anders Forsbrand,2
105,0,01361,Dan Forsman,2
105,0,01381,Fred Funk,2
105,0,10809,Jim Furyk,2
105,0,06064,Jeff Gallagher,2
105,0,01388,Robert Gamez,2
105,0,01390,Buddy Gardner,2
105,0,01408,Kelly Gibson,2
105,0,01414,Bob Gilder,2
105,0,01418,Bill Glasson,2
105,0,10203,Bryan Gorman,2
105,0,06643,Paul Goydos,2
105,0,01443,Hubert Green,2
105,0,12626,Joey Gullion,2
105,0,01457,Jay Haas,2
105,0,01468,Gary Hallberg,2
105,0,01473,Todd Hamilton,2
105,0,01475,Donnie Hammond,2
105,0,20766,Padraig Harrington,2
105,0,01487,Jeff Hart,2
105,0,01489,Steve Hart,2
105,0,08537,J.P. Hayes,2
105,0,01499,Mark Hayes,2
105,0,08337,Mike Heinen,2
105,0,06617,Brian Henninger,2
105,0,20696,John Hess,2
105,0,01517,Satoshi Higashi,2
105,0,01544,Joe Huber,2
105,0,10962,Bradley Hughes,2
105,0,01553,John Huston,2
105,0,01555,Stu Ingraham,2
105,0,01557,John Inman,2
105,0,01571,Barry Jaeckel,2
105,0,19958,Miguel Angel Jiménez,2
105,0,01593,Philip Jonas,2
105,0,01599,Steve Jones,2
105,0,06315,Pete Jordan,2
105,0,01603,Jeff Julian,2
105,0,01633,Tom Kite,2
105,0,01648,Billy Kratzert,2
105,0,06332,Neal Lancaster,2
105,0,01666,Bernhard Langer,2
105,0,08993,Franklin Langham,2
105,0,21635,Gordon Law,2
105,0,10565,Ian Leggatt,2
105,0,01706,Davis Love III,2
105,0,01707,Steve Lowery,2
105,0,01717,Sandy Lyle,2
105,0,19954,Malcolm MacKenzie,2
105,0,01723,Andrew Magee,2
105,0,01725,John Mahaffey,2
105,0,01766,Billy Mayfair,2
105,0,01771,Blaine McCallister,2
105,0,01779,Gary McCord,2
105,0,12781,Scott Medlin,2
105,0,01801,Bob Menne,2
105,0,01810,Phil Mickelson,2
105,0,01823,Larry Mize,2
105,0,06140,Sean Murphy,2
105,0,01869,Jack Nicklaus,2
105,0,10457,Frank Nobilo,2
105,0,01884,Mac O'Grady,2
105,0,01890,Brett Ogle,2
105,0,01891,David Ogrin,2
105,0,01905,Joe Ozaki,2
105,0,01906,Masashi Jumbo Ozaki,2
105,0,01920,Craig Parry,2
105,0,01926,Steve Pate,2
105,0,20095,Carl Paulson,2
105,0,01943,Chris Perry,2
105,0,01960,Don Pooley,2
105,0,10213,Dicky Pride,2
105,0,01971,Dillard Pruitt,2
105,0,01984,Sam Randolph,2
105,0,06771,John Reeves,2
105,0,02007,Larry Rinker,2
105,0,02008,Lee Rinker,2
105,0,06066,Gary Rusnak,2
105,0,20387,Jarmo Sandelin,2
105,0,20259,Hisayuki Sasaki,2
105,0,02049,Gene Sauers,2
105,0,02054,Ken Schall,2
105,0,10649,Tom Scherrer,2
105,0,08215,Steve Schneiter,2
105,0,02065,Rick Schuller,2
105,0,02077,Nobuo Serizawa,2
105,0,20388,Gordon Sherry,2
105,0,02094,Tony Sills,2
105,0,02100,Tim Simpson,2
105,0,06567,Vijay Singh,2
105,0,02106,Chris Smith,2
105,0,21702,David Smith,2
105,0,02115,Taylor Smith,2
105,0,02133,Craig Stadler,2
105,0,08375,Paul Stankowski,2
105,0,02146,Payne Stewart,2
105,0,07101,Dave Stockton Jr.,2
105,0,02155,Stan Stopa,2
105,0,20471,Sven Struver,2
105,0,02167,Mike Sullivan,2
105,0,06595,Kevin Sutherland,2
105,0,02170,Hal Sutton,2
105,0,20548,Hidemichi Tanaka,2
105,0,02201,Jim Thorpe,2
105,0,02206,David Toms,2
105,0,02218,Ted Tryba,2
105,0,02226,Tray Tyner,2
105,0,08385,Omar Uresti,2
105,0,02239,Scott Verplank,2
105,0,02241,Bobby Wadkins,2
105,0,02245,Grant Waite,2
105,0,02255,Denis Watson,2
105,0,02256,Tom Watson,2
105,0,02257,Brian Watts,2
105,0,02267,D.A. Weibring,2
105,0,10423,Mike Weir,2
105,0,02271,Wayne Westner,2
105,0,02279,Mark Wiebe,2
105,0,10425,Jay Williamson,2
105,0,06577,John Wilson,2
105,0,08793,Tiger Woods,2
105,0,02313,Bruce Zabriski,2
105,0,02321,Fuzzy Zoeller,2
278,0,01001,Tommy Aaron,1
278,0,21406,Carl Alexander,1
278,0,06197,Michael Allen,1
278,0,21325,Jeff Amershadian,1
278,0,07583,Adam Armagost,1
278,0,07781,Ty Armstrong,1
278,0,01049,Ian Baker-Finch,1
278,0,01051,Seve Ballesteros,1
278,0,20632,Paul Barnsley,1
278,0,20099,Doug Barron,1
278,0,07661,Mark Bartlett,1
278,0,10699,Ahmad Bateman,1
278,0,01076,Deane Beman,1
278,0,20556,Jim Bennett,1
278,0,07003,David Berganio Jr.,1
278,0,01103,Charles Bolling,1
278,0,06014,Eric Booker,1
278,0,20827,Diego Borrego,1
278,0,20370,Steven Bottomley,1
278,0,06520,George Bowman,1
278,0,20371,Richard Boxall,1
278,0,20343,Kevin Boynton,1
278,0,01118,Gordon Brand Jr.,1
278,0,01119,Leigh Brannan,1
278,0,20594,David Bransdon,1
278,0,20124,Alan Bratton,1
278,0,08191,Paul Broadhurst,1
278,0,01133,Billy Ray Brown,1
278,0,20286,Rusty Brown,1
278,0,06544,Bruce Bulina,1
278,0,01149,Michael Burke Jr.,1
278,0,01150,George Burns,1
278,0,01162,Rex Caldwell,1
278,0,11482,Mike Caporale,1
278,0,19974,Roger Chapman,1
278,0,01189,Bob Charles,1
278,0,07137,Ashley Chinner,1
278,0,12387,Michael Christie,1
278,0,01197,Bobby Clampett,1
278,0,19825,Darren Clarke,1
278,0,19972,José Coceres,1
278,0,19905,Andrew Coltart,1
278,0,20111,John Connelly,1
278,0,01215,Charles Coody,1
278,0,01216,Kyle Coody,1
278,0,21542,Simon Cooke,1
278,0,14127,Jerry Courville,1
278,0,21488,Jerry Courville Jr.,1
278,0,01234,Richard Crawford,1
278,0,01241,Scott Curiel,1
278,0,14269,Eamonn Darcy,1
278,0,20038,Bryan DeCorso,1
278,0,01258,John DeForest,1
278,0,10041,Wayne DeFrancesco,1
278,0,10875,Todd Demsey,1
278,0,01266,Clark Dennis,1
278,0,06251,Chris DiMarco,1
278,0,01282,Trevor Dodds,1
278,0,19960,Ross Drummond,1
278,0,07763,Doug Dunakey,1
278,0,07529,Tim Dunlavey,1
278,0,20590,Paul Eales,1
278,0,01305,Danny Edwards,1
278,0,01316,Gene Elliott,1
278,0,20823,Gary Emerson,1
278,0,06056,Jim Estes,1
278,0,08299,Ron Ewing,1
278,0,01350,Pat Fitzsimons,1
278,0,06058,John Flannery,1
278,0,12695,Robert Floyd,1
278,0,01367,Brent Franklin,1
278,0,01370,Will Frantz,1
278,0,20563,Charlie Garza,1
278,0,19846,Brian Gay,1
278,0,01403,Gene George,1
278,0,06519,Tom Gieselman,1
278,0,09071,David Gilford,1
278,0,07243,Mike Gill,1
278,0,01416,Chad Ginn,1
278,0,11722,Stewart Ginn,1
278,0,12751,Todd Gleaton,1
278,0,01425,Ernie Gonzalez,1
278,0,20157,Retief Goosen,1
278,0,07941,Mike Grob,1
278,0,21861,Tim Grogan,1
278,0,20379,Mats Hallberg,1
278,0,01469,Dan Halldorson,1
278,0,12730,John Harris,1
278,0,01490,Craig Hartle,1
278,0,21024,Stan Hawkins,1
278,0,20567,Kevin Hayashi,1
278,0,01501,Vance Heafner,1
278,0,19991,Peter Hedblom,1
278,0,21849,Bruce Heuchan,1
278,0,10163,John Hickson,1
278,0,20154,Guy Hill,1
278,0,21259,Jason Hill,1
278,0,01522,Lon Hinkle,1
278,0,21111,Hal Hobgood,1
278,0,12716,Charley Hoffman,1
278,0,19907,Domingo Hospital,1
278,0,21961,Charles Howell III,1
278,0,20351,Bryan Hughett,1
278,0,01550,Ed Humenik,1
278,0,21350,Ryuji Imada,1
278,0,01559,Hale Irwin,1
278,0,01560,David Ishii,1
278,0,01561,Bill Israelson,1
278,0,01572,Mark James,1
278,0,20999,Russell Jenkines,1
278,0,08633,Per-Ulrik Johansson,1
278,0,06514,Kevin Johnson,1
278,0,20463,Kirk Johnson,1
278,0,21539,Michael Johnson,1
278,0,21368,Don Jones,1
278,0,10733,Kent Jones,1
278,0,20596,Michael Jonzon,1
278,0,20094,Jonathan Kaye,1
278,0,08419,Shawn Kelly,1
278,0,01619,Skip Kendall,1
278,0,06557,Stephen Keppler,1
278,0,07065,Arden Knoll,1
278,0,01641,Gary Koch,1
278,0,21845,Mark Kochan,1
278,0,12705,Cliff Kresge,1
278,0,01659,Massy Kuramoto,1
278,0,12389,Barry Lane,1
278,0,06775,John Lee,1
278,0,19896,Patrick Lee,1
278,0,21451,Randy Leen,1
278,0,01676,Ted Lehmann,1
278,0,12721,Jim Letourneau,1
278,0,20612,Mark Litton,1
278,0,19985,Santiago Luna,1
278,0,01736,Roger Maltbie,1
278,0,12680,Shigeki Maruyama,1
278,0,06346,Tomohiro Maruyama,1
278,0,19919,Carl Mason,1
278,0,01753,Rik Massengale,1
278,0,01755,Dick Mast,1
278,0,21632,Bill McColl,1
278,0,01782,Mike McCullough,1
278,0,08575,Ron McDougal,1
278,0,20761,Ross McFarlane,1
278,0,12461,Paul McGinley,1
278,0,01796,Mark McNulty,1
278,0,11010,Joe Meade,1
278,0,10831,Greg Meyer,1
278,0,01812,Danny Mijovic,1
278,0,19965,Peter Mitchell,1
278,0,01824,Yoshinori Mizumaki,1
278,0,08635,Colin Montgomerie,1
278,0,21812,Doug Morgan,1
278,0,12753,David Morland IV,1
278,0,06052,Andy Morse,1
278,0,01846,Jodie Mudd,1
278,0,06369,Michael Muranyi,1
278,0,01849,Bill Murchison,1
278,0,01858,Tommy Nakajima,1
278,0,01861,Jim Nelford,1
278,0,01871,Mike Nicolette,1
278,0,01872,Lonnie Nielsen,1
278,0,20553,Paul Nolen,1
278,0,01878,Andy North,1
278,0,05466,Jack O'Keefe,1
278,0,01886,Peter O'Malley,1
278,0,10824,Seiki Okuda,1
278,0,01908,John Paesani,1
278,0,20443,Jin Park,1
278,0,20505,Lucas Parsons,1
278,0,01922,Benny Passons,1
278,0,01924,Alan Pate,1
278,0,19980,Jim Payne,1
278,0,01941,Tom Pernice Jr.,1
278,0,01946,Peter Persons,1
278,0,06695,Randy Peterson,1
278,0,01948,Tim Petrovic,1
278,0,07187,Ron Philo Jr.,1
278,0,01955,Gary Player,1
278,0,06386,Bill Porter,1
278,0,08553,Lee Porter,1
278,0,01964,Greg Powers,1
278,0,08555,Terry Price,1
278,0,01977,Dana Quigley,1
278,0,01978,Fran Quinn,1
278,0,21614,Christopher Reeves,1
278,0,10723,Mike Riedel,1
278,0,08697,Kevin Riley,1
278,0,08973,Wayne Riley,1
278,0,02009,José Rivero,1
278,0,20951,Jon Robson,1
278,0,12702,Costantino Rocca,1
278,0,20158,Anthony Rodriguez,1
278,0,02020,Eduardo Romero,1
278,0,02021,Joe Root,1
278,0,06731,Jeff Roth,1
278,0,08557,Charlie Rudd,1
278,0,02033,Dave Rummells,1
278,0,20603,David Russell,1
278,0,20817,David Russell,1
278,0,02036,Jim Rutledge,1
278,0,21875,Jason Samuelian,1
278,0,08465,Javier Sanchez,1
278,0,02046,Tony Saraceno,1
278,0,21874,Mark Scheibach,1
278,0,10878,Monte Scheinblum,1
278,0,06401,Marty Schiene,1
278,0,02062,Curt Schnell,1
278,0,02063,Dave Schreyer,1
278,0,02067,Ted Schulz,1
278,0,22019,Victor Schwamkrug,1
278,0,21452,Steve Scott,1
278,0,02076,Peter Senior,1
278,0,08071,Doug Sheldon,1
278,0,19976,Andrew Sherborne,1
278,0,06409,Brad Sherfy,1
278,0,02090,Tom Sieckmann,1
278,0,02111,Mike Smith,1
278,0,21951,Joey Snyder III,1
278,0,19953,Adam Spring,1
278,0,20109,Jerry Springer,1
278,0,21631,Iain Steel,1
278,0,02148,Ray Stewart,1
278,0,21623,Jeff Street,1
278,0,19992,Carl Suneson,1
278,0,06847,Jay Synkelma,1
278,0,21851,Stephane Talbot,1
278,0,20865,Fabrice Tarnaud,1
278,0,12663,Phil Tataurangi,1
278,0,21628,Charlie Taylor,1
278,0,02180,Harry Taylor,1
278,0,07275,Mike Taylor,1
278,0,02185,Lance Ten Broeck,1
278,0,06048,Dicky Thompson,1
278,0,02200,David Thore,1
278,0,12454,Mario Tiziani,1
278,0,06425,Rick Todd,1
278,0,02207,Sam Torrance,1
278,0,02209,Jay Townsend,1
278,0,02216,Gary Trivisonno,1
278,0,07269,Greg Turner,1
278,0,02224,Greg Twiggs,1
278,0,02225,Howard Twitty,1
278,0,02230,Stan Utley,1
278,0,02242,Lanny Wadkins,1
278,0,02244,Fred Wadsworth,1
278,0,20393,Philip Walton,1
278,0,21163,Robby Ware,1
278,0,02253,Randy Watkins,1
278,0,02264,Jim Weeden,1
278,0,08193,Ben Weir,1
278,0,20858,Michael Welch,1
278,0,12677,Jade Work,1
278,0,06791,Mark Wurtz,1
278,0,20629,Rich Yokota,1
278,0,10169,Gary Young,1
278,0,02312,Nobumitsu Yuhara,1
278,0,20271,Chris Zambri,1
278,0,08681,Manny Zerman,1
278,0,19887,Jeff Zielinski,1
278,0,21326,Alan Zimmerman,1
278,0,02322,Richard Zokol,1
