RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
182,0,20157,Retief Goosen,32
182,0,20105,Jeff Gove,32
182,0,20569,Richard Green,32
182,0,27576,Anton Haig,32
182,0,20766,Padraig Harrington,32
182,0,22896,Grégory Havret,32
182,0,08537,J.P. Hayes,32
182,0,01553,John Huston,32
182,0,21350,Ryuji Imada,32
182,0,01577,Lee Janzen,32
182,0,19958,Miguel Angel Jiménez,32
182,0,06573,Brandt Jobe,32
182,0,26420,Richard Johnson,32
182,0,19970,Robert Karlsson,32
182,0,27577,Peter Karmis,32
182,0,20218,Shingo Katayama,32
182,0,30926,Chris Kirk,32
182,0,06012,Greg Kraft,32
182,0,06332,Neal Lancaster,32
182,0,20382,Stephen Leaney,32
182,0,29926,Danny Lee,32
182,0,27129,Luke List,32
182,0,01706,Davis Love III,32
182,0,01761,Len Mattiace,32
182,0,01766,Billy Mayfair,32
182,0,27933,John Merrick,32
182,0,01823,Larry Mize,32
182,0,26596,Ryan Moore,32
182,0,20628,Arron Oberholser,32
182,0,01891,David Ogrin,32
182,0,06373,José María Olazábal,32
182,0,20443,Jin Park,32
182,0,01928,Corey Pavin,32
182,0,21959,Ted Purdy,32
182,0,25562,Andres Romero,32
182,0,24502,Adam Scott,32
182,0,21528,Henrik Stenson,32
182,0,23969,Graeme Storm,32
182,0,12663,Phil Tataurangi,32
182,0,22582,Kyle Thompson,32
182,0,06078,Esteban Toledo,32
182,0,02206,David Toms,32
182,0,02214,Kirk Triplett,32
182,0,06431,Jean Van de Velde,32
182,0,23623,Bo Van Pelt,32
182,0,27064,Jhonattan Vegas,32
182,0,31113,Paul Waring,32
182,0,25804,Bubba Watson,32
182,0,20396,Lee Westwood,32
182,0,19913,Ron Whittaker,32
182,0,26497,Casey Wittenberg,32
261,0,19824,Craig Barlow,33
261,0,07223,Brian Bateman,33
261,0,27766,Casey Bourque,33
261,0,32262,Mark Brown,33
261,0,32366,Kevin Chappell,33
261,0,24494,Erik Compton,33
261,0,08835,Kris Cox,33
261,0,20038,Bryan DeCorso,33
261,0,23983,Luke Donald,33
261,0,24236,Nick Dougherty,33
261,0,09011,David Duval,33
261,0,27088,Johan Edfors,33
261,0,29725,Tony Finau,33
261,0,12695,Robert Floyd,33
261,0,01361,Dan Forsman,33
261,0,01378,David Frost,33
261,0,12645,Brent Geiberger,33
261,0,23624,Soren Hansen,33
261,0,22792,Peter Hanson,33
261,0,26758,David Hearn,33
261,0,30812,Benjamin Hebert,33
261,0,20608,David Howell,33
261,0,32193,Daniel Im,33
261,0,22378,Trevor Immelman,33
261,0,23725,Brendan Jones,33
261,0,06315,Pete Jordan,33
261,0,20094,Jonathan Kaye,33
261,0,27408,Martin Kaymer,33
261,0,20669,James Kingston,33
261,0,32455,Michael Knight,33
261,0,29670,Pablo Larrazabal,33
261,0,10565,Ian Leggatt,33
261,0,01685,J.L. Lewis,33
261,0,24748,WC Liang,33
261,0,22080,Prayad Marksaeng,33
261,0,21470,Daisuke Maruyama,33
261,0,06350,Bob May,33
261,0,25572,Graeme McDowell,33
261,0,12461,Paul McGinley,33
261,0,22122,Andrew McLardy,33
261,0,06515,Shaun Micheel,33
261,0,23821,Yusaku Miyazato,33
261,0,23091,Alan Morin,33
261,0,28143,Chapchai Nirat,33
261,0,01876,Greg Norman,33
261,0,01887,Mark O'Meara,33
261,0,26329,Louis Oosthuizen,33
261,0,01920,Craig Parry,33
261,0,25594,Travis Perkins,33
261,0,25240,D.A. Points,33
261,0,24138,Ian Poulter,33
261,0,25045,Mike Ruiz,33
261,0,10649,Tom Scherrer,33
261,0,06076,Jim Schuman,33
261,0,32081,Drew Scott,33
261,0,32511,Thomas Sherreard,33
261,0,24486,Adam Short,33
261,0,29221,Webb Simpson,33
261,0,02101,Joey Sindelar,33
261,0,20686,Jeev Milkha Singh,33
261,0,02104,Jeff Sluman,33
261,0,26673,Steve Sokol,33
261,0,20935,Toru Taniguchi,33
261,0,25493,Nick Taylor,33
261,0,32150,Michael Thompson,33
261,0,26675,Jon Turcott,33
261,0,02245,Grant Waite,33
261,0,31114,Drew Weaver,33
261,0,20394,Steve Webster,33
261,0,23322,Brett Wetterich,33
261,0,27506,Oliver Wilson,33
261,0,22000,Chris Wood,33
333,0,25936,Alex Aragon,34
333,0,24537,Philip Archer,34
333,0,29227,Clint Avret,34
333,0,01093,Ronnie Black,34
333,0,26418,Adam Bland,34
333,0,27958,Ryan Blaum,34
333,0,06809,Bob Burns,34
333,0,20400,Michael Campbell,34
333,0,01185,Brandel Chamblee,34
333,0,26360,Bubba Dickerson,34
333,0,29954,Robert Dinwiddie,34
333,0,27447,John Ellis,34
333,0,25191,Gonzalo Fernandez-Castaño,34
333,0,08725,Tom Gillis,34
333,0,26527,Jean Baptiste Gonnet,34
333,0,32495,Rob Grube,34
333,0,06044,Scott Gump,34
333,0,31044,Matt Harmon,34
333,0,24219,Wes Heffernan,34
333,0,01527,Scott Hoch,34
333,0,01533,P.H. Horgan III,34
333,0,21187,Hidemasa Hoshino,34
333,0,01619,Skip Kendall,34
333,0,30711,Colt Knost,34
333,0,32531,Eric Landreville,34
333,0,19904,Paul Lawrie,34
333,0,12710,Rick Leibovich,34
333,0,01717,Sandy Lyle,34
333,0,01723,Andrew Magee,34
333,0,01727,Scott Mahlberg,34
333,0,25972,Pablo Martin Benavides,34
333,0,01755,Dick Mast,34
333,0,10375,Sean McCarty,34
333,0,21590,Damian McGrane,34
333,0,25478,Kiyoshi Miyazato,34
333,0,08635,Colin Montgomerie,34
333,0,07235,John Morse,34
333,0,32210,Trevor Murphy,34
333,0,28618,Savio Nazareth,34
333,0,22400,Hennie Otto,34
333,0,31007,Andrew Parr,34
333,0,01968,Nick Price,34
333,0,27072,Alvaro Quiros,34
333,0,25847,Rob Rashell,34
333,0,27386,Dustin Risdon,34
333,0,28942,Miguel Rodriguez,34
333,0,28111,Jake Roos,34
333,0,20480,Marco Ruiz,34
333,0,02036,Jim Rutledge,34
333,0,02106,Chris Smith,34
333,0,24459,Richard Sterne,34
333,0,24080,Scott Strange,34
333,0,18874,Miguel Suarez,34
333,0,24238,Mitsuhiro Tateyama,34
333,0,28118,Peter Tomasulo,34
333,0,27940,Diego Vanegas,34
333,0,12755,Vance Veazey,34
333,0,02246,Duffy Waldorf,34
333,0,25909,Erik Wolf,34
333,0,32543,Charlie Woo,34
333,0,22363,Don Yrene,34
394,0,06142,Mitch Adcock,35
394,0,12546,Peter Baker,35
394,0,29897,Rohan Blizard,35
394,0,26525,Grégory Bourdy,35
394,0,32070,Rafael Campos,35
394,0,20418,Ariel Cañete,35
394,0,31686,Alex Ching,35
394,0,01197,Bobby Clampett,35
394,0,28002,Jeff Cuzzort,35
394,0,25108,Chip Deason,35
394,0,29819,Andrew Dresser,35
394,0,06036,Scott Dunlap,35
394,0,31416,Derek Fathauer,35
394,0,01329,Brad Faxon,35
394,0,01331,Rick Fehr,35
394,0,24184,Alastair Forsyth,35
394,0,32102,Rickie Fowler,35
394,0,32416,Benjamin Fox,35
394,0,21284,Hiroyuki Fujita,35
394,0,20939,Keiichiro Fukabori,35
394,0,32616,Wesley Graham,35
394,0,24604,Hunter Haas,35
394,0,01457,Jay Haas,35
394,0,08337,Mike Heinen,35
394,0,25444,Justin Hicks,35
394,0,21007,Gabriel Hjertstedt,35
394,0,30909,David Horsey,35
394,0,27747,Hiroshi Iwata,35
394,0,24957,Simon Khan,35
394,0,25768,Chih-Bing Lam,35
394,0,27466,Spencer Levin,35
394,0,26881,Jarrod Lyle,35
394,0,30004,Ross McGowan,35
394,0,23612,Doug McGuigan,35
394,0,19795,Kelly Mitchum,35
394,0,29422,Jonathan Moore,35
394,0,22261,Wilfredo Morales,35
394,0,12753,David Morland IV,35
394,0,27349,Alex Noren,35
394,0,20691,Greg Owen,35
394,0,01926,Steve Pate,35
394,0,01927,Dennis Paulson,35
394,0,32620,Cameron Peck,35
394,0,01938,David Peoples,35
394,0,25863,Rod Perry,35
394,0,22414,Warren Pineo,35
394,0,32058,José de Jesús Rodríguez,35
394,0,31437,Chris Rogers,35
394,0,02033,Dave Rummells,35
394,0,02067,Ted Schulz,35
394,0,23043,Paul Sheehan,35
394,0,29425,Andrew Svoboda,35
394,0,02215,Paul Trittler,35
394,0,32333,Kevin Tway,35
394,0,23162,Simon Wakefield,35
394,0,22540,Anthony Wall,35
394,0,27381,Martin Wiegele,35
394,0,02294,Willie Wood,35
394,0,02300,Ian Woosnam,35
453,0,27676,Lonny Alexander,36
453,0,01014,Fulton Allem,36
453,0,30098,Max Alveiro,36
453,0,32509,Peter Appleyard,36
453,0,30637,Yohann Benson,36
453,0,07003,David Berganio Jr.,36
453,0,23982,Jon Bevan,36
453,0,22946,Henrik Bjornstad,36
453,0,26924,Adam Blyth,36
453,0,31640,Gary Boyd,36
453,0,25649,George Bradford,36
453,0,28420,Ryan Brehm,36
453,0,24290,D.J. Brigman,36
453,0,32507,Brian Carroll,36
453,0,32080,Santiago Cavanagh,36
453,0,23699,Danny Chia,36
453,0,12388,Michael Clark II,36
453,0,01282,Trevor Dodds,36
453,0,24512,Simon Dyson,36
453,0,27776,Pelle Edberg,36
453,0,21449,Reid Edstrom,36
453,0,12447,Sean English,36
453,0,10199,Frank Esposito,36
453,0,01355,Raymond Floyd,36
453,0,29740,Brad Fritsch,36
453,0,29419,Tadd Fujikawa,36
453,0,28326,Philippe Gasnier,36
453,0,20567,Kevin Hayashi,36
453,0,01549,Mike Hulbert,36
453,0,08881,Tripp Isenhour,36
453,0,01569,Peter Jacobsen,36
453,0,32530,Mike Johnston,36
453,0,01639,Kenny Knox,36
453,0,25234,Jason Knutzon,36
453,0,10027,Trip Kuehne,36
453,0,27797,Derek Lamely,36
453,0,28155,Jose-Filipe Lima,36
453,0,19903,Jonathan Lomas,36
453,0,32758,Abs Mawji,36
453,0,01771,Blaine McCallister,36
453,0,23800,Bryce Molder,36
453,0,31559,Garrett Osborn,36
453,0,25818,Scott Piercy,36
453,0,01978,Fran Quinn,36
453,0,31193,Jim Renner,36
453,0,24930,Curt Sanders,36
453,0,30786,Brady Schnell,36
453,0,32544,Jacob Scriven,36
453,0,20624,David Smail,36
453,0,24742,Bruce Smith,36
453,0,32630,Robin Smith,36
453,0,02133,Craig Stadler,36
453,0,02135,Mike Standly,36
453,0,02191,Tim Thelen,36
453,0,02256,Tom Watson,36
453,0,27424,Michelle Wie,36
453,0,32512,Dan Woltman,36
453,0,22951,Azuma Yano,36
511,0,27326,Sam Arnold,37
511,0,25896,Ryan Benzel,37
511,0,31319,Travis Bertoni,37
511,0,32056,Peter Campbell,37
511,0,32200,Roberto Castro,37
511,0,32343,Jordan Cox,37
511,0,01235,Ben Crenshaw,37
511,0,28734,Josh Cunliffe,37
511,0,23739,Ryan Dillon,37
511,0,20721,Darren Fichardt,37
511,0,22473,Kyle Flinton,37
511,0,01374,Robin Freeman,37
511,0,23903,Stephen Gangluff,37
511,0,11132,Bob Gaus,37
511,0,29723,Todd Halpen,37
511,0,23477,Scott Hebert,37
511,0,25836,Barry Hume,37
511,0,21841,Vince Jewell,37
511,0,24162,Shintaro Kai,37
511,0,01633,Tom Kite,37
511,0,32757,Patton Kizzire,37
511,0,23598,J.T. Kohut,37
511,0,10881,Brian Kontak,37
511,0,22624,Joel Kribel,37
511,0,22272,Brad Lamb,37
511,0,29406,Joey Lamielle,37
511,0,12662,Thomas Levet,37
511,0,19985,Santiago Luna,37
511,0,31115,Michio Matsumura,37
511,0,23097,Scott Parel,37
511,0,26345,Ewan Porter,37
511,0,28486,Michael Putnam,37
511,0,26838,Tony Rohlik,37
511,0,06132,Sonny Skinner,37
511,0,30110,Kyle Stanley,37
511,0,26877,Andrew Tampion,37
511,0,21498,Hideto Tanihara,37
511,0,12794,Tim Weinhart,37
511,0,12515,Mike Wilson,37
511,0,27711,Jay Woodson,37
511,0,20566,Kaname Yokoo,37
552,0,32337,Jeffrey Bors,38
552,0,01127,Danny Briggs,38
552,0,22417,Jay Choi,38
552,0,01200,Keith Clearwater,38
552,0,32582,Eric Dugas,38
552,0,01307,Joel Edwards,38
552,0,06056,Jim Estes,38
552,0,30046,Fernando Figueroa,38
552,0,07467,Mike Gilmore,38
552,0,32370,Andrew Gruss,38
552,0,24496,Brad Hauer,38
552,0,32510,Jamie Howarth,38
552,0,01571,Barry Jaeckel,38
552,0,32055,Mathew Kodama,38
552,0,21893,Brian Kortan,38
552,0,28092,D.H. Lee,38
552,0,27147,David Oh,38
552,0,26435,Angelo Que,38
552,0,29476,Kyle Reifers,38
552,0,02008,Lee Rinker,38
552,0,27474,Reinier Saxton,38
552,0,23633,Phil Schmitt,38
552,0,24289,Kelly Sellers,38
552,0,32336,Kevin Silva,38
552,0,25653,Yoshinobu Tsukada,38
552,0,20393,Philip Walton,38
552,0,32342,Jeff Wilson,38
552,0,22475,Steve Wilson,38
552,0,02291,Paul Wise,38
581,0,32334,Charlie Beljan,39
581,0,32335,Brian Bergstol,39
581,0,01143,Brad Bryant,39
581,0,32341,Garrett Chaussard,39
581,0,01203,Russ Cochran,39
581,0,32257,Doug Dvorak,39
581,0,19991,Peter Hedblom,39
581,0,32340,Jimmy Henderson,39
581,0,32054,Justin Hicks,39
581,0,21547,Jeff Hull,39
581,0,31688,Kenny Kim,39
581,0,32838,Matthew Kohn,39
581,0,19924,Brad Martin,39
581,0,27938,Jeff Martin,39
581,0,28623,Robert McMillan,39
581,0,32508,Chad Proehl,39
581,0,22117,Jyoti Randhawa,39
581,0,25074,Martin Rominger,39
581,0,28467,Lucas Wald,39
581,0,09019,Gary Wolstenholme,39
581,0,02321,Fuzzy Zoeller,39
602,0,20103,Bobby Collins,40
602,0,27043,Chris Devlin,40
602,0,26707,Jamie Elson,40
602,0,01364,Peter Fowler,40
602,0,32260,David Long,40
602,0,01955,Gary Player,40
602,0,32338,Michael Quagliano,40
602,0,22917,Jeff Reader,40
610,0,30901,Kelvin Burgin,41
610,0,01510,Nolan Henke,41
610,0,06080,Eric Manning,41
610,0,27642,Artemio Murakami,41
610,0,02185,Lance Ten Broeck,41
615,0,32581,Brad Dean,42
615,0,32101,Patrick Olive,42
