RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
131,0,35545,Blayne Barber,30' 7",1652.000,54,+12
132,0,20771,Steven Alker,30' 8",981.083,32,+2
132,0,27644,Brian Harman,30' 8",1750.083,57,+4
132,0,35300,Andrew Loupe,30' 8",1932.167,63,+13
132,0,25834,Daniel Summerhays,30' 8",1657.417,54,+7
136,0,35450,Patrick Cantlay,30' 9",983.417,32,+1
136,0,29420,Billy Horschel,30' 9",2307.167,75,+11
138,0,30191,Julián Etulain,30' 10",1728.167,56,+7
138,0,27963,Chris Stroud,30' 10",1232.333,40,E
140,0,33948,Byeong Hun An,30' 11",1639.917,53,+8
140,0,29725,Tony Finau,30' 11",2997.000,97,-1
140,0,29740,Brad Fritsch,30' 11",1266.917,41,E
140,0,46550,Brandon Hagy,30' 11",3274.417,106,+6
140,0,29518,Brendan Steele,30' 11",1764.583,57,+5
145,0,28420,Ryan Brehm,31' 0",3133.917,101,-4
145,0,39324,J.J. Spaun,31' 0",1797.417,58,+7
147,0,35506,Mackenzie Hughes,31' 1",2893.667,93,+15
147,0,35879,Kelly Kraft,31' 1",1957.417,63,+16
147,0,37189,Harold Varner III,31' 1",2240.833,72,+4
150,0,37455,Si Woo Kim,31' 2",1930.667,62,+12
150,0,24140,Sean O'Hair,31' 2",2024.500,65,+11
152,0,31323,Gary Woodland,31' 3",1811.917,58,+5
153,0,12716,Charley Hoffman,31' 4",2820.000,90,+3
154,0,48084,Wesley Bryan,31' 6",1449.667,46,+13
154,0,39975,Michael Kim,31' 6",1510.333,48,E
154,0,29289,S.Y. Noh,31' 6",2393.417,76,+8
157,0,33204,Shane Lowry,31' 7",789.583,25,+4
158,0,46443,Brian Campbell,31' 9",1490.667,47,+7
158,0,12510,Chad Campbell,31' 9",1364.083,43,+2
160,0,26476,Chez Reavie,31' 10",1368.917,43,+9
161,0,40009,Dominic Bozzelli,31' 11",1980.000,62,+14
162,0,36699,Patrick Rodgers,32' 0",2497.167,78,+15
163,0,29485,Brett Stegmaier,32' 1",1252.833,39,+8
164,0,30944,Jason Kokrak,32' 2",1834.333,57,+9
165,0,26300,Matt Jones,32' 3",1773.667,55,+8
165,0,29461,Jamie Lovemark,32' 3",2610.500,81,+8
167,0,25900,Lucas Glover,32' 4",2066.750,64,+2
168,0,47959,Bryson DeChambeau,32' 5",2107.167,65,+11
168,0,36801,Mark Hubbard,32' 5",1653.833,51,+7
168,0,25345,Carl Pettersson,32' 5",1588.250,49,+11
171,0,34098,Russell Henley,32' 11",2172.500,66,+16
172,0,23541,Ben Crane,33' 4",1367.583,41,+13
172,0,34213,Grayson Murray,33' 4",3398.000,102,+22
174,0,06522,Ernie Els,33' 6",1273.583,38,+9
174,0,36689,Brooks Koepka,33' 6",1777.250,53,+7
176,0,25364,Paul Casey,33' 9",1350.833,40,+5
177,0,21961,Charles Howell III,33' 10",1827.417,54,+6
178,0,23353,J.J. Henry,34' 3",1988.250,58,+17
179,0,31646,Emiliano Grillo,34' 7",1521.000,44,+6
180,0,32366,Kevin Chappell,34' 9",2467.000,71,+22
181,0,40026,Daniel Berger,35' 1",1580.333,45,+7
182,0,29974,Branden Grace,35' 8",1924.750,54,+12
183,0,25198,Francesco Molinari,35' 11",1220.333,34,+5
184,0,47128,Richy Werenski,36' 0",1583.500,44,+6
185,0,31202,William McGirt,36' 1",1154.000,32,+11
186,0,39954,Cody Gribble,36' 3",2137.250,59,+9
187,0,33122,Russell Knox,38' 3",1223.333,32,+5
188,0,28089,Jason Day,38' 8",2590.083,67,+24
189,0,28237,Rory McIlroy,39' 0",1521.917,39,+10
190,0,10809,Jim Furyk,40' 6",445.750,11,+4
