RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
84,0,27644,Brian Harman,+.263
85,0,23135,Tim Clark,+.273
86,0,26851,Marc Leishman,+.278
87,0,22621,Ben Curtis,+.286
87,0,23800,Bryce Molder,+.286
89,0,12716,Charley Hoffman,+.294
90,0,34099,Harris English,+.300
90,0,23320,Ryan Palmer,+.300
92,0,35300,Andrew Loupe,+.308
93,0,25686,Jason Dufner,+.333
93,0,21209,Sergio Garcia,+.333
93,0,33122,Russell Knox,+.333
93,0,34261,Scott Langley,+.333
93,0,24138,Ian Poulter,+.333
93,0,06567,Vijay Singh,+.333
93,0,30110,Kyle Stanley,+.333
93,0,31560,Brian Stuard,+.333
93,0,28132,Tyrone Van Aswegen,+.333
93,0,34265,Will Wilcox,+.333
103,0,24924,Bill Haas,+.357
104,0,34046,Jordan Spieth,+.364
104,0,25834,Daniel Summerhays,+.364
106,0,20848,Ángel Cabrera,+.375
106,0,28500,Martin Flores,+.375
106,0,25444,Justin Hicks,+.375
106,0,36689,Brooks Koepka,+.375
106,0,24663,Y.E. Yang,+.375
111,0,21731,Freddie Jacobson,+.385
111,0,22913,John Rollins,+.385
113,0,20498,Briny Baird,+.400
113,0,26679,Kevin Stadler,+.400
113,0,33419,Cameron Tringale,+.400
116,0,35541,John Peterson,+.417
117,0,29479,Scott Brown,+.429
117,0,26956,Bronson La'Cassie,+.429
119,0,34021,Bud Cauley,+.438
120,0,27933,John Merrick,+.444
120,0,26329,Louis Oosthuizen,+.444
122,0,07867,Woody Austin,+.455
122,0,33141,Keegan Bradley,+.455
122,0,34409,David Lingmerth,+.455
122,0,28475,Jeff Overton,+.455
122,0,27963,Chris Stroud,+.455
122,0,30927,Brendon Todd,+.455
122,0,27770,Camilo Villegas,+.455
129,0,08075,Jerry Kelly,+.462
130,0,30852,Ryo Ishikawa,+.467
131,0,24507,Jason Bohn,+.500
131,0,23409,James Driscoll,+.500
131,0,29740,Brad Fritsch,+.500
131,0,24358,Robert Garrigus,+.500
131,0,30926,Chris Kirk,+.500
131,0,35139,Richard Lee,+.500
131,0,23623,Bo Van Pelt,+.500
131,0,26951,Johnson Wagner,+.500
139,0,22405,Justin Rose,+.538
140,0,32200,Roberto Castro,+.545
140,0,29420,Billy Horschel,+.545
140,0,27214,Kevin Streelman,+.545
143,0,34563,Chesson Hadley,+.556
144,0,33461,Morgan Hoffmann,+.571
145,0,23541,Ben Crane,+.600
145,0,29518,Brendan Steele,+.600
147,0,25274,Steven Bowditch,+.611
148,0,34360,Patrick Reed,+.615
148,0,33418,Shawn Stefani,+.615
150,0,20229,Stewart Cink,+.625
150,0,23353,J.J. Henry,+.625
150,0,32150,Michael Thompson,+.625
153,0,27120,Troy Matteson,+.636
154,0,29535,Brice Garnett,+.643
155,0,34098,Russell Henley,+.667
155,0,32640,Troy Merritt,+.667
155,0,22293,Heath Slocum,+.667
155,0,27064,Jhonattan Vegas,+.667
159,0,24140,Sean O'Hair,+.714
160,0,32366,Kevin Chappell,+.750
160,0,32102,Rickie Fowler,+.750
160,0,25240,D.A. Points,+.750
160,0,20160,Charlie Wi,+.750
164,0,27466,Spencer Levin,+.800
164,0,01706,Davis Love III,+.800
166,0,25720,Chad Collins,+.818
167,0,33413,Ben Martin,+.833
167,0,24490,George McNeill,+.833
169,0,28780,Nicholas Thompson,+.889
170,0,25572,Graeme McDowell,+1.000
170,0,35732,Wes Roach,+1.000
170,0,21528,Henrik Stenson,+1.000
173,0,30692,Scott Stallings,+1.100
174,0,37273,Derek Ernst,+1.111
174,0,24912,Will MacKenzie,+1.111
176,0,31557,Jim Herman,+1.143
177,0,26758,David Hearn,+2.000
