RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
130,0,30926,Chris Kirk,+.219
130,0,26851,Marc Leishman,+.219
130,0,39328,Conrad Shindler,+.219
134,0,30978,Kiradech Aphibarnrat,+.222
134,0,35450,Patrick Cantlay,+.222
134,0,37189,Harold Varner III,+.222
134,0,25892,Steve Wheatcroft,+.222
138,0,28679,Fabián Gómez,+.226
139,0,48084,Wesley Bryan,+.229
139,0,22582,Kyle Thompson,+.229
141,0,45609,Tyler Duncan,+.230
142,0,40058,Zac Blair,+.231
143,0,29926,Danny Lee,+.232
144,0,34466,Peter Malnati,+.233
144,0,26951,Johnson Wagner,+.233
146,0,26300,Matt Jones,+.234
147,0,33122,Russell Knox,+.235
148,0,29484,Peter Uihlein,+.237
149,0,25900,Lucas Glover,+.238
150,0,19803,Ryan Armour,+.241
150,0,24781,Hunter Mahan,+.241
152,0,27349,Alex Noren,+.244
153,0,35879,Kelly Kraft,+.245
153,0,49771,J.T. Poston,+.245
155,0,29222,Billy Hurley III,+.246
155,0,48081,Xander Schauffele,+.246
157,0,30110,Kyle Stanley,+.250
158,0,39954,Cody Gribble,+.255
158,0,33419,Cameron Tringale,+.255
160,0,35376,Roberto Díaz,+.256
161,0,24358,Robert Garrigus,+.259
162,0,27644,Brian Harman,+.262
163,0,32876,Martin Piller,+.264
164,0,30911,Tommy Fleetwood,+.265
165,0,34098,Russell Henley,+.270
165,0,37278,Nicholas Lindheim,+.270
165,0,47347,Adam Schenk,+.270
168,0,27129,Luke List,+.272
169,0,29908,C.T. Pan,+.273
170,0,39546,Keith Mitchell,+.276
171,0,35421,Brandon Harkins,+.282
172,0,50526,Tom Lovelady,+.283
173,0,25493,Nick Taylor,+.284
174,0,25834,Daniel Summerhays,+.293
175,0,47993,Denny McCarthy,+.295
176,0,47287,Ethan Tracy,+.298
177,0,29268,Bronson Burgoon,+.304
177,0,34213,Grayson Murray,+.304
177,0,47128,Richy Werenski,+.304
180,0,28500,Martin Flores,+.309
180,0,27942,Rob Oppenheim,+.309
182,0,29974,Branden Grace,+.317
182,0,29485,Brett Stegmaier,+.317
184,0,28307,Matt Every,+.326
185,0,23320,Ryan Palmer,+.341
186,0,33204,Shane Lowry,+.349
186,0,33413,Ben Martin,+.349
188,0,32150,Michael Thompson,+.351
189,0,32816,Satoshi Kodaira,+.385
190,0,19846,Brian Gay,+.408
191,0,36689,Brooks Koepka,+.425
192,0,31560,Brian Stuard,+.429
193,0,27974,Sung Kang,+.443
