RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
59,0,34563,Chesson Hadley,-.254
60,0,26851,Marc Leishman,-.250
60,0,34409,David Lingmerth,-.250
60,0,47347,Adam Schenk,-.250
63,0,23353,J.J. Henry,-.245
64,0,28307,Matt Every,-.242
64,0,20572,Rod Pampling,-.242
64,0,29221,Webb Simpson,-.242
67,0,35450,Patrick Cantlay,-.241
68,0,30925,Dustin Johnson,-.239
68,0,49771,J.T. Poston,-.239
68,0,25804,Bubba Watson,-.239
68,0,31323,Gary Woodland,-.239
72,0,29725,Tony Finau,-.235
72,0,24024,Zach Johnson,-.235
74,0,08793,Tiger Woods,-.229
75,0,29268,Bronson Burgoon,-.227
75,0,27095,Nick Watney,-.227
77,0,31416,Derek Fathauer,-.226
78,0,27129,Luke List,-.224
78,0,30692,Scott Stallings,-.224
80,0,28237,Rory McIlroy,-.222
80,0,22582,Kyle Thompson,-.222
82,0,33141,Keegan Bradley,-.221
83,0,29908,C.T. Pan,-.220
83,0,21528,Henrik Stenson,-.220
83,0,49964,Aaron Wise,-.220
86,0,32102,Rickie Fowler,-.214
86,0,25240,D.A. Points,-.214
86,0,31560,Brian Stuard,-.214
89,0,26499,Rafa Cabrera Bello,-.213
89,0,25364,Paul Casey,-.213
89,0,28089,Jason Day,-.213
89,0,34099,Harris English,-.213
89,0,34466,Peter Malnati,-.213
89,0,24140,Sean O'Hair,-.213
95,0,23541,Ben Crane,-.212
95,0,31646,Emiliano Grillo,-.212
97,0,32640,Troy Merritt,-.208
97,0,37189,Harold Varner III,-.208
99,0,47128,Richy Werenski,-.207
100,0,32333,Kevin Tway,-.206
101,0,25900,Lucas Glover,-.205
102,0,28500,Martin Flores,-.204
103,0,35545,Blayne Barber,-.200
103,0,35421,Brandon Harkins,-.200
103,0,30944,Jason Kokrak,-.200
103,0,31420,Anirban Lahiri,-.200
103,0,39546,Keith Mitchell,-.200
108,0,39997,Corey Conners,-.196
109,0,46601,Trey Mullinax,-.195
110,0,19846,Brian Gay,-.194
110,0,29461,Jamie Lovemark,-.194
112,0,25396,Kevin Na,-.193
113,0,28252,Seamus Power,-.191
114,0,34174,John Huh,-.190
115,0,27895,Jonas Blixt,-.189
115,0,32448,James Hahn,-.189
115,0,37454,Whee Kim,-.189
118,0,48084,Wesley Bryan,-.184
119,0,32816,Satoshi Kodaira,-.179
119,0,23621,Rory Sabbatini,-.179
121,0,33418,Shawn Stefani,-.178
122,0,48081,Xander Schauffele,-.176
123,0,29485,Brett Stegmaier,-.171
123,0,34264,Hudson Swafford,-.171
125,0,26596,Ryan Moore,-.169
126,0,29479,Scott Brown,-.164
127,0,33413,Ben Martin,-.162
128,0,27349,Alex Noren,-.157
129,0,25198,Francesco Molinari,-.155
130,0,27963,Chris Stroud,-.154
131,0,36689,Brooks Koepka,-.152
131,0,47993,Denny McCarthy,-.152
133,0,45609,Tyler Duncan,-.151
134,0,27649,Brandt Snedeker,-.148
135,0,37278,Nicholas Lindheim,-.147
136,0,34358,Jonathan Randolph,-.146
137,0,34360,Patrick Reed,-.145
138,0,40026,Daniel Berger,-.143
139,0,29222,Billy Hurley III,-.139
140,0,28132,Tyrone Van Aswegen,-.138
141,0,20472,Alex Cejka,-.136
142,0,27141,J.B. Holmes,-.135
143,0,27214,Kevin Streelman,-.134
144,0,21961,Charles Howell III,-.131
144,0,33410,Andrew Landry,-.131
146,0,37338,Zecheng Dou,-.130
146,0,23320,Ryan Palmer,-.130
148,0,35376,Roberto Díaz,-.128
149,0,24358,Robert Garrigus,-.122
150,0,25632,Jimmy Walker,-.121
151,0,35544,Andrew Yun,-.120
152,0,27942,Rob Oppenheim,-.111
152,0,27556,Ted Potter Jr.,-.111
152,0,27064,Jhonattan Vegas,-.111
155,0,20229,Stewart Cink,-.109
155,0,33399,Adam Hadwin,-.109
155,0,35879,Kelly Kraft,-.109
158,0,46435,Austin Cook,-.105
158,0,24138,Ian Poulter,-.105
160,0,27974,Sung Kang,-.103
161,0,25572,Graeme McDowell,-.100
162,0,34256,Andrew Putnam,-.098
163,0,23325,Vaughn Taylor,-.096
164,0,01810,Phil Mickelson,-.094
165,0,46402,Talor Gooch,-.089
165,0,31202,William McGirt,-.089
165,0,24502,Adam Scott,-.089
168,0,46501,Ollie Schniederjans,-.085
169,0,23108,Matt Kuchar,-.083
170,0,26476,Chez Reavie,-.074
171,0,32366,Kevin Chappell,-.073
171,0,33122,Russell Knox,-.073
173,0,29478,Kevin Kisner,-.069
174,0,30978,Kiradech Aphibarnrat,-.065
174,0,10809,Jim Furyk,-.065
176,0,35891,Cameron Smith,-.063
177,0,24361,Pat Perez,-.061
178,0,34431,Robert Streb,-.043
179,0,50526,Tom Lovelady,-.041
180,0,29518,Brendan Steele,-.036
181,0,34021,Bud Cauley,-.032
182,0,34363,Tyrrell Hatton,-.030
183,0,40009,Dominic Bozzelli,-.020
184,0,12510,Chad Campbell,E
184,0,25686,Jason Dufner,E
184,0,20157,Retief Goosen,E
187,0,33419,Cameron Tringale,+.030
188,0,34098,Russell Henley,+.034
189,0,12716,Charley Hoffman,+.038
190,0,26331,Charl Schwartzel,+.050
191,0,27644,Brian Harman,+.059
192,0,39975,Michael Kim,+.103
193,0,20593,Greg Chalmers,+.115
