RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
68,0,07569,Mark Carnevale,3.05,579,190
68,0,01175,Jim Carter,3.05,646,212
68,0,06044,Scott Gump,3.05,591,194
68,0,01475,Donnie Hammond,3.05,530,174
68,0,10962,Bradley Hughes,3.05,397,130
68,0,01577,Lee Janzen,3.05,500,164
68,0,01945,Kenny Perry,3.05,500,164
68,0,01968,Nick Price,3.05,378,124
68,0,06527,Steve Stricker,3.05,512,168
68,0,02170,Hal Sutton,3.05,635,208
80,0,06522,Ernie Els,3.06,294,96
80,0,01331,Rick Fehr,3.06,379,124
80,0,06064,Jeff Gallagher,3.06,550,180
80,0,12645,Brent Geiberger,3.06,544,178
80,0,06643,Paul Goydos,3.06,624,204
80,0,01457,Jay Haas,3.06,489,160
80,0,08545,Glen Hnatiuk,3.06,521,170
80,0,08075,Jerry Kelly,3.06,581,190
80,0,01748,Doug Martin,3.06,680,222
80,0,08793,Tiger Woods,3.06,447,146
90,0,01006,John Adams,3.07,387,126
90,0,01063,Ben Bates,3.07,626,204
90,0,06214,Guy Boros,3.07,540,176
90,0,01201,Lennie Clements,3.07,436,142
90,0,01306,David Edwards,3.07,479,156
90,0,21805,Harrison Frazar,3.07,497,162
90,0,01388,Robert Gamez,3.07,436,142
90,0,12782,Tim Herron,3.07,578,188
90,0,10733,Kent Jones,3.07,546,178
90,0,01766,Billy Mayfair,3.07,552,180
90,0,08339,Spike McRoy,3.07,541,176
90,0,01797,Rocco Mediate,3.07,509,166
90,0,01941,Tom Pernice Jr.,3.07,497,162
90,0,01960,Don Pooley,3.07,374,122
90,0,08553,Lee Porter,3.07,571,186
90,0,02008,Lee Rinker,3.07,645,210
90,0,02099,Scott Simpson,3.07,350,114
90,0,02146,Payne Stewart,3.07,467,152
90,0,07101,Dave Stockton Jr.,3.07,399,130
90,0,02159,Curtis Strange,3.07,313,102
90,0,06581,David Sutherland,3.07,584,190
90,0,02206,David Toms,3.07,535,174
90,0,02267,D.A. Weibring,3.07,424,138
113,0,06056,Jim Estes,3.08,406,132
113,0,10207,Jimmy Johnston,3.08,369,120
113,0,10860,Justin Leonard,3.08,615,200
113,0,01771,Blaine McCallister,3.08,654,212
113,0,10585,Scott McCarron,3.08,517,168
113,0,01996,Mike Reid,3.08,493,160
113,0,02101,Joey Sindelar,3.08,591,192
113,0,02218,Ted Tryba,3.08,646,210
113,0,07753,Kevin Wentworth,3.08,492,160
122,0,01353,Bruce Fleisher,3.09,489,158
122,0,01549,Mike Hulbert,3.09,563,182
122,0,01569,Peter Jacobsen,3.09,408,132
122,0,01599,Steve Jones,3.09,495,160
122,0,01677,Tom Lehman,3.09,488,158
122,0,06090,Jim McGovern,3.09,537,174
122,0,01905,Joe Ozaki,3.09,352,114
122,0,02023,Clarence Rose,3.09,618,200
122,0,21631,Iain Steel,3.09,395,128
131,0,01042,Paul Azinger,3.10,434,140
131,0,19824,Craig Barlow,3.10,508,164
131,0,01133,Billy Ray Brown,3.10,403,130
131,0,19881,Robert Damron,3.10,551,178
131,0,01261,Jay Delsing,3.10,477,154
131,0,01323,Brad Fabel,3.10,577,186
131,0,06617,Brian Henninger,3.10,595,192
131,0,01527,Scott Hoch,3.10,633,204
131,0,06012,Greg Kraft,3.10,521,168
131,0,01706,Davis Love III,3.10,459,148
131,0,01717,Sandy Lyle,3.10,385,124
131,0,10213,Dicky Pride,3.10,372,120
131,0,10423,Mike Weir,3.10,478,154
144,0,01024,Billy Andrade,3.11,603,194
144,0,01060,Dave Barr,3.11,379,122
144,0,01093,Ronnie Black,3.11,491,158
144,0,01249,John Daly,3.11,479,154
144,0,06270,Bobby Gage,3.11,330,106
144,0,01408,Kelly Gibson,3.11,677,218
144,0,01468,Gary Hallberg,3.11,386,124
144,0,01633,Tom Kite,3.11,411,132
144,0,06332,Neal Lancaster,3.11,535,172
144,0,08993,Franklin Langham,3.11,579,186
144,0,01810,Phil Mickelson,3.11,492,158
144,0,01920,Craig Parry,3.11,292,94
144,0,02246,Duffy Waldorf,3.11,522,168
157,0,01361,Dan Forsman,3.12,480,154
157,0,01376,Bob Friend,3.12,537,172
157,0,01604,Steve Jurgensen,3.12,456,146
157,0,10457,Frank Nobilo,3.12,387,124
161,0,01072,Chip Beck,3.13,401,128
161,0,20154,Guy Hill,3.13,450,144
161,0,06315,Pete Jordan,3.13,569,182
161,0,01705,Tim Loustalot,3.13,407,130
161,0,07707,Mike Small,3.13,413,132
161,0,02245,Grant Waite,3.13,595,190
161,0,02294,Willie Wood,3.13,532,170
161,0,06791,Mark Wurtz,3.13,347,111
169,0,01014,Fulton Allem,3.14,371,118
169,0,01723,Andrew Magee,3.14,591,188
169,0,06613,Tommy Tolles,3.14,508,162
172,0,20098,Stuart Appleby,3.15,410,130
172,0,01132,Mark Brooks,3.15,582,185
172,0,10195,Tim Conley,3.15,447,142
172,0,12755,Vance Veazey,3.15,429,136
176,0,01096,Phil Blackmar,3.16,505,160
176,0,01116,Michael Bradley,3.16,442,140
176,0,01191,Barry Cheesman,3.16,601,190
176,0,01226,Fred Couples,3.16,430,136
176,0,01378,David Frost,3.16,461,146
176,0,07087,Hugh Royer III,3.16,525,166
176,0,06132,Sonny Skinner,3.16,557,176
176,0,02131,Mike Springer,3.16,676,214
184,0,01385,Jim Gallagher Jr.,3.17,463,146
184,0,21007,Gabriel Hjertstedt,3.17,469,148
186,0,01414,Bob Gilder,3.19,530,166
187,0,02002,John Riegger,3.20,538,168
188,0,01326,Nick Faldo,3.22,316,98
