RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
70,0,01724,Jeff Maggert,4.67,640,137
70,0,01968,Nick Price,4.67,416,89
70,0,01996,Mike Reid,4.67,673,144
70,0,07707,Mike Small,4.67,570,122
70,0,02279,Mark Wiebe,4.67,630,135
80,0,01098,Jay Don Blake,4.68,641,137
80,0,06251,Chris DiMarco,4.68,800,171
80,0,01414,Bob Gilder,4.68,721,154
80,0,06617,Brian Henninger,4.68,809,173
80,0,02206,David Toms,4.68,688,147
85,0,01132,Mark Brooks,4.69,708,151
85,0,01139,Olin Browne,4.69,586,125
85,0,01266,Clark Dennis,4.69,615,131
85,0,01385,Jim Gallagher Jr.,4.69,619,132
85,0,01533,P.H. Horgan III,4.69,896,191
85,0,01577,Lee Janzen,4.69,652,139
85,0,08339,Spike McRoy,4.69,755,161
85,0,01926,Steve Pate,4.69,722,154
85,0,08553,Lee Porter,4.69,764,163
85,0,02131,Mike Springer,4.69,895,191
85,0,07753,Kevin Wentworth,4.69,656,140
96,0,19824,Craig Barlow,4.70,681,145
96,0,01175,Jim Carter,4.70,889,189
96,0,10195,Tim Conley,4.70,606,129
96,0,21584,Richie Coughlan,4.70,804,171
96,0,06270,Bobby Gage,4.70,442,94
96,0,06575,Dudley Hart,4.70,648,138
96,0,10207,Jimmy Johnston,4.70,508,108
96,0,10733,Kent Jones,4.70,738,157
96,0,20094,Jonathan Kaye,4.70,531,113
96,0,01771,Blaine McCallister,4.70,897,191
96,0,02023,Clarence Rose,4.70,869,185
96,0,06613,Tommy Tolles,4.70,719,153
96,0,02245,Grant Waite,4.70,795,169
109,0,20098,Stuart Appleby,4.71,495,105
109,0,01093,Ronnie Black,4.71,706,150
109,0,06522,Ernie Els,4.71,325,69
109,0,01378,David Frost,4.71,561,119
109,0,01960,Don Pooley,4.71,495,105
109,0,02007,Larry Rinker,4.71,787,167
109,0,06132,Sonny Skinner,4.71,767,163
109,0,02246,Duffy Waldorf,4.71,693,147
117,0,12645,Brent Geiberger,4.72,722,153
117,0,11032,Frank Lickliter II,4.72,844,179
117,0,02101,Joey Sindelar,4.72,821,174
117,0,02294,Willie Wood,4.72,685,145
121,0,20099,Doug Barron,4.73,761,161
121,0,07569,Mark Carnevale,4.73,809,171
121,0,01219,John Cook,4.73,742,157
121,0,01282,Trevor Dodds,4.73,733,155
121,0,01376,Bob Friend,4.73,742,157
121,0,08537,J.P. Hayes,4.73,568,120
121,0,01633,Tom Kite,4.73,497,105
121,0,08993,Franklin Langham,4.73,819,173
121,0,01705,Tim Loustalot,4.73,567,120
121,0,01823,Larry Mize,4.73,657,139
121,0,02002,John Riegger,4.73,752,159
121,0,08375,Paul Stankowski,4.73,648,137
121,0,02267,D.A. Weibring,4.73,553,117
134,0,01035,Tommy Armour III,4.74,716,151
134,0,06643,Paul Goydos,4.74,839,177
134,0,01457,Jay Haas,4.74,668,141
134,0,01797,Rocco Mediate,4.74,706,149
134,0,02008,Lee Rinker,4.74,895,189
134,0,07087,Hugh Royer III,4.74,734,155
134,0,06581,David Sutherland,4.74,782,165
141,0,01133,Billy Ray Brown,4.75,556,117
141,0,01353,Bruce Fleisher,4.75,694,146
141,0,01549,Mike Hulbert,4.75,765,161
144,0,06064,Jeff Gallagher,4.76,766,161
144,0,01510,Nolan Henke,4.76,776,163
144,0,01920,Craig Parry,4.76,357,75
147,0,01475,Donnie Hammond,4.77,778,163
147,0,02099,Scott Simpson,4.77,448,94
149,0,01014,Fulton Allem,4.78,511,107
149,0,01060,Dave Barr,4.78,511,107
149,0,01329,Brad Faxon,4.78,660,138
149,0,12663,Phil Tataurangi,4.78,674,141
149,0,02241,Bobby Wadkins,4.78,803,168
154,0,01006,John Adams,4.79,551,115
154,0,06214,Guy Boros,4.79,742,155
154,0,01157,Tom Byrum,4.79,780,163
154,0,08545,Glen Hnatiuk,4.79,714,149
154,0,01607,Brian Kamm,4.79,651,136
154,0,01905,Joe Ozaki,4.79,460,96
154,0,01928,Corey Pavin,4.79,561,117
154,0,10423,Mike Weir,4.79,695,145
162,0,06004,Stephen Ames,4.80,442,92
162,0,01249,John Daly,4.80,600,125
162,0,01306,David Edwards,4.80,638,133
162,0,01326,Nick Faldo,4.80,365,76
162,0,20154,Guy Hill,4.80,609,127
162,0,01748,Doug Martin,4.80,945,197
162,0,07235,John Morse,4.80,523,109
162,0,06791,Mark Wurtz,4.80,509,106
170,0,01072,Chip Beck,4.81,543,113
170,0,06044,Scott Gump,4.81,822,171
170,0,21007,Gabriel Hjertstedt,4.81,621,129
170,0,10457,Frank Nobilo,4.81,471,98
174,0,01604,Steve Jurgensen,4.82,646,134
175,0,10569,Mike Brisky,4.83,749,155
175,0,01388,Robert Gamez,4.83,638,132
175,0,10962,Bradley Hughes,4.83,551,114
175,0,21593,Keith Nolan,4.83,483,100
175,0,06078,Esteban Toledo,4.83,817,169
180,0,02135,Mike Standly,4.84,769,159
181,0,01096,Phil Blackmar,4.85,703,145
181,0,19883,Joe Daley,4.85,602,124
181,0,10213,Dicky Pride,4.85,548,113
184,0,06056,Jim Estes,4.87,565,116
185,0,01068,Andy Bean,4.88,449,92
186,0,01201,Lennie Clements,4.90,637,130
187,0,01717,Sandy Lyle,4.91,540,110
187,0,21631,Iain Steel,4.91,565,115
