RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
77,0,01633,Tom Kite,35.70,714,20
78,0,01385,Jim Gallagher Jr.,35.71,1107,31
78,0,01487,Jeff Hart,35.71,857,24
78,0,02256,Tom Watson,35.71,500,14
81,0,06128,Steve Lamontagne,35.72,893,25
82,0,01457,Jay Haas,35.73,929,26
83,0,01313,Steve Elkington,35.74,822,23
83,0,01945,Kenny Perry,35.74,679,19
83,0,02067,Ted Schulz,35.74,1108,31
83,0,02104,Jeff Sluman,35.74,965,27
87,0,01310,Dave Eichelberger,35.78,1145,32
87,0,02007,Larry Rinker,35.78,966,27
87,0,02167,Mike Sullivan,35.78,823,23
90,0,01035,Tommy Armour III,35.79,1038,29
90,0,01499,Mark Hayes,35.79,859,24
90,0,02279,Mark Wiebe,35.79,1002,28
93,0,01196,Brian Claar,35.83,824,23
93,0,06332,Neal Lancaster,35.83,824,23
93,0,01797,Rocco Mediate,35.83,860,24
93,0,02033,Dave Rummells,35.83,860,24
97,0,01331,Rick Fehr,35.85,932,26
98,0,01156,Curt Byrum,35.86,1040,29
99,0,01378,David Frost,35.88,861,24
99,0,02292,Bob Wolcott,35.88,933,26
101,0,02201,Jim Thorpe,35.89,969,27
102,0,02242,Lanny Wadkins,35.90,754,21
103,0,01133,Billy Ray Brown,35.91,826,23
104,0,01024,Billy Andrade,35.92,934,26
105,0,01469,Dan Halldorson,35.93,503,14
105,0,01557,John Inman,35.93,1042,29
107,0,01941,Tom Pernice Jr.,35.94,647,18
108,0,01072,Chip Beck,35.95,791,22
109,0,06118,Greg Bruckner,35.96,971,27
109,0,01329,Brad Faxon,35.96,899,25
109,0,06148,Dennis Harrington,35.96,899,25
109,0,01507,Webb Heintzelman,35.96,1007,28
109,0,01522,Lon Hinkle,35.96,827,23
109,0,02101,Joey Sindelar,35.96,899,25
109,0,02298,Jim Woodward,35.96,935,26
116,0,01468,Gary Hallberg,36.00,972,27
116,0,06132,Sonny Skinner,36.00,864,24
116,0,02239,Scott Verplank,36.00,828,23
116,0,02322,Richard Zokol,36.00,684,19
120,0,01040,Emlyn Aubrey,36.04,937,26
121,0,01321,Tom Eubank,36.05,757,21
121,0,02214,Kirk Triplett,36.05,793,22
123,0,01571,Barry Jaeckel,36.06,613,17
123,0,02099,Scott Simpson,36.06,649,18
123,0,02185,Lance Ten Broeck,36.06,1118,31
126,0,01143,Brad Bryant,36.07,1010,28
126,0,02087,Don Shirey Jr.,36.07,1082,30
128,0,01203,Russ Cochran,36.08,902,25
128,0,01381,Fred Funk,36.08,902,25
130,0,01388,Robert Gamez,36.09,794,22
131,0,01129,Bill Britton,36.10,1047,29
132,0,02111,Mike Smith,36.12,903,25
132,0,02170,Hal Sutton,36.12,939,26
132,0,02303,Robert Wrenn,36.12,939,26
135,0,01414,Bob Gilder,36.13,867,24
135,0,01946,Peter Persons,36.13,1120,31
137,0,01306,David Edwards,36.14,795,22
137,0,02195,Leonard Thompson,36.14,1048,29
139,0,01284,Mike Donald,36.17,1049,29
140,0,01771,Blaine McCallister,36.19,977,27
140,0,02230,Stan Utley,36.19,1158,32
142,0,01154,Bill Buttner,36.21,1014,28
142,0,02148,Ray Stewart,36.21,869,24
144,0,02023,Clarence Rose,36.24,1196,33
145,0,01093,Ronnie Black,36.25,1015,28
145,0,01935,Calvin Peete,36.25,870,24
147,0,01096,Phil Blackmar,36.26,979,27
148,0,01014,Fulton Allem,36.27,798,22
148,0,01078,Jim Benepe,36.27,943,26
148,0,01201,Lennie Clements,36.27,943,26
151,0,01068,Andy Bean,36.28,653,18
151,0,01641,Gary Koch,36.28,653,18
153,0,06140,Sean Murphy,36.29,762,21
153,0,02245,Grant Waite,36.29,871,24
153,0,02267,D.A. Weibring,36.29,762,21
156,0,01790,Pat McGowan,36.32,1017,28
157,0,06122,Greg Hickman,36.35,727,20
158,0,01157,Tom Byrum,36.36,1018,28
159,0,01175,Jim Carter,36.37,1091,30
160,0,01489,Steve Hart,36.38,873,24
161,0,01443,Hubert Green,36.41,619,17
161,0,01553,John Huston,36.41,801,22
161,0,01835,Tommy Moore,36.41,1056,29
164,0,01533,P.H. Horgan III,36.42,947,26
165,0,01783,Mark McCumber,36.45,729,20
166,0,06136,Mike Schuchart,36.46,875,24
167,0,01971,Dillard Pruitt,36.48,985,27
168,0,02180,Harry Taylor,36.50,657,18
169,0,01006,John Adams,36.52,1059,29
169,0,01200,Keith Clearwater,36.52,840,23
171,0,01106,Jim Booros,36.54,1023,28
172,0,01418,Bill Glasson,36.58,695,19
173,0,02225,Howard Twitty,36.59,1061,29
174,0,01266,Clark Dennis,36.60,1098,30
175,0,01458,Jerry Haas,36.61,1025,28
176,0,01878,Andy North,36.62,769,21
177,0,01307,Joel Edwards,36.63,1099,30
178,0,06142,Mitch Adcock,36.67,660,18
178,0,01168,David Canipe,36.67,880,24
180,0,01355,Raymond Floyd,36.71,514,14
181,0,01925,Jerry Pate,36.75,588,16
182,0,01197,Bobby Clampett,36.82,626,17
183,0,01037,Dewey Arnette,36.83,847,23
184,0,02215,Paul Trittler,36.85,958,26
185,0,02224,Greg Twiggs,36.89,1033,28
186,0,01607,Brian Kamm,37.00,629,17
186,0,06130,Jeffrey Wilson,37.00,888,24
188,0,01891,David Ogrin,37.03,1074,29
189,0,06124,Patrick Burke,37.05,778,21
190,0,01023,Jerry Anderson,37.20,744,20
191,0,06425,Rick Todd,37.29,895,24
192,0,06150,Carl Cooper,37.67,791,21
