RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
44,0,02167,Mike Sullivan,70.87,1063,15
45,0,01143,Brad Bryant,70.93,1064,15
45,0,01975,Tom Purtzer,70.93,993,14
47,0,01320,Bob Estes,70.94,1277,18
47,0,02201,Jim Thorpe,70.94,1135,16
47,0,02242,Lanny Wadkins,70.94,1277,18
50,0,02186,Brian Tennyson,70.95,1348,19
51,0,01706,Davis Love III,71.00,1349,19
51,0,01943,Chris Perry,71.00,1349,19
51,0,02267,D.A. Weibring,71.00,852,12
54,0,01968,Nick Price,71.05,1563,22
55,0,01235,Ben Crenshaw,71.07,995,14
55,0,01388,Robert Gamez,71.07,1066,15
57,0,01499,Mark Hayes,71.08,853,12
58,0,01035,Tommy Armour III,71.13,1138,16
59,0,01507,Webb Heintzelman,71.14,996,14
60,0,01475,Donnie Hammond,71.15,925,13
61,0,01715,Mark Lye,71.16,1352,19
62,0,01361,Dan Forsman,71.17,1281,18
63,0,01333,Jack Ferenz,71.20,356,5
64,0,01024,Billy Andrade,71.21,1709,24
64,0,02101,Joey Sindelar,71.21,997,14
64,0,02303,Robert Wrenn,71.21,1353,19
67,0,02322,Richard Zokol,71.23,926,13
68,0,02159,Curtis Strange,71.24,1211,17
69,0,01201,Lennie Clements,71.25,855,12
70,0,01219,John Cook,71.30,1426,20
70,0,02279,Mark Wiebe,71.30,1426,20
72,0,01435,Wayne Grady,71.32,1355,19
73,0,01639,Kenny Knox,71.33,1284,18
74,0,01378,David Frost,71.40,1071,15
74,0,01878,Andy North,71.40,714,10
76,0,02256,Tom Watson,71.42,857,12
77,0,01313,Steve Elkington,71.43,1643,23
78,0,01571,Barry Jaeckel,71.44,643,9
79,0,01390,Buddy Gardner,71.48,1501,21
80,0,06144,John Dowdall,71.50,429,6
80,0,06140,Sean Murphy,71.50,429,6
82,0,01577,Lee Janzen,71.53,1359,19
83,0,01385,Jim Gallagher Jr.,71.54,1717,24
84,0,01346,Ed Fiori,71.55,1574,22
84,0,01418,Bill Glasson,71.55,787,11
86,0,01150,George Burns,71.56,1288,18
87,0,02292,Bob Wolcott,71.57,1002,14
88,0,02146,Payne Stewart,71.59,1575,22
89,0,06118,Greg Bruckner,71.60,1074,15
89,0,01569,Peter Jacobsen,71.60,1432,20
91,0,01157,Tom Byrum,71.62,931,13
92,0,02298,Jim Woodward,71.63,573,8
93,0,01168,David Canipe,71.64,1003,14
93,0,01533,P.H. Horgan III,71.64,1003,14
93,0,01559,Hale Irwin,71.64,1003,14
96,0,01106,Jim Booros,71.69,932,13
96,0,01154,Bill Buttner,71.69,932,13
96,0,01682,Wayne Levi,71.69,932,13
96,0,02321,Fuzzy Zoeller,71.69,932,13
100,0,06142,Mitch Adcock,71.70,717,10
100,0,02241,Bobby Wadkins,71.70,1649,23
102,0,06136,Mike Schuchart,71.71,502,7
102,0,02185,Lance Ten Broeck,71.71,1004,14
104,0,01938,David Peoples,71.72,1793,25
105,0,01072,Chip Beck,71.74,1363,19
106,0,02225,Howard Twitty,71.75,1148,16
107,0,01891,David Ogrin,71.78,646,9
108,0,02095,Larry Silveira,71.79,1005,14
109,0,01723,Andrew Magee,71.81,1508,21
110,0,02239,Scott Verplank,71.82,1221,17
111,0,01846,Jodie Mudd,71.83,1293,18
111,0,02067,Ted Schulz,71.83,1724,24
113,0,02190,Doug Tewell,71.86,1006,14
114,0,02133,Craig Stadler,71.87,1078,15
115,0,01226,Fred Couples,71.88,1222,17
115,0,01284,Mike Donald,71.88,1725,24
115,0,01444,Ken Green,71.88,1222,17
115,0,02094,Tony Sills,71.88,575,8
119,0,02230,Stan Utley,71.89,1366,19
120,0,01641,Gary Koch,71.90,719,10
121,0,01355,Raymond Floyd,71.91,791,11
122,0,01156,Curt Byrum,71.93,1079,15
123,0,02223,Bob Tway,71.95,1367,19
124,0,01132,Mark Brooks,72.00,1656,23
124,0,01329,Brad Faxon,72.00,1152,16
124,0,06284,Jim Hallet,72.00,1584,22
124,0,06122,Greg Hickman,72.00,504,7
124,0,02180,Harry Taylor,72.00,792,11
124,0,02195,Leonard Thompson,72.00,1080,15
130,0,01928,Corey Pavin,72.04,1801,25
131,0,01098,Jay Don Blake,72.06,1153,16
132,0,01307,Joel Edwards,72.09,793,11
133,0,02294,Willie Wood,72.10,721,10
134,0,01457,Jay Haas,72.12,1226,17
135,0,06128,Steve Lamontagne,72.13,1082,15
136,0,01060,Dave Barr,72.14,1587,22
137,0,01701,Bob Lohr,72.16,1371,19
138,0,01175,Jim Carter,72.17,866,12
138,0,02087,Don Shirey Jr.,72.17,866,12
140,0,01960,Don Pooley,72.21,1011,14
141,0,01196,Brian Claar,72.22,1300,18
141,0,01197,Bobby Clampett,72.22,650,9
143,0,01458,Jerry Haas,72.23,939,13
144,0,01489,Steve Hart,72.25,578,8
144,0,01495,Morris Hatalsky,72.25,1156,16
146,0,01549,Mike Hulbert,72.27,1879,26
147,0,02007,Larry Rinker,72.28,1301,18
148,0,01014,Fulton Allem,72.29,1012,14
149,0,01261,Jay Delsing,72.30,1446,20
150,0,06197,Michael Allen,72.31,1157,16
151,0,01783,Mark McCumber,72.32,1374,19
151,0,02104,Jeff Sluman,72.32,1591,22
153,0,02099,Scott Simpson,72.33,868,12
154,0,02090,Tom Sieckmann,72.35,1230,17
154,0,02111,Mike Smith,72.35,1230,17
156,0,01469,Dan Halldorson,72.38,579,8
157,0,02118,J.C. Snead,72.43,1014,14
158,0,01557,John Inman,72.44,1304,18
159,0,01151,Clark Burroughs,72.47,1377,19
159,0,01303,Bob Eastwood,72.47,1087,15
161,0,01040,Emlyn Aubrey,72.53,1378,19
162,0,01037,Dewey Arnette,72.57,508,7
162,0,01996,Mike Reid,72.57,1016,14
164,0,02148,Ray Stewart,72.67,1308,18
165,0,01487,Jeff Hart,72.69,1163,16
165,0,02246,Duffy Waldorf,72.69,1163,16
167,0,02215,Paul Trittler,72.71,1018,14
168,0,01797,Rocco Mediate,72.75,1164,16
169,0,01414,Bob Gilder,72.79,1019,14
170,0,01093,Ronnie Black,72.82,801,11
171,0,02224,Greg Twiggs,72.83,874,12
172,0,01941,Tom Pernice Jr.,72.86,510,7
173,0,02023,Clarence Rose,72.88,583,8
174,0,01310,Dave Eichelberger,72.93,1094,15
175,0,01935,Calvin Peete,73.00,438,6
175,0,01946,Peter Persons,73.00,1241,17
175,0,06425,Rick Todd,73.00,146,2
178,0,01331,Rick Fehr,73.06,1242,17
179,0,01790,Pat McGowan,73.08,877,12
180,0,01522,Lon Hinkle,73.13,585,8
180,0,01553,John Huston,73.13,1097,15
182,0,01443,Hubert Green,73.20,732,10
183,0,01200,Keith Clearwater,73.38,954,13
184,0,06150,Carl Cooper,73.40,367,5
185,0,01925,Jerry Pate,73.56,662,9
186,0,01607,Brian Kamm,73.60,368,5
187,0,06132,Sonny Skinner,73.73,811,11
188,0,02245,Grant Waite,74.00,740,10
189,0,06148,Dennis Harrington,74.20,742,10
190,0,01736,Roger Maltbie,74.46,968,13
191,0,01023,Jerry Anderson,74.83,449,6
192,0,01061,Ray Barr Jr.,76.00,380,5
