RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
58,0,01790,Pat McGowan,35.45,390,11
62,0,02101,Joey Sindelar,35.46,461,13
63,0,01096,Phil Blackmar,35.47,532,15
63,0,02146,Payne Stewart,35.47,674,19
65,0,06124,Patrick Burke,35.50,71,2
65,0,01996,Mike Reid,35.50,355,10
67,0,01975,Tom Purtzer,35.54,462,13
68,0,01499,Mark Hayes,35.55,391,11
69,0,01887,Mark O'Meara,35.56,569,16
69,0,01891,David Ogrin,35.56,320,9
71,0,01306,David Edwards,35.57,498,14
71,0,01320,Bob Estes,35.57,498,14
73,0,01682,Wayne Levi,35.58,427,12
74,0,02067,Ted Schulz,35.59,783,22
75,0,01200,Keith Clearwater,35.60,356,10
75,0,01288,Ed Dougherty,35.60,356,10
75,0,01968,Nick Price,35.60,712,20
75,0,02239,Scott Verplank,35.60,534,15
79,0,06142,Mitch Adcock,35.63,285,8
80,0,01201,Lennie Clements,35.64,392,11
80,0,02292,Bob Wolcott,35.64,499,14
82,0,01313,Steve Elkington,35.65,713,20
82,0,01390,Buddy Gardner,35.65,713,20
84,0,01475,Donnie Hammond,35.67,428,12
84,0,02321,Fuzzy Zoeller,35.67,428,12
86,0,01346,Ed Fiori,35.68,678,19
87,0,01133,Billy Ray Brown,35.69,464,13
87,0,01458,Jerry Haas,35.69,464,13
87,0,02111,Mike Smith,35.69,464,13
90,0,01106,Jim Booros,35.70,357,10
90,0,01938,David Peoples,35.70,714,20
92,0,01435,Wayne Grady,35.72,643,18
92,0,01444,Ken Green,35.72,643,18
94,0,01132,Mark Brooks,35.74,679,19
95,0,01577,Lee Janzen,35.75,572,16
95,0,06128,Steve Lamontagne,35.75,429,12
95,0,02099,Scott Simpson,35.75,286,8
95,0,06130,Jeffrey Wilson,35.75,286,8
99,0,01418,Bill Glasson,35.78,322,9
99,0,01925,Jerry Pate,35.78,322,9
99,0,02294,Willie Wood,35.78,322,9
102,0,01303,Bob Eastwood,35.79,501,14
102,0,02159,Curtis Strange,35.79,501,14
104,0,01068,Andy Bean,35.80,358,10
104,0,01219,John Cook,35.80,716,20
104,0,01797,Rocco Mediate,35.80,537,15
107,0,01261,Jay Delsing,35.81,573,16
108,0,01381,Fred Funk,35.82,394,11
108,0,02223,Bob Tway,35.82,609,17
110,0,01037,Dewey Arnette,35.83,215,6
110,0,06140,Sean Murphy,35.83,215,6
110,0,02230,Stan Utley,35.83,645,18
113,0,01156,Curt Byrum,35.85,466,13
113,0,02195,Leonard Thompson,35.85,466,13
115,0,01469,Dan Halldorson,35.86,251,7
115,0,01935,Calvin Peete,35.86,251,7
117,0,01060,Dave Barr,35.90,718,20
117,0,01385,Jim Gallagher Jr.,35.90,754,21
117,0,01928,Corey Pavin,35.90,718,20
117,0,02214,Kirk Triplett,35.90,359,10
117,0,02241,Bobby Wadkins,35.90,718,20
122,0,01960,Don Pooley,35.91,395,11
123,0,01507,Webb Heintzelman,35.92,431,12
124,0,02007,Larry Rinker,35.93,539,15
125,0,01196,Brian Claar,35.94,575,16
125,0,01457,Jay Haas,35.94,575,16
125,0,01569,Peter Jacobsen,35.94,611,17
125,0,01701,Bob Lohr,35.94,575,16
129,0,01024,Billy Andrade,36.00,792,22
129,0,01040,Emlyn Aubrey,36.00,684,19
129,0,01098,Jay Don Blake,36.00,576,16
129,0,01143,Brad Bryant,36.00,468,13
129,0,01154,Bill Buttner,36.00,396,11
129,0,01333,Jack Ferenz,36.00,144,4
129,0,01443,Hubert Green,36.00,324,9
129,0,01723,Andrew Magee,36.00,612,17
129,0,02090,Tom Sieckmann,36.00,540,15
129,0,02298,Jim Woodward,36.00,288,8
139,0,02303,Robert Wrenn,36.06,649,18
140,0,01014,Fulton Allem,36.08,469,13
140,0,01553,John Huston,36.08,469,13
142,0,06332,Neal Lancaster,36.11,325,9
143,0,01323,Brad Fabel,36.14,506,14
143,0,02094,Tony Sills,36.14,253,7
143,0,02246,Duffy Waldorf,36.14,506,14
146,0,02167,Mike Sullivan,36.15,470,13
147,0,01168,David Canipe,36.17,434,12
147,0,01329,Brad Faxon,36.17,434,12
147,0,01489,Steve Hart,36.17,217,6
150,0,06284,Jim Hallet,36.19,760,21
151,0,01061,Ray Barr Jr.,36.20,181,5
152,0,01355,Raymond Floyd,36.22,326,9
152,0,01549,Mike Hulbert,36.22,833,23
152,0,02023,Clarence Rose,36.22,326,9
152,0,02087,Don Shirey Jr.,36.22,326,9
156,0,01226,Fred Couples,36.23,471,13
157,0,06144,John Dowdall,36.25,145,4
157,0,01559,Hale Irwin,36.25,435,12
159,0,01175,Jim Carter,36.27,399,11
159,0,02148,Ray Stewart,36.27,544,15
161,0,01846,Jodie Mudd,36.28,653,18
162,0,01150,George Burns,36.29,508,14
162,0,01571,Barry Jaeckel,36.29,254,7
164,0,01307,Joel Edwards,36.30,363,10
164,0,02095,Larry Silveira,36.30,363,10
166,0,01487,Jeff Hart,36.33,545,15
167,0,02215,Paul Trittler,36.36,400,11
168,0,06118,Greg Bruckner,36.38,473,13
169,0,02185,Lance Ten Broeck,36.42,437,12
169,0,02190,Doug Tewell,36.42,437,12
171,0,01641,Gary Koch,36.43,255,7
172,0,01414,Bob Gilder,36.55,402,11
173,0,01495,Morris Hatalsky,36.63,586,16
174,0,06122,Greg Hickman,36.67,220,6
175,0,02118,J.C. Snead,36.71,514,14
176,0,01151,Clark Burroughs,36.76,625,17
177,0,01946,Peter Persons,36.87,553,15
178,0,01197,Bobby Clampett,36.88,295,8
179,0,06148,Dennis Harrington,36.89,332,9
180,0,01736,Roger Maltbie,36.91,406,11
181,0,01093,Ronnie Black,36.92,443,12
182,0,06197,Michael Allen,37.00,592,16
182,0,02180,Harry Taylor,37.00,296,8
184,0,01331,Rick Fehr,37.06,593,16
185,0,01941,Tom Pernice Jr.,37.20,186,5
186,0,01310,Dave Eichelberger,37.21,521,14
187,0,02224,Greg Twiggs,37.27,410,11
188,0,06132,Sonny Skinner,37.67,339,9
189,0,01522,Lon Hinkle,37.78,340,9
190,0,01023,Jerry Anderson,38.00,190,5
190,0,01607,Brian Kamm,38.00,114,3
190,0,02245,Grant Waite,38.00,342,9
