RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
63,0,02303,Robert Wrenn,35.70,964,27
64,0,02267,D.A. Weibring,35.71,750,21
65,0,01132,Mark Brooks,35.74,1108,31
66,0,01715,Mark Lye,35.76,894,25
67,0,01266,Clark Dennis,35.77,1109,31
68,0,02180,Harry Taylor,35.78,644,18
69,0,01468,Gary Hallberg,35.79,1002,28
70,0,01723,Andrew Magee,35.81,967,27
70,0,02201,Jim Thorpe,35.81,967,27
70,0,02241,Bobby Wadkins,35.81,931,26
73,0,01303,Bob Eastwood,35.82,1003,28
73,0,01975,Tom Purtzer,35.82,788,22
75,0,01307,Joel Edwards,35.83,1075,30
75,0,01487,Jeff Hart,35.83,860,24
75,0,06332,Neal Lancaster,35.83,824,23
75,0,02099,Scott Simpson,35.83,645,18
79,0,06118,Greg Bruckner,35.85,968,27
79,0,01435,Wayne Grady,35.85,717,20
81,0,01599,Steve Jones,35.86,753,21
81,0,02242,Lanny Wadkins,35.86,753,21
83,0,01078,Jim Benepe,35.88,933,26
83,0,01201,Lennie Clements,35.88,933,26
83,0,01926,Steve Pate,35.88,933,26
83,0,02170,Hal Sutton,35.88,933,26
83,0,02215,Paul Trittler,35.88,933,26
88,0,06197,Michael Allen,35.89,1005,28
88,0,01106,Jim Booros,35.89,1005,28
88,0,01971,Dillard Pruitt,35.89,969,27
91,0,01226,Fred Couples,35.90,718,20
92,0,01495,Morris Hatalsky,35.91,790,22
93,0,01200,Keith Clearwater,35.92,862,24
93,0,02246,Duffy Waldorf,35.92,934,26
95,0,02007,Larry Rinker,35.93,970,27
96,0,01197,Bobby Clampett,35.94,611,17
96,0,01235,Ben Crenshaw,35.94,647,18
96,0,01946,Peter Persons,35.94,1114,31
99,0,01682,Wayne Levi,35.95,791,22
100,0,01168,David Canipe,35.96,899,25
100,0,01444,Ken Green,35.96,863,24
100,0,02146,Payne Stewart,35.96,863,24
103,0,01288,Ed Dougherty,36.00,828,23
103,0,01414,Bob Gilder,36.00,864,24
103,0,01557,John Inman,36.00,1044,29
103,0,01736,Roger Maltbie,36.00,720,20
103,0,02225,Howard Twitty,36.00,1080,30
103,0,06130,Jeffrey Wilson,36.00,864,24
109,0,01161,Mark Calcavecchia,36.04,865,24
109,0,01706,Davis Love III,36.04,901,25
109,0,02294,Willie Wood,36.04,829,23
112,0,01690,Bruce Lietzke,36.06,577,16
113,0,06128,Steve Lamontagne,36.08,938,26
113,0,02292,Bob Wolcott,36.08,938,26
115,0,01388,Robert Gamez,36.09,794,22
115,0,01887,Mark O'Meara,36.09,794,22
115,0,02214,Kirk Triplett,36.09,794,22
118,0,01943,Chris Perry,36.11,1011,28
118,0,02094,Tony Sills,36.11,650,18
120,0,01346,Ed Fiori,36.13,1084,30
121,0,01475,Donnie Hammond,36.14,759,21
121,0,01891,David Ogrin,36.14,1048,29
121,0,02279,Mark Wiebe,36.14,1012,28
124,0,02298,Jim Woodward,36.15,940,26
125,0,06142,Mitch Adcock,36.17,651,18
125,0,02321,Fuzzy Zoeller,36.17,651,18
127,0,01571,Barry Jaeckel,36.18,615,17
128,0,01068,Andy Bean,36.20,724,20
128,0,01329,Brad Faxon,36.20,905,25
130,0,01607,Brian Kamm,36.21,688,19
130,0,01935,Calvin Peete,36.21,869,24
132,0,01641,Gary Koch,36.22,652,18
133,0,02033,Dave Rummells,36.23,942,26
133,0,02101,Joey Sindelar,36.23,942,26
135,0,01783,Mark McCumber,36.24,761,21
136,0,01378,David Frost,36.25,870,24
136,0,02118,J.C. Snead,36.25,725,20
136,0,02190,Doug Tewell,36.25,870,24
136,0,02230,Stan Utley,36.25,1160,32
140,0,01175,Jim Carter,36.27,1088,30
140,0,01306,David Edwards,36.27,798,22
142,0,01154,Bill Buttner,36.29,1016,28
142,0,01321,Tom Eubank,36.29,762,21
142,0,01771,Blaine McCallister,36.29,1016,28
142,0,06136,Mike Schuchart,36.29,871,24
146,0,01133,Billy Ray Brown,36.30,835,23
146,0,01156,Curt Byrum,36.30,1089,30
146,0,01701,Bob Lohr,36.30,980,27
146,0,02186,Brian Tennyson,36.30,980,27
150,0,01835,Tommy Moore,36.31,1053,29
151,0,01261,Jay Delsing,36.35,945,26
152,0,01143,Brad Bryant,36.36,1018,28
152,0,01355,Raymond Floyd,36.36,509,14
152,0,01458,Jerry Haas,36.36,1018,28
152,0,01553,John Huston,36.36,800,22
152,0,02256,Tom Watson,36.36,509,14
157,0,02095,Larry Silveira,36.38,946,26
158,0,02111,Mike Smith,36.40,910,25
159,0,01098,Jay Don Blake,36.41,983,27
159,0,01878,Andy North,36.41,801,22
161,0,01037,Dewey Arnette,36.43,838,23
161,0,01093,Ronnie Black,36.43,1020,28
161,0,06122,Greg Hickman,36.43,765,21
161,0,02087,Don Shirey Jr.,36.43,1093,30
165,0,01150,George Burns,36.44,911,25
165,0,01499,Mark Hayes,36.44,911,25
165,0,01797,Rocco Mediate,36.44,911,25
165,0,02133,Craig Stadler,36.44,583,16
169,0,02239,Scott Verplank,36.46,875,24
170,0,01443,Hubert Green,36.47,620,17
170,0,02195,Leonard Thompson,36.47,1094,30
172,0,01639,Kenny Knox,36.50,1022,28
172,0,02224,Greg Twiggs,36.50,1022,28
174,0,02041,Bill Sander,36.54,950,26
174,0,06132,Sonny Skinner,36.54,877,24
176,0,06140,Sean Murphy,36.57,768,21
177,0,01006,John Adams,36.67,1100,30
177,0,06425,Rick Todd,36.67,880,24
177,0,02245,Grant Waite,36.67,880,24
180,0,01941,Tom Pernice Jr.,36.72,661,18
181,0,06148,Dennis Harrington,36.80,920,25
182,0,01925,Jerry Pate,36.81,589,16
183,0,01489,Steve Hart,36.88,885,24
183,0,02023,Clarence Rose,36.88,1217,33
185,0,01333,Jack Ferenz,36.89,701,19
186,0,06144,John Dowdall,36.90,738,20
187,0,02167,Mike Sullivan,36.92,886,24
188,0,01023,Jerry Anderson,37.00,777,21
189,0,01061,Ray Barr Jr.,37.05,815,22
190,0,01522,Lon Hinkle,37.08,890,24
191,0,06150,Carl Cooper,37.10,779,21
192,0,06124,Patrick Burke,37.19,781,21
