YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2023,123,0,39058,Lucas Herbert,70.5,141,2
2023,123,0,48117,Kurt Kitayama,70.5,141,2
2023,123,0,32640,Troy Merritt,70.5,282,4
2023,123,0,30692,Scott Stallings,70.5,141,2
2023,128,0,46414,Aaron Rai,70.67,212,3
2023,129,0,54421,Garrick Higgo,70.75,283,4
2023,130,0,57975,Harry Hall,70.8,354,5
2023,131,0,52372,Cameron Champ,71.0,142,2
2023,131,0,37338,Zecheng Dou,71.0,213,3
2023,131,0,25686,Jason Dufner,71.0,213,3
2023,131,0,12716,Charley Hoffman,71.0,71,1
2023,131,0,50188,S.H. Kim,71.0,213,3
2023,131,0,22405,Justin Rose,71.0,142,2
2023,131,0,24502,Adam Scott,71.0,71,1
2023,131,0,46340,Alex Smalley,71.0,71,1
2023,131,0,32139,Danny Willett,71.0,71,1
2023,140,0,40162,Justin Lower,71.25,285,4
2023,140,0,31560,Brian Stuard,71.25,285,4
2023,142,0,51634,Sahith Theegala,71.33,214,3
2023,143,0,20229,Stewart Cink,71.5,286,4
2023,143,0,33653,Thomas Detry,71.5,143,2
2023,143,0,27214,Kevin Streelman,71.5,143,2
2023,146,0,31202,William McGirt,71.67,215,3
2023,147,0,29289,S.Y. Noh,71.71,502,7
2023,148,0,40058,Zac Blair,72.0,216,3
2023,148,0,32662,Michael Gligic,72.0,72,1
2023,148,0,25900,Lucas Glover,72.0,216,3
2023,148,0,31646,Emiliano Grillo,72.0,72,1
2023,148,0,24024,Zach Johnson,72.0,72,1
2023,148,0,58967,Trevor Werbylo,72.0,144,2
2023,154,0,48119,Ben Taylor,72.33,217,3
2023,155,0,34076,Joel Dahmen,72.5,145,2
2023,155,0,33597,Harry Higgs,72.5,145,2
2023,157,0,24925,Jonathan Byrd,73.0,73,1
2023,157,0,46435,Austin Cook,73.0,219,3
2023,157,0,40098,Matt Fitzpatrick,73.0,73,1
2023,157,0,28252,Seamus Power,73.0,73,1
2023,157,0,31323,Gary Woodland,73.0,146,2
2023,162,0,28420,Ryan Brehm,73.5,147,2
2023,162,0,35449,Adam Long,73.5,147,2
2023,164,0,51414,Brent Grant,74.0,148,2
2023,164,0,35901,Paul Haley II,74.0,74,1
2023,164,0,51890,Greyson Sigg,74.0,148,2
2023,164,0,27095,Nick Watney,74.0,74,1
2023,168,0,34610,Matthias Schwab,74.5,149,2
2023,169,0,36724,Augusto Núñez,74.67,224,3
2023,170,0,33410,Andrew Landry,75.0,75,1
2023,170,0,29908,C.T. Pan,75.0,75,1
2023,172,0,29221,Webb Simpson,76.0,76,1
2015,1,0,27895,Jonas Blixt,66.0,198,3
2015,1,0,36699,Patrick Rodgers,66.0,132,2
2015,3,0,33448,Justin Thomas,67.38,539,8
2015,4,0,30925,Dustin Johnson,67.43,472,7
2015,5,0,23621,Rory Sabbatini,67.5,405,6
2015,5,0,33486,Roger Sloan,67.5,135,2
2015,7,0,27436,Graham DeLaet,67.71,474,7
2015,8,0,24925,Jonathan Byrd,68.0,272,4
2015,8,0,25191,Gonzalo Fernandez-Castaño,68.0,204,3
2015,8,0,24490,George McNeill,68.0,408,6
2015,8,0,35451,Scott Pinckney,68.0,476,7
2015,12,0,8075,Jerry Kelly,68.33,410,6
2015,13,0,26300,Matt Jones,68.4,342,5
2015,14,0,21753,Brian Davis,68.6,343,5
2015,14,0,32640,Troy Merritt,68.6,343,5
2015,16,0,30927,Brendon Todd,68.63,549,8
2015,17,0,32366,Kevin Chappell,68.67,618,9
2015,17,0,26851,Marc Leishman,68.67,412,6
2015,19,0,37273,Derek Ernst,68.75,275,4
2015,20,0,34265,Will Wilcox,68.86,482,7
2015,21,0,28089,Jason Day,69.0,138,2
2015,21,0,30711,Colt Knost,69.0,276,4
2015,21,0,30944,Jason Kokrak,69.0,483,7
2015,21,0,24138,Ian Poulter,69.0,207,3
2015,21,0,27649,Brandt Snedeker,69.0,690,10
2015,21,0,26951,Johnson Wagner,69.0,345,5
2015,27,0,25686,Jason Dufner,69.11,622,9
2015,28,0,23108,Matt Kuchar,69.13,553,8
2015,29,0,36689,Brooks Koepka,69.14,484,7
2015,29,0,33418,Shawn Stefani,69.14,484,7
2015,31,0,31416,Derek Fathauer,69.2,346,5
2015,32,0,24924,Bill Haas,69.23,900,13
2015,33,0,24502,Adam Scott,69.25,277,4
2015,33,0,29518,Brendan Steele,69.25,554,8
2015,33,0,28132,Tyrone Van Aswegen,69.25,277,4
2015,36,0,24507,Jason Bohn,69.29,485,7
2015,37,0,24140,Sean O'Hair,69.33,208,3
2015,37,0,27963,Chris Stroud,69.33,416,6
2015,39,0,34264,Hudson Swafford,69.38,555,8
2015,40,0,10809,Jim Furyk,69.4,347,5
2015,40,0,35539,Luke Guthrie,69.4,347,5
2015,42,0,34099,Harris English,69.43,486,7
2015,43,0,25345,Carl Pettersson,69.44,625,9
2015,44,0,23638,Brendon de Jonge,69.45,764,11
2015,45,0,33413,Ben Martin,69.5,417,6
2015,45,0,27933,John Merrick,69.5,278,4
2015,47,0,34360,Patrick Reed,69.55,765,11
2015,48,0,27214,Kevin Streelman,69.56,626,9
2015,49,0,25818,Scott Piercy,69.57,487,7
2015,50,0,2206,David Toms,69.6,348,5
2015,51,0,12510,Chad Campbell,69.63,557,8
2015,52,0,25274,Steven Bowditch,69.7,697,10
2015,53,0,29926,Danny Lee,69.71,488,7
2015,54,0,29535,Brice Garnett,69.75,279,4
2015,54,0,25396,Kevin Na,69.75,279,4
2015,54,0,20691,Greg Owen,69.75,279,4
2015,57,0,32839,Hideki Matsuyama,69.78,628,9
2015,58,0,20229,Stewart Cink,69.8,349,5
2015,58,0,24781,Hunter Mahan,69.8,1047,15
2015,58,0,25349,Tim Wilkinson,69.8,349,5
2015,61,0,40026,Daniel Berger,69.83,419,6
2015,61,0,32200,Roberto Castro,69.83,419,6
2015,61,0,32102,Rickie Fowler,69.83,419,6
2015,61,0,33399,Adam Hadwin,69.83,419,6
2015,65,0,28475,Jeff Overton,69.88,559,8
2015,66,0,20645,John Senden,69.89,629,9
2015,67,0,25834,Daniel Summerhays,69.91,769,11
2015,68,0,23048,Eric Axley,70.0,210,3
2015,68,0,29479,Scott Brown,70.0,350,5
2015,68,0,25364,Paul Casey,70.0,490,7
2015,68,0,28500,Martin Flores,70.0,490,7
2015,68,0,30736,Oscar Fraustro,70.0,140,2
2015,68,0,12716,Charley Hoffman,70.0,420,6
2015,68,0,27466,Spencer Levin,70.0,350,5
2015,68,0,34046,Jordan Spieth,70.0,140,2
2015,68,0,32150,Michael Thompson,70.0,280,4
2015,77,0,29478,Kevin Kisner,70.11,631,9
2015,77,0,24361,Pat Perez,70.11,631,9
2015,79,0,24494,Erik Compton,70.14,491,7
2015,79,0,20396,Lee Westwood,70.14,491,7
2015,79,0,31323,Gary Woodland,70.14,491,7
2015,82,0,27141,J.B. Holmes,70.17,421,6
2015,82,0,26476,Chez Reavie,70.17,421,6
2015,84,0,31202,William McGirt,70.2,702,10
2015,84,0,33667,Carlos Ortiz,70.2,702,10
2015,86,0,25720,Chad Collins,70.25,281,4
2015,87,0,24357,K.J. Choi,70.33,422,6
2015,87,0,34098,Russell Henley,70.33,422,6
2015,89,0,33419,Cameron Tringale,70.4,352,5
2015,90,0,22371,Aaron Baddeley,70.43,493,7
2015,90,0,30946,Alex Prugh,70.43,493,7
2015,92,0,31557,Jim Herman,70.44,634,9
2015,93,0,24846,Ricky Barnes,70.5,141,2
2015,93,0,29720,Andres Gonzales,70.5,423,6
2015,93,0,32448,James Hahn,70.5,564,8
2015,96,0,20771,Steven Alker,70.6,353,5
2015,96,0,34431,Robert Streb,70.6,706,10
2015,98,0,27644,Brian Harman,70.67,212,3
2015,98,0,29420,Billy Horschel,70.67,636,9
2015,98,0,37454,Whee Kim,70.67,212,3
2015,98,0,33122,Russell Knox,70.67,424,6
2015,98,0,25198,Francesco Molinari,70.67,424,6
2015,98,0,22293,Heath Slocum,70.67,212,3
2015,98,0,23623,Bo Van Pelt,70.67,424,6
2015,98,0,27095,Nick Watney,70.67,424,6
2015,106,0,29223,Sam Saunders,70.71,495,7
2015,107,0,21878,Mark Wilson,70.75,566,8
2015,108,0,33141,Keegan Bradley,70.78,637,9
2015,108,0,35541,John Peterson,70.78,637,9
2015,110,0,23983,Luke Donald,70.83,425,6
2015,110,0,23800,Bryce Molder,70.83,425,6
2015,112,0,21961,Charles Howell III,70.88,567,8
2015,113,0,20104,Ken Duke,70.91,780,11
2015,114,0,10885,Robert Allenby,71.0,284,4
2015,114,0,29222,Billy Hurley III,71.0,426,6
2015,114,0,27936,Martin Laird,71.0,355,5
2015,114,0,1706,Davis Love III,71.0,213,3
2015,114,0,28486,Michael Putnam,71.0,213,3
2015,114,0,29476,Kyle Reifers,71.0,639,9
2015,114,0,25562,Andres Romero,71.0,426,6
2015,114,0,22405,Justin Rose,71.0,284,4
2015,114,0,29221,Webb Simpson,71.0,497,7
2015,114,0,25804,Bubba Watson,71.0,213,3
2015,124,0,20472,Alex Cejka,71.11,640,9
2015,125,0,20593,Greg Chalmers,71.17,427,6
2015,125,0,35532,Tom Hoge,71.17,427,6
2015,125,0,36801,Mark Hubbard,71.17,427,6
2015,125,0,27064,Jhonattan Vegas,71.17,427,6
2015,125,0,26289,Boo Weekley,71.17,427,6
2015,130,0,22056,Cameron Percy,71.2,356,5
2015,131,0,34563,Chesson Hadley,71.21,997,14
2015,132,0,1810,Phil Mickelson,71.22,641,9
2015,133,0,29725,Tony Finau,71.25,570,8
2015,133,0,34409,David Lingmerth,71.25,285,4
2015,135,0,28679,Fabián Gómez,71.29,499,7
2015,135,0,23320,Ryan Palmer,71.29,499,7
2015,137,0,35545,Blayne Barber,71.33,214,3
2015,137,0,40058,Zac Blair,71.33,428,6
2015,137,0,23353,J.J. Henry,71.33,428,6
2015,137,0,21528,Henrik Stenson,71.33,214,3
2015,137,0,29425,Andrew Svoboda,71.33,214,3
2015,137,0,27770,Camilo Villegas,71.33,642,9
2015,143,0,31560,Brian Stuard,71.4,357,5
2015,144,0,34261,Scott Langley,71.44,643,9
2015,145,0,21209,Sergio Garcia,71.5,286,4
2015,146,0,23541,Ben Crane,71.67,215,3
2015,146,0,30852,Ryo Ishikawa,71.67,860,12
2015,148,0,28259,Sangmoon Bae,71.75,574,8
2015,148,0,34358,Jonathan Randolph,71.75,287,4
2015,150,0,24024,Zach Johnson,71.8,359,5
2015,150,0,28023,Byron Smith,71.8,359,5
2015,152,0,29289,S.Y. Noh,71.86,503,7
2015,153,0,25493,Nick Taylor,71.88,575,8
2015,154,0,25900,Lucas Glover,72.0,360,5
2015,154,0,20157,Retief Goosen,72.0,288,4
2015,154,0,30926,Chris Kirk,72.0,648,9
2015,154,0,26329,Louis Oosthuizen,72.0,360,5
2015,154,0,26331,Charl Schwartzel,72.0,288,4
2015,154,0,25632,Jimmy Walker,72.0,576,8
2015,160,0,34174,John Huh,72.08,937,13
2015,161,0,22892,Jason Gore,72.2,361,5
2015,162,0,33461,Morgan Hoffmann,72.29,506,7
2015,163,0,23548,Bill Lunde,72.33,217,3
2015,163,0,25892,Steve Wheatcroft,72.33,217,3
2015,165,0,26758,David Hearn,72.43,507,7
2015,166,0,22046,Geoff Ogilvy,72.5,290,4
2015,166,0,34130,Sung Joon Park,72.5,435,6
2015,166,0,6567,Vijay Singh,72.5,580,8
2015,169,0,25369,Jamie Donaldson,72.67,218,3
2015,169,0,28780,Nicholas Thompson,72.67,218,3
2015,171,0,10860,Justin Leonard,72.75,291,4
2015,171,0,25240,D.A. Points,72.75,291,4
2015,173,0,26596,Ryan Moore,73.0,438,6
2015,174,0,28307,Matt Every,73.33,440,6
2015,175,0,6522,Ernie Els,73.4,367,5
2015,176,0,39977,Max Homa,73.5,147,2
2015,176,0,34256,Andrew Putnam,73.5,147,2
2015,178,0,20766,Padraig Harrington,73.67,221,3
2015,179,0,34262,Jon Curran,73.75,295,4
2015,180,0,20848,Ángel Cabrera,73.8,369,5
2015,180,0,24358,Robert Garrigus,73.8,369,5
2015,182,0,32334,Charlie Beljan,74.5,298,4
2015,183,0,31193,Jim Renner,74.67,224,3
2015,184,0,30692,Scott Stallings,76.33,229,3
2015,1,0,30925,Dustin Johnson,67.43,472,7
2015,2,0,27436,Graham DeLaet,67.71,474,7
2015,2,0,24490,George McNeill,67.71,474,7
2015,2,0,23621,Rory Sabbatini,67.71,474,7
2015,5,0,24925,Jonathan Byrd,67.86,475,7
2015,6,0,27895,Jonas Blixt,68.0,340,5
2015,6,0,33448,Justin Thomas,68.0,680,10
2015,8,0,20229,Stewart Cink,68.22,614,9
2015,9,0,32640,Troy Merritt,68.5,411,6
2015,10,0,27649,Brandt Snedeker,68.55,754,11
2015,11,0,25686,Jason Dufner,68.64,755,11
2015,12,0,32366,Kevin Chappell,68.67,618,9
2015,12,0,36689,Brooks Koepka,68.67,618,9
2015,14,0,8075,Jerry Kelly,68.86,482,7
2015,14,0,34265,Will Wilcox,68.86,482,7
2015,16,0,27214,Kevin Streelman,68.92,896,13
2015,17,0,28089,Jason Day,69.0,138,2
2015,17,0,37273,Derek Ernst,69.0,345,5
2015,17,0,26300,Matt Jones,69.0,552,8
2015,17,0,26851,Marc Leishman,69.0,483,7
2015,17,0,35451,Scott Pinckney,69.0,759,11
2015,17,0,36699,Patrick Rodgers,69.0,276,4
2015,17,0,28132,Tyrone Van Aswegen,69.0,345,5
2015,24,0,30711,Colt Knost,69.14,484,7
2015,25,0,2206,David Toms,69.17,415,6
2015,26,0,23048,Eric Axley,69.2,346,5
2015,26,0,31416,Derek Fathauer,69.2,346,5
2015,28,0,24924,Bill Haas,69.23,900,13
2015,28,0,34360,Patrick Reed,69.23,900,13
2015,30,0,24502,Adam Scott,69.25,277,4
2015,31,0,23638,Brendon de Jonge,69.33,832,12
2015,31,0,23108,Matt Kuchar,69.33,624,9
2015,31,0,27933,John Merrick,69.33,416,6
2015,34,0,30944,Jason Kokrak,69.36,763,11
2015,35,0,25834,Daniel Summerhays,69.38,902,13
2015,36,0,10809,Jim Furyk,69.4,347,5
2015,36,0,39977,Max Homa,69.4,347,5
2015,36,0,30927,Brendon Todd,69.4,694,10
2015,39,0,33413,Ben Martin,69.43,486,7
2015,40,0,28500,Martin Flores,69.44,625,9
2015,40,0,33418,Shawn Stefani,69.44,625,9
2015,42,0,24507,Jason Bohn,69.46,903,13
2015,43,0,34099,Harris English,69.5,834,12
2015,44,0,34264,Hudson Swafford,69.56,626,9
2015,45,0,27644,Brian Harman,69.6,348,5
2015,46,0,12510,Chad Campbell,69.63,557,8
2015,46,0,25818,Scott Piercy,69.63,557,8
2015,46,0,26951,Johnson Wagner,69.63,557,8
2015,49,0,27466,Spencer Levin,69.67,418,6
2015,50,0,27963,Chris Stroud,69.71,488,7
2015,51,0,24846,Ricky Barnes,69.75,279,4
2015,51,0,29720,Andres Gonzales,69.75,558,8
2015,53,0,40026,Daniel Berger,69.78,628,9
2015,53,0,32839,Hideki Matsuyama,69.78,628,9
2015,55,0,24781,Hunter Mahan,69.8,1047,15
2015,55,0,28475,Jeff Overton,69.8,698,10
2015,57,0,28780,Nicholas Thompson,69.86,489,7
2015,58,0,25364,Paul Casey,69.89,629,9
2015,58,0,25720,Chad Collins,69.89,629,9
2015,60,0,29518,Brendan Steele,69.91,769,11
2015,61,0,29479,Scott Brown,70.0,630,9
2015,61,0,24494,Erik Compton,70.0,630,9
2015,61,0,30736,Oscar Fraustro,70.0,140,2
2015,61,0,32448,James Hahn,70.0,770,11
2015,61,0,34046,Jordan Spieth,70.0,140,2
2015,66,0,25274,Steven Bowditch,70.09,771,11
2015,66,0,33667,Carlos Ortiz,70.09,771,11
2015,68,0,20645,John Senden,70.1,701,10
2015,69,0,27141,J.B. Holmes,70.13,561,8
2015,69,0,31323,Gary Woodland,70.13,561,8
2015,71,0,32102,Rickie Fowler,70.14,491,7
2015,71,0,12716,Charley Hoffman,70.14,491,7
2015,73,0,26476,Chez Reavie,70.17,421,6
2015,74,0,33122,Russell Knox,70.18,772,11
2015,74,0,24361,Pat Perez,70.18,772,11
2015,76,0,25191,Gonzalo Fernandez-Castaño,70.2,351,5
2015,76,0,33486,Roger Sloan,70.2,351,5
2015,78,0,25345,Carl Pettersson,70.23,913,13
2015,79,0,25198,Francesco Molinari,70.25,562,8
2015,79,0,24138,Ian Poulter,70.25,281,4
2015,81,0,40058,Zac Blair,70.27,773,11
2015,82,0,25396,Kevin Na,70.29,492,7
2015,83,0,33141,Keegan Bradley,70.3,703,10
2015,83,0,23800,Bryce Molder,70.3,703,10
2015,85,0,29476,Kyle Reifers,70.33,844,12
2015,86,0,22371,Aaron Baddeley,70.38,563,8
2015,86,0,30946,Alex Prugh,70.38,563,8
2015,86,0,29223,Sam Saunders,70.38,563,8
2015,86,0,20396,Lee Westwood,70.38,563,8
2015,90,0,1706,Davis Love III,70.4,352,5
2015,90,0,31202,William McGirt,70.4,1056,15
2015,90,0,24140,Sean O'Hair,70.4,352,5
2015,90,0,29425,Andrew Svoboda,70.4,352,5
2015,94,0,35539,Luke Guthrie,70.44,634,9
2015,95,0,20771,Steven Alker,70.5,423,6
2015,95,0,22293,Heath Slocum,70.5,282,4
2015,97,0,33399,Adam Hadwin,70.55,776,11
2015,98,0,34098,Russell Henley,70.56,635,9
2015,99,0,24024,Zach Johnson,70.57,494,7
2015,100,0,21753,Brian Davis,70.6,706,10
2015,100,0,29420,Billy Horschel,70.6,706,10
2015,100,0,29478,Kevin Kisner,70.6,706,10
2015,100,0,21878,Mark Wilson,70.6,706,10
2015,104,0,34431,Robert Streb,70.62,918,13
2015,105,0,21961,Charles Howell III,70.67,848,12
2015,106,0,32200,Roberto Castro,70.71,495,7
2015,106,0,23623,Bo Van Pelt,70.71,495,7
2015,106,0,27095,Nick Watney,70.71,495,7
2015,109,0,27770,Camilo Villegas,70.73,778,11
2015,110,0,23983,Luke Donald,70.75,566,8
2015,110,0,29725,Tony Finau,70.75,849,12
2015,110,0,25349,Tim Wilkinson,70.75,566,8
2015,113,0,36801,Mark Hubbard,70.78,637,9
2015,114,0,25369,Jamie Donaldson,70.8,354,5
2015,115,0,28679,Fabián Gómez,70.82,779,11
2015,115,0,29926,Danny Lee,70.82,779,11
2015,117,0,34409,David Lingmerth,70.83,425,6
2015,118,0,29535,Brice Garnett,70.86,496,7
2015,118,0,31557,Jim Herman,70.86,992,14
2015,118,0,28486,Michael Putnam,70.86,496,7
2015,121,0,25632,Jimmy Walker,70.91,780,11
2015,122,0,35545,Blayne Barber,71.0,426,6
2015,122,0,20472,Alex Cejka,71.0,710,10
2015,122,0,23353,J.J. Henry,71.0,497,7
2015,122,0,37454,Whee Kim,71.0,426,6
2015,122,0,23548,Bill Lunde,71.0,284,4
2015,122,0,22056,Cameron Percy,71.0,497,7
2015,122,0,22405,Justin Rose,71.0,284,4
2015,122,0,29221,Webb Simpson,71.0,497,7
2015,122,0,32150,Michael Thompson,71.0,497,7
2015,122,0,25804,Bubba Watson,71.0,213,3
2015,122,0,26289,Boo Weekley,71.0,568,8
2015,122,0,25892,Steve Wheatcroft,71.0,426,6
2015,134,0,35541,John Peterson,71.08,853,12
2015,135,0,29222,Billy Hurley III,71.11,640,9
2015,136,0,34174,John Huh,71.16,1352,19
2015,137,0,20104,Ken Duke,71.17,854,12
2015,138,0,20691,Greg Owen,71.2,356,5
2015,139,0,20593,Greg Chalmers,71.29,499,7
2015,139,0,27936,Martin Laird,71.29,499,7
2015,141,0,28259,Sangmoon Bae,71.3,713,10
2015,141,0,33461,Morgan Hoffmann,71.3,713,10
2015,141,0,1810,Phil Mickelson,71.3,713,10
2015,144,0,24357,K.J. Choi,71.33,642,9
2015,144,0,26331,Charl Schwartzel,71.33,428,6
2015,144,0,21528,Henrik Stenson,71.33,214,3
2015,147,0,27064,Jhonattan Vegas,71.36,785,11
2015,148,0,23320,Ryan Palmer,71.38,571,8
2015,149,0,10885,Robert Allenby,71.4,357,5
2015,150,0,22892,Jason Gore,71.43,500,7
2015,151,0,34563,Chesson Hadley,71.44,1143,16
2015,151,0,35532,Tom Hoge,71.44,643,9
2015,153,0,34358,Jonathan Randolph,71.5,429,6
2015,154,0,25562,Andres Romero,71.57,501,7
2015,154,0,33419,Cameron Tringale,71.57,501,7
2015,156,0,34130,Sung Joon Park,71.6,716,10
2015,157,0,30852,Ryo Ishikawa,71.67,860,12
2015,158,0,25493,Nick Taylor,71.73,789,11
2015,159,0,23541,Ben Crane,71.75,287,4
2015,160,0,6567,Vijay Singh,71.78,646,9
2015,161,0,21209,Sergio Garcia,71.8,359,5
2015,161,0,28023,Byron Smith,71.8,359,5
2015,163,0,26329,Louis Oosthuizen,71.83,431,6
2015,164,0,20157,Retief Goosen,71.86,503,7
2015,164,0,29289,S.Y. Noh,71.86,503,7
2015,166,0,25900,Lucas Glover,72.0,432,6
2015,166,0,30926,Chris Kirk,72.0,648,9
2015,166,0,34261,Scott Langley,72.0,864,12
2015,169,0,30692,Scott Stallings,72.17,433,6
2015,170,0,26758,David Hearn,72.2,722,10
2015,170,0,31560,Brian Stuard,72.2,722,10
2015,172,0,25240,D.A. Points,72.43,507,7
2015,173,0,22046,Geoff Ogilvy,72.5,435,6
2015,174,0,34262,Jon Curran,72.6,363,5
2015,175,0,24358,Robert Garrigus,72.63,581,8
2015,176,0,10860,Justin Leonard,72.75,291,4
2015,177,0,26596,Ryan Moore,73.0,438,6
2015,178,0,6522,Ernie Els,73.4,367,5
2015,179,0,34256,Andrew Putnam,73.67,442,6
2015,180,0,20848,Ángel Cabrera,73.8,369,5
2015,180,0,31193,Jim Renner,73.8,369,5
2015,182,0,20766,Padraig Harrington,73.83,443,6
2015,183,0,28307,Matt Every,73.88,591,8
2015,184,0,32334,Charlie Beljan,74.4,372,5
2015,1,0,27649,Brandt Snedeker,64.0,64,1
2015,2,0,33141,Keegan Bradley,66.0,66,1
2015,2,0,24490,George McNeill,66.0,66,1
2015,2,0,6567,Vijay Singh,66.0,66,1
2015,5,0,20229,Stewart Cink,66.25,265,4
2015,6,0,25686,Jason Dufner,66.5,133,2
2015,6,0,25834,Daniel Summerhays,66.5,133,2
2015,8,0,39977,Max Homa,66.67,200,3
2015,9,0,36689,Brooks Koepka,67.0,134,2
2015,9,0,23548,Bill Lunde,67.0,67,1
2015,9,0,2206,David Toms,67.0,67,1
2015,12,0,28500,Martin Flores,67.5,135,2
2015,12,0,29720,Andres Gonzales,67.5,135,2
2015,12,0,24024,Zach Johnson,67.5,135,2
2015,12,0,34360,Patrick Reed,67.5,135,2
2015,12,0,27214,Kevin Streelman,67.5,270,4
2015,17,0,24925,Jonathan Byrd,67.67,203,3
2015,18,0,28780,Nicholas Thompson,67.75,271,4
2015,19,0,23048,Eric Axley,68.0,136,2
2015,19,0,34262,Jon Curran,68.0,68,1
2015,19,0,23638,Brendon de Jonge,68.0,68,1
2015,19,0,25369,Jamie Donaldson,68.0,136,2
2015,19,0,27644,Brian Harman,68.0,136,2
2015,19,0,27466,Spencer Levin,68.0,68,1
2015,19,0,32640,Troy Merritt,68.0,68,1
2015,19,0,29223,Sam Saunders,68.0,68,1
2015,19,0,30692,Scott Stallings,68.0,204,3
2015,19,0,28132,Tyrone Van Aswegen,68.0,68,1
2015,19,0,27770,Camilo Villegas,68.0,136,2
2015,19,0,25632,Jimmy Walker,68.0,204,3
2015,31,0,29476,Kyle Reifers,68.33,205,3
2015,32,0,32448,James Hahn,68.67,206,3
2015,33,0,24846,Ricky Barnes,69.0,138,2
2015,33,0,40058,Zac Blair,69.0,345,5
2015,33,0,23353,J.J. Henry,69.0,69,1
2015,33,0,33461,Morgan Hoffmann,69.0,207,3
2015,33,0,33413,Ben Martin,69.0,69,1
2015,33,0,27933,John Merrick,69.0,138,2
2015,33,0,25198,Francesco Molinari,69.0,138,2
2015,33,0,33667,Carlos Ortiz,69.0,69,1
2015,33,0,23621,Rory Sabbatini,69.0,69,1
2015,33,0,29425,Andrew Svoboda,69.0,138,2
2015,43,0,34174,John Huh,69.17,415,6
2015,44,0,30711,Colt Knost,69.33,208,3
2015,45,0,28259,Sangmoon Bae,69.5,139,2
2015,45,0,25364,Paul Casey,69.5,139,2
2015,45,0,24494,Erik Compton,69.5,139,2
2015,45,0,22892,Jason Gore,69.5,139,2
2015,45,0,1706,Davis Love III,69.5,139,2
2015,45,0,23800,Bryce Molder,69.5,278,4
2015,45,0,28475,Jeff Overton,69.5,139,2
2015,52,0,25720,Chad Collins,69.6,348,5
2015,52,0,34099,Harris English,69.6,348,5
2015,52,0,33122,Russell Knox,69.6,348,5
2015,55,0,40026,Daniel Berger,69.67,209,3
2015,55,0,24507,Jason Bohn,69.67,418,6
2015,55,0,25892,Steve Wheatcroft,69.67,209,3
2015,58,0,29725,Tony Finau,69.75,279,4
2015,59,0,20771,Steven Alker,70.0,70,1
2015,59,0,22371,Aaron Baddeley,70.0,70,1
2015,59,0,29479,Scott Brown,70.0,280,4
2015,59,0,20472,Alex Cejka,70.0,70,1
2015,59,0,37273,Derek Ernst,70.0,70,1
2015,59,0,28679,Fabián Gómez,70.0,280,4
2015,59,0,27141,J.B. Holmes,70.0,140,2
2015,59,0,29420,Billy Horschel,70.0,70,1
2015,59,0,36801,Mark Hubbard,70.0,210,3
2015,59,0,26300,Matt Jones,70.0,210,3
2015,59,0,30944,Jason Kokrak,70.0,280,4
2015,59,0,34409,David Lingmerth,70.0,140,2
2015,59,0,25818,Scott Piercy,70.0,70,1
2015,59,0,30946,Alex Prugh,70.0,70,1
2015,59,0,26331,Charl Schwartzel,70.0,140,2
2015,59,0,22293,Heath Slocum,70.0,70,1
2015,59,0,21878,Mark Wilson,70.0,140,2
2015,59,0,31323,Gary Woodland,70.0,70,1
2015,77,0,21961,Charles Howell III,70.25,281,4
2015,77,0,34130,Sung Joon Park,70.25,281,4
2015,79,0,23983,Luke Donald,70.5,141,2
2015,79,0,22056,Cameron Percy,70.5,141,2
2015,79,0,24361,Pat Perez,70.5,141,2
2015,79,0,33418,Shawn Stefani,70.5,141,2
2015,79,0,33448,Justin Thomas,70.5,141,2
2015,79,0,26289,Boo Weekley,70.5,141,2
2015,85,0,35545,Blayne Barber,70.67,212,3
2015,85,0,24358,Robert Garrigus,70.67,212,3
2015,85,0,34431,Robert Streb,70.67,212,3
2015,85,0,26951,Johnson Wagner,70.67,212,3
2015,89,0,35451,Scott Pinckney,70.75,283,4
2015,89,0,28486,Michael Putnam,70.75,283,4
2015,91,0,31202,William McGirt,70.8,354,5
2015,92,0,27895,Jonas Blixt,71.0,142,2
2015,92,0,34098,Russell Henley,71.0,213,3
2015,92,0,12716,Charley Hoffman,71.0,71,1
2015,92,0,23108,Matt Kuchar,71.0,71,1
2015,92,0,26851,Marc Leishman,71.0,71,1
2015,92,0,25396,Kevin Na,71.0,213,3
2015,92,0,26329,Louis Oosthuizen,71.0,71,1
2015,92,0,34358,Jonathan Randolph,71.0,142,2
2015,92,0,34264,Hudson Swafford,71.0,71,1
2015,92,0,23623,Bo Van Pelt,71.0,71,1
2015,92,0,27095,Nick Watney,71.0,71,1
2015,103,0,29222,Billy Hurley III,71.33,214,3
2015,103,0,37454,Whee Kim,71.33,214,3
2015,103,0,25493,Nick Taylor,71.33,214,3
2015,106,0,33399,Adam Hadwin,71.4,357,5
2015,107,0,31557,Jim Herman,71.6,358,5
2015,107,0,27064,Jhonattan Vegas,71.6,358,5
2015,109,0,20157,Retief Goosen,71.67,215,3
2015,109,0,26758,David Hearn,71.67,215,3
2015,109,0,29518,Brendan Steele,71.67,215,3
2015,112,0,35539,Luke Guthrie,71.75,287,4
2015,113,0,20593,Greg Chalmers,72.0,72,1
