YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2024,77,0,33141,Keegan Bradley,-.176
2024,77,0,55454,Carl Yuan,-.176
2024,79,0,47663,Kevin Dougherty,-.167
2024,79,0,55182,Tom Kim,-.167
2024,79,0,46340,Alex Smalley,-.167
2024,82,0,48887,Matt Wallace,-.160
2024,83,0,32102,Rickie Fowler,-.159
2024,83,0,35506,Mackenzie Hughes,-.159
2024,83,0,48699,Callum Tarren,-.159
2024,86,0,34076,Joel Dahmen,-.158
2024,86,0,35532,Tom Hoge,-.158
2024,88,0,31646,Emiliano Grillo,-.154
2024,89,0,47483,Will Zalatoris,-.149
2024,90,0,33399,Adam Hadwin,-.148
2024,91,0,37275,Sam Ryder,-.146
2024,92,0,34021,Bud Cauley,-.143
2024,92,0,36799,Stephan Jaeger,-.143
2024,92,0,39327,Ben Silverman,-.143
2024,95,0,36801,Mark Hubbard,-.141
2024,96,0,46113,Ryan McCormick,-.135
2024,97,0,47995,Davis Riley,-.132
2024,98,0,54576,Patrick Fishburn,-.130
2024,98,0,40006,Erik van Rooyen,-.130
2024,98,0,57366,Cameron Young,-.130
2024,101,0,50095,Austin Smotherman,-.125
2024,101,0,51894,Vince Whaley,-.125
2024,103,0,32070,Rafael Campos,-.122
2024,104,0,35310,Lanto Griffin,-.119
2024,105,0,34563,Chesson Hadley,-.116
2024,106,0,28252,Seamus Power,-.115
2024,107,0,12716,Charley Hoffman,-.114
2024,108,0,32366,Kevin Chappell,-.108
2024,109,0,47983,Chad Ramey,-.103
2024,109,0,35617,Martin Trainer,-.103
2024,111,0,34099,Harris English,-.100
2024,111,0,29221,Webb Simpson,-.100
2024,111,0,32333,Kevin Tway,-.100
2024,114,0,40026,Daniel Berger,-.097
2024,114,0,52372,Cameron Champ,-.097
2024,116,0,54421,Garrick Higgo,-.095
2024,117,0,26596,Ryan Moore,-.093
2024,118,0,33408,Tyson Alexander,-.089
2024,118,0,34466,Peter Malnati,-.089
2024,118,0,54783,Dylan Wu,-.089
2024,121,0,34046,Jordan Spieth,-.086
2024,122,0,51997,Andrew Novak,-.085
2024,123,0,32791,K.H. Lee,-.083
2024,124,0,39975,Michael Kim,-.075
2024,125,0,46414,Aaron Rai,-.073
2024,126,0,40115,Adam Svensson,-.072
2024,127,0,39324,J.J. Spaun,-.071
2024,128,0,40058,Zac Blair,-.068
2024,129,0,54628,Lee Hodges,-.067
2024,129,0,59143,Mac Meissner,-.067
2024,129,0,50493,Justin Suh,-.067
2024,132,0,27649,Brandt Snedeker,-.057
2024,133,0,32757,Patton Kizzire,-.056
2024,134,0,60067,Joe Highsmith,-.055
2024,135,0,45157,Cam Davis,-.054
2024,135,0,45609,Tyler Duncan,-.054
2024,135,0,55789,Taylor Montgomery,-.054
2024,135,0,23320,Ryan Palmer,-.054
2024,139,0,22371,Aaron Baddeley,-.038
2024,140,0,29936,Ryan Fox,-.032
2024,140,0,49960,Sepp Straka,-.032
2024,142,0,47806,Raul Pereda,-.031
2024,143,0,50525,Collin Morikawa,-.029
2024,144,0,36326,David Lipsky,-.026
2024,144,0,52513,Carson Young,-.026
2024,146,0,36871,Matt NeSmith,-.024
2024,146,0,27770,Camilo Villegas,-.024
2024,148,0,51349,Nico Echavarria,-.021
2024,149,0,30927,Brendon Todd,-.016
2024,150,0,52514,Trace Crowe,E
2024,150,0,39977,Max Homa,E
2024,150,0,33204,Shane Lowry,E
2024,150,0,26476,Chez Reavie,E
2024,150,0,46441,Robby Shelton,E
2024,150,0,51890,Greyson Sigg,E
2024,150,0,27139,David Skinns,E
2024,157,0,51287,Ryo Hisatsune,+.019
2024,158,0,33486,Roger Sloan,+.027
2024,159,0,59442,Parker Coody,+.028
2024,160,0,51070,Vincent Norrman,+.048
2024,161,0,40162,Justin Lower,+.054
2024,161,0,47679,Victor Perez,+.054
2024,163,0,34256,Andrew Putnam,+.057
2024,164,0,24024,Zach Johnson,+.063
2024,164,0,27129,Luke List,+.063
2024,166,0,28420,Ryan Brehm,+.067
2024,166,0,48319,Tom Whitney,+.067
2024,168,0,29908,C.T. Pan,+.071
2024,169,0,55708,Hayden Buckley,+.077
2024,170,0,27330,Josh Teater,+.083
2024,171,0,27644,Brian Harman,+.091
2024,172,0,57900,Chandler Phillips,+.100
2024,172,0,22405,Justin Rose,+.100
2024,174,0,49771,J.T. Poston,+.111
2024,175,0,23108,Matt Kuchar,+.121
2024,176,0,25900,Lucas Glover,+.125
2024,177,0,50497,Adrien Dumont de Chassart,+.132
2024,178,0,45522,Christiaan Bezuidenhout,+.139
2024,179,0,52666,Sami Valimaki,+.143
2024,180,0,34098,Russell Henley,+.152
2024,181,0,29478,Kevin Kisner,+.167
2024,182,0,30911,Tommy Fleetwood,+.172
2024,183,0,36884,Ben Kohles,+.216
2024,184,0,29535,Brice Garnett,+.438
2023,1,0,49453,Trevor Cone,-.548
2023,2,0,52955,Ludvig Åberg,-.500
2023,3,0,52453,Nicolai Hojgaard,-.419
2023,4,0,35617,Martin Trainer,-.393
2023,5,0,32102,Rickie Fowler,-.385
2023,6,0,33597,Harry Higgs,-.382
2023,7,0,20229,Stewart Cink,-.368
2023,8,0,39067,MJ Daffue,-.367
2023,8,0,28237,Rory McIlroy,-.367
2023,8,0,22056,Cameron Percy,-.367
2023,11,0,28089,Jason Day,-.357
2023,12,0,50188,S.H. Kim,-.347
2023,13,0,27129,Luke List,-.338
2023,14,0,36799,Stephan Jaeger,-.330
2023,15,0,33653,Thomas Detry,-.326
2023,16,0,28420,Ryan Brehm,-.321
2023,16,0,45242,Kevin Yu,-.321
2023,18,0,48867,Matti Schmid,-.319
2023,19,0,54591,Ben Griffin,-.308
2023,20,0,35506,Mackenzie Hughes,-.302
2023,21,0,33141,Keegan Bradley,-.300
2023,22,0,45157,Cam Davis,-.297
2023,23,0,35450,Patrick Cantlay,-.294
2023,24,0,51890,Greyson Sigg,-.292
2023,25,0,56630,Akshay Bhatia,-.286
2023,26,0,34363,Tyrrell Hatton,-.281
2023,26,0,30692,Scott Stallings,-.281
2023,28,0,51766,Wyndham Clark,-.277
2023,29,0,25686,Jason Dufner,-.275
2023,30,0,25632,Jimmy Walker,-.270
2023,31,0,27554,Scott Harrington,-.268
2023,32,0,33948,Byeong Hun An,-.261
2023,32,0,40098,Matt Fitzpatrick,-.261
2023,32,0,51491,Brandon Matthews,-.261
2023,32,0,40250,Taylor Pendrith,-.261
2023,36,0,39324,J.J. Spaun,-.250
2023,36,0,55893,Sam Stevens,-.250
2023,38,0,55454,Carl Yuan,-.246
2023,39,0,35449,Adam Long,-.244
2023,40,0,48084,Wesley Bryan,-.240
2023,40,0,29420,Billy Horschel,-.240
2023,42,0,58168,Davis Thompson,-.234
2023,43,0,57975,Harry Hall,-.232
2023,44,0,55182,Tom Kim,-.231
2023,44,0,50095,Austin Smotherman,-.231
2023,46,0,32333,Kevin Tway,-.228
2023,47,0,32757,Patton Kizzire,-.224
2023,48,0,32640,Troy Merritt,-.222
2023,48,0,29908,C.T. Pan,-.222
2023,50,0,32791,K.H. Lee,-.218
2023,51,0,29221,Webb Simpson,-.212
2023,52,0,35461,Beau Hossler,-.211
2023,53,0,34255,Joseph Bramlett,-.207
2023,54,0,32839,Hideki Matsuyama,-.205
2023,55,0,34099,Harris English,-.203
2023,56,0,36724,Augusto Núñez,-.200
2023,56,0,46046,Scottie Scheffler,-.200
2023,58,0,49771,J.T. Poston,-.196
2023,58,0,58967,Trevor Werbylo,-.196
2023,60,0,39971,Sungjae Im,-.195
2023,61,0,47988,Nick Hardy,-.194
2023,62,0,37338,Zecheng Dou,-.189
2023,62,0,30926,Chris Kirk,-.189
2023,62,0,55789,Taylor Montgomery,-.189
2023,65,0,54421,Garrick Higgo,-.188
2023,66,0,33399,Adam Hadwin,-.186
2023,67,0,48887,Matt Wallace,-.185
2023,68,0,48699,Callum Tarren,-.181
2023,69,0,31577,Tano Goya,-.180
2023,69,0,31323,Gary Woodland,-.180
2023,71,0,32366,Kevin Chappell,-.179
2023,71,0,51070,Vincent Norrman,-.179
2023,71,0,27214,Kevin Streelman,-.179
2023,74,0,29725,Tony Finau,-.178
2023,75,0,56762,Will Gordon,-.177
2023,76,0,52372,Cameron Champ,-.173
2023,76,0,47591,Eric Cole,-.173
2023,78,0,24140,Sean O'Hair,-.167
2023,79,0,31646,Emiliano Grillo,-.164
2023,79,0,39977,Max Homa,-.164
2023,81,0,48117,Kurt Kitayama,-.163
2023,82,0,46601,Trey Mullinax,-.160
2023,82,0,34431,Robert Streb,-.160
2023,82,0,40006,Erik van Rooyen,-.160
2023,85,0,47347,Adam Schenk,-.157
2023,86,0,54628,Lee Hodges,-.156
2023,86,0,57366,Cameron Young,-.156
2023,88,0,24925,Jonathan Byrd,-.154
2023,89,0,47995,Davis Riley,-.150
2023,90,0,27644,Brian Harman,-.147
2023,91,0,37455,Si Woo Kim,-.145
2023,91,0,48119,Ben Taylor,-.145
2023,93,0,39954,Cody Gribble,-.143
2023,93,0,24024,Zach Johnson,-.143
2023,95,0,47128,Richy Werenski,-.140
2023,96,0,55708,Hayden Buckley,-.135
2023,96,0,39997,Corey Conners,-.135
2023,98,0,27974,Sung Kang,-.129
2023,99,0,57362,Austin Eckroat,-.125
2023,100,0,59018,Ryan Gerard,-.120
2023,100,0,32448,James Hahn,-.120
2023,102,0,45522,Christiaan Bezuidenhout,-.118
2023,102,0,36699,Patrick Rodgers,-.118
2023,104,0,23320,Ryan Palmer,-.116
2023,105,0,39546,Keith Mitchell,-.114
2023,106,0,34466,Peter Malnati,-.113
2023,106,0,34610,Matthias Schwab,-.113
2023,108,0,34076,Joel Dahmen,-.111
2023,109,0,46340,Alex Smalley,-.109
2023,110,0,36801,Mark Hubbard,-.107
2023,111,0,58696,Peter Kuest,-.105
2023,112,0,49947,Taylor Moore,-.102
2023,113,0,25493,Nick Taylor,-.098
2023,114,0,26596,Ryan Moore,-.095
2023,115,0,51414,Brent Grant,-.094
2023,115,0,28252,Seamus Power,-.094
2023,117,0,24502,Adam Scott,-.086
2023,118,0,33448,Justin Thomas,-.085
2023,119,0,46717,Viktor Hovland,-.083
2023,120,0,51634,Sahith Theegala,-.082
2023,121,0,32662,Michael Gligic,-.079
2023,121,0,39335,Kevin Roy,-.079
2023,121,0,37275,Sam Ryder,-.079
2023,124,0,51997,Andrew Novak,-.078
2023,125,0,27963,Chris Stroud,-.077
2023,126,0,34563,Chesson Hadley,-.071
2023,126,0,52374,Brandon Wu,-.071
2023,128,0,52375,Doug Ghim,-.070
2023,129,0,28775,Nate Lashley,-.063
2023,130,0,39975,Michael Kim,-.061
2023,130,0,27936,Martin Laird,-.061
2023,132,0,47079,Harrison Endycott,-.047
2023,133,0,36871,Matt NeSmith,-.042
2023,134,0,45609,Tyler Duncan,-.040
2023,135,0,25818,Scott Piercy,-.039
2023,136,0,35310,Lanto Griffin,-.038
2023,136,0,54783,Dylan Wu,-.038
2023,138,0,33204,Shane Lowry,-.036
2023,139,0,32816,Satoshi Kodaira,-.033
2023,140,0,25900,Lucas Glover,-.029
2023,140,0,34256,Andrew Putnam,-.029
2023,142,0,29535,Brice Garnett,-.027
2023,142,0,39058,Lucas Herbert,-.027
2023,142,0,46970,Jon Rahm,-.027
2023,145,0,30911,Tommy Fleetwood,-.026
2023,146,0,52513,Carson Young,-.024
2023,147,0,49960,Sepp Straka,-.023
2023,148,0,48081,Xander Schauffele,-.020
2023,149,0,33408,Tyson Alexander,-.016
2023,149,0,33413,Ben Martin,-.016
2023,151,0,22371,Aaron Baddeley,E
2023,151,0,47504,Sam Burns,E
2023,151,0,51349,Nico Echavarria,E
2023,151,0,35532,Tom Hoge,E
2023,151,0,33410,Andrew Landry,E
2023,151,0,47983,Chad Ramey,E
2023,151,0,26476,Chez Reavie,E
2023,151,0,53165,Doc Redman,E
2023,151,0,40115,Adam Svensson,E
2023,160,0,27349,Alex Noren,+.016
2023,161,0,50493,Justin Suh,+.017
2023,162,0,47993,Denny McCarthy,+.018
2023,163,0,29970,Dylan Frittelli,+.020
2023,164,0,49298,Kramer Hickok,+.024
2023,165,0,46441,Robby Shelton,+.029
2023,166,0,52411,Kyle Westmoreland,+.038
2023,167,0,12716,Charley Hoffman,+.056
2023,168,0,46414,Aaron Rai,+.058
2023,169,0,34046,Jordan Spieth,+.061
2023,170,0,23108,Matt Kuchar,+.065
2023,171,0,36326,David Lipsky,+.068
2023,171,0,32139,Danny Willett,+.068
2023,173,0,46442,Maverick McNealy,+.070
2023,174,0,22405,Justin Rose,+.083
2023,175,0,49766,Hank Lebioda,+.091
2023,176,0,30163,Henrik Norlander,+.100
2023,177,0,46435,Austin Cook,+.108
2023,178,0,19803,Ryan Armour,+.115
2023,178,0,35879,Kelly Kraft,+.115
2023,180,0,40058,Zac Blair,+.122
2023,181,0,40162,Justin Lower,+.139
2023,182,0,27095,Nick Watney,+.140
2023,183,0,29289,S.Y. Noh,+.143
2023,184,0,51950,Max McGreevy,+.176
2023,185,0,33122,Russell Knox,+.182
2023,185,0,30927,Brendon Todd,+.182
2023,187,0,31560,Brian Stuard,+.188
2023,188,0,31557,Jim Herman,+.219
2023,189,0,34409,David Lingmerth,+.222
2023,189,0,50525,Collin Morikawa,+.222
2023,191,0,31202,William McGirt,+.238
2023,192,0,35901,Paul Haley II,+.250
2023,193,0,34098,Russell Henley,+.280
2015,1,0,23320,Ryan Palmer,-.500
2015,2,0,25804,Bubba Watson,-.419
2015,3,0,26329,Louis Oosthuizen,-.400
2015,4,0,21961,Charles Howell III,-.347
2015,5,0,12716,Charley Hoffman,-.342
2015,6,0,30736,Oscar Fraustro,-.318
2015,7,0,30944,Jason Kokrak,-.291
2015,8,0,28500,Martin Flores,-.289
2015,8,0,33418,Shawn Stefani,-.289
2015,10,0,29725,Tony Finau,-.282
2015,11,0,30925,Dustin Johnson,-.280
2015,12,0,32334,Charlie Beljan,-.250
2015,12,0,33141,Keegan Bradley,-.250
2015,14,0,27644,Brian Harman,-.242
2015,15,0,6567,Vijay Singh,-.241
2015,16,0,34360,Patrick Reed,-.234
2015,17,0,29518,Brendan Steele,-.231
2015,18,0,26331,Charl Schwartzel,-.227
2015,19,0,27141,J.B. Holmes,-.225
2015,20,0,27436,Graham DeLaet,-.217
2015,20,0,33461,Morgan Hoffmann,-.217
2015,22,0,33448,Justin Thomas,-.214
2015,23,0,30852,Ryo Ishikawa,-.208
2015,24,0,36689,Brooks Koepka,-.200
2015,24,0,36699,Patrick Rodgers,-.200
2015,26,0,29476,Kyle Reifers,-.194
2015,27,0,32448,James Hahn,-.190
2015,28,0,27933,John Merrick,-.179
2015,29,0,34130,Sung Joon Park,-.176
2015,30,0,20766,Padraig Harrington,-.174
2015,30,0,23108,Matt Kuchar,-.174
2015,30,0,34046,Jordan Spieth,-.174
2015,33,0,25274,Steven Bowditch,-.171
2015,33,0,30692,Scott Stallings,-.171
2015,35,0,33667,Carlos Ortiz,-.170
2015,36,0,24924,Bill Haas,-.167
2015,36,0,1706,Davis Love III,-.167
2015,38,0,24358,Robert Garrigus,-.163
2015,39,0,26851,Marc Leishman,-.160
2015,40,0,22405,Justin Rose,-.158
2015,41,0,25364,Paul Casey,-.156
2015,41,0,20229,Stewart Cink,-.156
2015,41,0,27936,Martin Laird,-.156
2015,44,0,23548,Bill Lunde,-.150
2015,45,0,25632,Jimmy Walker,-.149
2015,46,0,27214,Kevin Streelman,-.147
2015,47,0,35532,Tom Hoge,-.143
2015,47,0,31323,Gary Woodland,-.143
2015,49,0,34563,Chesson Hadley,-.140
2015,50,0,32102,Rickie Fowler,-.129
2015,51,0,28023,Byron Smith,-.128
2015,52,0,35545,Blayne Barber,-.125
2015,52,0,40026,Daniel Berger,-.125
2015,52,0,1810,Phil Mickelson,-.125
2015,52,0,25818,Scott Piercy,-.125
2015,56,0,35539,Luke Guthrie,-.116
2015,56,0,26289,Boo Weekley,-.116
2015,58,0,26300,Matt Jones,-.114
2015,59,0,23638,Brendon de Jonge,-.113
2015,59,0,39977,Max Homa,-.113
2015,61,0,34099,Harris English,-.111
2015,62,0,29221,Webb Simpson,-.095
2015,63,0,20472,Alex Cejka,-.089
2015,64,0,24490,George McNeill,-.083
2015,64,0,22046,Geoff Ogilvy,-.083
2015,66,0,33486,Roger Sloan,-.080
2015,67,0,34358,Jonathan Randolph,-.074
2015,68,0,25191,Gonzalo Fernandez-Castaño,-.073
2015,68,0,24140,Sean O'Hair,-.073
2015,70,0,28089,Jason Day,-.071
2015,71,0,24781,Hunter Mahan,-.070
2015,72,0,31416,Derek Fathauer,-.068
2015,72,0,29478,Kevin Kisner,-.068
2015,72,0,25562,Andres Romero,-.068
2015,75,0,32200,Roberto Castro,-.067
2015,76,0,24925,Jonathan Byrd,-.061
2015,77,0,28475,Jeff Overton,-.060
2015,77,0,27064,Jhonattan Vegas,-.060
2015,79,0,22371,Aaron Baddeley,-.058
2015,80,0,34265,Will Wilcox,-.056
2015,81,0,31193,Jim Renner,-.054
2015,82,0,31557,Jim Herman,-.053
2015,83,0,29479,Scott Brown,-.051
2015,83,0,27466,Spencer Levin,-.051
2015,85,0,8075,Jerry Kelly,-.048
2015,85,0,24361,Pat Perez,-.048
2015,87,0,25198,Francesco Molinari,-.045
2015,87,0,34264,Hudson Swafford,-.045
2015,89,0,25493,Nick Taylor,-.043
2015,90,0,24846,Ricky Barnes,-.037
2015,91,0,37273,Derek Ernst,-.031
2015,92,0,32839,Hideki Matsuyama,-.029
2015,93,0,20848,Ángel Cabrera,-.028
2015,94,0,29535,Brice Garnett,-.026
2015,94,0,29425,Andrew Svoboda,-.026
2015,96,0,23621,Rory Sabbatini,-.021
2015,97,0,10885,Robert Allenby,E
2015,97,0,24494,Erik Compton,E
2015,97,0,33399,Adam Hadwin,E
2015,97,0,26758,David Hearn,E
2015,97,0,23353,J.J. Henry,E
2015,97,0,29420,Billy Horschel,E
2015,97,0,24024,Zach Johnson,E
2015,97,0,30926,Chris Kirk,E
2015,97,0,24502,Adam Scott,E
2015,97,0,20645,John Senden,E
2015,97,0,21528,Henrik Stenson,E
2015,97,0,32150,Michael Thompson,E
2015,97,0,28780,Nicholas Thompson,E
2015,97,0,21878,Mark Wilson,E
2015,111,0,25396,Kevin Na,+.017
2015,111,0,27770,Camilo Villegas,+.017
2015,113,0,25240,D.A. Points,+.018
2015,114,0,34431,Robert Streb,+.019
2015,115,0,34174,John Huh,+.021
2015,115,0,25345,Carl Pettersson,+.021
2015,117,0,29223,Sam Saunders,+.022
2015,118,0,25900,Lucas Glover,+.023
2015,119,0,34256,Andrew Putnam,+.025
2015,120,0,30927,Brendon Todd,+.026
2015,121,0,22056,Cameron Percy,+.030
2015,122,0,25834,Daniel Summerhays,+.031
2015,123,0,27095,Nick Watney,+.032
2015,124,0,23623,Bo Van Pelt,+.033
2015,125,0,25686,Jason Dufner,+.034
2015,126,0,34409,David Lingmerth,+.036
2015,127,0,20157,Retief Goosen,+.044
2015,127,0,35541,John Peterson,+.044
2015,129,0,26951,Johnson Wagner,+.045
2015,130,0,20593,Greg Chalmers,+.056
2015,131,0,29926,Danny Lee,+.068
2015,132,0,28132,Tyrone Van Aswegen,+.074
2015,133,0,23800,Bryce Molder,+.075
2015,134,0,28486,Michael Putnam,+.085
2015,135,0,28259,Sangmoon Bae,+.088
2015,136,0,40058,Zac Blair,+.089
2015,136,0,34261,Scott Langley,+.089
2015,138,0,22892,Jason Gore,+.094
2015,139,0,35451,Scott Pinckney,+.095
2015,140,0,37454,Whee Kim,+.097
2015,141,0,25369,Jamie Donaldson,+.100
2015,142,0,24507,Jason Bohn,+.103
2015,143,0,30946,Alex Prugh,+.105
2015,144,0,29289,S.Y. Noh,+.109
2015,145,0,23983,Luke Donald,+.114
2015,146,0,10860,Justin Leonard,+.115
2015,147,0,25720,Chad Collins,+.116
2015,147,0,27649,Brandt Snedeker,+.116
2015,149,0,20771,Steven Alker,+.118
2015,150,0,12510,Chad Campbell,+.125
2015,151,0,25349,Tim Wilkinson,+.128
2015,152,0,26596,Ryan Moore,+.129
2015,153,0,20104,Ken Duke,+.133
2015,154,0,6522,Ernie Els,+.135
2015,155,0,23048,Eric Axley,+.136
2015,156,0,24138,Ian Poulter,+.138
2015,156,0,31560,Brian Stuard,+.138
2015,158,0,29222,Billy Hurley III,+.139
2015,159,0,10809,Jim Furyk,+.143
2015,160,0,30711,Colt Knost,+.146
2015,161,0,21753,Brian Davis,+.150
2015,161,0,28679,Fabián Gómez,+.150
2015,163,0,29720,Andres Gonzales,+.152
2015,164,0,21209,Sergio Garcia,+.154
2015,165,0,28307,Matt Every,+.157
2015,166,0,27963,Chris Stroud,+.158
2015,167,0,27895,Jonas Blixt,+.172
2015,168,0,32640,Troy Merritt,+.173
2015,169,0,34262,Jon Curran,+.184
2015,170,0,33122,Russell Knox,+.200
2015,171,0,24357,K.J. Choi,+.232
2015,172,0,33419,Cameron Tringale,+.250
2015,173,0,32366,Kevin Chappell,+.256
2015,174,0,34098,Russell Henley,+.267
2015,175,0,2206,David Toms,+.276
2015,176,0,22293,Heath Slocum,+.278
2015,177,0,25892,Steve Wheatcroft,+.293
2015,178,0,33413,Ben Martin,+.316
2015,179,0,20396,Lee Westwood,+.333
2015,180,0,36801,Mark Hubbard,+.344
2015,181,0,31202,William McGirt,+.378
2015,182,0,26476,Chez Reavie,+.400
2015,183,0,23541,Ben Crane,+.409
2015,184,0,20691,Greg Owen,+.462
2012,1,0,29289,S.Y. Noh,-.519
2012,2,0,32334,Charlie Beljan,-.500
2012,2,0,26329,Louis Oosthuizen,-.500
2012,4,0,29221,Webb Simpson,-.472
2012,5,0,11123,Chris Couch,-.462
2012,6,0,1249,John Daly,-.450
2012,7,0,20850,Daniel Chopra,-.375
2012,7,0,30944,Jason Kokrak,-.375
2012,7,0,26331,Charl Schwartzel,-.375
2012,10,0,25804,Bubba Watson,-.371
2012,11,0,25572,Graeme McDowell,-.364
2012,12,0,20848,Ángel Cabrera,-.360
2012,12,0,19970,Robert Karlsson,-.360
2012,14,0,23541,Ben Crane,-.350
2012,15,0,30925,Dustin Johnson,-.333
2012,16,0,34174,John Huh,-.326
2012,17,0,30110,Kyle Stanley,-.313
2012,18,0,1706,Davis Love III,-.303
2012,19,0,27302,Garth Mulroy,-.294
2012,20,0,20396,Lee Westwood,-.290
2012,21,0,30692,Scott Stallings,-.289
2012,22,0,28237,Rory McIlroy,-.286
2012,23,0,23623,Bo Van Pelt,-.280
2012,24,0,34099,Harris English,-.264
2012,25,0,6034,Marco Dawson,-.261
2012,26,0,27330,Josh Teater,-.244
2012,27,0,21961,Charles Howell III,-.226
2012,28,0,24138,Ian Poulter,-.222
2012,29,0,28089,Jason Day,-.220
2012,30,0,27141,J.B. Holmes,-.217
2012,30,0,26289,Boo Weekley,-.217
2012,32,0,32102,Rickie Fowler,-.216
2012,33,0,22371,Aaron Baddeley,-.200
2012,33,0,12782,Tim Herron,-.200
2012,33,0,23548,Bill Lunde,-.200
2012,36,0,1810,Phil Mickelson,-.196
2012,37,0,33141,Keegan Bradley,-.194
2012,38,0,20691,Greg Owen,-.182
2012,39,0,24925,Jonathan Byrd,-.175
2012,40,0,23983,Luke Donald,-.171
2012,41,0,24140,Sean O'Hair,-.170
2012,41,0,27095,Nick Watney,-.170
2012,43,0,23542,Tommy Biershenk,-.167
2012,43,0,28475,Jeff Overton,-.167
2012,43,0,29518,Brendan Steele,-.167
2012,46,0,25818,Scott Piercy,-.164
2012,47,0,24490,George McNeill,-.163
2012,48,0,33120,Mark Anderson,-.150
2012,49,0,27436,Graham DeLaet,-.143
2012,50,0,26300,Matt Jones,-.133
2012,50,0,25892,Steve Wheatcroft,-.133
2012,52,0,24358,Robert Garrigus,-.129
2012,53,0,25562,Andres Romero,-.128
2012,54,0,32366,Kevin Chappell,-.125
2012,54,0,12716,Charley Hoffman,-.125
2012,56,0,6527,Steve Stricker,-.120
2012,57,0,30750,Tommy Gainey,-.111
2012,57,0,24940,Edward Loar,-.111
2012,59,0,8793,Tiger Woods,-.107
2012,60,0,6567,Vijay Singh,-.104
2012,61,0,28308,Troy Kelly,-.100
2012,62,0,24507,Jason Bohn,-.098
2012,63,0,24024,Zach Johnson,-.095
2012,63,0,25632,Jimmy Walker,-.095
2012,65,0,27936,Martin Laird,-.086
2012,66,0,30852,Ryo Ishikawa,-.080
2012,67,0,1766,Billy Mayfair,-.078
2012,68,0,24502,Adam Scott,-.071
2012,69,0,21209,Sergio Garcia,-.069
2012,69,0,27120,Troy Matteson,-.069
2012,71,0,20572,Rod Pampling,-.068
2012,72,0,29478,Kevin Kisner,-.067
2012,73,0,28307,Matt Every,-.064
2012,74,0,28500,Martin Flores,-.062
2012,75,0,28455,Will Claxton,-.058
2012,76,0,25396,Kevin Na,-.057
2012,76,0,29476,Kyle Reifers,-.057
2012,78,0,32200,Roberto Castro,-.056
2012,78,0,26679,Kevin Stadler,-.056
2012,80,0,27895,Jonas Blixt,-.053
2012,81,0,29910,Blake Adams,-.051
2012,82,0,26287,Roland Thatcher,-.050
2012,83,0,6522,Ernie Els,-.043
2012,83,0,26951,Johnson Wagner,-.043
2012,83,0,31323,Gary Woodland,-.043
2012,86,0,33122,Russell Knox,-.038
2012,87,0,20766,Padraig Harrington,-.030
2012,88,0,31558,J.J. Killeen,-.029
2012,89,0,29926,Danny Lee,-.027
2012,90,0,24361,Pat Perez,-.024
2012,91,0,31202,William McGirt,-.023
2012,92,0,32698,Bobby Gates,-.022
2012,93,0,23320,Ryan Palmer,-.021
2012,94,0,28259,Sangmoon Bae,E
2012,94,0,29479,Scott Brown,E
2012,94,0,28093,Miguel Angel Carballo,E
2012,94,0,34021,Bud Cauley,E
2012,94,0,24494,Erik Compton,E
2012,94,0,23638,Brendon de Jonge,E
2012,94,0,26758,David Hearn,E
2012,94,0,24781,Hunter Mahan,E
2012,94,0,26596,Ryan Moore,E
2012,94,0,22405,Justin Rose,E
2012,94,0,20645,John Senden,E
2012,94,0,27214,Kevin Streelman,E
2012,94,0,2206,David Toms,E
2012,94,0,23788,D.J. Trahan,E
2012,94,0,27064,Jhonattan Vegas,E
2012,109,0,30926,Chris Kirk,+.016
2012,110,0,25240,D.A. Points,+.019
2012,111,0,20593,Greg Chalmers,+.020
2012,111,0,20229,Stewart Cink,+.020
2012,113,0,1116,Michael Bradley,+.023
2012,114,0,33419,Cameron Tringale,+.024
2012,115,0,23325,Vaughn Taylor,+.026
2012,115,0,30927,Brendon Todd,+.026
2012,117,0,24357,K.J. Choi,+.029
2012,118,0,28087,Kris Blanks,+.031
2012,119,0,23108,Matt Kuchar,+.032
2012,120,0,21731,Freddie Jacobson,+.033
2012,121,0,23409,James Driscoll,+.035
2012,122,0,21528,Henrik Stenson,+.037
2012,123,0,27770,Camilo Villegas,+.043
2012,124,0,27974,Sung Kang,+.044
2012,125,0,29420,Billy Horschel,+.045
2012,125,0,27649,Brandt Snedeker,+.045
2012,127,0,27933,John Merrick,+.055
2012,128,0,10860,Justin Leonard,+.056
2012,128,0,27466,Spencer Levin,+.056
2012,130,0,10809,Jim Furyk,+.057
2012,131,0,22046,Geoff Ogilvy,+.059
2012,132,0,24846,Ricky Barnes,+.061
2012,133,0,12510,Chad Campbell,+.067
2012,133,0,6036,Scott Dunlap,+.067
2012,135,0,20104,Ken Duke,+.069
2012,135,0,10213,Dicky Pride,+.069
2012,137,0,1320,Bob Estes,+.070
2012,138,0,20098,Stuart Appleby,+.071
2012,139,0,1797,Rocco Mediate,+.077
2012,140,0,22378,Trevor Immelman,+.079
2012,141,0,20574,Mathew Goggin,+.088
2012,142,0,26851,Marc Leishman,+.091
2012,143,0,29222,Billy Hurley III,+.094
2012,143,0,27060,John Mallinger,+.094
2012,145,0,27644,Brian Harman,+.095
