YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2008,99,0,21878,Mark Wilson,-.435
2008,101,0,1024,Billy Andrade,-.429
2008,101,0,1139,Olin Browne,-.429
2008,101,0,9011,David Duval,-.429
2008,101,0,7457,Steve Flesch,-.429
2008,101,0,1473,Todd Hamilton,-.429
2008,101,0,6012,Greg Kraft,-.429
2008,101,0,10649,Tom Scherrer,-.429
2008,108,0,23048,Eric Axley,-.423
2008,109,0,6567,Vijay Singh,-.421
2008,110,0,10885,Robert Allenby,-.419
2008,110,0,21961,Charles Howell III,-.419
2008,112,0,10585,Scott McCarron,-.417
2008,112,0,24140,Sean O'Hair,-.417
2008,114,0,20472,Alex Cejka,-.412
2008,114,0,20572,Rod Pampling,-.412
2008,116,0,27120,Troy Matteson,-.409
2008,116,0,21949,Joe Ogilvie,-.409
2008,118,0,1142,Bart Bryant,-.400
2008,118,0,23125,Brad Elder,-.400
2008,118,0,24024,Zach Johnson,-.400
2008,118,0,28780,Nicholas Thompson,-.400
2008,118,0,20160,Charlie Wi,-.400
2008,123,0,26300,Matt Jones,-.391
2008,124,0,6621,Joe Durant,-.389
2008,125,0,26500,Alejandro Cañizares,-.385
2008,125,0,25562,Andres Romero,-.385
2008,127,0,28158,Steve Marino,-.381
2008,128,0,23540,Jason Allred,-.375
2008,128,0,26631,Cody Freeman,-.375
2008,128,0,6573,Brandt Jobe,-.375
2008,128,0,23108,Matt Kuchar,-.375
2008,128,0,1766,Billy Mayfair,-.375
2008,128,0,1928,Corey Pavin,-.375
2008,128,0,26679,Kevin Stadler,-.375
2008,135,0,23349,Charles Warren,-.368
2008,136,0,22371,Aaron Baddeley,-.364
2008,136,0,23135,Tim Clark,-.364
2008,138,0,6575,Dudley Hart,-.357
2008,138,0,29718,Anthony Kim,-.357
2008,140,0,12826,Paul Claxton,-.353
2008,140,0,22892,Jason Gore,-.353
2008,142,0,28089,Jason Day,-.348
2008,142,0,1724,Jeff Maggert,-.348
2008,142,0,2002,John Riegger,-.348
2008,145,0,23778,Brad Adamonis,-.333
2008,145,0,20848,Ángel Cabrera,-.333
2008,145,0,22621,Ben Curtis,-.333
2008,145,0,21753,Brian Davis,-.333
2008,145,0,21350,Ryuji Imada,-.333
2008,145,0,22378,Trevor Immelman,-.333
2008,145,0,20663,Brenden Pappas,-.333
2008,145,0,20443,Jin Park,-.333
2008,145,0,21959,Ted Purdy,-.333
2008,145,0,22913,John Rollins,-.333
2008,145,0,12309,Bob Sowards,-.333
2008,145,0,2239,Scott Verplank,-.333
2008,157,0,1797,Rocco Mediate,-.318
2008,157,0,23623,Bo Van Pelt,-.318
2008,159,0,27936,Martin Laird,-.310
2008,160,0,20378,Mathias Grönberg,-.308
2008,160,0,23621,Rory Sabbatini,-.308
2008,160,0,25632,Jimmy Walker,-.308
2008,163,0,20645,John Senden,-.304
2008,164,0,6004,Stephen Ames,-.300
2008,165,0,8931,Glen Day,-.286
2008,165,0,25190,Jeff Quinney,-.286
2008,167,0,23325,Vaughn Taylor,-.273
2008,168,0,10425,Jay Williamson,-.267
2008,169,0,24227,Justin Bolli,-.263
2008,170,0,20433,Mark Hensby,-.261
2008,171,0,1161,Mark Calcavecchia,-.250
2008,171,0,20850,Daniel Chopra,-.250
2008,171,0,6522,Ernie Els,-.250
2008,171,0,1320,Bob Estes,-.250
2008,171,0,23157,Richard Johnson,-.250
2008,171,0,6090,Jim McGovern,-.250
2008,171,0,22348,Nick O'Hern,-.250
2008,171,0,28475,Jeff Overton,-.250
2008,171,0,23788,D.J. Trahan,-.250
2008,180,0,23409,James Driscoll,-.240
2008,181,0,25345,Carl Pettersson,-.238
2008,182,0,26695,Michael Letzig,-.231
2008,183,0,20766,Padraig Harrington,-.222
2008,183,0,12705,Cliff Kresge,-.222
2008,185,0,1707,Steve Lowery,-.211
2008,186,0,20382,Stephen Leaney,-.200
2008,186,0,8845,Scott Sterling,-.200
2008,186,0,27963,Chris Stroud,-.200
2008,186,0,24663,Y.E. Yang,-.200
2008,190,0,27770,Camilo Villegas,-.167
2008,191,0,26420,Richard Johnson,-.125
2008,192,0,25900,Lucas Glover,-.067
2008,193,0,27561,Nick Flanagan,E
2008,193,0,22046,Geoff Ogilvy,E
2008,195,0,30750,Tommy Gainey,+.100
2008,196,0,20623,Gavin Coles,+.167
2008,197,0,25594,Travis Perkins,+.333
2006,1,0,9011,David Duval,-1.000
2006,2,0,11011,Mike Sposa,-.909
2006,3,0,24980,Scott Gutschewski,-.867
2006,4,0,1823,Larry Mize,-.857
2006,5,0,21407,Arjun Atwal,-.813
2006,6,0,23614,Rich Beem,-.765
2006,7,0,10733,Kent Jones,-.760
2006,8,0,24358,Robert Garrigus,-.722
2006,9,0,8835,Kris Cox,-.706
2006,10,0,8123,Jeff Brehaut,-.700
2006,10,0,25632,Jimmy Walker,-.700
2006,12,0,21961,Charles Howell III,-.692
2006,13,0,23541,Ben Crane,-.688
2006,14,0,24912,Will MacKenzie,-.684
2006,15,0,21805,Harrison Frazar,-.667
2006,15,0,1553,John Huston,-.667
2006,15,0,1677,Tom Lehman,-.667
2006,15,0,1887,Mark O'Meara,-.667
2006,19,0,6567,Vijay Singh,-.652
2006,20,0,2104,Jeff Sluman,-.650
2006,21,0,20127,Chris Riley,-.647
2006,22,0,22913,John Rollins,-.640
2006,23,0,23621,Rory Sabbatini,-.636
2006,24,0,23325,Vaughn Taylor,-.632
2006,25,0,1035,Tommy Armour III,-.625
2006,25,0,23135,Tim Clark,-.625
2006,25,0,23320,Ryan Palmer,-.625
2006,25,0,27770,Camilo Villegas,-.625
2006,29,0,1161,Mark Calcavecchia,-.615
2006,30,0,23673,Michael Connell,-.600
2006,30,0,6522,Ernie Els,-.600
2006,30,0,12823,Carlos Franco,-.600
2006,30,0,20766,Padraig Harrington,-.600
2006,30,0,1599,Steve Jones,-.600
2006,35,0,7749,Brett Quigley,-.591
2006,35,0,12602,Dean Wilson,-.591
2006,37,0,10505,Shane Bertsch,-.588
2006,37,0,19913,Ron Whittaker,-.588
2006,39,0,1139,Olin Browne,-.583
2006,39,0,22378,Trevor Immelman,-.583
2006,39,0,1948,Tim Petrovic,-.583
2006,42,0,23718,Nathan Green,-.571
2006,43,0,21646,David Branshaw,-.565
2006,44,0,6575,Dudley Hart,-.556
2006,44,0,23307,Roger Tambellini,-.556
2006,46,0,24924,Bill Haas,-.553
2006,47,0,24925,Jonathan Byrd,-.545
2006,47,0,10809,Jim Furyk,-.545
2006,47,0,27943,Matt Hansen,-.545
2006,50,0,20157,Retief Goosen,-.538
2006,50,0,1619,Skip Kendall,-.538
2006,50,0,8375,Paul Stankowski,-.538
2006,53,0,2223,Bob Tway,-.533
2006,54,0,28475,Jeff Overton,-.531
2006,55,0,6197,Michael Allen,-.529
2006,56,0,1941,Tom Pernice Jr.,-.526
2006,57,0,6034,Marco Dawson,-.524
2006,58,0,24507,Jason Bohn,-.522
2006,59,0,20691,Greg Owen,-.520
2006,59,0,6595,Kevin Sutherland,-.520
2006,61,0,19824,Craig Barlow,-.500
2006,61,0,20850,Daniel Chopra,-.500
2006,61,0,23983,Luke Donald,-.500
2006,61,0,1329,Brad Faxon,-.500
2006,61,0,1388,Robert Gamez,-.500
2006,61,0,12645,Brent Geiberger,-.500
2006,61,0,23353,J.J. Henry,-.500
2006,61,0,27141,J.B. Holmes,-.500
2006,61,0,11032,Frank Lickliter II,-.500
2006,61,0,20572,Rod Pampling,-.500
2006,61,0,24138,Ian Poulter,-.500
2006,61,0,23497,Tag Ridings,-.500
2006,61,0,8793,Tiger Woods,-.500
2006,74,0,27095,Nick Watney,-.483
2006,75,0,12660,Jesper Parnevik,-.481
2006,76,0,1707,Steve Lowery,-.480
2006,77,0,20094,Jonathan Kaye,-.478
2006,78,0,20098,Stuart Appleby,-.471
2006,78,0,24357,K.J. Choi,-.471
2006,78,0,26420,Richard Johnson,-.471
2006,81,0,2246,Duffy Waldorf,-.467
2006,82,0,1142,Bart Bryant,-.462
2006,82,0,21731,Freddie Jacobson,-.462
2006,82,0,21660,Jason Schultz,-.462
2006,85,0,12716,Charley Hoffman,-.458
2006,86,0,19881,Robert Damron,-.455
2006,86,0,2110,Jerry Smith,-.455
2006,86,0,20812,Tjaart van der Walt,-.455
2006,89,0,20498,Briny Baird,-.444
2006,89,0,1219,John Cook,-.444
2006,89,0,6251,Chris DiMarco,-.444
2006,89,0,25900,Lucas Glover,-.444
2006,89,0,1577,Lee Janzen,-.444
2006,89,0,6012,Greg Kraft,-.444
2006,89,0,20634,Peter Lonard,-.444
2006,89,0,1928,Corey Pavin,-.444
2006,97,0,20631,David McKenzie,-.440
2006,98,0,23623,Bo Van Pelt,-.438
2006,99,0,6621,Joe Durant,-.429
2006,99,0,25935,John Engler Jr.,-.429
2006,99,0,2239,Scott Verplank,-.429
2006,102,0,22946,Henrik Bjornstad,-.423
2006,103,0,8075,Jerry Kelly,-.421
2006,104,0,26596,Ryan Moore,-.417
2006,104,0,22548,Patrick Sheehan,-.417
2006,106,0,23409,James Driscoll,-.412
2006,107,0,21753,Brian Davis,-.409
2006,108,0,22621,Ben Curtis,-.400
2006,108,0,26360,Bubba Dickerson,-.400
2006,108,0,20574,Mathew Goggin,-.400
2006,108,0,22892,Jason Gore,-.400
2006,108,0,8537,J.P. Hayes,-.400
2006,108,0,10860,Justin Leonard,-.400
2006,108,0,22046,Geoff Ogilvy,-.400
2006,108,0,2206,David Toms,-.400
2006,116,0,6004,Stephen Ames,-.385
2006,116,0,23616,Ryan Hietala,-.385
2006,116,0,20645,John Senden,-.385
2006,119,0,23322,Brett Wetterich,-.381
2006,120,0,20593,Greg Chalmers,-.375
2006,120,0,12760,Danny Ellis,-.375
2006,120,0,1381,Fred Funk,-.375
2006,120,0,6643,Paul Goydos,-.375
2006,120,0,12782,Tim Herron,-.375
2006,120,0,20608,David Howell,-.375
2006,120,0,1666,Bernhard Langer,-.375
2006,120,0,27120,Troy Matteson,-.375
2006,120,0,2101,Joey Sindelar,-.375
2006,129,0,7013,Wes Short Jr.,-.368
2006,130,0,25936,Alex Aragon,-.364
2006,130,0,20121,Todd Fischer,-.364
2006,130,0,20378,Mathias Grönberg,-.364
2006,130,0,1761,Len Mattiace,-.364
2006,130,0,24140,Sean O'Hair,-.364
2006,135,0,20382,Stephen Leaney,-.357
2006,135,0,25842,Jon Mills,-.357
2006,135,0,20628,Arron Oberholser,-.357
2006,138,0,1042,Paul Azinger,-.353
2006,139,0,21959,Ted Purdy,-.344
2006,140,0,1024,Billy Andrade,-.333
2006,140,0,11123,Chris Couch,-.333
2006,140,0,1226,Fred Couples,-.333
2006,140,0,1249,John Daly,-.333
2006,140,0,19846,Brian Gay,-.333
2006,140,0,6573,Brandt Jobe,-.333
2006,140,0,10565,Ian Leggatt,-.333
2006,140,0,1724,Jeff Maggert,-.333
2006,140,0,6350,Bob May,-.333
2006,140,0,6373,José María Olazábal,-.333
2006,140,0,24361,Pat Perez,-.333
2006,140,0,22405,Justin Rose,-.333
2006,140,0,6527,Steve Stricker,-.333
2006,140,0,8385,Omar Uresti,-.333
2006,140,0,12755,Vance Veazey,-.333
2006,155,0,20105,Jeff Gove,-.320
2006,156,0,7867,Woody Austin,-.313
2006,156,0,24781,Hunter Mahan,-.313
2006,156,0,1766,Billy Mayfair,-.313
2006,156,0,28780,Nicholas Thompson,-.313
2006,156,0,10423,Mike Weir,-.313
2006,161,0,21949,Joe Ogilvie,-.308
2006,161,0,20548,Hidemichi Tanaka,-.308
2006,163,0,22293,Heath Slocum,-.300
2006,164,0,22371,Aaron Baddeley,-.294
2006,165,0,23048,Eric Axley,-.292
2006,166,0,12510,Chad Campbell,-.286
2006,166,0,21209,Sergio Garcia,-.286
2006,168,0,1313,Steve Elkington,-.273
2006,168,0,2106,Chris Smith,-.273
2006,170,0,23788,D.J. Trahan,-.269
2006,171,0,1132,Mark Brooks,-.267
2006,172,0,7457,Steve Flesch,-.263
2006,172,0,21350,Ryuji Imada,-.263
2006,174,0,20472,Alex Cejka,-.258
2006,175,0,24024,Zach Johnson,-.250
2006,175,0,21470,Daisuke Maruyama,-.250
2006,175,0,12680,Shigeki Maruyama,-.250
2006,175,0,6515,Shaun Micheel,-.250
2006,175,0,1810,Phil Mickelson,-.250
2006,175,0,21878,Mark Wilson,-.250
2006,181,0,20229,Stewart Cink,-.222
2006,182,0,7223,Brian Bateman,-.214
2006,183,0,1320,Bob Estes,-.208
2006,184,0,1685,J.L. Lewis,-.200
2006,184,0,24502,Adam Scott,-.200
2006,186,0,25240,D.A. Points,-.190
2006,187,0,25345,Carl Pettersson,-.154
2006,188,0,23349,Charles Warren,-.143
2006,189,0,12662,Thomas Levet,-.125
2006,190,0,1706,Davis Love III,-.111
2006,191,0,10885,Robert Allenby,-.067
2006,192,0,20099,Doug Barron,E
2006,192,0,1945,Kenny Perry,E
2006,192,0,2214,Kirk Triplett,E
2006,192,0,25804,Bubba Watson,E
2006,196,0,1473,Todd Hamilton,+.200
2007,1,0,1157,Tom Byrum,-.857
2007,2,0,22371,Aaron Baddeley,-.833
2007,3,0,6522,Ernie Els,-.800
2007,4,0,24290,D.J. Brigman,-.778
2007,4,0,1473,Todd Hamilton,-.778
2007,4,0,21731,Freddie Jacobson,-.778
2007,7,0,23353,J.J. Henry,-.769
2007,8,0,22913,John Rollins,-.762
2007,9,0,23325,Vaughn Taylor,-.722
2007,10,0,24024,Zach Johnson,-.714
2007,10,0,22348,Nick O'Hern,-.714
2007,10,0,6527,Steve Stricker,-.714
2007,13,0,29718,Anthony Kim,-.700
2007,14,0,24357,K.J. Choi,-.692
2007,14,0,22378,Trevor Immelman,-.692
2007,16,0,24507,Jason Bohn,-.667
2007,16,0,25273,Andrew Buckle,-.667
2007,16,0,24925,Jonathan Byrd,-.667
2007,16,0,26881,Jarrod Lyle,-.667
2007,16,0,1810,Phil Mickelson,-.667
2007,16,0,22405,Justin Rose,-.667
2007,22,0,25190,Jeff Quinney,-.650
2007,23,0,23322,Brett Wetterich,-.647
2007,24,0,25396,Kevin Na,-.640
2007,25,0,21961,Charles Howell III,-.636
2007,25,0,20382,Stephen Leaney,-.636
2007,25,0,12714,Chris Tidland,-.636
2007,28,0,7223,Brian Bateman,-.625
2007,28,0,26882,Michael Sim,-.625
2007,30,0,10809,Jim Furyk,-.615
2007,30,0,27649,Brandt Snedeker,-.615
2007,32,0,20160,Charlie Wi,-.609
2007,33,0,1161,Mark Calcavecchia,-.600
2007,33,0,24361,Pat Perez,-.600
2007,35,0,23638,Brendon de Jonge,-.588
2007,36,0,12716,Charley Hoffman,-.583
2007,36,0,24781,Hunter Mahan,-.583
2007,36,0,23788,D.J. Trahan,-.583
2007,36,0,10425,Jay Williamson,-.583
2007,36,0,8793,Tiger Woods,-.583
2007,41,0,6567,Vijay Singh,-.579
2007,42,0,10117,Bob Heintz,-.563
2007,42,0,6515,Shaun Micheel,-.563
2007,44,0,20859,Anders Hansen,-.556
2007,45,0,1707,Steve Lowery,-.550
2007,46,0,2214,Kirk Triplett,-.545
2007,46,0,2239,Scott Verplank,-.545
2007,48,0,20645,John Senden,-.542
2007,49,0,1724,Jeff Maggert,-.533
2007,50,0,20433,Mark Hensby,-.529
2007,51,0,23048,Eric Axley,-.526
2007,52,0,6197,Michael Allen,-.500
2007,52,0,1024,Billy Andrade,-.500
2007,52,0,19824,Craig Barlow,-.500
2007,52,0,23614,Rich Beem,-.500
2007,52,0,23135,Tim Clark,-.500
2007,52,0,6621,Joe Durant,-.500
2007,52,0,21806,Paul Gow,-.500
2007,52,0,6643,Paul Goydos,-.500
2007,52,0,12195,Tom Johnson,-.500
2007,52,0,23108,Matt Kuchar,-.500
2007,52,0,6373,José María Olazábal,-.500
2007,52,0,2101,Joey Sindelar,-.500
2007,52,0,8375,Paul Stankowski,-.500
2007,52,0,12602,Dean Wilson,-.500
2007,66,0,21350,Ryuji Imada,-.481
2007,66,0,1948,Tim Petrovic,-.481
2007,66,0,23349,Charles Warren,-.481
2007,69,0,21646,David Branshaw,-.476
2007,70,0,19803,Ryan Armour,-.474
2007,70,0,29476,Kyle Reifers,-.474
2007,72,0,23623,Bo Van Pelt,-.471
2007,73,0,24924,Bill Haas,-.469
2007,74,0,10733,Kent Jones,-.467
2007,74,0,25345,Carl Pettersson,-.467
2007,76,0,1035,Tommy Armour III,-.462
2007,76,0,20850,Daniel Chopra,-.462
2007,78,0,20472,Alex Cejka,-.458
2007,78,0,27933,John Merrick,-.458
2007,78,0,21949,Joe Ogilvie,-.458
2007,81,0,7457,Steve Flesch,-.448
2007,82,0,11123,Chris Couch,-.444
2007,82,0,20127,Chris Riley,-.444
2007,82,0,10423,Mike Weir,-.444
2007,85,0,8123,Jeff Brehaut,-.440
2007,85,0,20105,Jeff Gove,-.440
2007,87,0,7867,Woody Austin,-.438
2007,87,0,1945,Kenny Perry,-.438
2007,89,0,20104,Ken Duke,-.435
2007,90,0,26951,Johnson Wagner,-.432
2007,91,0,23983,Luke Donald,-.429
2007,91,0,1320,Bob Estes,-.429
2007,91,0,26596,Ryan Moore,-.429
2007,94,0,25686,Jason Dufner,-.421
2007,94,0,1313,Steve Elkington,-.421
2007,94,0,8537,J.P. Hayes,-.421
2007,94,0,12680,Shigeki Maruyama,-.421
2007,94,0,24502,Adam Scott,-.421
2007,99,0,20691,Greg Owen,-.417
2007,99,0,10213,Dicky Pride,-.417
2007,101,0,25900,Lucas Glover,-.414
2007,101,0,20378,Mathias Grönberg,-.414
2007,103,0,28158,Steve Marino,-.409
2007,104,0,12652,Cameron Beckman,-.400
2007,104,0,1132,Mark Brooks,-.400
2007,104,0,1142,Bart Bryant,-.400
2007,104,0,21209,Sergio Garcia,-.400
2007,104,0,1706,Davis Love III,-.400
2007,104,0,27120,Troy Matteson,-.400
2007,104,0,21660,Jason Schultz,-.400
2007,111,0,26360,Bubba Dickerson,-.385
2007,111,0,24912,Will MacKenzie,-.385
2007,113,0,1941,Tom Pernice Jr.,-.381
2007,114,0,19846,Brian Gay,-.375
2007,114,0,24140,Sean O'Hair,-.375
2007,114,0,2223,Bob Tway,-.375
2007,117,0,21470,Daisuke Maruyama,-.368
2007,117,0,6595,Kevin Sutherland,-.368
2007,117,0,2246,Duffy Waldorf,-.368
2007,120,0,10860,Justin Leonard,-.364
2007,120,0,24490,George McNeill,-.364
2007,120,0,2206,David Toms,-.364
2007,123,0,20498,Briny Baird,-.360
2007,124,0,12782,Tim Herron,-.357
2007,125,0,20098,Stuart Appleby,-.353
2007,125,0,23613,Rich Barcelo,-.353
2007,127,0,28486,Michael Putnam,-.346
2007,128,0,6034,Marco Dawson,-.333
2007,128,0,8881,Tripp Isenhour,-.333
2007,128,0,7547,Craig Kanada,-.333
2007,128,0,8075,Jerry Kelly,-.333
2007,128,0,1677,Tom Lehman,-.333
2007,128,0,20634,Peter Lonard,-.333
2007,128,0,27060,John Mallinger,-.333
2007,128,0,20628,Arron Oberholser,-.333
2007,128,0,22046,Geoff Ogilvy,-.333
2007,128,0,23320,Ryan Palmer,-.333
2007,128,0,22295,Darron Stiles,-.333
2007,139,0,1766,Billy Mayfair,-.318
2007,139,0,24457,Jaco Van Zyl,-.318
2007,141,0,26679,Kevin Stadler,-.316
2007,142,0,27095,Nick Watney,-.313
2007,143,0,11032,Frank Lickliter II,-.310
2007,144,0,24980,Scott Gutschewski,-.308
2007,144,0,1577,Lee Janzen,-.308
2007,144,0,22806,Doug LaBelle II,-.308
2007,147,0,23718,Nathan Green,-.300
2007,147,0,20572,Rod Pampling,-.300
2007,147,0,23621,Rory Sabbatini,-.300
2007,150,0,12705,Cliff Kresge,-.294
2007,151,0,21753,Brian Davis,-.292
2007,152,0,20229,Stewart Cink,-.286
2007,152,0,25804,Bubba Watson,-.286
2007,154,0,1249,John Daly,-.273
2007,154,0,6251,Chris DiMarco,-.273
2007,154,0,1928,Corey Pavin,-.273
2007,154,0,21959,Ted Purdy,-.273
2007,158,0,12510,Chad Campbell,-.267
2007,159,0,10885,Robert Allenby,-.250
2007,159,0,28475,Jeff Overton,-.250
2007,159,0,7749,Brett Quigley,-.250
2007,159,0,21878,Mark Wilson,-.250
2007,163,0,20574,Mathew Goggin,-.231
2007,163,0,26289,Boo Weekley,-.231
2007,165,0,7363,Craig Bowden,-.222
2007,165,0,22621,Ben Curtis,-.222
2007,165,0,23800,Bryce Molder,-.222
2007,168,0,20623,Gavin Coles,-.214
2007,169,0,19972,José Coceres,-.200
2007,169,0,21805,Harrison Frazar,-.200
2007,169,0,20157,Retief Goosen,-.200
2007,169,0,20766,Padraig Harrington,-.200
2007,169,0,22212,Craig Lile,-.200
2007,169,0,1797,Rocco Mediate,-.200
2007,169,0,2036,Jim Rutledge,-.200
2007,169,0,22293,Heath Slocum,-.200
2007,177,0,8931,Glen Day,-.188
2007,177,0,24449,Parker McLachlin,-.188
2007,179,0,1388,Robert Gamez,-.176
2007,179,0,22892,Jason Gore,-.176
2007,179,0,12660,Jesper Parnevik,-.176
2007,182,0,27963,Chris Stroud,-.167
2007,182,0,25892,Steve Wheatcroft,-.167
2007,184,0,24358,Robert Garrigus,-.133
2007,185,0,21633,Steve Allan,-.125
2007,185,0,6004,Stephen Ames,-.125
2007,187,0,1381,Fred Funk,-.111
2007,188,0,27141,J.B. Holmes,-.100
2007,189,0,26420,Richard Johnson,-.091
2007,190,0,23933,Michael Boyd,-.083
2007,191,0,27702,Matt Hendrix,E
2007,191,0,24138,Ian Poulter,E
2007,191,0,23497,Tag Ridings,E
2007,191,0,2104,Jeff Sluman,E
2007,191,0,21528,Henrik Stenson,E
2007,191,0,27770,Camilo Villegas,E
2009,1,0,1161,Mark Calcavecchia,-1.000
2009,1,0,23135,Tim Clark,-1.000
2009,1,0,20574,Mathew Goggin,-1.000
2009,1,0,10117,Bob Heintz,-1.000
2009,1,0,10423,Mike Weir,-1.000
2009,6,0,20766,Padraig Harrington,-.875
2009,7,0,6004,Stephen Ames,-.833
2009,7,0,27770,Camilo Villegas,-.833
2009,9,0,27936,Martin Laird,-.818
2009,10,0,6527,Steve Stricker,-.800
2009,10,0,6595,Kevin Sutherland,-.800
2009,12,0,26498,Matt Weibring,-.786
2009,13,0,10809,Jim Furyk,-.778
2009,14,0,22348,Nick O'Hern,-.769
2009,15,0,20070,Matt Bettencourt,-.750
2009,15,0,25686,Jason Dufner,-.750
2009,15,0,10860,Justin Leonard,-.750
2009,15,0,25396,Kevin Na,-.750
2009,19,0,25818,Scott Piercy,-.737
2009,20,0,21753,Brian Davis,-.733
2009,21,0,23048,Eric Axley,-.727
2009,22,0,24357,K.J. Choi,-.714
2009,22,0,6621,Joe Durant,-.714
2009,22,0,24502,Adam Scott,-.714
2009,25,0,20472,Alex Cejka,-.688
2009,25,0,21805,Harrison Frazar,-.688
2009,27,0,21350,Ryuji Imada,-.684
2009,28,0,23541,Ben Crane,-.667
2009,28,0,22621,Ben Curtis,-.667
2009,28,0,8075,Jerry Kelly,-.667
2009,28,0,26881,Jarrod Lyle,-.667
2009,28,0,1948,Tim Petrovic,-.667
2009,28,0,8793,Tiger Woods,-.667
2009,34,0,6522,Ernie Els,-.643
2009,35,0,26668,Marc Turnesa,-.636
2009,36,0,1706,Davis Love III,-.625
2009,37,0,23718,Nathan Green,-.619
2009,37,0,20645,John Senden,-.619
2009,39,0,25919,Brian Vranesh,-.615
2009,40,0,1941,Tom Pernice Jr.,-.611
2009,41,0,1320,Bob Estes,-.600
2009,41,0,24024,Zach Johnson,-.600
2009,41,0,27466,Spencer Levin,-.600
2009,41,0,22961,David Mathis,-.600
2009,45,0,6643,Paul Goydos,-.588
2009,46,0,24140,Sean O'Hair,-.583
2009,47,0,12510,Chad Campbell,-.571
2009,47,0,1577,Lee Janzen,-.571
2009,47,0,23108,Matt Kuchar,-.571
2009,47,0,20691,Greg Owen,-.571
2009,47,0,20572,Rod Pampling,-.571
2009,47,0,23621,Rory Sabbatini,-.571
2009,47,0,21878,Mark Wilson,-.571
2009,47,0,24663,Y.E. Yang,-.571
2009,55,0,10585,Scott McCarron,-.563
2009,55,0,27933,John Merrick,-.563
2009,57,0,12782,Tim Herron,-.556
2009,57,0,27120,Troy Matteson,-.556
2009,57,0,24138,Ian Poulter,-.556
2009,57,0,6567,Vijay Singh,-.556
2009,57,0,27649,Brandt Snedeker,-.556
2009,62,0,1142,Bart Bryant,-.545
2009,62,0,28475,Jeff Overton,-.545
2009,62,0,29221,Webb Simpson,-.545
2009,62,0,23349,Charles Warren,-.545
2009,66,0,21961,Charles Howell III,-.538
2009,66,0,1707,Steve Lowery,-.538
2009,66,0,27060,John Mallinger,-.538
2009,69,0,24925,Jonathan Byrd,-.536
2009,70,0,23353,J.J. Henry,-.533
2009,70,0,24490,George McNeill,-.533
2009,70,0,22548,Patrick Sheehan,-.533
2009,70,0,26679,Kevin Stadler,-.533
2009,74,0,20127,Chris Riley,-.529
2009,75,0,20850,Daniel Chopra,-.526
2009,76,0,22405,Justin Rose,-.524
2009,76,0,26951,Johnson Wagner,-.524
2009,78,0,1766,Billy Mayfair,-.522
2009,79,0,24507,Jason Bohn,-.500
2009,79,0,20848,Ángel Cabrera,-.500
2009,79,0,1226,Fred Couples,-.500
2009,79,0,20104,Ken Duke,-.500
2009,79,0,1313,Steve Elkington,-.500
2009,79,0,7457,Steve Flesch,-.500
2009,79,0,29718,Anthony Kim,-.500
2009,79,0,30711,Colt Knost,-.500
2009,79,0,1677,Tom Lehman,-.500
2009,79,0,24449,Parker McLachlin,-.500
2009,79,0,22046,Geoff Ogilvy,-.500
2009,79,0,8845,Scott Sterling,-.500
2009,79,0,22295,Darron Stiles,-.500
2009,79,0,23623,Bo Van Pelt,-.500
2009,93,0,21731,Freddie Jacobson,-.478
2009,93,0,23788,D.J. Trahan,-.478
2009,95,0,23320,Ryan Palmer,-.476
2009,96,0,25190,Jeff Quinney,-.471
2009,97,0,20498,Briny Baird,-.467
2009,98,0,12602,Dean Wilson,-.462
2009,99,0,26851,Marc Leishman,-.458
2009,100,0,28118,Peter Tomasulo,-.455
2009,101,0,24924,Bill Haas,-.450
2009,101,0,24503,Jeff Klauk,-.450
2009,103,0,26300,Matt Jones,-.444
2009,104,0,23778,Brad Adamonis,-.429
2009,104,0,28089,Jason Day,-.429
2009,104,0,28158,Steve Marino,-.429
2009,104,0,1797,Rocco Mediate,-.429
2009,104,0,27963,Chris Stroud,-.429
2009,104,0,20160,Charlie Wi,-.429
2009,104,0,26497,Casey Wittenberg,-.429
2009,111,0,20593,Greg Chalmers,-.417
2009,112,0,23638,Brendon de Jonge,-.412
2009,112,0,27095,Nick Watney,-.412
2009,114,0,1035,Tommy Armour III,-.400
2009,114,0,7223,Brian Bateman,-.400
2009,114,0,8931,Glen Day,-.400
2009,114,0,1473,Todd Hamilton,-.400
2009,114,0,23800,Bryce Molder,-.400
2009,114,0,26289,Boo Weekley,-.400
2009,120,0,23325,Vaughn Taylor,-.391
2009,121,0,6197,Michael Allen,-.385
2009,121,0,30925,Dustin Johnson,-.385
2009,121,0,10733,Kent Jones,-.385
2009,121,0,1945,Kenny Perry,-.385
2009,121,0,25632,Jimmy Walker,-.385
2009,126,0,23548,Bill Lunde,-.381
2009,127,0,25900,Lucas Glover,-.375
2009,127,0,20157,Retief Goosen,-.375
2009,127,0,12705,Cliff Kresge,-.375
2009,127,0,2206,David Toms,-.375
2009,131,0,10425,Jay Williamson,-.357
2009,132,0,7867,Woody Austin,-.353
2009,132,0,7749,Brett Quigley,-.353
2009,134,0,10885,Robert Allenby,-.333
2009,134,0,24846,Ricky Barnes,-.333
2009,134,0,1132,Mark Brooks,-.333
2009,134,0,23983,Luke Donald,-.333
2009,134,0,1810,Phil Mickelson,-.333
