RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
109,0,51977,Max Greyserman,70.17,842,12
109,0,34098,Russell Henley,70.17,421,6
109,0,48117,Kurt Kitayama,70.17,842,12
112,0,49960,Sepp Straka,70.18,772,11
113,0,34374,Erik Barnes,70.22,632,9
113,0,24024,Zach Johnson,70.22,632,9
115,0,28089,Jason Day,70.23,913,13
116,0,48153,Matthieu Pavon,70.25,562,8
117,0,57362,Austin Eckroat,70.27,773,11
118,0,55182,Tom Kim,70.30,703,10
119,0,31323,Gary Woodland,70.31,914,13
120,0,52215,Robert MacIntyre,70.36,985,14
120,0,33486,Roger Sloan,70.36,774,11
120,0,58168,Davis Thompson,70.36,985,14
120,0,45242,Kevin Yu,70.36,774,11
124,0,48319,Tom Whitney,70.38,915,13
125,0,34099,Harris English,70.40,1056,15
125,0,31646,Emiliano Grillo,70.40,1056,15
127,0,34255,Joseph Bramlett,70.42,845,12
128,0,35461,Beau Hossler,70.50,846,12
128,0,47993,Denny McCarthy,70.50,987,14
130,0,59095,Chris Gotterup,70.53,1199,17
131,0,45157,Cam Davis,70.54,917,13
132,0,30926,Chris Kirk,70.55,776,11
133,0,34021,Bud Cauley,70.56,635,9
134,0,30163,Henrik Norlander,70.60,706,10
134,0,40115,Adam Svensson,70.60,1059,15
136,0,47483,Will Zalatoris,70.67,636,9
137,0,35617,Martin Trainer,70.70,707,10
138,0,46340,Alex Smalley,70.71,990,14
139,0,34466,Peter Malnati,70.73,1061,15
139,0,36699,Patrick Rodgers,70.73,1061,15
141,0,25493,Nick Taylor,70.82,779,11
142,0,33408,Tyson Alexander,70.86,992,14
143,0,57366,Cameron Young,70.88,567,8
144,0,27330,Josh Teater,70.90,709,10
145,0,49947,Taylor Moore,70.93,1064,15
146,0,30911,Tommy Fleetwood,71.00,710,10
146,0,51070,Vincent Norrman,71.00,568,8
148,0,27214,Kevin Streelman,71.09,782,11
149,0,23320,Ryan Palmer,71.13,569,8
149,0,33448,Justin Thomas,71.13,569,8
151,0,27139,David Skinns,71.15,925,13
151,0,55454,Carl Yuan,71.15,925,13
153,0,22371,Aaron Baddeley,71.17,854,12
153,0,48699,Callum Tarren,71.17,854,12
155,0,47663,Kevin Dougherty,71.21,997,14
156,0,49771,J.T. Poston,71.23,926,13
157,0,55789,Taylor Montgomery,71.25,570,8
158,0,33968,ThorbjÃ¸rn Olesen,71.29,499,7
159,0,50497,Adrien Dumont de Chassart,71.31,927,13
160,0,34046,Jordan Spieth,71.33,856,12
161,0,52666,Sami Valimaki,71.36,785,11
162,0,32366,Kevin Chappell,71.38,571,8
163,0,47806,Raul Pereda,71.40,714,10
163,0,47995,Davis Riley,71.40,714,10
165,0,55708,Hayden Buckley,71.42,857,12
166,0,27349,Alex Noren,71.44,643,9
167,0,33948,Byeong Hun An,71.50,715,10
167,0,52372,Cameron Champ,71.50,715,10
167,0,56149,Wilson Furr,71.50,715,10
170,0,27129,Luke List,71.55,787,11
171,0,59866,Nick Dunlap,71.64,788,11
172,0,29478,Kevin Kisner,71.67,645,9
173,0,59442,Parker Coody,71.70,717,10
174,0,39977,Max Homa,71.78,646,9
175,0,37212,Paul Barjon,71.80,1077,15
176,0,36326,David Lipsky,71.83,862,12
177,0,27770,Camilo Villegas,71.92,863,12
178,0,38991,Alejandro Tosti,71.93,1007,14
179,0,28420,Ryan Brehm,72.00,864,12
180,0,60767,Blaine Hale Jr.,72.10,721,10
181,0,22405,Justin Rose,72.13,577,8
182,0,48119,Ben Taylor,72.21,1011,14
183,0,54628,Lee Hodges,72.25,867,12
183,0,46113,Ryan McCormick,72.25,867,12
