RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
69,0,51287,Ryo Hisatsune,69.63,557,8
70,0,55182,Tom Kim,69.67,209,3
70,0,32757,Patton Kizzire,69.67,418,6
70,0,27936,Martin Laird,69.67,627,9
70,0,37275,Sam Ryder,69.67,418,6
74,0,50188,S.H. Kim,69.70,697,10
75,0,51634,Sahith Theegala,69.71,488,7
76,0,56630,Akshay Bhatia,69.75,558,8
76,0,59836,Pierceson Coody,69.75,558,8
76,0,54421,Garrick Higgo,69.75,558,8
79,0,27644,Brian Harman,69.80,349,5
80,0,49960,Sepp Straka,69.88,559,8
81,0,34374,Erik Barnes,70.00,280,4
81,0,48084,Wesley Bryan,70.00,350,5
81,0,55708,Hayden Buckley,70.00,280,4
81,0,47591,Eric Cole,70.00,490,7
81,0,28089,Jason Day,70.00,490,7
81,0,54576,Patrick Fishburn,70.00,560,8
81,0,54591,Ben Griffin,70.00,840,12
81,0,60767,Blaine Hale Jr.,70.00,210,3
81,0,47420,Jake Knapp,70.00,420,6
81,0,59143,Mac Meissner,70.00,350,5
81,0,39327,Ben Silverman,70.00,560,8
81,0,46340,Alex Smalley,70.00,490,7
81,0,50484,Hayden Springer,70.00,490,7
94,0,28775,Nate Lashley,70.11,631,9
95,0,47663,Kevin Dougherty,70.14,491,7
95,0,45242,Kevin Yu,70.14,491,7
97,0,47988,Nick Hardy,70.17,842,12
97,0,27349,Alex Noren,70.17,421,6
99,0,33399,Adam Hadwin,70.18,772,11
100,0,48117,Kurt Kitayama,70.22,632,9
101,0,39997,Corey Conners,70.27,773,11
102,0,34256,Andrew Putnam,70.29,984,14
102,0,24502,Adam Scott,70.29,492,7
102,0,27649,Brandt Snedeker,70.29,492,7
105,0,33204,Shane Lowry,70.33,422,6
106,0,33486,Roger Sloan,70.38,563,8
107,0,51349,Nico Echavarria,70.40,704,10
108,0,25493,Nick Taylor,70.43,493,7
108,0,38991,Alejandro Tosti,70.43,493,7
110,0,51977,Max Greyserman,70.50,564,8
110,0,34563,Chesson Hadley,70.50,705,10
110,0,60067,Joe Highsmith,70.50,564,8
110,0,50525,Collin Morikawa,70.50,564,8
114,0,54783,Dylan Wu,70.57,494,7
115,0,32640,Troy Merritt,70.67,424,6
115,0,39546,Keith Mitchell,70.67,636,9
115,0,23320,Ryan Palmer,70.67,212,3
115,0,47483,Will Zalatoris,70.67,212,3
119,0,49947,Taylor Moore,70.69,919,13
120,0,36801,Mark Hubbard,70.71,495,7
120,0,51070,Vincent Norrman,70.71,495,7
120,0,47347,Adam Schenk,70.71,495,7
120,0,48887,Matt Wallace,70.71,495,7
124,0,34098,Russell Henley,70.75,283,4
124,0,30163,Henrik Norlander,70.75,283,4
126,0,27139,David Skinns,70.78,637,9
127,0,34021,Bud Cauley,70.83,425,6
127,0,56149,Wilson Furr,70.83,425,6
129,0,30926,Chris Kirk,70.86,496,7
129,0,51894,Vince Whaley,70.86,496,7
131,0,47993,Denny McCarthy,70.89,638,9
132,0,32070,Rafael Campos,71.00,213,3
132,0,34099,Harris English,71.00,568,8
132,0,59095,Chris Gotterup,71.00,710,10
132,0,34466,Peter Malnati,71.00,568,8
132,0,47806,Raul Pereda,71.00,284,4
132,0,51890,Greyson Sigg,71.00,355,5
132,0,27330,Josh Teater,71.00,497,7
132,0,31323,Gary Woodland,71.00,497,7
140,0,35506,Mackenzie Hughes,71.13,569,8
140,0,37455,Si Woo Kim,71.13,569,8
142,0,34255,Joseph Bramlett,71.17,427,6
143,0,59442,Parker Coody,71.20,356,5
144,0,27214,Kevin Streelman,71.25,285,4
145,0,35617,Martin Trainer,71.33,428,6
146,0,30911,Tommy Fleetwood,71.38,571,8
147,0,57366,Cameron Young,71.40,357,5
148,0,40115,Adam Svensson,71.42,857,12
149,0,55789,Taylor Montgomery,71.43,500,7
150,0,35461,Beau Hossler,71.50,429,6
150,0,29478,Kevin Kisner,71.50,286,4
150,0,50493,Justin Suh,71.50,286,4
150,0,58168,Davis Thompson,71.50,715,10
150,0,52666,Sami Valimaki,71.50,572,8
155,0,31646,Emiliano Grillo,71.56,644,9
156,0,52372,Cameron Champ,71.60,358,5
156,0,49771,J.T. Poston,71.60,716,10
156,0,33448,Justin Thomas,71.60,358,5
159,0,36699,Patrick Rodgers,71.64,788,11
160,0,22371,Aaron Baddeley,71.67,430,6
160,0,52453,Nicolai Højgaard,71.67,215,3
162,0,47679,Victor Perez,71.71,502,7
163,0,33408,Tyson Alexander,71.78,646,9
164,0,39977,Max Homa,71.83,431,6
164,0,46113,Ryan McCormick,71.83,431,6
166,0,33948,Byeong Hun An,72.00,432,6
166,0,36326,David Lipsky,72.00,504,7
166,0,33968,Thorbjørn Olesen,72.00,360,5
169,0,28420,Ryan Brehm,72.10,721,10
170,0,40058,Zac Blair,72.17,433,6
171,0,54628,Lee Hodges,72.18,794,11
172,0,27129,Luke List,72.22,650,9
173,0,51766,Wyndham Clark,72.25,289,4
174,0,55454,Carl Yuan,72.29,506,7
175,0,22405,Justin Rose,72.33,434,6
176,0,47995,Davis Riley,72.40,362,5
176,0,48119,Ben Taylor,72.40,362,5
178,0,37212,Paul Barjon,72.44,652,9
179,0,34046,Jordan Spieth,72.57,508,7
180,0,32102,Rickie Fowler,72.75,291,4
181,0,27770,Camilo Villegas,72.88,583,8
182,0,59866,Nick Dunlap,73.50,294,4
183,0,48699,Callum Tarren,74.20,371,5
184,0,50497,Adrien Dumont de Chassart,75.00,375,5
