RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
117,0,57362,Austin Eckroat,65
117,0,29725,Tony Finau,65
117,0,30911,Tommy Fleetwood,65
117,0,29936,Ryan Fox,65
117,0,59095,Chris Gotterup,65
117,0,35310,Lanto Griffin,65
117,0,24924,Bill Haas,65
117,0,47988,Nick Hardy,65
117,0,34098,Russell Henley,65
117,0,54628,Lee Hodges,65
117,0,12716,Charley Hoffman,65
117,0,39977,Max Homa,65
117,0,39393,Brad Hopfinger,65
117,0,29420,Billy Horschel,65
117,0,36799,Stephan Jaeger,65
117,0,32757,Patton Kizzire,65
117,0,30959,Alexander Knappe,65
117,0,32791,K.H. Lee,65
117,0,36326,David Lipsky,65
117,0,40162,Justin Lower,65
117,0,46113,Ryan McCormick,65
117,0,28237,Rory McIlroy,65
117,0,59143,Mac Meissner,65
117,0,39546,Keith Mitchell,65
117,0,26596,Ryan Moore,65
117,0,35706,Niklas Norgaard,65
117,0,30163,Henrik Norlander,65
117,0,51997,Andrew Novak,65
117,0,48051,Yannik Paul,65
117,0,30756,Andrea Pavan,65
117,0,48153,Matthieu Pavon,65
117,0,25818,Scott Piercy,65
117,0,47995,Davis Riley,65
117,0,36699,Patrick Rodgers,65
117,0,39113,Shubhankar Sharma,65
117,0,33486,Roger Sloan,65
117,0,46340,Alex Smalley,65
117,0,51600,Jimmy Stanger,65
117,0,50493,Justin Suh,65
117,0,57586,Jesper Svensson,65
117,0,25493,Nick Taylor,65
117,0,27330,Josh Teater,65
117,0,38991,Alejandro Tosti,65
117,0,35617,Martin Trainer,65
117,0,27064,Jhonattan Vegas,65
117,0,27770,Camilo Villegas,65
117,0,52411,Kyle Westmoreland,65
117,0,51894,Vince Whaley,65
117,0,48319,Tom Whitney,65
117,0,31323,Gary Woodland,65
117,0,54328,Norman Xiong,65
117,0,55454,Carl Yuan,65
117,0,47483,Will Zalatoris,65
187,0,52955,Ludvig Ãberg,66
187,0,34310,Alexander BjÃ¶rk,66
187,0,40058,Zac Blair,66
187,0,33141,Keegan Bradley,66
187,0,66417,Blades Brown,66
187,0,48084,Wesley Bryan,66
187,0,32367,Jorge Campillo,66
187,0,34021,Bud Cauley,66
187,0,20229,Stewart Cink,66
187,0,39997,Corey Conners,66
187,0,46435,Austin Cook,66
187,0,37338,Zecheng Dou,66
187,0,45609,Tyler Duncan,66
187,0,47079,Harrison Endycott,66
187,0,51734,Nicolo Galletti,66
187,0,29535,Brice Garnett,66
187,0,59018,Ryan Gerard,66
187,0,25900,Lucas Glover,66
187,0,56762,Will Gordon,66
187,0,31646,Emiliano Grillo,66
187,0,24980,Scott Gutschewski,66
187,0,32448,James Hahn,66
187,0,60767,Blaine Hale Jr.,66
187,0,64594,Angel Hidalgo Portillo,66
187,0,49813,Daniel Hillier,66
187,0,52453,Nicolai HÃ¸jgaard,66
187,0,36801,Mark Hubbard,66
187,0,57688,Casey Jarvis,66
187,0,30925,Dustin Johnson,66
187,0,24024,Zach Johnson,66
187,0,47917,Takumi Kanaya,66
187,0,34500,Ryosuke Kinoshita,66
187,0,29478,Kevin Kisner,66
187,0,36689,Brooks Koepka,66
187,0,35879,Kelly Kraft,66
187,0,27936,Martin Laird,66
187,0,37378,Min Woo Lee,66
187,0,37278,Nicholas Lindheim,66
187,0,27129,Luke List,66
187,0,34466,Peter Malnati,66
187,0,46442,Maverick McNealy,66
187,0,25198,Francesco Molinari,66
187,0,27349,Alex Noren,66
187,0,48052,Max Rottluff,66
187,0,34371,Adrien Saddier,66
187,0,66583,Taisei Shimizu,66
187,0,27139,David Skinns,66
187,0,50095,Austin Smotherman,66
187,0,27649,Brandt Snedeker,66
187,0,59827,Tom Vaillant,66
187,0,27095,Nick Watney,66
187,0,54783,Dylan Wu,66
187,0,56100,Ren Yonezawa,66
240,0,22764,Michael Block,67
240,0,29268,Bronson Burgoon,67
240,0,32070,Rafael Campos,67
240,0,39067,MJ Daffue,67
240,0,57123,Steven Fisk,67
240,0,55721,Alex Fitzpatrick,67
240,0,37066,Grant Forrest,67
240,0,29970,Dylan Frittelli,67
240,0,64576,Nick Gabrelcik,67
240,0,35901,Paul Haley II,67
240,0,37428,Evan Harmeling,67
240,0,33597,Harry Higgs,67
240,0,52686,Rasmus Hojgaard,67
240,0,55955,Matthew Jordan,67
240,0,63454,Johnny Keefer,67
240,0,58696,Peter Kuest,67
240,0,35449,Adam Long,67
240,0,46368,Stuart Macdonald,67
240,0,31202,William McGirt,67
240,0,46601,Trey Mullinax,67
240,0,45486,Joaquin Niemann,67
240,0,29289,S.Y. Noh,67
240,0,51070,Vincent Norrman,67
240,0,64431,David Nyfjall,67
240,0,23320,Ryan Palmer,67
240,0,45165,Graeme Robertson,67
240,0,46405,Sebastian Soderberg,67
240,0,48699,Callum Tarren,67
240,0,48119,Ben Taylor,67
240,0,52666,Sami Valimaki,67
240,0,47128,Richy Werenski,67
240,0,33870,Ashun Wu,67
272,0,49303,Anders Albertson,68
272,0,64052,Angel Ayora,68
272,0,28259,Sangmoon Bae,68
272,0,55930,Fred Biondi,68
272,0,34255,Joseph Bramlett,68
272,0,28420,Ryan Brehm,68
272,0,66742,Jackson Buchanan,68
272,0,59570,Tyler Collet,68
272,0,23541,Ben Crane,68
272,0,56555,Myles Creighton,68
272,0,33459,Jens Dantorp,68
272,0,59567,Emilio Gonzalez,68
272,0,39954,Cody Gribble,68
272,0,28340,Julien Guerrier,68
272,0,60065,Ryan Hall,68
272,0,52462,Chase Hanna,68
272,0,39058,Lucas Herbert,68
272,0,27141,J.B. Holmes,68
272,0,30852,Ryo Ishikawa,68
272,0,48632,Yuto Katsuragawa,68
272,0,27408,Martin Kaymer,68
272,0,36852,Jim Knous,68
272,0,54813,Philip Knowles,68
272,0,54422,Christo Lamprecht,68
272,0,34607,Francesco Laporta,68
272,0,28300,Joost Luiten,68
272,0,51950,Max McGreevy,68
272,0,58944,Blake McShea,68
272,0,32344,Lukas Nemecz,68
272,0,59160,John Pak,68
272,0,47806,Raul Pereda,68
272,0,49036,Lorenzo Scalise,68
272,0,31569,Jason Scrivener,68
272,0,47888,Taiga Semikawa,68
272,0,63807,Neal Shipley,68
272,0,32139,Danny Willett,68
272,0,27506,Oliver Wilson,68
272,0,29939,Fabrizio Zanotti,68
310,0,52096,Adri Arnaus,69
310,0,47125,Matt Atkins,69
310,0,33974,Dean Burmester,69
310,0,45734,John Catlin,69
310,0,39524,Sean Crocker,69
310,0,59077,Spencer Cross,69
310,0,61520,Santiago de la Fuente,69
310,0,59608,Morgan Deneen,69
310,0,25686,Jason Dufner,69
310,0,30750,Tommy Gainey,69
310,0,21209,Sergio Garcia,69
310,0,46402,Talor Gooch,69
310,0,46724,Jeong Woo Ham,69
310,0,31557,Jim Herman,69
310,0,54869,Chase Johnson,69
310,0,56349,Chris Korte,69
310,0,45523,Thriston Lawrence,69
310,0,47443,Junghwan Lee,69
310,0,51441,KK Limbhasut,69
310,0,34409,David Lingmerth,69
310,0,24490,George McNeill,69
310,0,55420,Cooper Musselman,69
310,0,51635,Chris Nido,69
310,0,32797,Sanghyun Park,69
310,0,61193,David Puig,69
310,0,34360,Patrick Reed,69
310,0,34610,Matthias Schwab,69
310,0,23481,Marcel Siem,69
310,0,30110,Kyle Stanley,69
310,0,34431,Robert Streb,69
310,0,46628,Jeremy Wells,69
310,0,25349,Tim Wilkinson,69
342,0,45526,Abraham Ancer,70
342,0,19803,Ryan Armour,70
342,0,46955,Haydn Barron,70
342,0,35490,Wil Bateman,70
342,0,54788,Chandler Blanchet,70
342,0,24671,David Bradshaw,70
342,0,51363,George Bryan IV,70
342,0,49590,Frankie Capan III,70
342,0,55460,Sam Choi,70
342,0,39436,Joshua Creel,70
342,0,31681,Louis de Jager,70
342,0,39859,Cristobal Del Solar,70
342,0,23983,Luke Donald,70
342,0,65422,Drew Doyle,70
342,0,50223,Ewen Ferguson,70
342,0,20376,Stephen Gallacher,70
342,0,35564,Joel Girrbach,70
342,0,32662,Michael Gligic,70
342,0,54876,Chen Guxin,70
342,0,20766,Padraig Harrington,70
342,0,57869,Ben James,70
342,0,60895,Kris Kim,70
342,0,46404,Marcus Kinhult,70
342,0,33122,Russell Knox,70
342,0,55509,Hurly Long,70
342,0,33199,Matteo Manassero,70
342,0,66562,Justin Matthews,70
342,0,60015,Logan McAllister,70
342,0,29675,Dan McCarthy,70
342,0,40042,Tyler McCumber,70
342,0,64690,Omar Morales,70
342,0,34575,Adrian Otaegui,70
342,0,28475,Jeff Overton,70
342,0,29476,Kyle Reifers,70
342,0,26539,Robert Rock,70
342,0,66290,Miles Russell,70
342,0,56781,Isaiah Salinda,70
342,0,57737,Jayden Schaper,70
342,0,31242,Marcel Schneider,70
342,0,63568,Calum Scott,70
342,0,63181,Braden Shattuck,70
342,0,35891,Cameron Smith,70
342,0,35174,Matthew Southgate,70
342,0,33117,Dale Whitnell,70
342,0,55940,Andrew Wilson,70
387,0,24846,Ricky Barnes,71
387,0,49117,Isidro Benitez,71
387,0,65410,John Marshall Butler,71
387,0,34362,Laurie Canter,71
387,0,47847,Ivan Cantero Gutierrez,71
387,0,58303,Ryan Celano,71
387,0,19825,Darren Clarke,71
387,0,35557,Aaron Cockerill,71
387,0,51895,Ryan Cole,71
387,0,24494,Erik Compton,71
387,0,37094,Joseph Dean,71
387,0,39201,Nacho Elvira,71
387,0,37273,Derek Ernst,71
387,0,55074,Sebastian Friedrichsen,71
387,0,34185,Domenico Geminiani,71
387,0,32686,Takahiro Hataji,71
387,0,49120,Kensei Hirata,71
387,0,47277,Daniel Iceman,71
387,0,12195,Tom Johnson,71
387,0,33410,Andrew Landry,71
387,0,50823,Tom McKibbin,71
387,0,39834,Guido Migliozzi,71
387,0,29256,James Morrison,71
387,0,61081,Rintaro Nakano,71
387,0,55965,Jacob Skov Olesen,71
387,0,51003,Marco Penge,71
387,0,23621,Rory Sabbatini,71
387,0,36521,Young-han Song,71
387,0,31560,Brian Stuard,71
387,0,48929,Santiago Tarrio,71
387,0,23788,D.J. Trahan,71
387,0,25632,Jimmy Walker,71
387,0,29454,Bernd Wiesberger,71
420,0,50759,Michael Blair,72
420,0,63459,Dan Bradbury,72
420,0,65880,Gunnar Broin,72
420,0,29479,Scott Brown,72
420,0,20472,Alex Cejka,72
420,0,50488,Chris Crawford,72
420,0,47960,Simon ForsstrÃ¶m,72
420,0,51989,Jordan Gumberg,72
420,0,56743,Chad Hambright,72
420,0,26758,David Hearn,72
420,0,25444,Justin Hicks,72
420,0,32815,Masahiro Kawamura,72
420,0,66346,Bryan Kim,72
420,0,55077,Frederik Kjettrup,72
420,0,59871,Greg Koch,72
420,0,32627,Espen Kofstad,72
420,0,66701,Jackson Koivun,72
420,0,34364,David Law,72
420,0,56353,Callum McNeill,72
420,0,58381,Kyle Mendoza,72
420,0,33674,Adrian Meronk,72
420,0,01810,Phil Mickelson,72
420,0,63766,William Moll,72
420,0,28593,Jesse Mueller,72
420,0,57944,Andy Ogletree,72
420,0,06373,JosÃ© MarÃ­a OlazÃ¡bal,72
420,0,26329,Louis Oosthuizen,72
420,0,35946,Willy Pumarol,72
420,0,46970,Jon Rahm,72
420,0,59548,Matt Sharpstene,72
420,0,46035,Callum Shinkwin,72
420,0,37410,Hiram Silfa,72
420,0,06567,Vijay Singh,72
420,0,56297,John Somers,72
420,0,06527,Steve Stricker,72
420,0,39958,Jeunghun Wang,72
420,0,08793,Tiger Woods,72
457,0,32622,Matthew Baldwin,73
457,0,58989,Brandon Berry,73
457,0,51735,Evan Bowser,73
457,0,35376,Roberto DÃ­az,73
457,0,51690,Taylor Dickson,73
457,0,63196,Wenyi Ding,73
457,0,47056,Rikuya Hoshino,73
457,0,31400,Daan Huizing,73
457,0,35437,Carter Jenkins,73
457,0,58391,Jared Jones,73
457,0,50323,Minkyu Kim,73
457,0,50006,Willie Mack III,73
457,0,36872,Jack McDonald,73
457,0,64624,Tommy Morrison,73
457,0,47567,Ben Polland,73
457,0,29531,Richie Ramsay,73
457,0,39335,Kevin Roy,73
457,0,49801,Preston Stanley,73
457,0,21528,Henrik Stenson,73
457,0,59203,Joey Vrzich,73
457,0,30681,Eric West,73
457,0,50474,Tim Widing,73
457,0,24663,Y.E. Yang,73
480,0,66190,Steve Bogdanoff,74
480,0,65069,Dylan Brack,74
480,0,46443,Brian Campbell,74
480,0,46033,Daniel Gavins,74
480,0,59105,Blake Hathcoat,74
480,0,29930,Mike Hendry,74
480,0,63774,Caleb Hicks,74
480,0,29327,Sam Hutsby,74
480,0,58652,Sam Jones,74
480,0,60328,Cam Kellett,74
480,0,59684,Jackson Markham,74
480,0,39537,Chris Naegel,74
480,0,46270,Takashi Ogiso,74
480,0,66609,Cole Rueck,74
480,0,26331,Charl Schwartzel,74
480,0,51454,Camiko Smith,74
480,0,50717,Josh Speight,74
480,0,55741,Hiroshi Tai,74
480,0,66063,Altin van der Merwe,74
480,0,35469,SebastiÃ¡n VÃ¡zquez,74
480,0,59204,Andrew Walker,74
501,0,58248,Nick Bienz,75
501,0,66630,Beck Burnette,75
501,0,66651,Jakob Chicoyne,75
501,0,60009,Reid Davenport,75
501,0,65312,Charlie Flynn,75
501,0,24358,Robert Garrigus,75
501,0,47989,Sam Horsfield,75
501,0,64053,Nick Jones,75
501,0,48585,Charlie Lindh,75
501,0,64033,Luis Masaveu,75
501,0,25240,D.A. Points,75
501,0,35413,Kevin Stinson,75
501,0,60019,Jackson Suber,75
501,0,59629,Ryan van Velzen,75
501,0,50012,Wyatt Worthington II,75
516,0,52370,Mason Andersen,76
516,0,58716,Ethan Cairns,76
516,0,01226,Fred Couples,76
516,0,54954,Jesse Droemer,76
516,0,54621,Kazuma Kobori,76
516,0,60203,Jon Mayer,76
516,0,06515,Shaun Micheel,76
516,0,52287,David Ravetto,76
516,0,59184,Ben Sigel,76
516,0,54185,Elvis Smylie,76
516,0,30933,Jeff Sorenson,76
516,0,29425,Andrew Svoboda,76
516,0,66745,Wells Williams,76
516,0,27114,Ben Willman,76
516,0,49964,Aaron Wise,76
531,0,51856,Tom Adrounie,77
531,0,66624,Parker Bell,77
531,0,67090,Dominic Clemons,77
531,0,20721,Darren Fichardt,77
531,0,47349,Michael McGowan,77
531,0,65529,Liam Nolan,77
531,0,62848,Zac Oakley,77
531,0,54792,Chris Petefish,77
531,0,56625,Max Sear,77
531,0,27963,Chris Stroud,77
531,0,10423,Mike Weir,77
542,0,51586,Stewart Hagestad,78
542,0,10860,Justin Leonard,78
542,0,64442,Gordon Sargent,78
542,0,66343,Alex Welch,78
546,0,59652,Sam Bennett,79
546,0,01098,Jay Don Blake,79
546,0,66744,Colin Prater,79
546,0,48102,Carson Schaake,79
550,0,66506,Josh Bevell,80
550,0,49371,Otto Black,80
550,0,58065,Denwit David Boriboonsub,80
550,0,67092,Matthew Dodd-Berry,80
550,0,01473,Todd Hamilton,80
550,0,66246,Kelvin Hernandez,80
550,0,65310,Anders Larson,80
550,0,49228,Keita Nakajima,80
550,0,54303,Charlie Reiter,80
550,0,56513,Jasper Stubbs,80
550,0,25804,Bubba Watson,80
561,0,51190,Guntaek Koh,81
561,0,66106,Jaime Montojo,81
561,0,23531,Tracy Vest,81
564,0,01249,John Daly,82
565,0,23614,Rich Beem,83
565,0,65256,David Ford,83
567,0,39992,Jeff Kellen,87
568,0,59743,Aguri Iwasaki,91
