RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
59,0,12510,Chad Campbell,3.03,315,104
59,0,28679,Fabián Gómez,3.03,421,139
59,0,21961,Charles Howell III,3.03,363,120
59,0,27466,Spencer Levin,3.03,406,134
59,0,27942,Rob Oppenheim,3.03,230,76
59,0,25818,Scott Piercy,3.03,415,137
59,0,27214,Kevin Streelman,3.03,330,109
59,0,32150,Michael Thompson,3.03,230,76
59,0,26951,Johnson Wagner,3.03,351,116
59,0,25892,Steve Wheatcroft,3.03,321,106
59,0,21878,Mark Wilson,3.03,239,79
72,0,21731,Freddie Jacobson,3.04,292,96
72,0,30926,Chris Kirk,3.04,401,132
72,0,32757,Patton Kizzire,3.04,368,121
72,0,31420,Anirban Lahiri,3.04,243,80
72,0,34466,Peter Malnati,3.04,286,94
72,0,28237,Rory McIlroy,3.04,170,56
72,0,24140,Sean O'Hair,3.04,404,133
72,0,36699,Patrick Rodgers,3.04,292,96
72,0,34264,Hudson Swafford,3.04,420,138
72,0,23325,Vaughn Taylor,3.04,319,105
82,0,24461,Thomas Aiken,3.05,253,83
82,0,35532,Tom Hoge,3.05,247,81
82,0,37455,Si Woo Kim,3.05,442,145
82,0,33204,Shane Lowry,3.05,171,56
82,0,33667,Carlos Ortiz,3.05,247,81
82,0,24502,Adam Scott,3.05,134,44
82,0,06567,Vijay Singh,3.05,354,116
82,0,31560,Brian Stuard,3.05,268,88
82,0,25834,Daniel Summerhays,3.05,445,146
91,0,20848,Ángel Cabrera,3.06,269,88
91,0,25686,Jason Dufner,3.06,434,142
91,0,25900,Lucas Glover,3.06,257,84
91,0,33413,Ben Martin,3.06,416,136
91,0,32640,Troy Merritt,3.06,386,126
91,0,23800,Bryce Molder,3.06,324,106
91,0,26329,Louis Oosthuizen,3.06,196,64
91,0,28475,Jeff Overton,3.06,260,85
91,0,34431,Robert Streb,3.06,355,116
100,0,32102,Rickie Fowler,3.07,172,56
100,0,29720,Andres Gonzales,3.07,307,100
100,0,23353,J.J. Henry,3.07,295,96
100,0,29222,Billy Hurley III,3.07,221,72
100,0,27747,Hiroshi Iwata,3.07,316,103
100,0,27974,Sung Kang,3.07,322,105
100,0,27936,Martin Laird,3.07,273,89
100,0,28092,D.H. Lee,3.07,233,76
100,0,29926,Danny Lee,3.07,362,118
100,0,34409,David Lingmerth,3.07,347,113
100,0,24490,George McNeill,3.07,138,45
100,0,23320,Ryan Palmer,3.07,405,132
100,0,10213,Dicky Pride,3.07,233,76
100,0,30692,Scott Stallings,3.07,372,121
100,0,33418,Shawn Stefani,3.07,362,118
100,0,26289,Boo Weekley,3.07,396,129
116,0,27895,Jonas Blixt,3.08,265,86
116,0,23638,Brendon de Jonge,3.08,274,89
116,0,27141,J.B. Holmes,3.08,339,110
116,0,30711,Colt Knost,3.08,394,128
116,0,34261,Scott Langley,3.08,234,76
116,0,25198,Francesco Molinari,3.08,225,73
116,0,26596,Ryan Moore,3.08,274,89
116,0,30110,Kyle Stanley,3.08,409,133
116,0,29518,Brendan Steele,3.08,320,104
116,0,29485,Brett Stegmaier,3.08,326,106
126,0,24507,Jason Bohn,3.09,272,88
126,0,23983,Luke Donald,3.09,365,118
126,0,06522,Ernie Els,3.09,247,80
126,0,29725,Tony Finau,3.09,358,116
126,0,27644,Brian Harman,3.09,461,149
126,0,20766,Padraig Harrington,3.09,229,74
126,0,12716,Charley Hoffman,3.09,386,125
126,0,39975,Michael Kim,3.09,358,116
126,0,29476,Kyle Reifers,3.09,368,119
126,0,23621,Rory Sabbatini,3.09,297,96
136,0,20098,Stuart Appleby,3.10,400,129
136,0,32200,Roberto Castro,3.10,391,126
136,0,32366,Kevin Chappell,3.10,357,115
136,0,34098,Russell Henley,3.10,326,105
136,0,36689,Brooks Koepka,3.10,239,77
136,0,24912,Will MacKenzie,3.10,251,81
136,0,25572,Graeme McDowell,3.10,211,68
136,0,35891,Cameron Smith,3.10,276,89
144,0,31416,Derek Fathauer,3.11,364,117
144,0,29974,Branden Grace,3.11,264,85
144,0,31646,Emiliano Grillo,3.11,460,148
144,0,24924,Bill Haas,3.11,308,99
144,0,27129,Luke List,3.11,199,64
144,0,29461,Jamie Lovemark,3.11,299,96
144,0,20691,Greg Owen,3.11,348,112
144,0,35451,Scott Pinckney,3.11,376,121
144,0,27649,Brandt Snedeker,3.11,174,56
144,0,27963,Chris Stroud,3.11,342,110
154,0,37273,Derek Ernst,3.12,287,92
154,0,37454,Whee Kim,3.12,343,110
154,0,37189,Harold Varner III,3.12,365,117
157,0,40026,Daniel Berger,3.13,350,112
157,0,35879,Kelly Kraft,3.13,163,52
157,0,33410,Andrew Landry,3.13,200,64
157,0,29289,S.Y. Noh,3.13,344,110
157,0,28132,Tyrone Van Aswegen,3.13,382,122
157,0,27064,Jhonattan Vegas,3.13,366,117
157,0,31323,Gary Woodland,3.13,382,122
164,0,10885,Robert Allenby,3.14,154,49
164,0,20104,Ken Duke,3.14,220,70
164,0,31557,Jim Herman,3.14,418,133
164,0,34265,Will Wilcox,3.14,323,103
168,0,30944,Jason Kokrak,3.15,340,108
168,0,28158,Steve Marino,3.15,280,89
168,0,25632,Jimmy Walker,3.15,287,91
171,0,40058,Zac Blair,3.16,379,120
171,0,33461,Morgan Hoffmann,3.16,101,32
171,0,29221,Webb Simpson,3.16,303,96
171,0,25493,Nick Taylor,3.16,303,96
175,0,26851,Marc Leishman,3.17,393,124
175,0,33448,Justin Thomas,3.17,320,101
177,0,24494,Erik Compton,3.18,254,80
178,0,30927,Brendon Todd,3.19,284,89
178,0,25804,Bubba Watson,3.19,290,91
180,0,27436,Graham DeLaet,3.20,179,56
180,0,36801,Mark Hubbard,3.20,339,106
182,0,24781,Hunter Mahan,3.21,250,78
183,0,22892,Jason Gore,3.23,326,101
184,0,25274,Steven Bowditch,3.24,330,102
185,0,29420,Billy Horschel,3.26,222,68
