RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
77,0,26758,David Hearn,70.43,493,7
78,0,24357,K.J. Choi,70.50,141,2
78,0,21731,Freddie Jacobson,70.50,423,6
78,0,28114,Dawie van der Walt,70.50,423,6
78,0,21878,Mark Wilson,70.50,423,6
82,0,35451,Scott Pinckney,70.57,494,7
83,0,22371,Aaron Baddeley,70.60,353,5
83,0,37273,Derek Ernst,70.60,353,5
83,0,39975,Michael Kim,70.60,353,5
83,0,20691,Greg Owen,70.60,353,5
83,0,30692,Scott Stallings,70.60,353,5
83,0,29518,Brendan Steele,70.60,353,5
89,0,32200,Roberto Castro,70.63,565,8
89,0,25818,Scott Piercy,70.63,565,8
91,0,34099,Harris English,70.64,777,11
92,0,30944,Jason Kokrak,70.67,424,6
92,0,29289,S.Y. Noh,70.67,424,6
94,0,34563,Chesson Hadley,70.75,283,4
94,0,21961,Charles Howell III,70.75,283,4
94,0,33204,Shane Lowry,70.75,283,4
94,0,32150,Michael Thompson,70.75,283,4
98,0,34264,Hudson Swafford,70.78,637,9
99,0,34409,David Lingmerth,70.83,425,6
99,0,20572,Rod Pampling,70.83,425,6
101,0,34360,Patrick Reed,70.88,567,8
102,0,25834,Daniel Summerhays,70.90,709,10
103,0,20848,Ángel Cabrera,71.00,355,5
103,0,32102,Rickie Fowler,71.00,284,4
103,0,32618,Rhein Gibson,71.00,213,3
103,0,28679,Fabián Gómez,71.00,568,8
103,0,29720,Andres Gonzales,71.00,355,5
103,0,32448,James Hahn,71.00,639,9
103,0,20766,Padraig Harrington,71.00,284,4
103,0,23800,Bryce Molder,71.00,355,5
111,0,27936,Martin Laird,71.11,640,9
112,0,23983,Luke Donald,71.13,569,8
112,0,23320,Ryan Palmer,71.13,569,8
112,0,29221,Webb Simpson,71.13,569,8
115,0,32366,Kevin Chappell,71.14,498,7
116,0,29478,Kevin Kisner,71.18,783,11
117,0,20157,Retief Goosen,71.20,356,5
117,0,26300,Matt Jones,71.20,356,5
119,0,24846,Ricky Barnes,71.22,641,9
119,0,27770,Camilo Villegas,71.22,641,9
121,0,29926,Danny Lee,71.25,570,8
122,0,20098,Stuart Appleby,71.29,499,7
123,0,33410,Andrew Landry,71.33,214,3
123,0,30110,Kyle Stanley,71.33,642,9
125,0,26851,Marc Leishman,71.38,571,8
126,0,27141,J.B. Holmes,71.50,572,8
126,0,26331,Charl Schwartzel,71.50,286,4
128,0,33413,Ben Martin,71.55,787,11
129,0,29485,Brett Stegmaier,71.56,644,9
130,0,29745,Tyler Aldridge,71.60,358,5
130,0,21209,Sergio Garcia,71.60,358,5
130,0,33448,Justin Thomas,71.60,716,10
133,0,12716,Charley Hoffman,71.67,645,9
133,0,36801,Mark Hubbard,71.67,430,6
133,0,28092,D.H. Lee,71.67,215,3
133,0,29223,Sam Saunders,71.67,215,3
137,0,37454,Whee Kim,71.75,287,4
138,0,27895,Jonas Blixt,71.80,359,5
138,0,31557,Jim Herman,71.80,718,10
138,0,28475,Jeff Overton,71.80,359,5
138,0,29476,Kyle Reifers,71.80,718,10
142,0,24781,Hunter Mahan,71.86,503,7
143,0,06522,Ernie Els,71.89,647,9
144,0,28132,Tyrone Van Aswegen,71.91,791,11
145,0,24461,Thomas Aiken,72.00,216,3
145,0,31646,Emiliano Grillo,72.00,504,7
145,0,31420,Anirban Lahiri,72.00,504,7
145,0,34431,Robert Streb,72.00,504,7
145,0,06527,Steve Stricker,72.00,144,2
145,0,25493,Nick Taylor,72.00,216,3
151,0,33419,Cameron Tringale,72.20,361,5
152,0,34262,Jon Curran,72.22,650,9
153,0,32757,Patton Kizzire,72.25,578,8
154,0,25686,Jason Dufner,72.30,723,10
155,0,29479,Scott Brown,72.40,362,5
156,0,30711,Colt Knost,72.44,652,9
157,0,26596,Ryan Moore,72.57,508,7
158,0,20104,Ken Duke,72.67,218,3
158,0,24924,Bill Haas,72.67,436,6
160,0,29420,Billy Horschel,72.75,291,4
160,0,02206,David Toms,72.75,291,4
162,0,25892,Steve Wheatcroft,72.78,655,9
163,0,24912,Will MacKenzie,72.80,364,5
163,0,27942,Rob Oppenheim,72.80,364,5
165,0,29725,Tony Finau,73.00,511,7
165,0,25572,Graeme McDowell,73.00,219,3
165,0,32876,Martin Piller,73.00,73,1
165,0,25349,Tim Wilkinson,73.00,146,2
169,0,40058,Zac Blair,73.11,658,9
170,0,22892,Jason Gore,73.17,439,6
171,0,35891,Cameron Smith,73.20,366,5
172,0,31416,Derek Fathauer,73.25,293,4
173,0,33461,Morgan Hoffmann,73.50,147,2
174,0,24494,Erik Compton,73.60,368,5
174,0,06567,Vijay Singh,73.60,368,5
176,0,34261,Scott Langley,73.67,221,3
176,0,25240,D.A. Points,73.67,221,3
178,0,45526,Abraham Ancer,74.00,74,1
178,0,23353,J.J. Henry,74.00,370,5
180,0,37189,Harold Varner III,74.14,519,7
181,0,24507,Jason Bohn,74.20,371,5
182,0,27436,Graham DeLaet,74.33,223,3
183,0,10213,Dicky Pride,74.67,224,3
184,0,25274,Steven Bowditch,76.67,230,3
