RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
73,3,49771,J.T. Poston,+.077
74,5,27129,Luke List,+.083
75,5,33948,Byeong Hun An,+.091
75,5,39997,Corey Conners,+.091
75,5,32662,Michael Gligic,+.091
75,5,24502,Adam Scott,+.091
79,5,37189,Harold Varner III,+.095
80,35,35310,Lanto Griffin,+.100
80,5,34563,Chesson Hadley,+.100
80,5,47128,Richy Werenski,+.100
83,5,27974,Sung Kang,+.111
83,-10,50525,Collin Morikawa,+.111
85,9,45486,Joaquin Niemann,+.118
86,3,25686,Jason Dufner,+.125
86,3,29221,Webb Simpson,+.125
86,3,39324,J.J. Spaun,+.125
86,3,33449,Zack Sucher,+.125
86,3,31323,Gary Woodland,+.125
91,4,34076,Joel Dahmen,+.143
91,4,28775,Nate Lashley,+.143
91,4,23788,D.J. Trahan,+.143
94,4,26499,Rafa Cabrera Bello,+.154
94,4,37455,Si Woo Kim,+.154
96,4,47993,Denny McCarthy,+.158
97,4,36699,Patrick Rodgers,+.167
98,4,31646,Emiliano Grillo,+.182
98,4,29484,Peter Uihlein,+.182
100,4,24024,Zach Johnson,+.188
101,4,29974,Branden Grace,+.200
101,4,33399,Adam Hadwin,+.200
101,4,22056,Cameron Percy,+.200
101,4,27095,Nick Watney,+.200
101,4,32254,Xinjun Zhang,+.200
106,5,34098,Russell Henley,+.214
106,9,39971,Sungjae Im,+.214
108,4,33404,Chris Baker,+.222
108,4,19846,Brian Gay,+.222
108,4,34213,Grayson Murray,+.222
111,4,35532,Tom Hoge,+.231
111,14,46970,Jon Rahm,+.231
113,5,35450,Patrick Cantlay,+.235
114,5,30911,Tommy Fleetwood,+.250
114,5,35230,Nelson Ledesma,+.250
114,5,33413,Ben Martin,+.250
114,5,25493,Nick Taylor,+.250
118,18,46046,Scottie Scheffler,+.263
119,6,40058,Zac Blair,+.273
119,31,48081,Xander Schauffele,+.273
121,6,29926,Danny Lee,+.278
121,6,31560,Brian Stuard,+.278
123,6,34255,Joseph Bramlett,+.286
123,6,32102,Rickie Fowler,+.286
123,6,49298,Kramer Hickok,+.286
123,6,35461,Beau Hossler,+.286
123,6,49964,Aaron Wise,+.286
128,-4,34360,Patrick Reed,+.292
129,6,30163,Henrik Norlander,+.294
130,-25,29420,Billy Horschel,+.308
131,6,56762,Will Gordon,+.333
131,6,26758,David Hearn,+.333
131,6,46442,Maverick McNealy,+.333
131,14,23320,Ryan Palmer,+.333
131,6,26476,Chez Reavie,+.333
131,6,39953,Chase Seiffert,+.333
131,-12,35891,Cameron Smith,+.333
131,6,29518,Brendan Steele,+.333
131,6,27963,Chris Stroud,+.333
131,6,32333,Kevin Tway,+.333
141,5,27554,Scott Harrington,+.364
141,5,25396,Kevin Na,+.364
143,5,39977,Max Homa,+.375
144,5,49766,Hank Lebioda,+.385
145,5,19803,Ryan Armour,+.400
145,5,32366,Kevin Chappell,+.400
145,5,28089,Jason Day,+.400
145,5,10809,Jim Furyk,+.400
145,5,33204,Shane Lowry,+.400
145,5,23325,Vaughn Taylor,+.400
151,6,29479,Scott Brown,+.412
151,6,25818,Scott Piercy,+.412
153,6,31557,Jim Herman,+.417
153,6,36801,Mark Hubbard,+.417
153,6,33486,Roger Sloan,+.417
156,6,45609,Tyler Duncan,+.421
157,6,25364,Paul Casey,+.429
157,6,27942,Rob Oppenheim,+.429
159,6,35449,Adam Long,+.444
160,7,34256,Andrew Putnam,+.455
160,7,32150,Michael Thompson,+.455
162,7,29908,C.T. Pan,+.462
163,7,33410,Andrew Landry,+.474
164,1,46717,Viktor Hovland,+.500
164,7,25572,Graeme McDowell,+.500
164,7,26596,Ryan Moore,+.500
164,7,27349,Alex Noren,+.500
164,7,24138,Ian Poulter,+.500
164,7,30110,Kyle Stanley,+.500
170,7,32139,Danny Willett,+.538
171,7,40098,Matt Fitzpatrick,+.545
171,7,27644,Brian Harman,+.545
173,7,01810,Phil Mickelson,+.556
174,17,35506,Mackenzie Hughes,+.563
175,6,27214,Kevin Streelman,+.571
175,6,48119,Ben Taylor,+.571
177,7,29268,Bronson Burgoon,+.600
177,7,28679,Fabián Gómez,+.600
177,7,37275,Sam Ryder,+.600
177,7,27330,Josh Teater,+.600
181,2,26851,Marc Leishman,+.625
181,7,23623,Bo Van Pelt,+.625
181,7,25349,Tim Wilkinson,+.625
184,6,46435,Austin Cook,+.636
185,7,48045,Michael Gellerman,+.667
185,7,26329,Louis Oosthuizen,+.667
185,7,46441,Robby Shelton,+.667
188,7,53165,Doc Redman,+.692
189,7,34431,Robert Streb,+.714
190,7,40009,Dominic Bozzelli,+.750
190,7,27936,Martin Laird,+.750
192,8,27556,Ted Potter Jr.,+.833
193,8,24924,Bill Haas,+1.167
