RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
95,5,24361,Pat Perez,+.059
97,6,33597,Harry Higgs,+.062
98,-54,50525,Collin Morikawa,+.064
98,6,31560,Brian Stuard,+.064
100,5,32102,Rickie Fowler,+.067
100,5,30944,Jason Kokrak,+.067
102,20,45486,Joaquin Niemann,+.072
103,5,53165,Doc Redman,+.073
103,5,32150,Michael Thompson,+.073
105,5,35449,Adam Long,+.074
106,5,39324,J.J. Spaun,+.075
107,5,47347,Adam Schenk,+.077
108,5,34314,Sebastian Cappelen,+.078
108,10,35506,Mackenzie Hughes,+.078
110,4,31557,Jim Herman,+.081
111,6,25396,Kevin Na,+.083
111,4,27330,Josh Teater,+.083
111,4,49964,Aaron Wise,+.083
114,5,36689,Brooks Koepka,+.089
115,5,34466,Peter Malnati,+.091
115,5,34046,Jordan Spieth,+.091
117,20,46970,Jon Rahm,+.093
117,-25,30927,Brendon Todd,+.093
119,17,34360,Patrick Reed,+.095
120,3,29970,Dylan Frittelli,+.097
120,3,01810,Phil Mickelson,+.097
122,11,40026,Daniel Berger,+.098
122,3,29926,Danny Lee,+.098
124,2,47504,Sam Burns,+.100
124,2,25572,Graeme McDowell,+.100
126,2,40058,Zac Blair,+.102
126,2,25632,Jimmy Walker,+.102
128,20,35310,Lanto Griffin,+.103
129,1,32757,Patton Kizzire,+.104
130,1,23621,Rory Sabbatini,+.105
131,1,32333,Kevin Tway,+.107
132,1,56762,Will Gordon,+.111
132,1,27095,Nick Watney,+.111
134,4,32791,K.H. Lee,+.115
135,4,48887,Matt Wallace,+.116
136,4,27129,Luke List,+.117
137,4,48045,Michael Gellerman,+.118
137,4,33122,Russell Knox,+.118
139,4,33399,Adam Hadwin,+.119
140,4,32139,Danny Willett,+.121
141,4,35450,Patrick Cantlay,+.122
141,4,32662,Michael Gligic,+.122
143,4,56278,Matthew Wolff,+.123
144,4,46435,Austin Cook,+.125
144,4,35230,Nelson Ledesma,+.125
146,6,46550,Brandon Hagy,+.129
147,7,33141,Keegan Bradley,+.133
148,7,32640,Troy Merritt,+.135
149,8,39977,Max Homa,+.137
150,8,33410,Andrew Landry,+.140
151,1,52372,Cameron Champ,+.141
151,8,27974,Sung Kang,+.141
153,7,29479,Scott Brown,+.143
153,7,34256,Andrew Putnam,+.143
155,7,12716,Charley Hoffman,+.146
155,7,48119,Ben Taylor,+.146
157,7,29535,Brice Garnett,+.147
158,-2,48822,Sebastián Muñoz,+.152
159,19,46717,Viktor Hovland,+.153
159,7,49771,J.T. Poston,+.153
161,6,46402,Talor Gooch,+.154
162,6,51766,Wyndham Clark,+.155
163,-12,29478,Kevin Kisner,+.156
164,5,27644,Brian Harman,+.159
165,5,29908,C.T. Pan,+.160
166,5,21961,Charles Howell III,+.161
167,5,32254,Xinjun Zhang,+.164
168,5,28679,Fabián Gómez,+.167
168,5,27064,Jhonattan Vegas,+.167
170,5,26329,Louis Oosthuizen,+.176
171,6,27554,Scott Harrington,+.177
172,6,33204,Shane Lowry,+.182
173,7,49960,Sepp Straka,+.184
174,7,39546,Keith Mitchell,+.186
175,7,28252,Seamus Power,+.190
175,7,51894,Vince Whaley,+.190
177,7,33404,Chris Baker,+.194
177,-2,29221,Webb Simpson,+.194
179,6,34213,Grayson Murray,+.200
180,6,26851,Marc Leishman,+.216
181,12,32839,Hideki Matsuyama,+.224
181,7,31323,Gary Woodland,+.224
183,6,28089,Jason Day,+.231
183,6,33449,Zack Sucher,+.231
185,6,29420,Billy Horschel,+.240
186,6,39997,Corey Conners,+.244
187,7,22405,Justin Rose,+.250
188,7,35461,Beau Hossler,+.255
189,7,23623,Bo Van Pelt,+.258
190,7,35732,Wes Roach,+.273
191,8,25493,Nick Taylor,+.297
192,8,35617,Martin Trainer,+.304
193,8,52375,Doug Ghim,+.389
