RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
105,7,22056,Cameron Percy,+.119
107,7,25632,Jimmy Walker,+.121
108,7,29970,Dylan Frittelli,+.123
108,7,27644,Brian Harman,+.123
108,7,35230,Nelson Ledesma,+.123
111,7,27554,Scott Harrington,+.125
111,7,49298,Kramer Hickok,+.125
111,24,28237,Rory McIlroy,+.125
111,7,53165,Doc Redman,+.125
115,6,35732,Wes Roach,+.128
116,-21,50525,Collin Morikawa,+.129
117,5,34255,Joseph Bramlett,+.130
118,5,33490,Bo Hoag,+.131
119,5,25396,Kevin Na,+.133
120,5,40009,Dominic Bozzelli,+.135
121,5,32254,Xinjun Zhang,+.136
122,5,32102,Rickie Fowler,+.138
122,5,01810,Phil Mickelson,+.138
122,5,23325,Vaughn Taylor,+.138
125,5,36689,Brooks Koepka,+.141
126,6,22405,Justin Rose,+.143
127,7,20229,Stewart Cink,+.145
128,7,28420,Ryan Brehm,+.146
128,7,34076,Joel Dahmen,+.146
130,8,46435,Austin Cook,+.147
130,8,33413,Ben Martin,+.147
130,8,32333,Kevin Tway,+.147
133,-1,30927,Brendon Todd,+.149
134,8,31557,Jim Herman,+.152
135,8,32618,Rhein Gibson,+.153
136,-5,35891,Cameron Smith,+.154
137,7,27963,Chris Stroud,+.157
138,7,26499,Rafa Cabrera Bello,+.161
139,-1,45526,Abraham Ancer,+.162
140,6,51766,Wyndham Clark,+.163
140,6,28089,Jason Day,+.163
142,7,40058,Zac Blair,+.164
142,7,56278,Matthew Wolff,+.164
144,7,32757,Patton Kizzire,+.168
145,1,46717,Viktor Hovland,+.170
146,6,24024,Zach Johnson,+.171
146,6,25818,Scott Piercy,+.171
148,6,29268,Bronson Burgoon,+.172
148,6,33204,Shane Lowry,+.172
148,6,29908,C.T. Pan,+.172
151,6,33141,Keegan Bradley,+.173
152,6,39546,Keith Mitchell,+.174
153,6,35461,Beau Hossler,+.177
153,6,24138,Ian Poulter,+.177
155,6,39324,J.J. Spaun,+.179
156,7,33399,Adam Hadwin,+.181
157,7,23623,Bo Van Pelt,+.183
158,7,37275,Sam Ryder,+.187
159,7,10809,Jim Furyk,+.189
159,7,34431,Robert Streb,+.189
161,7,26476,Chez Reavie,+.190
162,7,39997,Corey Conners,+.191
163,7,19846,Brian Gay,+.193
164,7,31646,Emiliano Grillo,+.194
165,8,29974,Branden Grace,+.197
166,8,19803,Ryan Armour,+.200
166,8,34563,Chesson Hadley,+.200
166,-4,35506,Mackenzie Hughes,+.200
169,7,27974,Sung Kang,+.204
170,7,12716,Charley Hoffman,+.205
170,7,31420,Anirban Lahiri,+.205
172,7,45609,Tyler Duncan,+.209
173,7,25493,Nick Taylor,+.213
174,-2,26851,Marc Leishman,+.219
174,8,48119,Ben Taylor,+.219
176,7,28307,Matt Every,+.220
177,8,39977,Max Homa,+.224
178,8,25572,Graeme McDowell,+.227
179,8,33120,Mark Anderson,+.232
180,8,48045,Michael Gellerman,+.236
180,8,52375,Doug Ghim,+.236
182,8,34314,Sebastian Cappelen,+.238
183,8,24924,Bill Haas,+.245
183,8,49771,J.T. Poston,+.245
185,8,29479,Scott Brown,+.247
186,8,49964,Aaron Wise,+.250
187,8,40042,Tyler McCumber,+.259
188,8,27936,Martin Laird,+.262
189,8,35617,Martin Trainer,+.289
190,8,34213,Grayson Murray,+.293
191,8,25349,Tim Wilkinson,+.302
192,8,26329,Louis Oosthuizen,+.303
193,8,34256,Andrew Putnam,+.360
