RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
70,2,48822,Sebastián Muñoz,-.200
70,3,26329,Louis Oosthuizen,-.200
70,3,25818,Scott Piercy,-.200
70,3,23788,D.J. Trahan,-.200
77,12,52372,Cameron Champ,-.196
77,2,46442,Maverick McNealy,-.196
79,1,46402,Talor Gooch,-.195
80,1,32150,Michael Thompson,-.194
81,1,36699,Patrick Rodgers,-.190
81,1,39324,J.J. Spaun,-.190
83,1,29926,Danny Lee,-.189
84,1,25632,Jimmy Walker,-.188
85,1,49960,Sepp Straka,-.186
86,1,33410,Andrew Landry,-.184
86,1,37189,Harold Varner III,-.184
88,1,46435,Austin Cook,-.182
88,1,52375,Doug Ghim,-.182
90,3,25804,Bubba Watson,-.179
91,4,29484,Peter Uihlein,-.176
92,4,32791,K.H. Lee,-.175
93,4,23623,Bo Van Pelt,-.172
94,4,28679,Fabián Gómez,-.171
94,4,27095,Nick Watney,-.171
96,-50,29420,Billy Horschel,-.170
96,18,45486,Joaquin Niemann,-.170
98,2,31560,Brian Stuard,-.169
99,2,33399,Adam Hadwin,-.167
99,2,27644,Brian Harman,-.167
99,22,35506,Mackenzie Hughes,-.167
99,2,26300,Matt Jones,-.167
103,2,29535,Brice Garnett,-.161
104,3,33404,Chris Baker,-.160
104,3,27129,Luke List,-.160
104,3,24138,Ian Poulter,-.160
107,3,34021,Bud Cauley,-.158
107,3,46441,Robby Shelton,-.158
109,-8,39971,Sungjae Im,-.157
110,2,25493,Nick Taylor,-.156
111,4,32839,Hideki Matsuyama,-.147
112,4,28775,Nate Lashley,-.146
113,-20,50525,Collin Morikawa,-.143
114,4,32640,Troy Merritt,-.140
115,4,48045,Michael Gellerman,-.139
115,4,40042,Tyler McCumber,-.139
117,4,22405,Justin Rose,-.136
117,4,51894,Vince Whaley,-.136
119,5,26499,Rafa Cabrera Bello,-.133
120,5,39977,Max Homa,-.132
121,5,27554,Scott Harrington,-.128
122,5,19846,Brian Gay,-.127
123,5,28420,Ryan Brehm,-.125
123,5,33597,Harry Higgs,-.125
125,5,35532,Tom Hoge,-.123
126,-14,46717,Viktor Hovland,-.118
127,4,30927,Brendon Todd,-.117
128,4,36689,Brooks Koepka,-.115
128,4,23325,Vaughn Taylor,-.115
130,4,34076,Joel Dahmen,-.111
130,4,48119,Ben Taylor,-.111
132,5,27556,Ted Potter Jr.,-.108
133,5,01810,Phil Mickelson,-.107
134,5,49771,J.T. Poston,-.102
135,5,56762,Will Gordon,-.100
135,5,49298,Kramer Hickok,-.100
135,5,30110,Kyle Stanley,-.100
138,5,35461,Beau Hossler,-.098
139,5,30944,Jason Kokrak,-.097
140,5,31646,Emiliano Grillo,-.095
141,5,25364,Paul Casey,-.094
142,5,31420,Anirban Lahiri,-.091
142,5,31323,Gary Woodland,-.091
144,20,40026,Daniel Berger,-.086
144,5,40098,Matt Fitzpatrick,-.086
146,4,21961,Charles Howell III,-.083
147,4,47993,Denny McCarthy,-.081
148,4,27936,Martin Laird,-.080
148,4,33413,Ben Martin,-.080
150,4,34046,Jordan Spieth,-.079
151,4,26851,Marc Leishman,-.077
152,-18,25396,Kevin Na,-.075
153,3,29268,Bronson Burgoon,-.071
153,3,27649,Brandt Snedeker,-.071
155,3,30911,Tommy Fleetwood,-.069
155,3,35891,Cameron Smith,-.069
157,3,29479,Scott Brown,-.063
158,3,34255,Joseph Bramlett,-.061
158,3,32366,Kevin Chappell,-.061
158,3,30692,Scott Stallings,-.061
161,4,34213,Grayson Murray,-.056
162,4,45609,Tyler Duncan,-.054
163,4,33141,Keegan Bradley,-.048
163,10,23320,Ryan Palmer,-.048
165,3,39953,Chase Seiffert,-.047
166,3,46550,Brandon Hagy,-.033
167,3,32757,Patton Kizzire,-.032
168,3,29908,C.T. Pan,-.030
169,3,27942,Rob Oppenheim,-.025
170,4,28307,Matt Every,-.022
171,4,45526,Abraham Ancer,E
171,4,29974,Branden Grace,E
171,4,27974,Sung Kang,E
171,4,49766,Hank Lebioda,E
171,4,39546,Keith Mitchell,E
171,4,36871,Matthew NeSmith,E
171,4,33667,Carlos Ortiz,E
171,4,24361,Pat Perez,E
171,4,24502,Adam Scott,E
171,4,35658,Kris Ventura,E
171,4,48887,Matt Wallace,E
171,4,32139,Danny Willett,E
183,4,33490,Bo Hoag,+.018
184,4,34466,Peter Malnati,+.024
185,5,25572,Graeme McDowell,+.037
186,5,40009,Dominic Bozzelli,+.038
187,6,21407,Arjun Atwal,+.056
188,7,33120,Mark Anderson,+.063
189,7,23108,Matt Kuchar,+.118
189,7,26596,Ryan Moore,+.118
191,8,32618,Rhein Gibson,+.160
192,8,27963,Chris Stroud,+.212
193,8,51766,Wyndham Clark,+.259
