RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
55,3,35732,Wes Roach,E
55,3,22405,Justin Rose,E
55,3,46441,Robby Shelton,E
55,3,29221,Webb Simpson,E
55,3,27649,Brandt Snedeker,E
55,3,39324,J.J. Spaun,E
55,3,30110,Kyle Stanley,E
55,3,34431,Robert Streb,E
55,3,31560,Brian Stuard,E
55,3,25493,Nick Taylor,E
55,3,23325,Vaughn Taylor,E
55,3,37189,Harold Varner III,E
55,3,25632,Jimmy Walker,E
55,3,27095,Nick Watney,E
97,3,35449,Adam Long,+.042
97,3,39546,Keith Mitchell,+.042
99,3,29970,Dylan Frittelli,+.048
99,4,33448,Justin Thomas,+.048
101,29,30925,Dustin Johnson,+.053
101,3,33419,Cameron Tringale,+.053
103,2,28237,Rory McIlroy,+.056
103,2,46442,Maverick McNealy,+.056
105,2,23108,Matt Kuchar,+.059
106,2,40058,Zac Blair,+.063
106,2,27554,Scott Harrington,+.063
106,2,23320,Ryan Palmer,+.063
106,2,47347,Adam Schenk,+.063
110,2,50525,Collin Morikawa,+.067
111,1,47959,Bryson DeChambeau,+.069
112,-13,52372,Cameron Champ,+.074
113,1,35461,Beau Hossler,+.077
113,1,33667,Carlos Ortiz,+.077
115,1,25900,Lucas Glover,+.083
115,1,34046,Jordan Spieth,+.083
115,1,48119,Ben Taylor,+.083
118,2,22371,Aaron Baddeley,+.091
118,2,45609,Tyler Duncan,+.091
118,2,27974,Sung Kang,+.091
121,22,46717,Viktor Hovland,+.100
122,3,33404,Chris Baker,+.111
122,3,32618,Rhein Gibson,+.111
122,3,35230,Nelson Ledesma,+.111
122,3,24361,Pat Perez,+.111
122,3,34256,Andrew Putnam,+.111
127,4,37455,Si Woo Kim,+.120
128,4,40009,Dominic Bozzelli,+.125
128,7,48822,Sebastián Muñoz,+.125
128,4,56278,Matthew Wolff,+.125
131,5,51766,Wyndham Clark,+.136
132,5,34099,Harris English,+.143
132,5,40098,Matt Fitzpatrick,+.143
132,10,35310,Lanto Griffin,+.143
132,5,36689,Brooks Koepka,+.143
132,5,29908,C.T. Pan,+.143
132,5,29484,Peter Uihlein,+.143
138,5,46550,Brandon Hagy,+.158
138,5,29926,Danny Lee,+.158
140,6,21209,Sergio Garcia,+.167
140,6,33399,Adam Hadwin,+.167
140,11,29478,Kevin Kisner,+.167
140,6,27936,Martin Laird,+.167
140,6,45486,Joaquin Niemann,+.167
140,6,24502,Adam Scott,+.167
146,5,32150,Michael Thompson,+.182
147,6,52375,Doug Ghim,+.200
147,6,46402,Talor Gooch,+.200
147,6,21961,Charles Howell III,+.200
147,6,49960,Sepp Straka,+.200
147,6,23623,Bo Van Pelt,+.200
152,7,12716,Charley Hoffman,+.214
152,7,34466,Peter Malnati,+.214
154,7,25572,Graeme McDowell,+.222
154,7,32333,Kevin Tway,+.222
156,7,01810,Phil Mickelson,+.227
157,7,29479,Scott Brown,+.231
157,7,28089,Jason Day,+.231
157,7,34360,Patrick Reed,+.231
160,7,56762,Will Gordon,+.250
160,7,29974,Branden Grace,+.250
160,7,33597,Harry Higgs,+.250
160,7,33122,Russell Knox,+.250
160,7,26596,Ryan Moore,+.250
160,7,34213,Grayson Murray,+.250
160,7,33449,Zack Sucher,+.250
160,7,49964,Aaron Wise,+.250
168,7,32839,Hideki Matsuyama,+.263
169,7,39997,Corey Conners,+.267
169,22,29420,Billy Horschel,+.267
171,6,26499,Rafa Cabrera Bello,+.273
172,6,47504,Sam Burns,+.278
172,6,32254,Xinjun Zhang,+.278
174,6,32662,Michael Gligic,+.286
174,6,24024,Zach Johnson,+.286
176,9,46970,Jon Rahm,+.300
177,5,28679,Fabián Gómez,+.308
177,5,32791,K.H. Lee,+.308
179,5,48887,Matt Wallace,+.313
180,5,29268,Bronson Burgoon,+.333
180,5,28252,Seamus Power,+.333
180,5,25349,Tim Wilkinson,+.333
180,5,31323,Gary Woodland,+.333
184,6,35617,Martin Trainer,+.353
185,6,26329,Louis Oosthuizen,+.357
186,7,27064,Jhonattan Vegas,+.364
187,7,27644,Brian Harman,+.375
188,7,26851,Marc Leishman,+.385
189,7,24138,Ian Poulter,+.400
189,7,32139,Danny Willett,+.400
191,7,51894,Vince Whaley,+.500
192,8,33204,Shane Lowry,+.857
193,8,10809,Jim Furyk,+2.000
