RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
77,1,48081,Xander Schauffele,-.577
77,1,39324,J.J. Spaun,-.577
80,7,50525,Collin Morikawa,-.576
81,1,27974,Sung Kang,-.571
81,1,24361,Pat Perez,-.571
83,1,33667,Carlos Ortiz,-.567
84,1,40098,Matt Fitzpatrick,-.565
84,1,01810,Phil Mickelson,-.565
86,1,40009,Dominic Bozzelli,-.563
87,2,19803,Ryan Armour,-.560
88,2,25900,Lucas Glover,-.556
88,2,31646,Emiliano Grillo,-.556
90,13,23320,Ryan Palmer,-.550
90,2,23621,Rory Sabbatini,-.550
92,3,29974,Branden Grace,-.545
92,3,30944,Jason Kokrak,-.545
94,3,28307,Matt Every,-.538
94,3,34431,Robert Streb,-.538
94,3,29484,Peter Uihlein,-.538
94,3,25804,Bubba Watson,-.538
98,-4,35310,Lanto Griffin,-.531
99,2,27095,Nick Watney,-.529
99,2,49964,Aaron Wise,-.529
101,2,33141,Keegan Bradley,-.526
101,2,39546,Keith Mitchell,-.526
101,2,23788,D.J. Trahan,-.526
104,3,28679,Fabián Gómez,-.522
104,3,24024,Zach Johnson,-.522
106,7,45526,Abraham Ancer,-.519
106,3,35450,Patrick Cantlay,-.519
106,3,12716,Charley Hoffman,-.519
106,3,49960,Sepp Straka,-.519
110,2,27214,Kevin Streelman,-.516
111,2,34021,Bud Cauley,-.500
111,2,20229,Stewart Cink,-.500
111,2,39997,Corey Conners,-.500
111,2,46435,Austin Cook,-.500
111,2,45157,Cam Davis,-.500
111,2,10809,Jim Furyk,-.500
111,2,32662,Michael Gligic,-.500
111,2,32448,James Hahn,-.500
111,2,26758,David Hearn,-.500
111,2,31557,Jim Herman,-.500
111,2,37455,Si Woo Kim,-.500
111,2,33204,Shane Lowry,-.500
111,2,32640,Troy Merritt,-.500
111,2,28252,Seamus Power,-.500
111,2,53165,Doc Redman,-.500
111,2,29518,Brendan Steele,-.500
111,2,37189,Harold Varner III,-.500
111,2,32254,Xinjun Zhang,-.500
129,5,33948,Byeong Hun An,-.483
129,12,29478,Kevin Kisner,-.483
129,5,35449,Adam Long,-.483
129,5,46046,Scottie Scheffler,-.483
133,4,37275,Sam Ryder,-.480
134,4,33122,Russell Knox,-.476
135,4,46441,Robby Shelton,-.472
136,-23,35506,Mackenzie Hughes,-.471
137,3,49771,J.T. Poston,-.467
138,4,22405,Justin Rose,-.462
139,4,29908,C.T. Pan,-.458
140,4,36801,Mark Hubbard,-.457
141,5,34076,Joel Dahmen,-.444
141,5,33410,Andrew Landry,-.444
141,5,35230,Nelson Ledesma,-.444
144,5,47959,Bryson DeChambeau,-.435
145,5,52375,Doug Ghim,-.429
145,5,34363,Tyrrell Hatton,-.429
145,5,25632,Jimmy Walker,-.429
145,5,32139,Danny Willett,-.429
149,5,29725,Tony Finau,-.423
149,5,32791,K.H. Lee,-.423
149,5,56278,Matthew Wolff,-.423
152,5,25364,Paul Casey,-.421
152,5,49298,Kramer Hickok,-.421
154,5,28775,Nate Lashley,-.417
155,5,35461,Beau Hossler,-.409
156,10,40026,Daniel Berger,-.407
157,4,29970,Dylan Frittelli,-.406
158,4,29926,Danny Lee,-.400
158,4,26596,Ryan Moore,-.400
158,4,35658,Kris Ventura,-.400
161,4,27649,Brandt Snedeker,-.389
162,4,22371,Aaron Baddeley,-.385
162,4,34255,Joseph Bramlett,-.385
162,4,34098,Russell Henley,-.385
162,4,25493,Nick Taylor,-.385
166,5,21407,Arjun Atwal,-.375
166,5,28089,Jason Day,-.375
166,5,21961,Charles Howell III,-.375
166,5,25572,Graeme McDowell,-.375
170,5,34046,Jordan Spieth,-.368
171,5,33597,Harry Higgs,-.367
172,5,27349,Alex Noren,-.357
173,5,30110,Kyle Stanley,-.348
174,12,30927,Brendon Todd,-.345
175,4,46550,Brandon Hagy,-.333
175,4,36689,Brooks Koepka,-.333
175,4,48119,Ben Taylor,-.333
178,5,33120,Mark Anderson,-.313
179,5,34256,Andrew Putnam,-.308
180,5,30911,Tommy Fleetwood,-.300
181,6,25818,Scott Piercy,-.286
182,6,25396,Kevin Na,-.273
183,10,26851,Marc Leishman,-.250
183,6,24502,Adam Scott,-.250
183,6,32333,Kevin Tway,-.250
186,5,27963,Chris Stroud,-.238
187,7,35732,Wes Roach,-.200
187,7,27064,Jhonattan Vegas,-.200
189,7,52372,Cameron Champ,-.182
190,7,27936,Martin Laird,-.100
191,7,23325,Vaughn Taylor,-.071
192,7,31420,Anirban Lahiri,E
193,8,56762,Will Gordon,+.167
