RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
79,6,32662,Michael Gligic,+.095
79,6,22405,Justin Rose,+.095
81,6,21209,Sergio Garcia,+.096
81,6,27349,Alex Noren,+.096
83,6,29518,Brendan Steele,+.098
84,6,49298,Kramer Hickok,+.099
84,6,33410,Andrew Landry,+.099
86,7,51766,Wyndham Clark,+.100
87,7,46402,Talor Gooch,+.101
87,7,46441,Robby Shelton,+.101
89,7,32333,Kevin Tway,+.102
90,7,25364,Paul Casey,+.103
91,7,32757,Patton Kizzire,+.104
92,7,34046,Jordan Spieth,+.105
93,7,34021,Bud Cauley,+.106
94,7,47993,Denny McCarthy,+.108
95,7,20229,Stewart Cink,+.109
96,7,31646,Emiliano Grillo,+.114
96,7,39953,Chase Seiffert,+.114
98,7,25900,Lucas Glover,+.115
99,7,35732,Wes Roach,+.116
100,7,56278,Matthew Wolff,+.117
101,7,47128,Richy Werenski,+.118
102,7,24138,Ian Poulter,+.119
103,7,32139,Danny Willett,+.120
104,7,34255,Joseph Bramlett,+.121
104,7,24024,Zach Johnson,+.121
104,7,23325,Vaughn Taylor,+.121
107,7,25686,Jason Dufner,+.122
107,9,28237,Rory McIlroy,+.122
107,15,25396,Kevin Na,+.122
110,5,30944,Jason Kokrak,+.123
111,5,33486,Roger Sloan,+.125
112,6,37275,Sam Ryder,+.126
113,6,28420,Ryan Brehm,+.127
113,6,32254,Xinjun Zhang,+.127
115,7,33404,Chris Baker,+.129
116,8,34213,Grayson Murray,+.130
117,8,32618,Rhein Gibson,+.131
118,10,52372,Cameron Champ,+.132
118,8,36801,Mark Hubbard,+.132
118,8,31560,Brian Stuard,+.132
121,7,49960,Sepp Straka,+.133
122,8,28307,Matt Every,+.136
122,8,22056,Cameron Percy,+.136
122,8,25349,Tim Wilkinson,+.136
125,8,28775,Nate Lashley,+.138
125,8,29926,Danny Lee,+.138
127,8,23621,Rory Sabbatini,+.140
128,9,21961,Charles Howell III,+.143
129,10,45157,Cam Davis,+.145
129,10,35449,Adam Long,+.145
129,10,26596,Ryan Moore,+.145
132,10,56762,Will Gordon,+.147
132,10,33399,Adam Hadwin,+.147
134,10,33948,Byeong Hun An,+.148
134,20,46717,Viktor Hovland,+.148
136,9,39997,Corey Conners,+.151
137,9,40058,Zac Blair,+.152
137,9,26499,Rafa Cabrera Bello,+.152
137,1,29420,Billy Horschel,+.152
137,9,28252,Seamus Power,+.152
141,8,46435,Austin Cook,+.154
142,8,52375,Doug Ghim,+.155
143,8,33413,Ben Martin,+.156
143,-7,50525,Collin Morikawa,+.156
145,7,27974,Sung Kang,+.158
145,7,49766,Hank Lebioda,+.158
147,8,26476,Chez Reavie,+.165
148,9,39977,Max Homa,+.168
148,9,27936,Martin Laird,+.168
150,9,34076,Joel Dahmen,+.171
150,6,35506,Mackenzie Hughes,+.171
152,8,29268,Bronson Burgoon,+.172
152,8,49771,J.T. Poston,+.172
152,8,25632,Jimmy Walker,+.172
155,8,25493,Nick Taylor,+.173
156,9,40009,Dominic Bozzelli,+.174
157,10,48119,Ben Taylor,+.175
158,5,45526,Abraham Ancer,+.176
158,12,35891,Cameron Smith,+.176
160,8,29484,Peter Uihlein,+.177
161,4,30927,Brendon Todd,+.179
162,7,34563,Chesson Hadley,+.181
163,7,25818,Scott Piercy,+.184
164,8,33120,Mark Anderson,+.185
165,8,19803,Ryan Armour,+.186
165,8,53165,Doc Redman,+.186
167,8,29479,Scott Brown,+.188
168,8,27963,Chris Stroud,+.189
169,8,49964,Aaron Wise,+.190
170,8,39546,Keith Mitchell,+.194
171,8,45609,Tyler Duncan,+.195
172,8,35230,Nelson Ledesma,+.196
173,8,35461,Beau Hossler,+.201
174,8,34314,Sebastian Cappelen,+.203
174,8,26329,Louis Oosthuizen,+.203
176,8,39324,J.J. Spaun,+.205
177,8,34431,Robert Streb,+.206
178,8,27554,Scott Harrington,+.208
179,8,33141,Keegan Bradley,+.209
180,9,28089,Jason Day,+.211
181,9,23623,Bo Van Pelt,+.212
182,9,48045,Michael Gellerman,+.214
183,9,19846,Brian Gay,+.215
184,9,24924,Bill Haas,+.219
185,9,29908,C.T. Pan,+.223
186,9,31557,Jim Herman,+.227
187,0,26851,Marc Leishman,+.231
188,8,34256,Andrew Putnam,+.235
189,8,32102,Rickie Fowler,+.245
190,8,25572,Graeme McDowell,+.252
191,8,40042,Tyler McCumber,+.255
192,8,27330,Josh Teater,+.300
193,8,35617,Martin Trainer,+.323
