RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
46,0,06573,Brandt Jobe,3.04,621,204
46,0,30711,Colt Knost,3.04,493,162
46,0,31202,William McGirt,3.04,636,209
46,0,06515,Shaun Micheel,3.04,487,160
46,0,22348,Nick O'Hern,3.04,551,181
46,0,22046,Geoff Ogilvy,3.04,414,136
46,0,25818,Scott Piercy,3.04,475,156
46,0,32876,Martin Piller,3.04,386,127
46,0,20160,Charlie Wi,3.04,510,168
56,0,24846,Ricky Barnes,3.05,488,160
56,0,12510,Chad Campbell,3.05,622,204
56,0,19846,Brian Gay,3.05,568,186
56,0,29420,Billy Horschel,3.05,467,153
56,0,21961,Charles Howell III,3.05,672,220
56,0,26420,Richard Johnson,3.05,393,129
56,0,33413,Ben Martin,3.05,455,149
56,0,27933,John Merrick,3.05,433,142
56,0,31401,Zack Miller,3.05,543,178
56,0,22405,Justin Rose,3.05,469,154
56,0,22293,Heath Slocum,3.05,534,175
67,0,21407,Arjun Atwal,3.06,550,180
67,0,12652,Cameron Beckman,3.06,437,143
67,0,10505,Shane Bertsch,3.06,379,124
67,0,32366,Kevin Chappell,3.06,484,158
67,0,21209,Sergio Garcia,3.06,385,126
67,0,31557,Jim Herman,3.06,422,138
67,0,25444,Justin Hicks,3.06,367,120
67,0,22378,Trevor Immelman,3.06,526,172
67,0,10860,Justin Leonard,3.06,520,170
67,0,32640,Troy Merritt,3.06,392,128
67,0,28620,Aron Price,3.06,355,116
67,0,26331,Charl Schwartzel,3.06,343,112
67,0,23788,D.J. Trahan,3.06,569,186
80,0,23541,Ben Crane,3.07,436,142
80,0,21753,Brian Davis,3.07,663,216
80,0,06251,Chris DiMarco,3.07,581,189
80,0,23409,James Driscoll,3.07,442,144
80,0,25900,Lucas Glover,3.07,467,152
80,0,23353,J.J. Henry,3.07,608,198
80,0,23108,Matt Kuchar,3.07,535,174
80,0,23548,Bill Lunde,3.07,571,186
80,0,25240,D.A. Points,3.07,553,180
80,0,25562,Andres Romero,3.07,485,158
80,0,26679,Kevin Stadler,3.07,559,182
80,0,26289,Boo Weekley,3.07,411,134
92,0,06004,Stephen Ames,3.08,437,142
92,0,25274,Steven Bowditch,3.08,542,176
92,0,25686,Jason Dufner,3.08,499,162
92,0,01313,Steve Elkington,3.08,314,102
92,0,06522,Ernie Els,3.08,413,134
92,0,30750,Tommy Gainey,3.08,655,213
92,0,24924,Bill Haas,3.08,567,184
92,0,20766,Padraig Harrington,3.08,369,120
92,0,21731,Freddie Jacobson,3.08,572,186
92,0,27974,Sung Kang,3.08,388,126
92,0,26881,Jarrod Lyle,3.08,523,170
92,0,01766,Billy Mayfair,3.08,588,191
92,0,10585,Scott McCarron,3.08,406,132
92,0,24490,George McNeill,3.08,438,142
92,0,26596,Ryan Moore,3.08,474,154
92,0,20645,John Senden,3.08,595,193
92,0,12602,Dean Wilson,3.08,400,130
92,0,24663,Y.E. Yang,3.08,364,118
110,0,24925,Jonathan Byrd,3.09,507,164
110,0,11123,Chris Couch,3.09,469,152
110,0,32698,Bobby Gates,3.09,523,169
110,0,24604,Hunter Haas,3.09,605,196
110,0,30925,Dustin Johnson,3.09,427,138
110,0,21949,Joe Ogilvie,3.09,466,151
110,0,30110,Kyle Stanley,3.09,617,200
110,0,26951,Johnson Wagner,3.09,507,164
110,0,21878,Mark Wilson,3.09,557,180
119,0,33141,Keegan Bradley,3.10,576,186
119,0,20593,Greg Chalmers,3.10,558,180
119,0,23673,Michael Connell,3.10,478,154
119,0,22621,Ben Curtis,3.10,416,134
119,0,23638,Brendon de Jonge,3.10,669,216
119,0,12782,Tim Herron,3.10,533,172
119,0,27141,J.B. Holmes,3.10,329,106
119,0,23320,Ryan Palmer,3.10,502,162
119,0,28486,Michael Putnam,3.10,421,136
119,0,31193,Jim Renner,3.10,403,130
119,0,23621,Rory Sabbatini,3.10,543,175
119,0,08375,Paul Stankowski,3.10,487,157
119,0,27214,Kevin Streelman,3.10,565,182
119,0,33419,Cameron Tringale,3.10,695,224
133,0,28087,Kris Blanks,3.11,585,188
133,0,20848,Ángel Cabrera,3.11,311,100
133,0,06643,Paul Goydos,3.11,517,166
133,0,20572,Rod Pampling,3.11,451,145
133,0,25345,Carl Pettersson,3.11,591,190
133,0,23497,Tag Ridings,3.11,550,177
133,0,22913,John Rollins,3.11,547,176
133,0,06567,Vijay Singh,3.11,504,162
133,0,34072,Will Strickler,3.11,317,102
142,0,22371,Aaron Baddeley,3.12,481,154
142,0,09011,David Duval,3.12,430,138
142,0,20157,Retief Goosen,3.12,318,102
142,0,35087,Bio Kim,3.12,452,145
142,0,28158,Steve Marino,3.12,481,154
142,0,24502,Adam Scott,3.12,356,114
142,0,25834,Daniel Summerhays,3.12,481,154
142,0,26668,Marc Turnesa,3.12,352,113
142,0,23623,Bo Van Pelt,3.12,564,181
151,0,20472,Alex Cejka,3.13,388,124
151,0,06621,Joe Durant,3.13,460,147
151,0,29478,Kevin Kisner,3.13,442,141
151,0,27120,Troy Matteson,3.13,585,187
151,0,27963,Chris Stroud,3.13,563,180
156,0,08537,J.P. Hayes,3.14,361,115
156,0,26300,Matt Jones,3.14,465,148
156,0,29718,Anthony Kim,3.14,433,138
156,0,01706,Davis Love III,3.14,440,140
156,0,25572,Graeme McDowell,3.14,283,90
156,0,01810,Phil Mickelson,3.14,483,154
156,0,33911,Nate Smith,3.14,417,133
156,0,27770,Camilo Villegas,3.14,427,136
164,0,23718,Nathan Green,3.15,520,165
164,0,10733,Kent Jones,3.15,491,156
164,0,26851,Marc Leishman,3.15,561,178
164,0,24140,Sean O'Hair,3.15,447,142
164,0,26287,Roland Thatcher,3.15,438,139
164,0,27064,Jhonattan Vegas,3.15,536,170
170,0,20098,Stuart Appleby,3.16,411,130
170,0,24358,Robert Garrigus,3.16,518,164
170,0,27330,Josh Teater,3.16,667,211
170,0,25804,Bubba Watson,3.16,502,159
174,0,20070,Matt Bettencourt,3.17,533,168
174,0,34255,Joseph Bramlett,3.17,469,148
174,0,21805,Harrison Frazar,3.17,380,120
177,0,32102,Rickie Fowler,3.18,515,162
177,0,08725,Tom Gillis,3.18,350,110
177,0,28679,Fabián Gómez,3.18,547,172
177,0,12716,Charley Hoffman,3.18,588,185
177,0,28475,Jeff Overton,3.18,585,184
182,0,23614,Rich Beem,3.19,348,109
182,0,19970,Robert Karlsson,3.19,376,118
182,0,30946,Alex Prugh,3.19,532,167
185,0,07867,Woody Austin,3.20,390,122
186,0,01797,Rocco Mediate,3.22,335,104
