RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
141,0,33419,Cameron Tringale,36.05,757,21
143,0,28087,Kris Blanks,36.06,577,16
143,0,01810,Phil Mickelson,36.06,649,18
145,0,30925,Dustin Johnson,36.07,541,15
145,0,10860,Justin Leonard,36.07,505,14
145,0,25632,Jimmy Walker,36.07,541,15
148,0,31557,Jim Herman,36.08,433,12
149,0,26420,Richard Johnson,36.10,361,10
149,0,25457,Alexandre Rocha,36.10,361,10
151,0,25240,D.A. Points,36.11,650,18
152,0,33141,Keegan Bradley,36.12,614,17
152,0,27120,Troy Matteson,36.12,614,17
154,0,20593,Greg Chalmers,36.13,578,16
155,0,12782,Tim Herron,36.14,506,14
156,0,19970,Robert Karlsson,36.17,434,12
156,0,30946,Alex Prugh,36.17,434,12
158,0,25562,Andres Romero,36.19,579,16
159,0,21805,Harrison Frazar,36.22,326,9
160,0,01706,Davis Love III,36.23,471,13
161,0,20160,Charlie Wi,36.25,580,16
162,0,23325,Vaughn Taylor,36.29,617,17
163,0,10733,Kent Jones,36.31,472,13
163,0,26851,Marc Leishman,36.31,581,16
165,0,30711,Colt Knost,36.33,436,12
165,0,01797,Rocco Mediate,36.33,218,6
167,0,21878,Mark Wilson,36.35,618,17
168,0,06643,Paul Goydos,36.36,509,14
168,0,23718,Nathan Green,36.36,509,14
170,0,29718,Anthony Kim,36.40,364,10
170,0,27330,Josh Teater,36.40,728,20
172,0,24140,Sean O'Hair,36.42,437,12
173,0,31401,Zack Miller,36.50,438,12
173,0,32876,Martin Piller,36.50,292,8
175,0,21407,Arjun Atwal,36.53,548,15
175,0,32102,Rickie Fowler,36.53,621,17
177,0,24846,Ricky Barnes,36.56,585,16
178,0,23614,Rich Beem,36.67,220,6
178,0,09011,David Duval,36.67,330,9
180,0,20472,Alex Cejka,36.70,367,10
181,0,20070,Matt Bettencourt,36.77,478,13
182,0,33413,Ben Martin,36.83,442,12
183,0,08537,J.P. Hayes,36.88,295,8
183,0,32640,Troy Merritt,36.88,295,8
185,0,20098,Stuart Appleby,36.90,369,10
186,0,23673,Michael Connell,37.00,444,12
