RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
68,0,25632,Jimmy Walker,31
68,0,25804,Bubba Watson,31
68,0,26289,Boo Weekley,31
68,0,12602,Dean Wilson,31
68,0,21878,Mark Wilson,31
146,0,06004,Stephen Ames,32
146,0,21407,Arjun Atwal,32
146,0,07867,Woody Austin,32
146,0,22371,Aaron Baddeley,32
146,0,20498,Briny Baird,32
146,0,24846,Ricky Barnes,32
146,0,20070,Matt Bettencourt,32
146,0,20593,Greg Chalmers,32
146,0,20229,Stewart Cink,32
146,0,22621,Ben Curtis,32
146,0,25686,Jason Dufner,32
146,0,09011,David Duval,32
146,0,01313,Steve Elkington,32
146,0,06522,Ernie Els,32
146,0,10809,Jim Furyk,32
146,0,20766,Padraig Harrington,32
146,0,08537,J.P. Hayes,32
146,0,12782,Tim Herron,32
146,0,10733,Kent Jones,32
146,0,35087,Bio Kim,32
146,0,30711,Colt Knost,32
146,0,27797,Derek Lamely,32
146,0,26851,Marc Leishman,32
146,0,22961,David Mathis,32
146,0,06515,Shaun Micheel,32
146,0,23320,Ryan Palmer,32
146,0,20572,Rod Pampling,32
146,0,01948,Tim Petrovic,32
146,0,25240,D.A. Points,32
146,0,24138,Ian Poulter,32
146,0,28620,Aron Price,32
146,0,25457,Alexandre Rocha,32
146,0,26331,Charl Schwartzel,32
146,0,26668,Marc Turnesa,32
146,0,20436,Garrett Willis,32
146,0,24663,Y.E. Yang,32
182,0,23614,Rich Beem,33
182,0,08725,Tom Gillis,33
182,0,25444,Justin Hicks,33
182,0,33413,Ben Martin,33
186,0,01797,Rocco Mediate,34
