RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
184,0,01685,J.L. Lewis,+.476
186,0,20105,Jeff Gove,+.481
187,0,01014,Fulton Allem,+.500
187,0,20593,Greg Chalmers,+.500
187,0,08339,Spike McRoy,+.500
187,0,19817,Michael Muehr,+.500
187,0,01968,Nick Price,+.500
187,0,23322,Brett Wetterich,+.500
193,0,06575,Dudley Hart,+.538
194,0,01226,Fred Couples,+.556
195,0,10117,Bob Heintz,+.565
196,0,26289,Boo Weekley,+.583
197,0,21259,Jason Hill,+.588
198,0,01666,Bernhard Langer,+.600
199,0,06197,Michael Allen,+.625
200,0,06012,Greg Kraft,+.667
200,0,01926,Steve Pate,+.667
202,0,02133,Craig Stadler,+.714
