RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
56,0,24502,Adam Scott,-.500
56,0,20645,John Senden,-.500
56,0,28780,Nicholas Thompson,-.500
56,0,27770,Camilo Villegas,-.500
56,0,25919,Brian Vranesh,-.500
56,0,25804,Bubba Watson,-.500
56,0,20160,Charlie Wi,-.500
84,0,01941,Tom Pernice Jr.,-.429
85,0,20848,Ángel Cabrera,-.400
85,0,21753,Brian Davis,-.400
85,0,30925,Dustin Johnson,-.400
85,0,28158,Steve Marino,-.400
85,0,24361,Pat Perez,-.400
85,0,27095,Nick Watney,-.400
85,0,24663,Y.E. Yang,-.400
92,0,23718,Nathan Green,-.375
93,0,20070,Matt Bettencourt,-.333
93,0,28089,Jason Day,-.333
93,0,31416,Derek Fathauer,-.333
93,0,22892,Jason Gore,-.333
93,0,24924,Bill Haas,-.333
93,0,24503,Jeff Klauk,-.333
93,0,20634,Peter Lonard,-.333
93,0,23548,Bill Lunde,-.333
93,0,01766,Billy Mayfair,-.333
93,0,24490,George McNeill,-.333
93,0,26596,Ryan Moore,-.333
93,0,22913,John Rollins,-.333
105,0,20098,Stuart Appleby,-.286
106,0,12652,Cameron Beckman,-.250
106,0,01948,Tim Petrovic,-.250
108,0,07223,Brian Bateman,-.200
108,0,23623,Bo Van Pelt,-.200
110,0,21959,Ted Purdy,-.167
111,0,25818,Scott Piercy,-.111
112,0,23778,Brad Adamonis,E
112,0,06197,Michael Allen,E
112,0,07867,Woody Austin,E
112,0,22371,Aaron Baddeley,E
112,0,23614,Rich Beem,E
112,0,01226,Fred Couples,E
112,0,08931,Glen Day,E
112,0,06251,Chris DiMarco,E
112,0,20104,Ken Duke,E
112,0,09011,David Duval,E
112,0,06522,Ernie Els,E
112,0,01320,Bob Estes,E
112,0,21209,Sergio Garcia,E
112,0,24358,Robert Garrigus,E
112,0,20157,Retief Goosen,E
112,0,20766,Padraig Harrington,E
112,0,10117,Bob Heintz,E
112,0,12716,Charley Hoffman,E
112,0,24024,Zach Johnson,E
112,0,23108,Matt Kuchar,E
112,0,27936,Martin Laird,E
112,0,01677,Tom Lehman,E
112,0,26851,Marc Leishman,E
112,0,10860,Justin Leonard,E
112,0,26881,Jarrod Lyle,E
112,0,10585,Scott McCarron,E
112,0,23800,Bryce Molder,E
112,0,21949,Joe Ogilvie,E
112,0,22046,Geoff Ogilvy,E
112,0,27683,Leif Olson,E
112,0,20691,Greg Owen,E
112,0,25345,Carl Pettersson,E
112,0,24138,Ian Poulter,E
112,0,28620,Aron Price,E
112,0,06539,Rick Price,E
112,0,25562,Andres Romero,E
112,0,06567,Vijay Singh,E
112,0,22293,Heath Slocum,E
112,0,27649,Brandt Snedeker,E
112,0,08845,Scott Sterling,E
112,0,06595,Kevin Sutherland,E
112,0,23788,D.J. Trahan,E
112,0,02239,Scott Verplank,E
112,0,23349,Charles Warren,E
112,0,12602,Dean Wilson,E
112,0,21878,Mark Wilson,E
112,0,26497,Casey Wittenberg,E
159,0,29718,Anthony Kim,+.333
159,0,23497,Tag Ridings,+.333
161,0,12782,Tim Herron,+.400
162,0,24846,Ricky Barnes,+.500
163,0,12510,Chad Campbell,+.667
163,0,06643,Paul Goydos,+.667
165,0,27933,John Merrick,+1.000
165,0,22348,Nick O'Hern,+1.000
167,0,01577,Lee Janzen,+3.000
