RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
113,0,01226,Fred Couples,-.091
113,0,24663,Y.E. Yang,-.091
115,0,28475,Jeff Overton,-.083
115,0,27214,Kevin Streelman,-.083
117,0,23621,Rory Sabbatini,-.071
118,0,26951,Johnson Wagner,-.063
119,0,23778,Brad Adamonis,E
119,0,22371,Aaron Baddeley,E
119,0,07223,Brian Bateman,E
119,0,09011,David Duval,E
119,0,20766,Padraig Harrington,E
119,0,10117,Bob Heintz,E
119,0,21350,Ryuji Imada,E
119,0,01577,Lee Janzen,E
119,0,30925,Dustin Johnson,E
119,0,10733,Kent Jones,E
119,0,26300,Matt Jones,E
119,0,24503,Jeff Klauk,E
119,0,01677,Tom Lehman,E
119,0,01724,Jeff Maggert,E
119,0,24490,George McNeill,E
119,0,27933,John Merrick,E
119,0,26301,James Nitties,E
119,0,27683,Leif Olson,E
119,0,24138,Ian Poulter,E
119,0,06539,Rick Price,E
119,0,02214,Kirk Triplett,E
119,0,21878,Mark Wilson,E
119,0,26497,Casey Wittenberg,E
142,0,23048,Eric Axley,+.083
143,0,21949,Joe Ogilvie,+.100
143,0,25240,D.A. Points,+.100
145,0,01313,Steve Elkington,+.111
145,0,01320,Bob Estes,+.111
145,0,22892,Jason Gore,+.111
145,0,23718,Nathan Green,+.111
145,0,26289,Boo Weekley,+.111
150,0,27466,Spencer Levin,+.125
150,0,01928,Corey Pavin,+.125
150,0,27649,Brandt Snedeker,+.125
153,0,22348,Nick O'Hern,+.133
154,0,20229,Stewart Cink,+.143
154,0,12782,Tim Herron,+.143
154,0,01797,Rocco Mediate,+.143
154,0,20691,Greg Owen,+.143
158,0,25396,Kevin Na,+.158
158,0,20645,John Senden,+.158
160,0,08845,Scott Sterling,+.167
160,0,26498,Matt Weibring,+.167
162,0,12705,Cliff Kresge,+.182
163,0,24846,Ricky Barnes,+.200
163,0,24912,Will MacKenzie,+.200
163,0,27060,John Mallinger,+.200
163,0,26476,Chez Reavie,+.200
163,0,30927,Brendon Todd,+.200
168,0,07867,Woody Austin,+.222
169,0,01132,Mark Brooks,+.250
170,0,20070,Matt Bettencourt,+.278
171,0,31416,Derek Fathauer,+.286
172,0,26420,Richard Johnson,+.300
173,0,23983,Luke Donald,+.333
173,0,06643,Paul Goydos,+.333
173,0,24361,Pat Perez,+.333
176,0,01142,Bart Bryant,+.375
176,0,02239,Scott Verplank,+.375
178,0,23548,Bill Lunde,+.400
178,0,10425,Jay Williamson,+.400
180,0,06012,Greg Kraft,+.556
181,0,01329,Brad Faxon,+.667
181,0,22295,Darron Stiles,+.667
183,0,20160,Charlie Wi,+.750
183,0,12602,Dean Wilson,+.750
