RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
82,0,26300,Matt Jones,+.091
84,0,25396,Kevin Na,+.093
85,0,20848,Ángel Cabrera,+.095
85,0,21959,Ted Purdy,+.095
87,0,10117,Bob Heintz,+.097
87,0,28620,Aron Price,+.097
89,0,24912,Will MacKenzie,+.098
89,0,06567,Vijay Singh,+.098
91,0,21753,Brian Davis,+.100
91,0,10809,Jim Furyk,+.100
93,0,24924,Bill Haas,+.105
94,0,20850,Daniel Chopra,+.108
94,0,01320,Bob Estes,+.108
96,0,26301,James Nitties,+.115
97,0,20572,Rod Pampling,+.116
97,0,27095,Nick Watney,+.116
97,0,20160,Charlie Wi,+.116
100,0,23353,J.J. Henry,+.120
100,0,24503,Jeff Klauk,+.120
100,0,02214,Kirk Triplett,+.120
103,0,07749,Brett Quigley,+.121
103,0,25190,Jeff Quinney,+.121
103,0,25919,Brian Vranesh,+.121
106,0,20229,Stewart Cink,+.122
107,0,12782,Tim Herron,+.123
108,0,23638,Brendon de Jonge,+.125
109,0,26420,Richard Johnson,+.128
109,0,25804,Bubba Watson,+.128
111,0,01945,Kenny Perry,+.131
112,0,25345,Carl Pettersson,+.132
113,0,27936,Martin Laird,+.133
114,0,02239,Scott Verplank,+.135
114,0,26497,Casey Wittenberg,+.135
116,0,28089,Jason Day,+.139
116,0,01577,Lee Janzen,+.139
116,0,01706,Davis Love III,+.139
119,0,22892,Jason Gore,+.140
119,0,21350,Ryuji Imada,+.140
121,0,29221,Webb Simpson,+.141
122,0,20070,Matt Bettencourt,+.143
122,0,22295,Darron Stiles,+.143
124,0,22913,John Rollins,+.146
125,0,21209,Sergio Garcia,+.147
126,0,20574,Mathew Goggin,+.148
126,0,06539,Rick Price,+.148
128,0,20645,John Senden,+.154
129,0,01810,Phil Mickelson,+.156
130,0,23623,Bo Van Pelt,+.161
131,0,06197,Michael Allen,+.162
132,0,21878,Mark Wilson,+.163
133,0,01707,Steve Lowery,+.167
134,0,25562,Andres Romero,+.171
135,0,27963,Chris Stroud,+.174
136,0,26596,Ryan Moore,+.176
137,0,12716,Charley Hoffman,+.177
138,0,28087,Kris Blanks,+.179
139,0,21731,Freddie Jacobson,+.182
139,0,30925,Dustin Johnson,+.182
139,0,22293,Heath Slocum,+.182
142,0,27933,John Merrick,+.184
143,0,01142,Bart Bryant,+.185
143,0,24138,Ian Poulter,+.185
145,0,20634,Peter Lonard,+.189
145,0,23621,Rory Sabbatini,+.189
147,0,24502,Adam Scott,+.194
148,0,31416,Derek Fathauer,+.196
149,0,24846,Ricky Barnes,+.200
149,0,07457,Steve Flesch,+.200
149,0,26951,Johnson Wagner,+.200
152,0,12602,Dean Wilson,+.209
153,0,23135,Tim Clark,+.219
154,0,24357,K.J. Choi,+.222
154,0,12705,Cliff Kresge,+.222
154,0,23800,Bryce Molder,+.222
157,0,01329,Brad Faxon,+.233
158,0,28475,Jeff Overton,+.235
159,0,26668,Marc Turnesa,+.239
160,0,26476,Chez Reavie,+.242
161,0,28780,Nicholas Thompson,+.246
162,0,01473,Todd Hamilton,+.256
163,0,27060,John Mallinger,+.261
164,0,28118,Peter Tomasulo,+.262
165,0,26498,Matt Weibring,+.273
166,0,23788,D.J. Trahan,+.275
167,0,31323,Gary Woodland,+.278
168,0,27770,Camilo Villegas,+.282
169,0,22405,Justin Rose,+.286
170,0,01724,Jeff Maggert,+.293
171,0,23349,Charles Warren,+.296
172,0,06621,Joe Durant,+.300
173,0,06643,Paul Goydos,+.303
173,0,06012,Greg Kraft,+.303
175,0,01313,Steve Elkington,+.306
176,0,20098,Stuart Appleby,+.319
177,0,27141,J.B. Holmes,+.323
178,0,07223,Brian Bateman,+.333
178,0,27683,Leif Olson,+.333
180,0,22548,Patrick Sheehan,+.345
181,0,23320,Ryan Palmer,+.392
182,0,01766,Billy Mayfair,+.409
183,0,30711,Colt Knost,+.419
184,0,23048,Eric Axley,+.422
