RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
102,0,23497,Tag Ridings,-.105
105,0,24503,Jeff Klauk,-.104
106,0,20766,Padraig Harrington,-.103
106,0,26420,Richard Johnson,-.103
106,0,06567,Vijay Singh,-.103
109,0,22348,Nick O'Hern,-.102
110,0,24846,Ricky Barnes,-.101
111,0,24507,Jason Bohn,-.100
111,0,21959,Ted Purdy,-.100
113,0,25900,Lucas Glover,-.098
113,0,10733,Kent Jones,-.098
113,0,07749,Brett Quigley,-.098
116,0,07223,Brian Bateman,-.097
116,0,23623,Bo Van Pelt,-.097
118,0,01810,Phil Mickelson,-.096
118,0,20572,Rod Pampling,-.096
120,0,23614,Rich Beem,-.095
121,0,24357,K.J. Choi,-.094
121,0,06522,Ernie Els,-.094
121,0,20634,Peter Lonard,-.094
121,0,01941,Tom Pernice Jr.,-.094
125,0,10885,Robert Allenby,-.092
125,0,26289,Boo Weekley,-.092
127,0,07457,Steve Flesch,-.091
127,0,01577,Lee Janzen,-.091
129,0,28087,Kris Blanks,-.090
130,0,25562,Andres Romero,-.089
131,0,28620,Aron Price,-.087
131,0,06539,Rick Price,-.087
133,0,26881,Jarrod Lyle,-.086
133,0,26951,Johnson Wagner,-.086
135,0,24925,Jonathan Byrd,-.085
136,0,24358,Robert Garrigus,-.082
137,0,26679,Kevin Stadler,-.081
138,0,23638,Brendon de Jonge,-.080
138,0,08845,Scott Sterling,-.080
140,0,30925,Dustin Johnson,-.077
140,0,12705,Cliff Kresge,-.077
142,0,28780,Nicholas Thompson,-.076
143,0,02214,Kirk Triplett,-.074
144,0,22371,Aaron Baddeley,-.073
144,0,22295,Darron Stiles,-.073
146,0,24361,Pat Perez,-.072
147,0,12652,Cameron Beckman,-.067
148,0,20070,Matt Bettencourt,-.065
148,0,20848,Ángel Cabrera,-.065
150,0,22405,Justin Rose,-.060
151,0,01473,Todd Hamilton,-.056
151,0,26497,Casey Wittenberg,-.056
153,0,25345,Carl Pettersson,-.054
154,0,30711,Colt Knost,-.053
154,0,01677,Tom Lehman,-.053
156,0,20098,Stuart Appleby,-.051
156,0,25190,Jeff Quinney,-.051
158,0,21805,Harrison Frazar,-.050
159,0,01706,Davis Love III,-.046
160,0,25804,Bubba Watson,-.045
161,0,23778,Brad Adamonis,-.043
162,0,23353,J.J. Henry,-.041
163,0,23718,Nathan Green,-.038
164,0,26851,Marc Leishman,-.035
164,0,01797,Rocco Mediate,-.035
166,0,28118,Peter Tomasulo,-.034
167,0,26695,Michael Letzig,-.031
167,0,24912,Will MacKenzie,-.031
169,0,25919,Brian Vranesh,-.030
170,0,22892,Jason Gore,-.027
170,0,10425,Jay Williamson,-.027
172,0,01766,Billy Mayfair,-.025
173,0,26300,Matt Jones,-.024
174,0,01142,Bart Bryant,-.022
175,0,27141,J.B. Holmes,-.021
175,0,27770,Camilo Villegas,-.021
175,0,23349,Charles Warren,-.021
178,0,01707,Steve Lowery,-.019
179,0,23548,Bill Lunde,-.016
180,0,06012,Greg Kraft,-.015
181,0,09011,David Duval,-.010
182,0,27683,Leif Olson,+.025
183,0,24449,Parker McLachlin,+.037
184,0,01329,Brad Faxon,+.081
