RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
129,0,07749,Brett Quigley,+.050
130,0,26301,James Nitties,+.051
131,0,26476,Chez Reavie,+.053
132,0,22293,Heath Slocum,+.056
133,0,06197,Michael Allen,+.057
133,0,01707,Steve Lowery,+.057
135,0,20766,Padraig Harrington,+.059
136,0,23718,Nathan Green,+.060
137,0,25396,Kevin Na,+.062
138,0,21350,Ryuji Imada,+.068
139,0,24507,Jason Bohn,+.071
140,0,20229,Stewart Cink,+.077
140,0,19846,Brian Gay,+.077
142,0,20572,Rod Pampling,+.079
143,0,08845,Scott Sterling,+.083
144,0,23325,Vaughn Taylor,+.089
145,0,10860,Justin Leonard,+.091
145,0,27649,Brandt Snedeker,+.091
147,0,01313,Steve Elkington,+.100
148,0,22961,David Mathis,+.107
149,0,24503,Jeff Klauk,+.108
150,0,10423,Mike Weir,+.109
151,0,01320,Bob Estes,+.118
152,0,20070,Matt Bettencourt,+.121
152,0,12705,Cliff Kresge,+.121
154,0,23497,Tag Ridings,+.125
155,0,27060,John Mallinger,+.128
156,0,08931,Glen Day,+.129
157,0,07867,Woody Austin,+.135
158,0,02206,David Toms,+.136
159,0,21949,Joe Ogilvie,+.146
160,0,10733,Kent Jones,+.148
161,0,01677,Tom Lehman,+.158
162,0,08075,Jerry Kelly,+.180
163,0,01132,Mark Brooks,+.182
164,0,09011,David Duval,+.185
165,0,24846,Ricky Barnes,+.189
166,0,26498,Matt Weibring,+.190
166,0,26497,Casey Wittenberg,+.190
168,0,30711,Colt Knost,+.214
169,0,22348,Nick O'Hern,+.255
170,0,31416,Derek Fathauer,+.258
171,0,12602,Dean Wilson,+.273
172,0,26668,Marc Turnesa,+.279
173,0,01577,Lee Janzen,+.286
173,0,01928,Corey Pavin,+.286
175,0,23048,Eric Axley,+.288
176,0,06643,Paul Goydos,+.303
177,0,26420,Richard Johnson,+.308
177,0,22295,Darron Stiles,+.308
179,0,01329,Brad Faxon,+.333
179,0,06012,Greg Kraft,+.333
179,0,22548,Patrick Sheehan,+.333
182,0,30927,Brendon Todd,+.375
183,0,01142,Bart Bryant,+.379
184,0,20634,Peter Lonard,+.414
