RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
121,0,30711,Colt Knost,+.300
121,0,10585,Scott McCarron,+.300
121,0,01810,Phil Mickelson,+.300
121,0,24361,Pat Perez,+.300
126,0,23718,Nathan Green,+.316
127,0,23778,Brad Adamonis,+.333
127,0,01132,Mark Brooks,+.333
127,0,24357,K.J. Choi,+.333
127,0,23135,Tim Clark,+.333
127,0,20574,Mathew Goggin,+.333
127,0,23548,Bill Lunde,+.333
127,0,25240,D.A. Points,+.333
127,0,23497,Tag Ridings,+.333
127,0,20127,Chris Riley,+.333
127,0,02214,Kirk Triplett,+.333
127,0,10423,Mike Weir,+.333
138,0,24449,Parker McLachlin,+.353
138,0,28780,Nicholas Thompson,+.353
138,0,25632,Jimmy Walker,+.353
141,0,26300,Matt Jones,+.357
142,0,21753,Brian Davis,+.360
143,0,01329,Brad Faxon,+.368
144,0,28087,Kris Blanks,+.375
144,0,20691,Greg Owen,+.375
144,0,20572,Rod Pampling,+.375
144,0,24502,Adam Scott,+.375
148,0,23320,Ryan Palmer,+.385
149,0,22913,John Rollins,+.389
149,0,29221,Webb Simpson,+.389
151,0,27060,John Mallinger,+.400
152,0,31416,Derek Fathauer,+.412
153,0,22371,Aaron Baddeley,+.417
153,0,23983,Luke Donald,+.417
153,0,12705,Cliff Kresge,+.417
153,0,27933,John Merrick,+.417
153,0,28620,Aron Price,+.417
153,0,27963,Chris Stroud,+.417
159,0,01142,Bart Bryant,+.429
159,0,20850,Daniel Chopra,+.429
161,0,06197,Michael Allen,+.444
161,0,20634,Peter Lonard,+.444
161,0,06595,Kevin Sutherland,+.444
161,0,10425,Jay Williamson,+.444
165,0,24846,Ricky Barnes,+.455
166,0,10809,Jim Furyk,+.462
166,0,21959,Ted Purdy,+.462
168,0,09011,David Duval,+.467
169,0,26301,James Nitties,+.471
170,0,23048,Eric Axley,+.474
171,0,26679,Kevin Stadler,+.500
171,0,02206,David Toms,+.500
173,0,23614,Rich Beem,+.529
174,0,20848,Ángel Cabrera,+.571
174,0,25396,Kevin Na,+.571
174,0,12602,Dean Wilson,+.571
177,0,01928,Corey Pavin,+.600
178,0,28158,Steve Marino,+.636
179,0,31323,Gary Woodland,+.643
180,0,20498,Briny Baird,+.667
180,0,26498,Matt Weibring,+.667
182,0,08845,Scott Sterling,+.750
182,0,28118,Peter Tomasulo,+.750
184,0,23800,Bryce Molder,+.778
