RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
284,0,01624,Darrell Kestner,33
284,0,01633,Tom Kite,33
284,0,22624,Joel Kribel,33
284,0,10565,Ian Leggatt,33
284,0,27466,Spencer Levin,33
284,0,27129,Luke List,33
284,0,01713,David Lundstrom,33
284,0,12461,Paul McGinley,33
284,0,06090,Jim McGovern,33
284,0,07235,John Morse,33
284,0,06140,Sean Murphy,33
284,0,22348,Nick O'Hern,33
284,0,01891,David Ogrin,33
284,0,01901,Jay Overton,33
284,0,01933,Chris Peddicord,33
284,0,07187,Ron Philo Jr.,33
284,0,10213,Dicky Pride,33
284,0,22117,Jyoti Randhawa,33
284,0,28119,J.R. Ruda,33
284,0,25692,Akio Sadakata,33
284,0,26331,Charl Schwartzel,33
284,0,23481,Marcel Siem,33
284,0,20624,David Smail,33
284,0,12309,Bob Sowards,33
284,0,12330,Mark Tucker,33
284,0,25632,Jimmy Walker,33
284,0,28135,Aaron Watkins,33
284,0,02257,Brian Watts,33
284,0,26498,Matt Weibring,33
284,0,20396,Lee Westwood,33
284,0,20436,Garrett Willis,33
284,0,22363,Don Yrene,33
345,0,27796,Joe Affrunti,34
345,0,01014,Fulton Allem,34
345,0,23048,Eric Axley,34
345,0,28220,Colby Beckstrom,34
345,0,01078,Jim Benepe,34
345,0,07003,David Berganio Jr.,34
345,0,24505,Brett Boner,34
345,0,29192,Chris Campbell,34
345,0,25537,Roberto Coceres,34
345,0,01266,Clark Dennis,34
345,0,22276,David Diaz,34
345,0,26360,Bubba Dickerson,34
345,0,06036,Scott Dunlap,34
345,0,20585,Niclas Fasth,34
345,0,01358,Bob Ford,34
345,0,24184,Alastair Forsyth,34
345,0,21284,Hiroyuki Fujita,34
345,0,20939,Keiichiro Fukabori,34
345,0,20473,Ignacio Garrido,34
345,0,01408,Kelly Gibson,34
345,0,25052,Derek Gillespie,34
345,0,21522,Rick Heath,34
345,0,23580,Tetsuji Hiratsuka,34
345,0,25732,S.K. Ho,34
345,0,01527,Scott Hoch,34
345,0,12716,Charley Hoffman,34
345,0,06306,Tony Jacklin,34
345,0,26300,Matt Jones,34
345,0,10815,Tom Kalinowski,34
345,0,20218,Shingo Katayama,34
345,0,28308,Troy Kelly,34
345,0,25234,Jason Knutzon,34
345,0,19904,Paul Lawrie,34
345,0,19903,Jonathan Lomas,34
345,0,25823,Brian Madison,34
345,0,28158,Steve Marino,34
345,0,20445,Casey Martin,34
345,0,28101,Jonathan Mathias,34
345,0,01783,Mark McCumber,34
345,0,25034,James McLean,34
345,0,25842,Jon Mills,34
345,0,19795,Kelly Mitchum,34
345,0,28371,Eric Ramsay,34
345,0,28302,Matthew Richardson,34
345,0,26539,Robert Rock,34
345,0,27028,Curt Saathoff,34
345,0,28373,Lloyd Saltman,34
345,0,20440,Kevin Savage,34
345,0,10649,Tom Scherrer,34
345,0,08215,Steve Schneiter,34
345,0,21452,Steve Scott,34
345,0,23043,Paul Sheehan,34
345,0,20820,Patrik Sjöland,34
345,0,02128,Dave Spengler,34
345,0,02135,Mike Standly,34
345,0,20580,Andre Stolz,34
345,0,23969,Graeme Storm,34
345,0,27963,Chris Stroud,34
345,0,02190,Doug Tewell,34
345,0,28118,Peter Tomasulo,34
345,0,02218,Ted Tryba,34
345,0,27770,Camilo Villegas,34
345,0,02242,Lanny Wadkins,34
345,0,02256,Tom Watson,34
345,0,25892,Steve Wheatcroft,34
345,0,28180,Kyle Willmann,34
345,0,02294,Willie Wood,34
345,0,24663,Y.E. Yang,34
345,0,28156,Jeffrey Yeckes,34
414,0,12546,Peter Baker,35
414,0,24846,Ricky Barnes,35
414,0,10699,Ahmad Bateman,35
414,0,28420,Ryan Brehm,35
414,0,23699,Danny Chia,35
414,0,01200,Keith Clearwater,35
414,0,23739,Ryan Dillon,35
414,0,21514,Matt Doyle,35
414,0,24992,Jamie Elliott,35
414,0,01331,Rick Fehr,35
414,0,27573,Gavin Flint,35
414,0,01364,Peter Fowler,35
414,0,01385,Jim Gallagher Jr.,35
414,0,23903,Stephen Gangluff,35
414,0,28548,Jim Garrison,35
414,0,01444,Ken Green,35
414,0,08063,Kelly Grunewald,35
414,0,19830,Joakim Haeggman,35
414,0,28483,Tyler Hall,35
414,0,01468,Gary Hallberg,35
414,0,21608,Terry Hatch,35
414,0,28380,Ryan Helminen,35
414,0,21007,Gabriel Hjertstedt,35
414,0,20992,Kazuhiko Hosokawa,35
414,0,24247,Keith Huber,35
414,0,28481,Joey Iaciofano,35
414,0,24511,Thongchai Jaidee,35
414,0,06514,Kevin Johnson,35
414,0,27383,Nickolas Jones,35
414,0,23376,Chris Kamin,35
414,0,19970,Robert Karlsson,35
414,0,07465,Hideki Kase,35
414,0,01682,Wayne Levi,35
414,0,28423,Travis Long,35
414,0,20341,Josh McCumber,35
414,0,27933,John Merrick,35
414,0,10844,Mark Mielke,35
414,0,01817,Lindy Miller,35
414,0,23568,Chris Ming,35
414,0,23814,Edoardo Molinari,35
414,0,23091,Alan Morin,35
414,0,27293,Simon Nash,35
414,0,01876,Greg Norman,35
414,0,23175,Timothy O'Neal,35
414,0,28475,Jeff Overton,35
414,0,23532,Kevin PomArleau,35
414,0,26597,Ben Portie,35
414,0,25190,Jeff Quinney,35
414,0,24389,Jean-Francois Remesy,35
414,0,02033,Dave Rummells,35
414,0,24985,Wilhelm Schauman,35
414,0,23633,Phil Schmitt,35
414,0,24486,Adam Short,35
414,0,26882,Michael Sim,35
414,0,27649,Brandt Snedeker,35
414,0,23573,Todd Tanner,35
414,0,12714,Chris Tidland,35
414,0,02230,Stan Utley,35
414,0,12755,Vance Veazey,35
414,0,12794,Tim Weinhart,35
414,0,08193,Ben Weir,35
414,0,02300,Ian Woosnam,35
414,0,22114,Simon Yates,35
477,0,20701,Warren Abery,36
477,0,01003,Bob Ackerman,36
477,0,23778,Brad Adamonis,36
477,0,01039,Perry Arthur,36
477,0,26948,Camilo Benedetti,36
477,0,01098,Jay Don Blake,36
477,0,20468,Andre Bossert,36
477,0,01150,George Burns,36
477,0,22559,Andrew Butterfield,36
477,0,07569,Mark Carnevale,36
477,0,23857,Neil Cheetham,36
477,0,20868,Robert Coles,36
477,0,10041,Wayne DeFrancesco,36
477,0,24435,Martin Doyle,36
477,0,01307,Joel Edwards,36
477,0,28307,Matt Every,36
477,0,07053,Tim Fleming,36
477,0,27348,Oscar Floren,36
477,0,08067,John Gibson,36
477,0,20024,Marco Gortana,36
477,0,28102,Steven Hakes,36
477,0,10163,John Hickson,36
477,0,12060,Paul Holtby,36
477,0,01560,David Ishii,36
477,0,10821,Toshi Izawa,36
477,0,01639,Kenny Knox,36
477,0,21998,Peter Lawrie,36
477,0,12710,Rick Leibovich,36
477,0,27060,John Mallinger,36
477,0,01736,Roger Maltbie,36
477,0,22115,Mardan Mamat,36
477,0,08079,Gary March,36
477,0,27810,Brian McElhinney,36
477,0,23612,Doug McGuigan,36
477,0,28419,Billy McKay,36
477,0,27783,Brett Melton,36
477,0,10831,Greg Meyer,36
477,0,07595,Rob Moss,36
477,0,27615,Chris Nallen,36
477,0,01869,Jack Nicklaus,36
477,0,19983,Andy Oldcorn,36
477,0,27110,Brian Payne,36
477,0,12759,Patrick Prince,36
477,0,26476,Chez Reavie,36
477,0,02008,Lee Rinker,36
477,0,08465,Javier Sanchez,36
477,0,07445,Dirk Schultz,36
477,0,27399,Richard Scott,36
477,0,27128,Matt Seppanen,36
477,0,10323,John Shawver,36
477,0,06655,Geoffrey Sisk,36
477,0,28103,Stuart Smith,36
477,0,08375,Paul Stankowski,36
477,0,25586,Takuya Taniguchi,36
477,0,27330,Josh Teater,36
477,0,02187,Dave Tentis,36
477,0,20415,Craig Van Horn,36
477,0,27424,Michelle Wie,36
477,0,21709,Chris Wiemers,36
477,0,28310,Lee Williams,36
537,0,21739,Aaron Barber,37
537,0,28221,Mickey Barker,37
537,0,06210,Doug Bauman,37
537,0,22416,Michael Beard,37
537,0,06535,John Bermel,37
537,0,10193,Don Berry,37
537,0,01096,Phil Blackmar,37
537,0,28106,Lars Brovold,37
537,0,28100,Kevin Carll,37
537,0,28255,Dan Chartrand,37
537,0,28413,Jimmy Chestnut,37
537,0,01224,Jeff Coston,37
537,0,01235,Ben Crenshaw,37
537,0,01242,Rod Curl,37
537,0,27487,Paul Danielson,37
537,0,11062,Ron Dellostritto,37
537,0,10613,Constant Demattia,37
537,0,28306,David Denham,37
537,0,28129,Will Dodson,37
537,0,01283,Ian Doig,37
537,0,28139,Austin Eaton III,37
537,0,06741,Gene Fieger,37
537,0,01355,Raymond Floyd,37
537,0,27211,Scott Gibson,37
537,0,01419,Tom Gleeton,37
537,0,06566,Jaime Gomez,37
537,0,01458,Jerry Haas,37
537,0,28104,Tim Huber,37
537,0,01547,Reed Hughes,37
537,0,23466,Anders Hultman,37
537,0,23517,Clint Jensen,37
537,0,10027,Trip Kuehne,37
537,0,22388,John Ray Leary,37
537,0,28155,Jose-Filipe Lima,37
537,0,27042,John Lynch,37
537,0,06080,Eric Manning,37
537,0,24191,Andrew Marshall,37
537,0,27938,Jeff Martin,37
537,0,22961,David Mathis,37
537,0,25114,Eric Meichtry,37
537,0,25279,Richard Moir,37
537,0,22441,John Nelson,37
537,0,28254,Andrew Pratt,37
537,0,28620,Aron Price,37
537,0,07033,Dean Prowse,37
537,0,20332,Michael Reid,37
537,0,25045,Mike Ruiz,37
537,0,23797,Brett Rumford,37
537,0,02036,Jim Rutledge,37
537,0,08833,Derek Sanders,37
537,0,07205,Henrik Simonsen,37
537,0,28503,Jay Snyder,37
537,0,27037,Sal Spallone,37
537,0,11247,Scott Spence,37
537,0,19811,Tom Sutter,37
537,0,24208,Murray Urquhart,37
537,0,06431,Jean Van de Velde,37
537,0,25893,Stephen Woodard,37
537,0,02321,Fuzzy Zoeller,37
596,0,12540,Anthony Aguilar,38
596,0,27402,Stuart Anderson,38
596,0,12661,Todd Barranger,38
596,0,28379,Jeff Bisbee,38
596,0,01092,Mark Black,38
596,0,01114,Bob Boyd,38
596,0,28305,Derek Brown,38
596,0,06707,Greg Casagranda,38
596,0,27382,Wil Collins,38
596,0,10195,Tim Conley,38
596,0,28331,Paul Del Vecchio,38
596,0,26970,Patrick Duty,38
596,0,24083,Marcus Fraser,38
596,0,01435,Wayne Grady,38
596,0,06526,Kip Henley,38
596,0,23848,Tom Iredell,38
596,0,23165,Takashi Kamiyama,38
596,0,27782,Brandon Knaub,38
596,0,12726,Dean Larsson,38
596,0,26770,James Lepp,38
596,0,28370,Sean McDonagh,38
596,0,23097,Scott Parel,38
596,0,28120,David Podas,38
596,0,11195,Terry Russell,38
596,0,02065,Rick Schuller,38
596,0,02110,Jerry Smith,38
596,0,28480,Jim St. Pierre,38
596,0,28372,Robert Steele,38
596,0,02191,Tim Thelen,38
596,0,06749,Roy Vucinich,38
596,0,28157,TJ Wilson,38
596,0,28138,David Yarnes,38
628,0,24865,GW Cable,39
628,0,01215,Charles Coody,39
628,0,01241,Scott Curiel,39
628,0,28239,Rob Hessing,39
628,0,20597,Steve Hummel,39
628,0,20270,Billy Jack,39
628,0,27503,Steve LeBrun,39
628,0,12753,David Morland IV,39
628,0,28030,Derek Nannen,39
628,0,26793,Brian Nosler,39
628,0,10845,Pete Oakley,39
628,0,27147,David Oh,39
628,0,28497,Troy Pare,39
628,0,01943,Chris Perry,39
628,0,01955,Gary Player,39
628,0,28358,Andrew Price,39
628,0,28309,Pierre-Henri Soero,39
628,0,25782,Stuart Wilson,39
646,0,07687,Craig Kealey,40
646,0,25803,David Ping,40
646,0,28377,Joe Pollack,40
646,0,22932,Conrad Ray,40
646,0,20484,Thammanoon Sriroj,40
646,0,28424,Rich Steinmetz,40
646,0,10149,Craig Thomas,40
646,0,06613,Tommy Tolles,40
646,0,20110,John Wade,40
646,0,02322,Richard Zokol,40
656,0,01001,Tommy Aaron,41
656,0,27759,Shawn Baker,41
656,0,19755,Mike Bennett,41
656,0,07951,Scott Chipokas,41
660,0,23338,David Gossett,42
660,0,28191,Heath West,42
662,0,26487,Randy Joyner,44
663,0,01177,Billy Casper,49
