RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
45,0,23322,Brett Wetterich,3.03,466,154
45,0,10425,Jay Williamson,3.03,327,108
55,0,01161,Mark Calcavecchia,3.04,559,184
55,0,21209,Sergio Garcia,3.04,401,132
55,0,21806,Paul Gow,3.04,468,154
55,0,20378,Mathias Grönberg,3.04,377,124
55,0,10117,Bob Heintz,3.04,420,138
55,0,01685,J.L. Lewis,3.04,621,204
55,0,01887,Mark O'Meara,3.04,395,130
55,0,20572,Rod Pampling,3.04,510,168
55,0,22548,Patrick Sheehan,3.04,690,227
55,0,22295,Darron Stiles,3.04,475,156
55,0,02206,David Toms,3.04,481,158
55,0,20160,Charlie Wi,3.04,414,136
67,0,01024,Billy Andrade,3.05,524,172
67,0,20098,Stuart Appleby,3.05,476,156
67,0,08931,Glen Day,3.05,491,161
67,0,20121,Todd Fischer,3.05,610,200
67,0,21805,Harrison Frazar,3.05,640,210
67,0,19846,Brian Gay,3.05,616,202
67,0,20766,Padraig Harrington,3.05,293,96
67,0,23063,Scott Hend,3.05,458,150
67,0,10860,Justin Leonard,3.05,445,146
67,0,20502,Michael Long,3.05,445,146
67,0,01707,Steve Lowery,3.05,592,194
67,0,01797,Rocco Mediate,3.05,457,150
67,0,24361,Pat Perez,3.05,536,176
67,0,07749,Brett Quigley,3.05,585,192
67,0,02101,Joey Sindelar,3.05,647,212
67,0,02239,Scott Verplank,3.05,524,172
67,0,12602,Dean Wilson,3.05,549,180
84,0,19824,Craig Barlow,3.06,484,158
84,0,01139,Olin Browne,3.06,606,198
84,0,21753,Brian Davis,3.06,465,152
84,0,06251,Chris DiMarco,3.06,447,146
84,0,06575,Dudley Hart,3.06,526,172
84,0,23353,J.J. Henry,3.06,637,208
84,0,01619,Skip Kendall,3.06,484,158
84,0,20382,Stephen Leaney,3.06,551,180
84,0,01677,Tom Lehman,3.06,398,130
84,0,06373,José María Olazábal,3.06,324,106
84,0,01941,Tom Pernice Jr.,3.06,661,216
84,0,23621,Rory Sabbatini,3.06,484,158
84,0,02223,Bob Tway,3.06,496,162
97,0,21633,Steve Allan,3.07,621,202
97,0,23614,Rich Beem,3.07,381,124
97,0,01132,Mark Brooks,3.07,460,150
97,0,24357,K.J. Choi,3.07,436,142
97,0,19972,José Coceres,3.07,338,110
97,0,01381,Fred Funk,3.07,627,204
97,0,24024,Zach Johnson,3.07,578,188
97,0,01666,Bernhard Langer,3.07,399,130
97,0,06515,Shaun Micheel,3.07,485,158
97,0,24140,Sean O'Hair,3.07,607,198
97,0,20691,Greg Owen,3.07,504,164
97,0,23320,Ryan Palmer,3.07,602,196
97,0,23497,Tag Ridings,3.07,558,182
97,0,20645,John Senden,3.07,620,202
97,0,12454,Mario Tiziani,3.07,417,136
112,0,10885,Robert Allenby,3.08,536,174
112,0,21407,Arjun Atwal,3.08,425,138
112,0,12652,Cameron Beckman,3.08,592,192
112,0,01127,Danny Briggs,3.08,438,142
112,0,23135,Tim Clark,3.08,524,170
112,0,12826,Paul Claxton,3.08,505,164
112,0,01249,John Daly,3.08,468,152
112,0,06034,Marco Dawson,3.08,530,172
112,0,06621,Joe Durant,3.08,505,164
112,0,20157,Retief Goosen,3.08,363,118
112,0,06573,Brandt Jobe,3.08,579,188
112,0,23552,Hank Kuehne,3.08,499,162
112,0,08993,Franklin Langham,3.08,548,178
112,0,20634,Peter Lonard,3.08,505,164
112,0,01948,Tim Petrovic,3.08,566,184
112,0,06595,Kevin Sutherland,3.08,548,178
112,0,23325,Vaughn Taylor,3.08,622,202
112,0,23788,D.J. Trahan,3.08,492,160
112,0,23623,Bo Van Pelt,3.08,702,228
131,0,23540,Jason Allred,3.09,464,150
131,0,22371,Aaron Baddeley,3.09,507,164
131,0,07223,Brian Bateman,3.09,606,196
131,0,01361,Dan Forsman,3.09,321,104
131,0,23725,Brendan Jones,3.09,494,160
131,0,24912,Will MacKenzie,3.09,469,152
131,0,25396,Kevin Na,3.09,550,178
131,0,20663,Brenden Pappas,3.09,315,102
131,0,12660,Jesper Parnevik,3.09,507,164
131,0,10423,Mike Weir,3.09,402,130
131,0,08793,Tiger Woods,3.09,445,144
142,0,24227,Justin Bolli,3.10,415,134
142,0,20472,Alex Cejka,3.10,514,166
142,0,20433,Mark Hensby,3.10,409,132
142,0,01553,John Huston,3.10,549,177
142,0,01724,Jeff Maggert,3.10,471,152
142,0,10585,Scott McCarron,3.10,471,152
142,0,21959,Ted Purdy,3.10,762,246
142,0,25847,Rob Rashell,3.10,416,134
142,0,24502,Adam Scott,3.10,409,132
151,0,20850,Daniel Chopra,3.11,660,212
151,0,19881,Robert Damron,3.11,566,182
151,0,28088,Matt Davidson,3.11,348,112
151,0,08545,Glen Hnatiuk,3.11,354,114
151,0,21961,Charles Howell III,3.11,566,182
151,0,21350,Ryuji Imada,3.11,492,158
151,0,06332,Neal Lancaster,3.11,603,194
151,0,10912,Craig Perks,3.11,411,132
151,0,26287,Roland Thatcher,3.11,472,152
151,0,08385,Omar Uresti,3.11,535,172
161,0,24925,Jonathan Byrd,3.12,618,198
161,0,01219,John Cook,3.12,443,142
161,0,23409,James Driscoll,3.12,462,148
161,0,12645,Brent Geiberger,3.12,374,120
161,0,08725,Tom Gillis,3.12,480,154
161,0,01706,Davis Love III,3.12,462,148
161,0,21949,Joe Ogilvie,3.12,617,198
161,0,21498,Hideto Tanihara,3.12,318,102
169,0,06197,Michael Allen,3.13,563,180
169,0,01042,Paul Azinger,3.13,426,136
169,0,01175,Jim Carter,3.13,388,124
169,0,01226,Fred Couples,3.13,413,132
169,0,24980,Scott Gutschewski,3.13,520,166
169,0,26758,David Hearn,3.13,451,144
169,0,02106,Chris Smith,3.13,607,194
169,0,27095,Nick Watney,3.13,563,180
177,0,06599,John Elliott,3.14,370,118
177,0,07457,Steve Flesch,3.14,534,170
177,0,10962,Bradley Hughes,3.14,345,110
177,0,21731,Freddie Jacobson,3.14,439,140
177,0,20094,Jonathan Kaye,3.14,464,148
177,0,02104,Jeff Sluman,3.14,603,192
177,0,26679,Kevin Stadler,3.14,602,192
184,0,24290,D.J. Brigman,3.15,473,150
184,0,22621,Ben Curtis,3.15,410,130
184,0,01723,Andrew Magee,3.15,498,158
184,0,01761,Len Mattiace,3.15,548,174
184,0,24138,Ian Poulter,3.15,340,108
184,0,20812,Tjaart van der Walt,3.15,365,116
184,0,20396,Lee Westwood,3.15,296,94
191,0,01457,Jay Haas,3.16,322,102
191,0,11032,Frank Lickliter II,3.16,620,196
191,0,21951,Joey Snyder III,3.16,631,200
191,0,06527,Steve Stricker,3.16,411,130
191,0,23349,Charles Warren,3.16,568,180
196,0,10201,Matt Gogel,3.17,488,154
196,0,01473,Todd Hamilton,3.17,584,184
196,0,24781,Hunter Mahan,3.17,659,208
196,0,22913,John Rollins,3.17,603,190
200,0,01599,Steve Jones,3.19,351,110
201,0,01927,Dennis Paulson,3.21,417,130
202,0,20127,Chris Riley,3.26,404,124
