RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
121,0,27958,Ryan Blaum,2
121,0,27895,Jonas Blixt,2
121,0,29479,Scott Brown,2
121,0,47504,Sam Burns,2
121,0,24925,Jonathan Byrd,2
121,0,45734,John Catlin,2
121,0,32366,Kevin Chappell,2
121,0,34306,John Chin,2
121,0,29294,Ho Sung Choi,2
121,0,24357,K.J. Choi,2
121,0,20229,Stewart Cink,2
121,0,25720,Chad Collins,2
121,0,46435,Austin Cook,2
121,0,11123,Chris Couch,2
121,0,23541,Ben Crane,2
121,0,54926,George Cunningham,2
121,0,34262,Jon Curran,2
121,0,34076,Joel Dahmen,2
121,0,21753,Brian Davis,2
121,0,47959,Bryson DeChambeau,2
121,0,33653,Thomas Detry,2
121,0,35376,Roberto Díaz,2
121,0,06522,Ernie Els,2
121,0,31416,Derek Fathauer,2
121,0,34136,Armando Favela,2
121,0,27896,Ross Fisher,2
121,0,40098,Matt Fitzpatrick,2
121,0,30911,Tommy Fleetwood,2
121,0,29936,Ryan Fox,2
121,0,30736,Oscar Fraustro,2
121,0,10809,Jim Furyk,2
121,0,46523,Joey Garber,2
121,0,29535,Brice Garnett,2
121,0,19846,Brian Gay,2
121,0,46402,Talor Gooch,2
121,0,22892,Jason Gore,2
121,0,29974,Branden Grace,2
121,0,54591,Ben Griffin,2
121,0,46439,Will Grimmer,2
121,0,24924,Bill Haas,2
121,0,34563,Chesson Hadley,2
121,0,46550,Brandon Hagy,2
121,0,32448,James Hahn,2
121,0,27324,Seungsu Han,2
121,0,47988,Nick Hardy,2
121,0,27644,Brian Harman,2
121,0,20766,Padraig Harrington,2
121,0,34098,Russell Henley,2
121,0,23353,J.J. Henry,2
121,0,49298,Kramer Hickok,2
121,0,54628,Lee Hodges,2
121,0,12716,Charley Hoffman,2
121,0,33461,Morgan Hoffmann,2
121,0,27141,J.B. Holmes,2
121,0,35461,Beau Hossler,2
121,0,46717,Viktor Hovland,2
121,0,35506,Mackenzie Hughes,2
121,0,29222,Billy Hurley III,2
121,0,24321,Kodai Ichihara,2
121,0,32775,Shugo Imahira,2
121,0,22378,Trevor Immelman,2
121,0,36514,Yuki Inamori,2
121,0,21731,Freddie Jacobson,2
121,0,47238,Jazz Janewattananond,2
121,0,24024,Zach Johnson,2
121,0,47990,Kyle Jones,2
121,0,26300,Matt Jones,2
121,0,47917,Takumi Kanaya,2
121,0,27974,Sung Kang,2
121,0,46440,Smylie Kaufman,2
121,0,37454,Whee Kim,2
121,0,46404,Marcus Kinhult,2
121,0,29478,Kevin Kisner,2
121,0,47420,Jake Knapp,2
121,0,30711,Colt Knost,2
121,0,36852,Jim Knous,2
121,0,33122,Russell Knox,2
121,0,23108,Matt Kuchar,2
121,0,33410,Andrew Landry,2
121,0,28775,Nate Lashley,2
121,0,32791,K.H. Lee,2
121,0,26851,Marc Leishman,2
121,0,27619,Ben Leong,2
121,0,35296,Haotong Li,2
121,0,24748,WC Liang,2
121,0,37278,Nicholas Lindheim,2
121,0,35449,Adam Long,2
121,0,33204,Shane Lowry,2
121,0,37380,Curtis Luck,2
121,0,24912,Will MacKenzie,2
121,0,28158,Steve Marino,2
121,0,25572,Graeme McDowell,2
121,0,39185,Jake McLeod,2
121,0,27933,John Merrick,2
121,0,25198,Francesco Molinari,2
121,0,50525,Collin Morikawa,2
121,0,46601,Trey Mullinax,2
121,0,39852,Doyeob Mun,2
121,0,34213,Grayson Murray,2
121,0,25396,Kevin Na,2
121,0,45486,Joaquin Niemann,2
121,0,27349,Alex Noren,2
121,0,30163,Henrik Norlander,2
121,0,24140,Sean O'Hair,2
121,0,39262,Alvaro Ortiz,2
121,0,51863,Carter Page,2
121,0,29908,C.T. Pan,2
121,0,32797,Sanghyun Park,2
121,0,24361,Pat Perez,2
121,0,33293,Thomas Pieters,2
121,0,25240,D.A. Points,2
121,0,49771,J.T. Poston,2
121,0,27556,Ted Potter Jr.,2
121,0,24138,Ian Poulter,2
121,0,28252,Seamus Power,2
121,0,30946,Alex Prugh,2
121,0,46970,Jon Rahm,2
121,0,53165,Doc Redman,2
121,0,25562,Andres Romero,2
121,0,39251,Ryan Ruffels,2
121,0,23621,Rory Sabbatini,2
121,0,46046,Scottie Scheffler,2
121,0,30786,Brady Schnell,2
121,0,46501,Ollie Schniederjans,2
121,0,24502,Adam Scott,2
121,0,20645,John Senden,2
121,0,29221,Webb Simpson,2
121,0,27649,Brandt Snedeker,2
121,0,30110,Kyle Stanley,2
121,0,29518,Brendan Steele,2
121,0,21528,Henrik Stenson,2
121,0,49960,Sepp Straka,2
121,0,34431,Robert Streb,2
121,0,27214,Kevin Streelman,2
121,0,45478,Julian Suri,2
121,0,34264,Hudson Swafford,2
121,0,27330,Josh Teater,2
121,0,10387,Chris Thompson,2
121,0,23788,D.J. Trahan,2
121,0,45733,Austen Truslow,2
121,0,32333,Kevin Tway,2
121,0,29484,Peter Uihlein,2
121,0,28132,Tyrone Van Aswegen,2
121,0,40006,Erik van Rooyen,2
121,0,27064,Jhonattan Vegas,2
121,0,34126,Scott Vincent,2
121,0,26951,Johnson Wagner,2
121,0,25632,Jimmy Walker,2
121,0,48887,Matt Wallace,2
121,0,27095,Nick Watney,2
121,0,25804,Bubba Watson,2
121,0,26289,Boo Weekley,2
121,0,10423,Mike Weir,2
121,0,20160,Charlie Wi,2
121,0,32139,Danny Willett,2
121,0,55940,Andrew Wilson,2
121,0,49964,Aaron Wise,2
121,0,31323,Gary Woodland,2
121,0,33870,Ashun Wu,2
121,0,54328,Norman Xiong,2
301,0,23778,Brad Adamonis,1
301,0,21633,Steve Allan,1
301,0,33120,Mark Anderson,1
301,0,57321,Matthew Anderson,1
301,0,56676,John Augenstein,1
301,0,23048,Eric Axley,1
301,0,32622,Matthew Baldwin,1
301,0,57120,Todd Balkin,1
301,0,35545,Blayne Barber,1
301,0,37212,Paul Barjon,1
301,0,48001,Zach Bauchou,1
301,0,32334,Charlie Beljan,1
301,0,32252,Nino Bertasio,1
301,0,56630,Akshay Bhatia,1
301,0,34310,Alexander Björk,1
301,0,55888,Devon Bling,1
301,0,24507,Jason Bohn,1
301,0,57339,Étienne Brault,1
301,0,56866,Rufus Brijalba,1
301,0,46549,Craig Brischke,1
301,0,57591,Cullan Brown,1
301,0,48084,Wesley Bryan,1
301,0,55708,Hayden Buckley,1
301,0,52571,Marc-Étienne Bussières,1
301,0,20848,Ángel Cabrera,1
301,0,26499,Rafa Cabrera Bello,1
301,0,12510,Chad Campbell,1
301,0,32367,Jorge Campillo,1
301,0,32070,Rafael Campos,1
301,0,51567,Will Cannon,1
301,0,33605,Gunn Charoenkul,1
301,0,55648,Minchel Choi,1
301,0,20850,Daniel Chopra,1
301,0,19825,Darren Clarke,1
301,0,28455,Will Claxton,1
301,0,01200,Keith Clearwater,1
301,0,45860,Case Cochran,1
301,0,28937,George Coetzee,1
301,0,24494,Erik Compton,1
301,0,47906,Austin Connelly,1
301,0,01226,Fred Couples,1
301,0,52308,Chris Crisologo,1
301,0,01249,John Daly,1
301,0,23638,Brendon de Jonge,1
301,0,32444,JC Deacon,1
301,0,50158,Juan Cayro Delgado,1
301,0,57320,Joe Deraney,1
301,0,51936,Eric Dietrich,1
301,0,23983,Luke Donald,1
301,0,56286,BJ Doucett,1
301,0,47663,Kevin Dougherty,1
301,0,35110,Brett Drewitt,1
301,0,20104,Ken Duke,1
301,0,46567,Paul Dunne,1
301,0,09011,David Duval,1
301,0,33736,Brian Dwyer,1
301,0,57362,Austin Eckroat,1
301,0,30907,Rhys Enoch,1
301,0,50423,Philip Eriksson,1
301,0,37273,Derek Ernst,1
301,0,37426,Jeronimo Esteve,1
301,0,55954,Lukas Euler,1
301,0,54687,Broc Everett,1
301,0,54459,Andrew Filbert,1
301,0,39412,Zack Fischer,1
301,0,12820,Ray Franz Jr.,1
301,0,29970,Dylan Frittelli,1
301,0,29833,Yoshinori Fujimoto,1
301,0,30750,Tommy Gainey,1
301,0,01388,Robert Gamez,1
301,0,24580,Rahil Gangjee,1
301,0,21209,Sergio Garcia,1
301,0,24358,Robert Garrigus,1
301,0,52375,Doug Ghim,1
301,0,20157,Retief Goosen,1
301,0,51586,Stewart Hagestad,1
301,0,28483,Tyler Hall,1
301,0,48135,Blair Hamilton,1
301,0,01473,Todd Hamilton,1
301,0,36690,Hunter Hamrick,1
301,0,31044,Matt Harmon,1
301,0,30812,Benjamin Hebert,1
301,0,31121,Berry Henson,1
301,0,12782,Tim Herron,1
301,0,51854,Alexander Hicks,1
301,0,49813,Daniel Hillier,1
301,0,35409,Craig Hocknull,1
301,0,34296,Wes Homan,1
301,0,47336,Michael Hopper,1
301,0,47989,Sam Horsfield,1
301,0,47056,Rikuya Hoshino,1
301,0,54347,Matt Hutchins,1
301,0,29136,Innchoon Hwang,1
301,0,26908,Yuta Ikeda,1
301,0,34242,Andrew Johnston,1
301,0,56186,Peter Jones,1
301,0,01599,Steve Jones,1
301,0,39470,Richard Jung,1
301,0,39384,Alex Kang,1
301,0,20094,Jonathan Kaye,1
301,0,08075,Jerry Kelly,1
301,0,48117,Kurt Kitayama,1
301,0,56551,Curtis Knipes,1
301,0,29370,Mikko Korhonen,1
301,0,35287,Yuwa Kosaihira,1
301,0,25431,Rob Labritz,1
301,0,27797,Derek Lamely,1
301,0,37250,Romain Langasque,1
301,0,01666,Bernhard Langer,1
301,0,19904,Paul Lawrie,1
301,0,35834,Hyungjoon Lee,1
301,0,31109,Richard Lee,1
301,0,35139,Richard Lee,1
301,0,49481,Tae Hee Lee,1
301,0,01677,Tom Lehman,1
301,0,45467,Kim Leun-Kwang,1
301,0,34579,Alexander Levy,1
301,0,35104,Tom Lewis,1
301,0,11032,Frank Lickliter II,1
301,0,36326,David Lipsky,1
301,0,37447,Zander Lombard,1
301,0,29772,Michael Lorenzo-Vera,1
301,0,39004,Dru Love,1
301,0,28300,Joost Luiten,1
301,0,01717,Sandy Lyle,1
301,0,51379,John Lyras,1
301,0,52215,Robert MacIntyre,1
301,0,57121,Brian Mackey,1
301,0,34031,Dong Seop Maeng,1
301,0,27120,Troy Matteson,1
301,0,35675,Nyasha Mauchaza,1
301,0,46113,Ryan McCormick,1
301,0,40042,Tyler McCumber,1
301,0,24449,Parker McLachlin,1
301,0,33077,Eamonn McLoughlin,1
301,0,27171,Jay McLuen,1
301,0,46442,Maverick McNealy,1
301,0,52330,Dylan Meyer,1
301,0,24077,Matthew Millar,1
301,0,46045,Michael Miller,1
301,0,45569,Marcos Montenegro,1
301,0,55993,Mark Mulder,1
301,0,55420,Cooper Musselman,1
301,0,45729,Drew Nesbitt,1
301,0,56320,Bryson Nimmer,1
301,0,20638,Jason Norris,1
301,0,26328,Shaun Norris,1
301,0,57363,Noah Norton,1
301,0,34449,Kevin O'Connell,1
301,0,30826,John O'Leary,1
301,0,23175,Timothy O'Neal,1
301,0,56329,Derek Oland,1
301,0,33968,Thorbjørn Olesen,1
301,0,27942,Rob Oppenheim,1
301,0,31559,Garrett Osborn,1
301,0,34575,Adrian Otaegui,1
301,0,54318,Matt Parziale,1
301,0,47127,David Pastore,1
301,0,30756,Andrea Pavan,1
301,0,54916,Rhadames Pena,1
301,0,47529,Mito Pereira,1
301,0,01945,Kenny Perry,1
301,0,36824,Paul Peterson,1
301,0,32876,Martin Piller,1
301,0,33592,Andy Pope,1
301,0,36976,Garrick Porteous,1
301,0,10213,Dicky Pride,1
301,0,46414,Aaron Rai,1
301,0,47983,Chad Ramey,1
301,0,51962,Kyle Ramey,1
301,0,34358,Jonathan Randolph,1
301,0,51563,Jovan Rebula,1
301,0,54303,Charlie Reiter,1
301,0,31193,Jim Renner,1
301,0,56295,Hunter Richardson,1
301,0,47995,Davis Riley,1
301,0,45847,JC Ritchie,1
301,0,26539,Robert Rock,1
301,0,22913,John Rollins,1
301,0,34541,Poom Saksansin,1
301,0,55592,Joey Savoie,1
301,0,07775,Jeff Schmid,1
301,0,48867,Matti Schmid,1
301,0,30683,Cory Schneider,1
301,0,26331,Charl Schwartzel,1
301,0,21452,Steve Scott,1
301,0,31569,Jason Scrivener,1
301,0,34708,Jack Senior,1
301,0,56358,Hayden Shieh,1
301,0,46035,Callum Shinkwin,1
301,0,49709,Matthew Short,1
301,0,37410,Hiram Silfa,1
301,0,06567,Vijay Singh,1
301,0,22293,Heath Slocum,1
301,0,02106,Chris Smith,1
301,0,40181,Clément Sordet,1
301,0,26679,Kevin Stadler,1
301,0,54364,Stephen Stallings Jr.,1
301,0,24459,Richard Sterne,1
301,0,35225,Brandon Stone,1
301,0,33449,Zack Sucher,1
301,0,52324,James Sugrue,1
301,0,50493,Justin Suh,1
301,0,35314,Andy Sullivan,1
301,0,48699,Callum Tarren,1
301,0,26287,Roland Thatcher,1
301,0,57364,Michael Thorbjornsen,1
301,0,52144,Braden Thornberry,1
301,0,57592,Thomas Thurloway,1
301,0,02206,David Toms,1
301,0,50674,Ashton Turner,1
301,0,08385,Omar Uresti,1
301,0,35469,Sebastián Vázquez,1
301,0,35658,Kris Ventura,1
301,0,24964,Ryan Vermeer,1
301,0,27140,Justin Walters,1
301,0,31113,Paul Waring,1
301,0,37147,Josh Whalen,1
301,0,29454,Bernd Wiesberger,1
301,0,25349,Tim Wilkinson,1
301,0,21878,Mark Wilson,1
301,0,02300,Ian Woosnam,1
301,0,52374,Brandon Wu,1
301,0,46449,Bowen Xiao,1
301,0,24663,Y.E. Yang,1
301,0,57366,Cameron Young,1
301,0,45242,Kevin Yu,1
