RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
177,0,02049,Gene Sauers,36.73,551,15
178,0,08385,Omar Uresti,36.75,588,16
179,0,06575,Dudley Hart,36.78,662,18
180,0,06197,Michael Allen,36.83,221,6
181,0,06657,Steve Rintoul,36.86,516,14
182,0,06641,Jeff Leonard,36.88,295,8
183,0,08717,Kawika Cotner,36.93,517,14
184,0,01864,Larry Nelson,37.00,222,6
185,0,01468,Gary Hallberg,37.30,373,10
186,0,20095,Carl Paulson,37.50,300,8
187,0,01330,David Feherty,38.00,418,11
187,0,10213,Dicky Pride,38.00,380,10
