RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
145,0,01783,Mark McCumber,3.10,403,130
145,0,06657,Steve Rintoul,3.10,614,198
145,0,02226,Tray Tyner,3.10,521,168
145,0,02279,Mark Wiebe,3.10,406,131
157,0,06088,Steve Gotsche,3.11,516,166
157,0,10215,Charlie Rymer,3.11,479,154
157,0,07101,Dave Stockton Jr.,3.11,598,192
157,0,06048,Dicky Thompson,3.11,454,146
157,0,08563,Bruce Vaughan,3.11,591,190
157,0,02256,Tom Watson,3.11,339,109
163,0,01249,John Daly,3.12,462,148
163,0,01414,Bob Gilder,3.12,543,174
163,0,06617,Brian Henninger,3.12,499,160
163,0,01706,Davis Love III,3.12,555,178
163,0,02167,Mike Sullivan,3.12,549,176
163,0,02190,Doug Tewell,3.12,343,110
163,0,02241,Bobby Wadkins,3.12,618,198
170,0,07721,Pat Bates,3.13,525,168
170,0,10585,Scott McCarron,3.13,494,158
170,0,01864,Larry Nelson,3.13,354,113
170,0,01876,Greg Norman,3.13,351,112
170,0,01925,Jerry Pate,3.13,441,141
170,0,06567,Vijay Singh,3.13,485,155
170,0,02180,Harry Taylor,3.13,541,173
177,0,01014,Fulton Allem,3.14,345,110
177,0,01607,Brian Kamm,3.14,571,182
177,0,10213,Dicky Pride,3.14,533,170
177,0,02131,Mike Springer,3.14,430,137
177,0,02135,Mike Standly,3.14,596,190
177,0,08375,Paul Stankowski,3.14,578,184
183,0,01408,Kelly Gibson,3.15,655,208
184,0,01261,Jay Delsing,3.17,492,155
184,0,02170,Hal Sutton,3.17,615,194
186,0,07235,John Morse,3.21,452,141
187,0,07569,Mark Carnevale,3.22,508,158
187,0,20095,Carl Paulson,3.22,418,130
