RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
165,0,35532,Tom Hoge,71.75,574,8
166,0,36801,Mark Hubbard,71.77,933,13
167,0,26300,Matt Jones,71.80,718,10
168,0,32200,Roberto Castro,71.82,790,11
169,0,39324,J.J. Spaun,71.83,1293,18
170,0,35545,Blayne Barber,71.85,934,13
170,0,37455,Si Woo Kim,71.85,934,13
172,0,40009,Dominic Bozzelli,71.90,719,10
172,0,29740,Brad Fritsch,71.90,719,10
172,0,32150,Michael Thompson,71.90,719,10
175,0,20104,Ken Duke,71.92,863,12
176,0,22986,Søren Kjeldsen,72.00,720,10
177,0,23541,Ben Crane,72.06,1225,17
178,0,22371,Aaron Baddeley,72.10,721,10
179,0,25191,Gonzalo Fernandez-Castaño,72.20,722,10
180,0,20771,Steven Alker,72.33,868,12
181,0,25240,D.A. Points,72.42,869,12
182,0,28307,Matt Every,72.44,652,9
183,0,31416,Derek Fathauer,72.57,1016,14
184,0,20593,Greg Chalmers,72.60,726,10
185,0,20472,Alex Cejka,72.87,1093,15
186,0,34358,Jonathan Randolph,72.93,1021,14
187,0,35300,Andrew Loupe,73.25,586,8
188,0,20572,Rod Pampling,73.57,1030,14
189,0,25274,Steven Bowditch,74.00,222,3
190,0,06522,Ernie Els,74.57,522,7
