RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
73,0,21961,Charles Howell III,35.05,666,19
73,0,46970,Jon Rahm,35.05,666,19
75,0,23353,J.J. Henry,35.06,561,16
76,0,20572,Rod Pampling,35.08,456,13
77,0,36801,Mark Hubbard,35.09,386,11
77,0,35879,Kelly Kraft,35.09,386,11
79,0,19803,Ryan Armour,35.10,351,10
80,0,37189,Harold Varner III,35.11,667,19
81,0,27436,Graham DeLaet,35.13,527,15
81,0,26758,David Hearn,35.13,527,15
83,0,29974,Branden Grace,35.14,492,14
83,0,35506,Mackenzie Hughes,35.14,773,22
85,0,26476,Chez Reavie,35.15,703,20
85,0,26331,Charl Schwartzel,35.15,457,13
87,0,35450,Patrick Cantlay,35.17,422,12
87,0,32333,Kevin Tway,35.17,633,18
87,0,25632,Jimmy Walker,35.17,422,12
90,0,29420,Billy Horschel,35.19,563,16
91,0,27895,Jonas Blixt,35.20,352,10
91,0,26329,Louis Oosthuizen,35.20,528,15
93,0,19846,Brian Gay,35.21,493,14
94,0,29478,Kevin Kisner,35.22,810,23
95,0,35532,Tom Hoge,35.25,282,8
95,0,25804,Bubba Watson,35.25,423,12
95,0,31323,Gary Woodland,35.25,705,20
98,0,25493,Nick Taylor,35.26,670,19
99,0,23541,Ben Crane,35.27,529,15
99,0,23800,Bryce Molder,35.27,388,11
99,0,30110,Kyle Stanley,35.27,776,22
102,0,27958,Ryan Blaum,35.28,635,18
102,0,36689,Brooks Koepka,35.28,635,18
104,0,46550,Brandon Hagy,35.29,494,14
104,0,23320,Ryan Palmer,35.29,247,7
104,0,24361,Pat Perez,35.29,741,21
104,0,49771,J.T. Poston,35.29,600,17
108,0,20771,Steven Alker,35.30,353,10
109,0,31557,Jim Herman,35.31,459,13
110,0,25364,Paul Casey,35.32,777,22
110,0,31646,Emiliano Grillo,35.32,671,19
112,0,22371,Aaron Baddeley,35.33,318,9
112,0,30926,Chris Kirk,35.33,530,15
112,0,31202,William McGirt,35.33,530,15
112,0,35891,Cameron Smith,35.33,530,15
116,0,20229,Stewart Cink,35.35,707,20
117,0,27649,Brandt Snedeker,35.36,389,11
118,0,40058,Zac Blair,35.37,672,19
118,0,30944,Jason Kokrak,35.37,672,19
120,0,34174,John Huh,35.38,566,16
121,0,23325,Vaughn Taylor,35.39,637,18
122,0,30191,Julián Etulain,35.40,354,10
122,0,33461,Morgan Hoffmann,35.40,531,15
122,0,46601,Trey Mullinax,35.40,531,15
125,0,29461,Jamie Lovemark,35.42,673,19
126,0,23983,Luke Donald,35.43,248,7
126,0,29289,S.Y. Noh,35.43,496,14
126,0,29908,C.T. Pan,35.43,496,14
129,0,28252,Seamus Power,35.44,567,16
130,0,32640,Troy Merritt,35.45,390,11
130,0,22056,Cameron Percy,35.45,390,11
132,0,28132,Tyrone Van Aswegen,35.47,603,17
133,0,25900,Lucas Glover,35.55,711,20
134,0,22986,Søren Kjeldsen,35.56,320,9
134,0,24781,Hunter Mahan,35.56,320,9
136,0,33399,Adam Hadwin,35.57,747,21
136,0,25892,Steve Wheatcroft,35.57,249,7
138,0,21209,Sergio Garcia,35.60,534,15
138,0,32448,James Hahn,35.60,712,20
138,0,29485,Brett Stegmaier,35.60,356,10
141,0,10809,Jim Furyk,35.63,285,8
142,0,39954,Cody Gribble,35.64,392,11
142,0,36699,Patrick Rodgers,35.64,392,11
144,0,40009,Dominic Bozzelli,35.67,321,9
144,0,25191,Gonzalo Fernandez-Castaño,35.67,214,6
146,0,34099,Harris English,35.69,464,13
146,0,33122,Russell Knox,35.69,464,13
148,0,32366,Kevin Chappell,35.70,714,20
149,0,34021,Bud Cauley,35.71,607,17
149,0,28307,Matt Every,35.71,250,7
149,0,26951,Johnson Wagner,35.71,250,7
152,0,48084,Wesley Bryan,35.72,643,18
153,0,39975,Michael Kim,35.78,644,18
154,0,25686,Jason Dufner,35.79,680,19
154,0,25834,Daniel Summerhays,35.79,680,19
156,0,23497,Tag Ridings,35.80,358,10
157,0,29479,Scott Brown,35.82,609,17
157,0,27141,J.B. Holmes,35.82,609,17
159,0,25720,Chad Collins,35.83,215,6
159,0,32757,Patton Kizzire,35.83,430,12
159,0,25818,Scott Piercy,35.83,430,12
162,0,30692,Scott Stallings,35.86,502,14
162,0,33419,Cameron Tringale,35.86,502,14
164,0,24507,Jason Bohn,35.88,287,8
164,0,28093,Miguel Angel Carballo,35.88,287,8
166,0,27214,Kevin Streelman,35.89,646,18
167,0,26499,Rafa Cabrera Bello,35.92,431,12
167,0,31416,Derek Fathauer,35.92,431,12
167,0,25240,D.A. Points,35.92,431,12
167,0,31560,Brian Stuard,35.92,431,12
171,0,34409,David Lingmerth,35.93,539,15
171,0,34466,Peter Malnati,35.93,503,14
173,0,24846,Ricky Barnes,35.94,575,16
174,0,34358,Jonathan Randolph,36.00,324,9
175,0,28679,Fabián Gómez,36.11,325,9
176,0,26596,Ryan Moore,36.12,614,17
177,0,28420,Ryan Brehm,36.13,542,15
177,0,29740,Brad Fritsch,36.13,289,8
177,0,34213,Grayson Murray,36.13,578,16
180,0,06522,Ernie Els,36.14,253,7
181,0,20104,Ken Duke,36.18,398,11
182,0,35300,Andrew Loupe,36.25,145,4
183,0,29476,Kyle Reifers,36.31,472,13
184,0,37278,Nicholas Lindheim,36.33,327,9
185,0,30852,Ryo Ishikawa,36.38,291,8
186,0,33204,Shane Lowry,36.40,364,10
187,0,37455,Si Woo Kim,36.67,440,12
188,0,20593,Greg Chalmers,36.78,331,9
189,0,48822,Sebastián Muñoz,37.57,263,7
190,0,25345,Carl Pettersson,38.00,152,4
