RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
86,0,40026,Daniel Berger,35.25,846,24
86,0,20104,Ken Duke,35.25,846,24
86,0,24358,Robert Garrigus,35.25,846,24
89,0,28679,Fabián Gómez,35.26,670,19
89,0,25834,Daniel Summerhays,35.26,952,27
89,0,34264,Hudson Swafford,35.26,952,27
92,0,29476,Kyle Reifers,35.27,1058,30
93,0,23108,Matt Kuchar,35.28,882,25
94,0,27895,Jonas Blixt,35.29,847,24
94,0,23983,Luke Donald,35.29,600,17
94,0,37454,Whee Kim,35.29,847,24
94,0,33413,Ben Martin,35.29,847,24
94,0,25572,Graeme McDowell,35.29,600,17
99,0,35506,Mackenzie Hughes,35.30,1059,30
100,0,20593,Greg Chalmers,35.31,918,26
100,0,26329,Louis Oosthuizen,35.31,565,16
102,0,32448,James Hahn,35.32,989,28
103,0,34021,Bud Cauley,35.33,954,27
103,0,19846,Brian Gay,35.33,848,24
103,0,35532,Tom Hoge,35.33,530,15
103,0,47128,Richy Werenski,35.33,848,24
107,0,27958,Ryan Blaum,35.36,990,28
107,0,27436,Graham DeLaet,35.36,778,22
107,0,26596,Ryan Moore,35.36,778,22
107,0,25493,Nick Taylor,35.36,990,28
111,0,26758,David Hearn,35.37,955,27
111,0,34466,Peter Malnati,35.37,955,27
113,0,31646,Emiliano Grillo,35.38,849,24
113,0,27466,Spencer Levin,35.38,1026,29
115,0,46443,Brian Campbell,35.39,637,18
116,0,33461,Morgan Hoffmann,35.43,992,28
117,0,23800,Bryce Molder,35.44,886,25
118,0,24846,Ricky Barnes,35.45,1028,29
118,0,47959,Bryson DeChambeau,35.45,1028,29
118,0,29720,Andres Gonzales,35.45,780,22
121,0,31557,Jim Herman,35.46,851,24
121,0,30926,Chris Kirk,35.46,922,26
123,0,29974,Branden Grace,35.47,603,17
123,0,37278,Nicholas Lindheim,35.47,603,17
125,0,22046,Geoff Ogilvy,35.48,816,23
125,0,25818,Scott Piercy,35.48,745,21
125,0,34431,Robert Streb,35.48,1029,29
125,0,27064,Jhonattan Vegas,35.48,958,27
129,0,29908,C.T. Pan,35.50,994,28
129,0,25345,Carl Pettersson,35.50,852,24
131,0,26289,Boo Weekley,35.52,888,25
132,0,30925,Dustin Johnson,35.53,675,19
132,0,25804,Bubba Watson,35.53,675,19
134,0,46440,Smylie Kaufman,35.54,853,24
134,0,30944,Jason Kokrak,35.54,995,28
134,0,34213,Grayson Murray,35.54,995,28
137,0,26300,Matt Jones,35.56,640,18
138,0,20229,Stewart Cink,35.58,925,26
138,0,49771,J.T. Poston,35.58,925,26
140,0,25632,Jimmy Walker,35.60,712,20
141,0,35110,Brett Drewitt,35.61,641,18
142,0,27141,J.B. Holmes,35.62,748,21
142,0,32640,Troy Merritt,35.62,926,26
144,0,48084,Wesley Bryan,35.63,962,27
144,0,34174,John Huh,35.63,962,27
146,0,36801,Mark Hubbard,35.64,891,25
146,0,27214,Kevin Streelman,35.64,891,25
148,0,40009,Dominic Bozzelli,35.65,820,23
148,0,20157,Retief Goosen,35.65,606,17
150,0,31202,William McGirt,35.68,892,25
151,0,33948,Byeong Hun An,35.70,714,20
152,0,29289,S.Y. Noh,35.71,1000,28
153,0,29222,Billy Hurley III,35.72,893,25
154,0,10809,Jim Furyk,35.76,608,17
154,0,24140,Sean O'Hair,35.76,894,25
156,0,33204,Shane Lowry,35.79,501,14
156,0,25396,Kevin Na,35.79,859,24
156,0,33418,Shawn Stefani,35.79,859,24
159,0,28500,Martin Flores,35.80,895,25
160,0,39954,Cody Gribble,35.81,967,27
160,0,32757,Patton Kizzire,35.81,931,26
160,0,24502,Adam Scott,35.81,573,16
163,0,26499,Rafa Cabrera Bello,35.83,645,18
164,0,28093,Miguel Angel Carballo,35.85,717,20
164,0,28307,Matt Every,35.85,932,26
166,0,25720,Chad Collins,35.88,861,24
166,0,36699,Patrick Rodgers,35.88,933,26
168,0,22371,Aaron Baddeley,35.89,682,19
169,0,33419,Cameron Tringale,35.92,934,26
170,0,22986,Søren Kjeldsen,35.93,539,15
171,0,06522,Ernie Els,35.94,647,18
172,0,30852,Ryo Ishikawa,35.95,719,20
172,0,32150,Michael Thompson,35.95,683,19
174,0,37455,Si Woo Kim,35.96,827,23
175,0,31560,Brian Stuard,35.97,1043,29
176,0,24507,Jason Bohn,36.00,936,26
176,0,29420,Billy Horschel,36.00,972,27
176,0,25240,D.A. Points,36.00,792,22
179,0,32366,Kevin Chappell,36.04,901,25
180,0,29223,Sam Saunders,36.05,793,22
181,0,25892,Steve Wheatcroft,36.06,577,16
182,0,32200,Roberto Castro,36.08,866,24
183,0,35879,Kelly Kraft,36.09,830,23
184,0,46732,Rick Lamb,36.11,650,18
185,0,26331,Charl Schwartzel,36.12,614,17
186,0,20572,Rod Pampling,36.14,795,22
187,0,24357,K.J. Choi,36.26,834,23
188,0,35300,Andrew Loupe,36.30,726,20
189,0,29485,Brett Stegmaier,36.31,944,26
190,0,25274,Steven Bowditch,37.04,926,25
