RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
98,0,12662,Thomas Levet,2
98,0,11032,Frank Lickliter II,2
98,0,22212,Craig Lile,2
98,0,27391,James Love,2
98,0,01706,Davis Love III,2
98,0,01707,Steve Lowery,2
98,0,26881,Jarrod Lyle,2
98,0,24912,Will MacKenzie,2
98,0,24781,Hunter Mahan,2
98,0,27060,John Mallinger,2
98,0,21470,Daisuke Maruyama,2
98,0,12680,Shigeki Maruyama,2
98,0,27120,Troy Matteson,2
98,0,01761,Len Mattiace,2
98,0,06350,Bob May,2
98,0,01766,Billy Mayfair,2
98,0,01771,Blaine McCallister,2
98,0,12461,Paul McGinley,2
98,0,06090,Jim McGovern,2
98,0,24449,Parker McLachlin,2
98,0,01797,Rocco Mediate,2
98,0,06515,Shaun Micheel,2
98,0,01810,Phil Mickelson,2
98,0,01823,Larry Mize,2
98,0,08635,Colin Montgomerie,2
98,0,22348,Nick O'Hern,2
98,0,28475,Jeff Overton,2
98,0,23320,Ryan Palmer,2
98,0,20443,Jin Park,2
98,0,24361,Pat Perez,2
98,0,01941,Tom Pernice Jr.,2
98,0,01945,Kenny Perry,2
98,0,07187,Ron Philo Jr.,2
98,0,22414,Warren Pineo,2
98,0,24138,Ian Poulter,2
98,0,10213,Dicky Pride,2
98,0,21959,Ted Purdy,2
98,0,07749,Brett Quigley,2
98,0,25190,Jeff Quinney,2
98,0,29531,Richie Ramsay,2
98,0,23497,Tag Ridings,2
98,0,20127,Chris Riley,2
98,0,22405,Justin Rose,2
98,0,28456,Andrew Ruthkoski,2
98,0,21660,Jason Schultz,2
98,0,26331,Charl Schwartzel,2
98,0,20645,John Senden,2
98,0,26882,Michael Sim,2
98,0,02101,Joey Sindelar,2
98,0,06567,Vijay Singh,2
98,0,22293,Heath Slocum,2
98,0,02104,Jeff Sluman,2
98,0,02106,Chris Smith,2
98,0,02110,Jerry Smith,2
98,0,26679,Kevin Stadler,2
98,0,25679,B.J. Staten,2
98,0,06527,Steve Stricker,2
98,0,27963,Chris Stroud,2
98,0,21498,Hideto Tanihara,2
98,0,12663,Phil Tataurangi,2
98,0,31203,Chris Taylor,2
98,0,23325,Vaughn Taylor,2
98,0,22582,Kyle Thompson,2
98,0,23824,Oliver Thomson,2
98,0,12714,Chris Tidland,2
98,0,23788,D.J. Trahan,2
98,0,26675,Jon Turcott,2
98,0,02239,Scott Verplank,2
98,0,26951,Johnson Wagner,2
98,0,02245,Grant Waite,2
98,0,22540,Anthony Wall,2
98,0,27095,Nick Watney,2
98,0,10423,Mike Weir,2
98,0,20396,Lee Westwood,2
98,0,20160,Charlie Wi,2
98,0,20436,Garrett Willis,2
98,0,25909,Erik Wolf,2
98,0,02294,Willie Wood,2
275,0,28633,Scott Abbott,1
275,0,27676,Lonny Alexander,1
275,0,01014,Fulton Allem,1
275,0,31166,William Amundsen,1
275,0,20367,Fredrik Andersson Hed,1
275,0,25936,Alex Aragon,1
275,0,01039,Perry Arthur,1
275,0,23129,Ross Bain,1
275,0,12546,Peter Baker,1
275,0,29416,Andy Bare,1
275,0,24586,Benn Barham,1
275,0,27124,Chris Baryla,1
275,0,20029,Notah Begay III,1
275,0,25896,Ryan Benzel,1
275,0,30940,Michael Berg,1
275,0,07003,David Berganio Jr.,1
275,0,06535,John Bermel,1
275,0,23982,Jon Bevan,1
275,0,20369,John Bickerton,1
275,0,10944,Thomas Bjørn,1
275,0,27958,Ryan Blaum,1
275,0,22764,Michael Block,1
275,0,24507,Jason Bohn,1
275,0,06214,Guy Boros,1
275,0,26525,Grégory Bourdy,1
275,0,25274,Steven Bowditch,1
275,0,20945,Markus Brier,1
275,0,08191,Paul Broadhurst,1
275,0,20431,Charlie Brown,1
275,0,30901,Kelvin Burgin,1
275,0,26500,Alejandro Cañizares,1
275,0,25364,Paul Casey,1
275,0,12692,David Chin,1
275,0,30824,Andy Choi,1
275,0,29741,Victor Ciesielski,1
275,0,12388,Michael Clark II,1
275,0,01200,Keith Clearwater,1
275,0,30941,Chris Condello,1
275,0,30074,Steve Conway,1
275,0,31111,David Coupland,1
275,0,08835,Kris Cox,1
275,0,01235,Ben Crenshaw,1
275,0,20698,Adilson da Silva,1
275,0,19883,Joe Daley,1
275,0,30924,Rhys Davies,1
275,0,27436,Graham DeLaet,1
275,0,28366,Daniel DeLeon,1
275,0,01266,Clark Dennis,1
275,0,22276,David Diaz,1
275,0,29954,Robert Dinwiddie,1
275,0,23501,Cameron Doan,1
275,0,24840,Kyle Dobbs,1
275,0,23983,Luke Donald,1
275,0,24236,Nick Dougherty,1
275,0,22983,Bradley Dredge,1
275,0,06036,Scott Dunlap,1
275,0,09011,David Duval,1
275,0,27088,Johan Edfors,1
275,0,01307,Joel Edwards,1
275,0,30106,Efren Serna Espinoza,1
275,0,01334,Keith Fergus,1
275,0,22051,Ben Ferguson,1
275,0,21461,Kenneth Ferrie,1
275,0,29725,Tony Finau,1
275,0,27561,Nick Flanagan,1
275,0,12695,Robert Floyd,1
275,0,24184,Alastair Forsyth,1
275,0,01364,Peter Fowler,1
275,0,28785,Philip Francis,1
275,0,24083,Marcus Fraser,1
275,0,01374,Robin Freeman,1
275,0,29740,Brad Fritsch,1
275,0,01378,David Frost,1
275,0,29419,Tadd Fujikawa,1
275,0,30750,Tommy Gainey,1
275,0,31433,Ryan Garrity,1
275,0,01408,Kelly Gibson,1
275,0,08725,Tom Gillis,1
275,0,01418,Bill Glasson,1
275,0,29720,Andres Gonzales,1
275,0,07941,Mike Grob,1
275,0,28478,Brian Hadley,1
275,0,27576,Anton Haig,1
275,0,01468,Gary Hallberg,1
275,0,01475,Donnie Hammond,1
275,0,22792,Peter Hanson,1
275,0,30943,Mark Harrell,1
275,0,22896,Grégory Havret,1
275,0,26758,David Hearn,1
275,0,23477,Scott Hebert,1
275,0,24219,Wes Heffernan,1
275,0,08337,Mike Heinen,1
275,0,01510,Nolan Henke,1
275,0,21007,Gabriel Hjertstedt,1
275,0,06799,Tim Hogarth,1
275,0,01549,Mike Hulbert,1
275,0,23466,Anders Hultman,1
275,0,29222,Billy Hurley III,1
275,0,09067,Steve Isley,1
275,0,01569,Peter Jacobsen,1
275,0,24511,Thongchai Jaidee,1
275,0,23290,Andrew Johnson,1
275,0,30925,Dustin Johnson,1
275,0,01599,Steve Jones,1
275,0,10815,Tom Kalinowski,1
275,0,19970,Robert Karlsson,1
275,0,20218,Shingo Katayama,1
275,0,30258,Corbin King,1
275,0,27833,Danny King,1
275,0,06323,Kevin King,1
275,0,22986,Søren Kjeldsen,1
275,0,30711,Colt Knost,1
275,0,30944,Jason Kokrak,1
275,0,22624,Joel Kribel,1
275,0,30079,Chad Kurmel,1
275,0,26956,Bronson La'Cassie,1
275,0,27936,Martin Laird,1
275,0,08993,Franklin Langham,1
275,0,21207,José Manuel Lara,1
275,0,24218,Han Lee,1
275,0,29851,Seong Ho Lee,1
275,0,28670,Wonjoon Lee,1
275,0,12710,Rick Leibovich,1
275,0,27466,Spencer Levin,1
275,0,01685,J.L. Lewis,1
275,0,28155,Jose-Filipe Lima,1
275,0,27129,Luke List,1
275,0,29461,Jamie Lovemark,1
275,0,23548,Bill Lunde,1
275,0,01717,Sandy Lyle,1
275,0,23351,Bryant MacKellar,1
275,0,01723,Andrew Magee,1
275,0,06080,Eric Manning,1
275,0,29792,Ross Marcano,1
275,0,29981,Abe Mariano,1
275,0,25972,Pablo Martin Benavides,1
275,0,24121,Andy Matthews,1
275,0,30908,Llewellyn Matthews,1
275,0,25572,Graeme McDowell,1
275,0,23612,Doug McGuigan,1
275,0,28237,Rory McIlroy,1
275,0,20726,Alan McLean,1
275,0,08339,Spike McRoy,1
275,0,24039,Prom Meesawat,1
275,0,27332,Charles Meola,1
275,0,19795,Kelly Mitchum,1
275,0,23821,Yusaku Miyazato,1
275,0,25198,Francesco Molinari,1
275,0,29422,Jonathan Moore,1
275,0,12753,David Morland IV,1
275,0,07235,John Morse,1
275,0,01864,Larry Nelson,1
275,0,23175,Timothy O'Neal,1
275,0,22046,Geoff Ogilvy,1
275,0,26329,Louis Oosthuizen,1
275,0,22400,Hennie Otto,1
275,0,31007,Andrew Parr,1
275,0,26380,Steven Parry,1
275,0,29983,Steve Pellegrine,1
275,0,10912,Craig Perks,1
275,0,22275,Terry Pilkadaris,1
275,0,30946,Alex Prugh,1
275,0,25454,Alex Quiroz,1
275,0,30111,Mike Regner,1
275,0,29476,Kyle Reifers,1
275,0,02008,Lee Rinker,1
275,0,02010,Loren Roberts,1
275,0,25074,Martin Rominger,1
275,0,27441,Adam Rubinson,1
275,0,10883,Micah Rudosky,1
275,0,30109,Mark Rummings,1
275,0,02036,Jim Rutledge,1
275,0,30786,Brady Schnell,1
275,0,23526,Kevin Senecal,1
275,0,22584,David Shacklady,1
275,0,23043,Paul Sheehan,1
275,0,02099,Scott Simpson,1
275,0,20686,Jeev Milkha Singh,1
275,0,06655,Geoffrey Sisk,1
275,0,07707,Mike Small,1
275,0,26673,Steve Sokol,1
275,0,26598,Adam Speirs,1
275,0,28480,Jim St. Pierre,1
275,0,02133,Craig Stadler,1
275,0,02135,Mike Standly,1
275,0,24459,Richard Sterne,1
275,0,23969,Graeme Storm,1
275,0,02166,Chip Sullivan,1
275,0,20935,Toru Taniguchi,1
275,0,02191,Tim Thelen,1
275,0,06078,Esteban Toledo,1
275,0,02215,Paul Trittler,1
275,0,02218,Ted Tryba,1
275,0,08385,Omar Uresti,1
275,0,02230,Stan Utley,1
275,0,24457,Jaco Van Zyl,1
275,0,07531,Harold Wallace,1
275,0,02256,Tom Watson,1
275,0,27424,Michelle Wie,1
275,0,27506,Oliver Wilson,1
275,0,24663,Y.E. Yang,1
275,0,24368,Weitze Yeh,1
275,0,20566,Kaname Yokoo,1
275,0,29939,Fabrizio Zanotti,1
275,0,02321,Fuzzy Zoeller,1
