RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
112,0,25900,Lucas Glover,60.00%,60,36
112,0,31577,Tano Goya,60.00%,65,39
112,0,32816,Satoshi Kodaira,60.00%,40,24
112,0,36699,Patrick Rodgers,60.00%,60,36
112,0,27963,Chris Stroud,60.00%,40,24
117,0,56762,Will Gordon,59.76%,82,49
118,0,34431,Robert Streb,59.57%,47,28
119,0,54591,Ben Griffin,59.46%,74,44
119,0,31202,William McGirt,59.46%,37,22
121,0,34076,Joel Dahmen,59.38%,64,38
121,0,34563,Chesson Hadley,59.38%,64,38
121,0,57366,Cameron Young,59.38%,64,38
124,0,35449,Adam Long,59.26%,81,48
124,0,39324,J.J. Spaun,59.26%,81,48
126,0,47995,Davis Riley,59.09%,66,39
127,0,58967,Trevor Werbylo,59.02%,61,36
128,0,35879,Kelly Kraft,58.97%,78,46
129,0,32757,Patton Kizzire,58.90%,73,43
129,0,33448,Justin Thomas,58.90%,73,43
131,0,32366,Kevin Chappell,58.82%,34,20
131,0,28252,Seamus Power,58.82%,68,40
133,0,51491,Brandon Matthews,58.54%,41,24
134,0,33141,Keegan Bradley,58.49%,53,31
134,0,31557,Jim Herman,58.49%,53,31
136,0,51950,Max McGreevy,58.23%,79,46
137,0,33413,Ben Martin,58.21%,67,39
138,0,25632,Jimmy Walker,58.11%,74,43
139,0,45609,Tyler Duncan,58.06%,62,36
140,0,33122,Russell Knox,57.89%,57,33
141,0,39067,MJ Daffue,57.75%,71,41
141,0,46717,Viktor Hovland,57.75%,71,41
143,0,49298,Kramer Hickok,57.63%,59,34
143,0,34409,David Lingmerth,57.63%,59,34
143,0,52513,Carson Young,57.63%,59,34
146,0,29289,S.Y. Noh,57.58%,33,19
146,0,27214,Kevin Streelman,57.58%,66,38
148,0,39997,Corey Conners,57.33%,75,43
149,0,57362,Austin Eckroat,57.14%,56,32
149,0,32839,Hideki Matsuyama,57.14%,56,32
149,0,55454,Carl Yuan,57.14%,70,40
152,0,20229,Stewart Cink,56.94%,72,41
153,0,22371,Aaron Baddeley,56.86%,51,29
154,0,37338,Zecheng Dou,56.82%,88,50
155,0,30926,Chris Kirk,56.47%,85,48
156,0,27554,Scott Harrington,56.45%,62,35
157,0,48887,Matt Wallace,56.16%,73,41
158,0,46340,Alex Smalley,56.00%,75,42
159,0,25818,Scott Piercy,55.71%,70,39
160,0,35506,Mackenzie Hughes,55.56%,63,35
161,0,53165,Doc Redman,55.36%,56,31
162,0,59018,Ryan Gerard,55.32%,47,26
163,0,25686,Jason Dufner,54.90%,51,28
164,0,32333,Kevin Tway,54.84%,62,34
165,0,52375,Doug Ghim,54.39%,57,31
166,0,27129,Luke List,54.35%,92,50
167,0,34610,Matthias Schwab,54.29%,70,38
168,0,22056,Cameron Percy,54.05%,37,20
169,0,34098,Russell Henley,54.00%,50,27
170,0,48699,Callum Tarren,53.93%,89,48
171,0,32640,Troy Merritt,53.85%,65,35
172,0,50525,Collin Morikawa,53.66%,41,22
173,0,29725,Tony Finau,53.49%,43,23
174,0,47347,Adam Schenk,52.75%,91,48
175,0,24024,Zach Johnson,52.63%,38,20
176,0,46970,Jon Rahm,52.00%,50,26
177,0,27936,Martin Laird,51.52%,66,34
178,0,32662,Michael Gligic,51.11%,45,23
179,0,46601,Trey Mullinax,50.91%,55,28
180,0,31323,Gary Woodland,50.79%,63,32
181,0,40006,Erik van Rooyen,50.00%,50,25
182,0,35901,Paul Haley II,49.28%,69,34
183,0,51414,Brent Grant,49.02%,51,25
184,0,39058,Lucas Herbert,48.89%,45,22
185,0,33653,Thomas Detry,47.92%,48,23
186,0,23320,Ryan Palmer,47.27%,55,26
187,0,48117,Kurt Kitayama,47.06%,34,16
188,0,19803,Ryan Armour,46.81%,47,22
189,0,24140,Sean O'Hair,46.43%,28,13
190,0,28237,Rory McIlroy,44.68%,47,21
191,0,27095,Nick Watney,44.00%,50,22
192,0,39335,Kevin Roy,43.75%,32,14
193,0,45242,Kevin Yu,41.30%,46,19
