RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
125,0,23353,J.J. Henry,74.00,74,1
125,0,24138,Ian Poulter,74.00,74,1
125,0,22295,Darron Stiles,74.00,74,1
135,0,24457,Jaco Van Zyl,74.33,223,3
136,0,01473,Todd Hamilton,74.50,149,2
137,0,23048,Eric Axley,75.00,150,2
137,0,01388,Robert Gamez,75.00,75,1
137,0,24358,Robert Garrigus,75.00,75,1
140,0,23613,Rich Barcelo,75.33,226,3
140,0,25892,Steve Wheatcroft,75.33,226,3
142,0,27963,Chris Stroud,76.00,76,1
143,0,08123,Jeff Brehaut,77.00,154,2
143,0,06251,Chris DiMarco,77.00,77,1
143,0,19846,Brian Gay,77.00,77,1
146,0,21646,David Branshaw,78.50,157,2
147,0,21949,Joe Ogilvie,79.00,79,1
148,0,01142,Bart Bryant,80.00,80,1
