RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
79,0,24138,Ian Poulter,+.111
83,0,10885,Robert Allenby,+.113
83,0,20105,Jeff Gove,+.113
83,0,24490,George McNeill,+.113
86,0,12602,Dean Wilson,+.114
87,0,26420,Richard Johnson,+.115
88,0,21878,Mark Wilson,+.116
89,0,12705,Cliff Kresge,+.117
90,0,01024,Billy Andrade,+.119
91,0,08931,Glen Day,+.122
91,0,26289,Boo Weekley,+.122
93,0,23349,Charles Warren,+.123
94,0,24357,K.J. Choi,+.125
94,0,20229,Stewart Cink,+.125
94,0,12714,Chris Tidland,+.125
97,0,23718,Nathan Green,+.128
97,0,23108,Matt Kuchar,+.128
99,0,07223,Brian Bateman,+.130
99,0,12680,Shigeki Maruyama,+.130
99,0,01810,Phil Mickelson,+.130
99,0,21528,Henrik Stenson,+.130
103,0,19846,Brian Gay,+.133
103,0,20127,Chris Riley,+.133
105,0,27770,Camilo Villegas,+.136
106,0,21731,Freddie Jacobson,+.137
107,0,08881,Tripp Isenhour,+.139
107,0,02206,David Toms,+.139
109,0,23353,J.J. Henry,+.140
110,0,06567,Vijay Singh,+.143
111,0,22212,Craig Lile,+.146
111,0,21470,Daisuke Maruyama,+.146
113,0,19824,Craig Barlow,+.147
114,0,01577,Lee Janzen,+.150
115,0,08123,Jeff Brehaut,+.152
115,0,08537,J.P. Hayes,+.152
117,0,23320,Ryan Palmer,+.156
117,0,22295,Darron Stiles,+.156
119,0,20378,Mathias Grönberg,+.157
120,0,25900,Lucas Glover,+.161
121,0,27933,John Merrick,+.162
122,0,06197,Michael Allen,+.164
122,0,19803,Ryan Armour,+.164
122,0,20572,Rod Pampling,+.164
125,0,01142,Bart Bryant,+.167
125,0,21806,Paul Gow,+.167
125,0,12782,Tim Herron,+.167
125,0,27141,J.B. Holmes,+.167
125,0,02239,Scott Verplank,+.167
130,0,24290,D.J. Brigman,+.170
130,0,06595,Kevin Sutherland,+.170
132,0,24912,Will MacKenzie,+.171
133,0,20433,Mark Hensby,+.172
133,0,22378,Trevor Immelman,+.172
133,0,01928,Corey Pavin,+.172
136,0,21959,Ted Purdy,+.173
137,0,12652,Cameron Beckman,+.184
138,0,01388,Robert Gamez,+.188
138,0,24024,Zach Johnson,+.188
140,0,23497,Tag Ridings,+.190
141,0,07867,Woody Austin,+.193
142,0,20098,Stuart Appleby,+.196
142,0,23800,Bryce Molder,+.196
142,0,27963,Chris Stroud,+.196
142,0,25804,Bubba Watson,+.196
146,0,24449,Parker McLachlin,+.197
147,0,21646,David Branshaw,+.200
147,0,10213,Dicky Pride,+.200
147,0,21660,Jason Schultz,+.200
150,0,20691,Greg Owen,+.203
151,0,25892,Steve Wheatcroft,+.204
152,0,01161,Mark Calcavecchia,+.208
152,0,29718,Anthony Kim,+.208
154,0,24924,Bill Haas,+.212
155,0,01157,Tom Byrum,+.214
156,0,01797,Rocco Mediate,+.216
157,0,24457,Jaco Van Zyl,+.219
158,0,23638,Brendon de Jonge,+.220
159,0,01945,Kenny Perry,+.222
159,0,02101,Joey Sindelar,+.222
159,0,06527,Steve Stricker,+.222
162,0,23048,Eric Axley,+.224
163,0,08375,Paul Stankowski,+.226
164,0,20859,Anders Hansen,+.227
165,0,01313,Steve Elkington,+.229
166,0,29476,Kyle Reifers,+.231
167,0,23322,Brett Wetterich,+.241
168,0,26679,Kevin Stadler,+.242
169,0,22621,Ben Curtis,+.243
170,0,24502,Adam Scott,+.244
171,0,01132,Mark Brooks,+.250
171,0,01707,Steve Lowery,+.250
171,0,01724,Jeff Maggert,+.250
174,0,28475,Jeff Overton,+.256
175,0,27702,Matt Hendrix,+.261
176,0,11032,Frank Lickliter II,+.266
177,0,06643,Paul Goydos,+.267
178,0,21805,Harrison Frazar,+.273
179,0,10425,Jay Williamson,+.276
180,0,02036,Jim Rutledge,+.278
181,0,12716,Charley Hoffman,+.281
182,0,23614,Rich Beem,+.283
182,0,24925,Jonathan Byrd,+.283
184,0,20628,Arron Oberholser,+.286
184,0,02104,Jeff Sluman,+.286
186,0,20472,Alex Cejka,+.288
187,0,01249,John Daly,+.293
188,0,27095,Nick Watney,+.310
189,0,01473,Todd Hamilton,+.311
190,0,11123,Chris Couch,+.317
191,0,19972,José Coceres,+.318
192,0,06515,Shaun Micheel,+.333
192,0,02214,Kirk Triplett,+.333
194,0,26360,Bubba Dickerson,+.350
195,0,20157,Retief Goosen,+.375
196,0,06373,José María Olazábal,+.400
