RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
165,0,24358,Robert Garrigus,+.307
166,0,20472,Alex Cejka,+.311
167,0,20572,Rod Pampling,+.313
168,0,01024,Billy Andrade,+.316
169,0,23349,Charles Warren,+.322
170,0,07223,Brian Bateman,+.324
171,0,02104,Jeff Sluman,+.326
172,0,22378,Trevor Immelman,+.327
173,0,21805,Harrison Frazar,+.328
174,0,01577,Lee Janzen,+.333
174,0,08075,Jerry Kelly,+.333
174,0,23325,Vaughn Taylor,+.333
177,0,02214,Kirk Triplett,+.340
178,0,01677,Tom Lehman,+.342
179,0,22295,Darron Stiles,+.343
180,0,10733,Kent Jones,+.345
180,0,12714,Chris Tidland,+.345
182,0,01381,Fred Funk,+.348
183,0,11123,Chris Couch,+.352
184,0,25273,Andrew Buckle,+.356
185,0,02036,Jim Rutledge,+.360
186,0,24980,Scott Gutschewski,+.362
187,0,20433,Mark Hensby,+.367
188,0,20378,Mathias Grönberg,+.373
189,0,06197,Michael Allen,+.375
190,0,21646,David Branshaw,+.379
191,0,26951,Johnson Wagner,+.382
192,0,10117,Bob Heintz,+.393
193,0,27120,Troy Matteson,+.394
194,0,01388,Robert Gamez,+.400
195,0,20105,Jeff Gove,+.403
196,0,27702,Matt Hendrix,+.571
