RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
84,0,23983,Luke Donald,+.250
84,0,25686,Jason Dufner,+.250
84,0,26881,Jarrod Lyle,+.250
84,0,26596,Ryan Moore,+.250
84,0,01945,Kenny Perry,+.250
84,0,21660,Jason Schultz,+.250
93,0,20105,Jeff Gove,+.256
93,0,23621,Rory Sabbatini,+.256
95,0,23718,Nathan Green,+.261
96,0,26951,Johnson Wagner,+.264
97,0,22892,Jason Gore,+.267
98,0,23788,D.J. Trahan,+.268
99,0,23800,Bryce Molder,+.269
100,0,01810,Phil Mickelson,+.273
101,0,01797,Rocco Mediate,+.276
102,0,06034,Marco Dawson,+.278
102,0,24924,Bill Haas,+.278
104,0,01161,Mark Calcavecchia,+.280
104,0,01706,Davis Love III,+.280
106,0,22293,Heath Slocum,+.283
107,0,23933,Michael Boyd,+.286
108,0,23048,Eric Axley,+.288
109,0,20127,Chris Riley,+.292
110,0,01132,Mark Brooks,+.294
110,0,20634,Peter Lonard,+.294
110,0,29476,Kyle Reifers,+.294
113,0,27060,John Mallinger,+.295
114,0,20472,Alex Cejka,+.300
114,0,21350,Ryuji Imada,+.300
116,0,01024,Billy Andrade,+.302
116,0,08537,J.P. Hayes,+.302
118,0,25273,Andrew Buckle,+.303
118,0,10213,Dicky Pride,+.303
120,0,23320,Ryan Palmer,+.306
121,0,27649,Brandt Snedeker,+.310
122,0,07749,Brett Quigley,+.313
123,0,01381,Fred Funk,+.318
123,0,26882,Michael Sim,+.318
125,0,01928,Corey Pavin,+.319
126,0,02101,Joey Sindelar,+.324
126,0,26679,Kevin Stadler,+.324
128,0,06567,Vijay Singh,+.325
129,0,24140,Sean O'Hair,+.326
129,0,22913,John Rollins,+.326
131,0,24290,D.J. Brigman,+.333
131,0,06251,Chris DiMarco,+.333
131,0,22806,Doug LaBelle II,+.333
131,0,24912,Will MacKenzie,+.333
131,0,25190,Jeff Quinney,+.333
131,0,22295,Darron Stiles,+.333
131,0,27963,Chris Stroud,+.333
138,0,19803,Ryan Armour,+.340
139,0,10885,Robert Allenby,+.341
139,0,22621,Ben Curtis,+.341
139,0,24781,Hunter Mahan,+.341
142,0,23638,Brendon de Jonge,+.344
142,0,01577,Lee Janzen,+.344
144,0,26420,Richard Johnson,+.348
145,0,01388,Robert Gamez,+.349
146,0,23613,Rich Barcelo,+.351
146,0,11032,Frank Lickliter II,+.351
148,0,10425,Jay Williamson,+.353
149,0,27702,Matt Hendrix,+.357
150,0,21646,David Branshaw,+.359
151,0,12705,Cliff Kresge,+.361
152,0,20498,Briny Baird,+.364
152,0,07547,Craig Kanada,+.364
154,0,24490,George McNeill,+.366
155,0,28475,Jeff Overton,+.368
156,0,08881,Tripp Isenhour,+.375
156,0,25396,Kevin Na,+.375
158,0,07457,Steve Flesch,+.383
159,0,12680,Shigeki Maruyama,+.385
159,0,25892,Steve Wheatcroft,+.385
161,0,07867,Woody Austin,+.386
162,0,23614,Rich Beem,+.387
162,0,22405,Justin Rose,+.387
164,0,10733,Kent Jones,+.388
165,0,01313,Steve Elkington,+.389
166,0,22212,Craig Lile,+.390
167,0,20574,Mathew Goggin,+.395
168,0,27933,John Merrick,+.396
169,0,24925,Jonathan Byrd,+.400
169,0,21959,Ted Purdy,+.400
169,0,02214,Kirk Triplett,+.400
172,0,21806,Paul Gow,+.406
173,0,10423,Mike Weir,+.407
174,0,26289,Boo Weekley,+.426
175,0,06643,Paul Goydos,+.429
175,0,27095,Nick Watney,+.429
177,0,20691,Greg Owen,+.432
178,0,12195,Tom Johnson,+.433
179,0,06197,Michael Allen,+.440
180,0,21470,Daisuke Maruyama,+.444
181,0,06004,Stephen Ames,+.447
182,0,20859,Anders Hansen,+.458
183,0,23349,Charles Warren,+.462
184,0,19824,Craig Barlow,+.469
185,0,28486,Michael Putnam,+.474
186,0,01473,Todd Hamilton,+.475
187,0,12782,Tim Herron,+.488
188,0,24457,Jaco Van Zyl,+.522
189,0,22378,Trevor Immelman,+.524
190,0,26360,Bubba Dickerson,+.529
191,0,08931,Glen Day,+.541
192,0,21633,Steve Allan,+.560
193,0,01677,Tom Lehman,+.591
194,0,02036,Jim Rutledge,+.625
195,0,02104,Jeff Sluman,+.684
196,0,02246,Duffy Waldorf,+.700
