RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
115,0,01766,Billy Mayfair,-.085
116,0,27060,John Mallinger,-.083
117,0,20382,Stephen Leaney,-.082
118,0,23788,D.J. Trahan,-.081
119,0,24490,George McNeill,-.080
120,0,08375,Paul Stankowski,-.079
121,0,25900,Lucas Glover,-.077
121,0,02101,Joey Sindelar,-.077
123,0,22621,Ben Curtis,-.075
124,0,10860,Justin Leonard,-.073
125,0,24781,Hunter Mahan,-.070
126,0,28158,Steve Marino,-.067
127,0,01024,Billy Andrade,-.066
127,0,12660,Jesper Parnevik,-.066
129,0,21805,Harrison Frazar,-.064
130,0,22371,Aaron Baddeley,-.063
130,0,23353,J.J. Henry,-.063
132,0,11123,Chris Couch,-.061
132,0,01473,Todd Hamilton,-.061
132,0,22913,John Rollins,-.061
135,0,28486,Michael Putnam,-.060
136,0,23983,Luke Donald,-.059
136,0,20378,Mathias Grönberg,-.059
138,0,02223,Bob Tway,-.058
139,0,01941,Tom Pernice Jr.,-.057
140,0,21633,Steve Allan,-.056
140,0,06621,Joe Durant,-.056
140,0,06643,Paul Goydos,-.056
140,0,23325,Vaughn Taylor,-.056
144,0,27649,Brandt Snedeker,-.052
145,0,22892,Jason Gore,-.042
145,0,12705,Cliff Kresge,-.042
147,0,12195,Tom Johnson,-.041
148,0,25396,Kevin Na,-.039
149,0,23800,Bryce Molder,-.038
149,0,06595,Kevin Sutherland,-.038
151,0,20859,Anders Hansen,-.037
152,0,08537,J.P. Hayes,-.036
152,0,12782,Tim Herron,-.036
152,0,27141,J.B. Holmes,-.036
155,0,24357,K.J. Choi,-.034
155,0,20766,Padraig Harrington,-.034
157,0,27933,John Merrick,-.033
158,0,20157,Retief Goosen,-.029
158,0,06373,José María Olazábal,-.029
160,0,25345,Carl Pettersson,-.027
161,0,24507,Jason Bohn,-.026
161,0,22378,Trevor Immelman,-.026
161,0,02036,Jim Rutledge,-.026
164,0,27702,Matt Hendrix,-.018
165,0,12510,Chad Campbell,-.016
165,0,21806,Paul Gow,-.016
167,0,01945,Kenny Perry,-.015
168,0,26679,Kevin Stadler,-.011
169,0,01249,John Daly,E
169,0,24924,Bill Haas,E
169,0,20645,John Senden,E
169,0,27770,Camilo Villegas,E
169,0,10423,Mike Weir,E
169,0,12602,Dean Wilson,E
175,0,23048,Eric Axley,+.011
176,0,20433,Mark Hensby,+.013
176,0,20634,Peter Lonard,+.013
178,0,29718,Anthony Kim,+.014
179,0,24361,Pat Perez,+.020
180,0,07223,Brian Bateman,+.023
181,0,19824,Craig Barlow,+.024
182,0,25273,Andrew Buckle,+.037
183,0,23320,Ryan Palmer,+.038
184,0,02246,Duffy Waldorf,+.049
185,0,27095,Nick Watney,+.050
186,0,23614,Rich Beem,+.055
187,0,20105,Jeff Gove,+.056
188,0,24290,D.J. Brigman,+.063
188,0,21961,Charles Howell III,+.063
190,0,06034,Marco Dawson,+.065
191,0,20691,Greg Owen,+.068
192,0,25190,Jeff Quinney,+.070
193,0,22405,Justin Rose,+.073
194,0,06522,Ernie Els,+.103
195,0,21209,Sergio Garcia,+.192
196,0,21878,Mark Wilson,+.208
