RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
175,0,08931,Glen Day,+.250
175,0,01677,Tom Lehman,+.250
175,0,22212,Craig Lile,+.250
175,0,22046,Geoff Ogilvy,+.250
179,0,22621,Ben Curtis,+.333
179,0,01313,Steve Elkington,+.333
179,0,01797,Rocco Mediate,+.333
179,0,06515,Shaun Micheel,+.333
179,0,21528,Henrik Stenson,+.333
184,0,12510,Chad Campbell,+.375
185,0,01157,Tom Byrum,+.400
185,0,20623,Gavin Coles,+.400
185,0,08881,Tripp Isenhour,+.400
188,0,12680,Shigeki Maruyama,+.429
189,0,23933,Michael Boyd,+.500
189,0,20127,Chris Riley,+.500
191,0,23788,D.J. Trahan,+.556
192,0,10213,Dicky Pride,+.571
193,0,06373,José María Olazábal,+.600
194,0,26882,Michael Sim,+.667
195,0,24024,Zach Johnson,+.833
