RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
110,0,20498,Briny Baird,+.227
110,0,21949,Joe Ogilvie,+.227
112,0,20859,Anders Hansen,+.231
112,0,23325,Vaughn Taylor,+.231
114,0,23048,Eric Axley,+.250
114,0,08123,Jeff Brehaut,+.250
114,0,24357,K.J. Choi,+.250
114,0,20433,Mark Hensby,+.250
114,0,01706,Davis Love III,+.250
114,0,24138,Ian Poulter,+.250
114,0,02223,Bob Tway,+.250
121,0,01948,Tim Petrovic,+.259
122,0,12510,Chad Campbell,+.263
123,0,20634,Peter Lonard,+.267
124,0,01035,Tommy Armour III,+.273
125,0,21753,Brian Davis,+.280
126,0,02214,Kirk Triplett,+.286
127,0,07457,Steve Flesch,+.292
128,0,20105,Jeff Gove,+.294
129,0,21646,David Branshaw,+.300
130,0,21878,Mark Wilson,+.308
131,0,02104,Jeff Sluman,+.313
132,0,20623,Gavin Coles,+.320
132,0,10733,Kent Jones,+.320
134,0,23933,Michael Boyd,+.333
134,0,26420,Richard Johnson,+.333
134,0,26596,Ryan Moore,+.333
134,0,23621,Rory Sabbatini,+.333
134,0,27963,Chris Stroud,+.333
139,0,25686,Jason Dufner,+.345
140,0,24449,Parker McLachlin,+.348
141,0,06004,Stephen Ames,+.350
142,0,22212,Craig Lile,+.353
142,0,27060,John Mallinger,+.353
144,0,08075,Jerry Kelly,+.357
144,0,20160,Charlie Wi,+.357
146,0,07867,Woody Austin,+.360
147,0,24290,D.J. Brigman,+.364
147,0,24925,Jonathan Byrd,+.364
147,0,01724,Jeff Maggert,+.364
150,0,19846,Brian Gay,+.375
150,0,01577,Lee Janzen,+.375
150,0,24024,Zach Johnson,+.375
150,0,21528,Henrik Stenson,+.375
154,0,06643,Paul Goydos,+.385
155,0,07547,Craig Kanada,+.387
156,0,22621,Ben Curtis,+.389
157,0,06197,Michael Allen,+.400
157,0,22892,Jason Gore,+.400
157,0,02036,Jim Rutledge,+.400
157,0,02206,David Toms,+.400
157,0,25892,Steve Wheatcroft,+.400
162,0,25396,Kevin Na,+.409
163,0,19972,José Coceres,+.417
163,0,24781,Hunter Mahan,+.417
165,0,12705,Cliff Kresge,+.423
166,0,01945,Kenny Perry,+.429
166,0,22405,Justin Rose,+.429
168,0,10117,Bob Heintz,+.455
169,0,23135,Tim Clark,+.462
170,0,01941,Tom Pernice Jr.,+.464
171,0,25900,Lucas Glover,+.467
171,0,24361,Pat Perez,+.467
173,0,19803,Ryan Armour,+.500
173,0,01157,Tom Byrum,+.500
173,0,01313,Steve Elkington,+.500
173,0,12195,Tom Johnson,+.500
173,0,12680,Shigeki Maruyama,+.500
173,0,26882,Michael Sim,+.500
173,0,22293,Heath Slocum,+.500
173,0,08375,Paul Stankowski,+.500
181,0,24490,George McNeill,+.529
181,0,07749,Brett Quigley,+.529
183,0,22806,Doug LaBelle II,+.533
184,0,21806,Paul Gow,+.538
185,0,01381,Fred Funk,+.563
186,0,20382,Stephen Leaney,+.577
187,0,24507,Jason Bohn,+.583
188,0,02246,Duffy Waldorf,+.636
189,0,07363,Craig Bowden,+.667
189,0,12716,Charley Hoffman,+.667
189,0,20691,Greg Owen,+.667
189,0,10213,Dicky Pride,+.667
189,0,22295,Darron Stiles,+.667
194,0,10860,Justin Leonard,+.688
195,0,01132,Mark Brooks,+1.000
195,0,29476,Kyle Reifers,+1.000
