RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
47,0,02104,Jeff Sluman,-.167
47,0,02239,Scott Verplank,-.167
53,0,23621,Rory Sabbatini,-.160
54,0,01948,Tim Petrovic,-.156
55,0,02246,Duffy Waldorf,-.150
56,0,24912,Will MacKenzie,-.148
57,0,23613,Rich Barcelo,-.143
57,0,21470,Daisuke Maruyama,-.143
59,0,23135,Tim Clark,-.139
60,0,12652,Cameron Beckman,-.136
60,0,21949,Joe Ogilvie,-.136
62,0,23638,Brendon de Jonge,-.125
62,0,24781,Hunter Mahan,-.125
62,0,27095,Nick Watney,-.125
65,0,02214,Kirk Triplett,-.121
66,0,02206,David Toms,-.118
67,0,21350,Ryuji Imada,-.114
68,0,28475,Jeff Overton,-.105
68,0,24502,Adam Scott,-.105
70,0,23800,Bryce Molder,-.100
70,0,26679,Kevin Stadler,-.100
70,0,23623,Bo Van Pelt,-.100
73,0,24980,Scott Gutschewski,-.095
74,0,06522,Ernie Els,-.091
75,0,08537,J.P. Hayes,-.088
76,0,23718,Nathan Green,-.083
76,0,01945,Kenny Perry,-.083
78,0,26881,Jarrod Lyle,-.081
79,0,22212,Craig Lile,-.080
79,0,20628,Arron Oberholser,-.080
81,0,20850,Daniel Chopra,-.077
81,0,21731,Freddie Jacobson,-.077
81,0,27120,Troy Matteson,-.077
84,0,24357,K.J. Choi,-.067
85,0,24358,Robert Garrigus,-.061
85,0,20433,Mark Hensby,-.061
87,0,20766,Padraig Harrington,-.059
87,0,02036,Jim Rutledge,-.059
89,0,25686,Jason Dufner,-.053
89,0,01388,Robert Gamez,-.053
89,0,12195,Tom Johnson,-.053
89,0,12714,Chris Tidland,-.053
89,0,02223,Bob Tway,-.053
94,0,23614,Rich Beem,-.050
95,0,20572,Rod Pampling,-.048
96,0,01249,John Daly,-.045
96,0,23353,J.J. Henry,-.045
96,0,02101,Joey Sindelar,-.045
99,0,28158,Steve Marino,-.043
99,0,21959,Ted Purdy,-.043
99,0,27649,Brandt Snedeker,-.043
102,0,01024,Billy Andrade,-.042
102,0,12705,Cliff Kresge,-.042
104,0,20104,Ken Duke,-.040
105,0,29718,Anthony Kim,-.038
105,0,20382,Stephen Leaney,-.038
107,0,12716,Charley Hoffman,-.037
107,0,26951,Johnson Wagner,-.037
109,0,19824,Craig Barlow,-.036
109,0,22892,Jason Gore,-.036
111,0,07749,Brett Quigley,-.034
112,0,23788,D.J. Trahan,-.033
113,0,11032,Frank Lickliter II,-.028
114,0,19803,Ryan Armour,-.026
115,0,21633,Steve Allan,E
115,0,22371,Aaron Baddeley,E
115,0,21646,David Branshaw,E
115,0,01161,Mark Calcavecchia,E
115,0,21753,Brian Davis,E
115,0,07457,Steve Flesch,E
115,0,21209,Sergio Garcia,E
115,0,22806,Doug LaBelle II,E
115,0,01677,Tom Lehman,E
115,0,27933,John Merrick,E
115,0,06515,Shaun Micheel,E
115,0,01810,Phil Mickelson,E
115,0,06373,José María Olazábal,E
115,0,10213,Dicky Pride,E
115,0,25190,Jeff Quinney,E
115,0,29476,Kyle Reifers,E
115,0,22913,John Rollins,E
115,0,06527,Steve Stricker,E
115,0,25892,Steve Wheatcroft,E
115,0,12602,Dean Wilson,E
115,0,08793,Tiger Woods,E
136,0,25804,Bubba Watson,+.027
137,0,20498,Briny Baird,+.028
138,0,24140,Sean O'Hair,+.036
139,0,23322,Brett Wetterich,+.037
140,0,12660,Jesper Parnevik,+.042
141,0,06621,Joe Durant,+.043
142,0,08075,Jerry Kelly,+.048
143,0,22046,Geoff Ogilvy,+.050
144,0,26360,Bubba Dickerson,+.053
144,0,26420,Richard Johnson,+.053
146,0,19972,José Coceres,+.056
147,0,06197,Michael Allen,+.061
148,0,27702,Matt Hendrix,+.067
149,0,01766,Billy Mayfair,+.071
149,0,24138,Ian Poulter,+.071
149,0,08375,Paul Stankowski,+.071
152,0,01157,Tom Byrum,+.077
152,0,27770,Camilo Villegas,+.077
154,0,23349,Charles Warren,+.080
155,0,20098,Stuart Appleby,+.091
155,0,11123,Chris Couch,+.091
155,0,20157,Retief Goosen,+.091
158,0,20574,Mathew Goggin,+.095
159,0,20127,Chris Riley,+.100
160,0,06251,Chris DiMarco,+.103
161,0,24024,Zach Johnson,+.105
162,0,21805,Harrison Frazar,+.111
162,0,10860,Justin Leonard,+.111
164,0,23048,Eric Axley,+.115
165,0,10885,Robert Allenby,+.125
165,0,23983,Luke Donald,+.125
167,0,25345,Carl Pettersson,+.133
168,0,25273,Andrew Buckle,+.138
169,0,01706,Davis Love III,+.143
170,0,01577,Lee Janzen,+.150
171,0,01473,Todd Hamilton,+.154
172,0,23320,Ryan Palmer,+.158
173,0,10733,Kent Jones,+.161
173,0,07547,Craig Kanada,+.161
175,0,22378,Trevor Immelman,+.172
176,0,23497,Tag Ridings,+.176
176,0,23325,Vaughn Taylor,+.176
178,0,01132,Mark Brooks,+.182
178,0,10809,Jim Furyk,+.182
178,0,22348,Nick O'Hern,+.182
181,0,26596,Ryan Moore,+.188
182,0,12782,Tim Herron,+.192
183,0,28486,Michael Putnam,+.200
184,0,21961,Charles Howell III,+.217
185,0,21660,Jason Schultz,+.222
186,0,24925,Jonathan Byrd,+.227
187,0,21528,Henrik Stenson,+.231
188,0,21806,Paul Gow,+.238
189,0,24361,Pat Perez,+.241
190,0,08123,Jeff Brehaut,+.250
191,0,23108,Matt Kuchar,+.261
192,0,10423,Mike Weir,+.267
193,0,12510,Chad Campbell,+.280
194,0,20634,Peter Lonard,+.300
195,0,20859,Anders Hansen,+.333
196,0,24507,Jason Bohn,+.400
