RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
133,0,20850,Daniel Chopra,-.400
133,0,01945,Kenny Perry,-.400
137,0,23497,Tag Ridings,-.391
138,0,01388,Robert Gamez,-.389
139,0,20574,Mathew Goggin,-.386
140,0,06034,Marco Dawson,-.385
141,0,02214,Kirk Triplett,-.379
141,0,12602,Dean Wilson,-.379
143,0,20378,Mathias Grönberg,-.378
143,0,21470,Daisuke Maruyama,-.378
145,0,01473,Todd Hamilton,-.375
145,0,27120,Troy Matteson,-.375
145,0,02206,David Toms,-.375
148,0,02223,Bob Tway,-.364
149,0,24138,Ian Poulter,-.357
149,0,21528,Henrik Stenson,-.357
151,0,12680,Shigeki Maruyama,-.355
152,0,24290,D.J. Brigman,-.353
152,0,20766,Padraig Harrington,-.353
152,0,27933,John Merrick,-.353
155,0,22806,Doug LaBelle II,-.351
155,0,20645,John Senden,-.351
157,0,02239,Scott Verplank,-.345
158,0,06515,Shaun Micheel,-.344
159,0,25190,Jeff Quinney,-.343
160,0,23048,Eric Axley,-.341
161,0,12195,Tom Johnson,-.333
161,0,12705,Cliff Kresge,-.333
161,0,24490,George McNeill,-.333
164,0,19803,Ryan Armour,-.326
165,0,25686,Jason Dufner,-.325
165,0,20634,Peter Lonard,-.325
167,0,01707,Steve Lowery,-.321
168,0,23983,Luke Donald,-.320
169,0,07223,Brian Bateman,-.316
170,0,12510,Chad Campbell,-.310
171,0,21806,Paul Gow,-.308
172,0,10809,Jim Furyk,-.304
173,0,22913,John Rollins,-.297
174,0,29718,Anthony Kim,-.294
174,0,10425,Jay Williamson,-.294
176,0,21878,Mark Wilson,-.292
177,0,20229,Stewart Cink,-.286
177,0,21209,Sergio Garcia,-.286
177,0,22378,Trevor Immelman,-.286
180,0,19972,José Coceres,-.280
181,0,21350,Ryuji Imada,-.278
182,0,01132,Mark Brooks,-.267
182,0,08375,Paul Stankowski,-.267
184,0,20691,Greg Owen,-.259
185,0,20104,Ken Duke,-.242
185,0,20433,Mark Hensby,-.242
187,0,01577,Lee Janzen,-.235
188,0,22621,Ben Curtis,-.214
189,0,06251,Chris DiMarco,-.207
190,0,20623,Gavin Coles,-.182
190,0,20382,Stephen Leaney,-.182
192,0,01797,Rocco Mediate,-.167
193,0,27702,Matt Hendrix,-.154
194,0,06373,José María Olazábal,-.143
195,0,02246,Duffy Waldorf,-.120
196,0,01035,Tommy Armour III,-.074
