RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
61,0,01706,Davis Love III,-.500
61,0,06515,Shaun Micheel,-.500
61,0,23320,Ryan Palmer,-.500
61,0,24502,Adam Scott,-.500
61,0,22293,Heath Slocum,-.500
61,0,27963,Chris Stroud,-.500
61,0,21878,Mark Wilson,-.500
80,0,22371,Aaron Baddeley,-.455
80,0,24140,Sean O'Hair,-.455
80,0,26679,Kevin Stadler,-.455
83,0,28475,Jeff Overton,-.444
83,0,02246,Duffy Waldorf,-.444
85,0,24925,Jonathan Byrd,-.429
85,0,01707,Steve Lowery,-.429
85,0,20645,John Senden,-.429
85,0,12602,Dean Wilson,-.429
89,0,24924,Bill Haas,-.421
90,0,23614,Rich Beem,-.417
90,0,01161,Mark Calcavecchia,-.417
90,0,01249,John Daly,-.417
90,0,25396,Kevin Na,-.417
94,0,01313,Steve Elkington,-.400
94,0,06643,Paul Goydos,-.400
94,0,01473,Todd Hamilton,-.400
94,0,27141,J.B. Holmes,-.400
94,0,21961,Charles Howell III,-.400
94,0,08881,Tripp Isenhour,-.400
94,0,01810,Phil Mickelson,-.400
101,0,20498,Briny Baird,-.375
102,0,24912,Will MacKenzie,-.364
102,0,01724,Jeff Maggert,-.364
102,0,20160,Charlie Wi,-.364
105,0,01157,Tom Byrum,-.333
105,0,06621,Joe Durant,-.333
105,0,01320,Bob Estes,-.333
105,0,25900,Lucas Glover,-.333
105,0,21731,Freddie Jacobson,-.333
105,0,23800,Bryce Molder,-.333
105,0,12660,Jesper Parnevik,-.333
105,0,10213,Dicky Pride,-.333
105,0,23497,Tag Ridings,-.333
105,0,02104,Jeff Sluman,-.333
105,0,27649,Brandt Snedeker,-.333
105,0,26951,Johnson Wagner,-.333
105,0,25804,Bubba Watson,-.333
105,0,10423,Mike Weir,-.333
119,0,23613,Rich Barcelo,-.300
119,0,20574,Mathew Goggin,-.300
119,0,24449,Parker McLachlin,-.300
119,0,24361,Pat Perez,-.300
119,0,21959,Ted Purdy,-.300
124,0,11123,Chris Couch,-.286
125,0,20691,Greg Owen,-.273
126,0,01035,Tommy Armour III,-.250
126,0,07867,Woody Austin,-.250
126,0,23048,Eric Axley,-.250
126,0,19824,Craig Barlow,-.250
126,0,23135,Tim Clark,-.250
126,0,08931,Glen Day,-.250
126,0,20157,Retief Goosen,-.250
126,0,24980,Scott Gutschewski,-.250
126,0,29476,Kyle Reifers,-.250
126,0,21528,Henrik Stenson,-.250
136,0,20229,Stewart Cink,-.222
136,0,26420,Richard Johnson,-.222
136,0,26289,Boo Weekley,-.222
139,0,23718,Nathan Green,-.214
140,0,24357,K.J. Choi,-.200
140,0,22378,Trevor Immelman,-.200
140,0,21470,Daisuke Maruyama,-.200
140,0,22046,Geoff Ogilvy,-.200
140,0,25190,Jeff Quinney,-.200
140,0,27770,Camilo Villegas,-.200
146,0,19803,Ryan Armour,-.167
146,0,20850,Daniel Chopra,-.167
146,0,01677,Tom Lehman,-.167
146,0,08375,Paul Stankowski,-.167
150,0,20572,Rod Pampling,-.143
150,0,24138,Ian Poulter,-.143
150,0,07749,Brett Quigley,-.143
153,0,22212,Craig Lile,-.125
154,0,24358,Robert Garrigus,-.100
155,0,06004,Stephen Ames,E
155,0,12652,Cameron Beckman,E
155,0,07363,Craig Bowden,E
155,0,01132,Mark Brooks,E
155,0,01142,Bart Bryant,E
155,0,20623,Gavin Coles,E
155,0,21753,Brian Davis,E
155,0,23983,Luke Donald,E
155,0,01381,Fred Funk,E
155,0,19846,Brian Gay,E
155,0,20859,Anders Hansen,E
155,0,20766,Padraig Harrington,E
155,0,08537,J.P. Hayes,E
155,0,01577,Lee Janzen,E
155,0,12195,Tom Johnson,E
155,0,23108,Matt Kuchar,E
155,0,20382,Stephen Leaney,E
155,0,28158,Steve Marino,E
155,0,12680,Shigeki Maruyama,E
155,0,27933,John Merrick,E
155,0,22348,Nick O'Hern,E
155,0,01945,Kenny Perry,E
155,0,26882,Michael Sim,E
155,0,22295,Darron Stiles,E
155,0,06527,Steve Stricker,E
155,0,02206,David Toms,E
155,0,24457,Jaco Van Zyl,E
155,0,02239,Scott Verplank,E
155,0,23349,Charles Warren,E
155,0,10425,Jay Williamson,E
185,0,06251,Chris DiMarco,+.143
185,0,08075,Jerry Kelly,+.143
187,0,24024,Zach Johnson,+.200
188,0,08123,Jeff Brehaut,+.222
189,0,12510,Chad Campbell,+.250
190,0,26881,Jarrod Lyle,+.333
191,0,20098,Stuart Appleby,+.500
191,0,01928,Corey Pavin,+.500
191,0,20127,Chris Riley,+.500
194,0,21806,Paul Gow,+1.000
195,0,01797,Rocco Mediate,+1.333
196,0,22405,Justin Rose,+2.000
