RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
95,0,12753,David Morland IV,3.07,535,174
95,0,10213,Dicky Pride,3.07,491,160
95,0,10649,Tom Scherrer,3.07,411,134
95,0,02101,Joey Sindelar,3.07,412,134
95,0,08375,Paul Stankowski,3.07,541,176
112,0,07003,David Berganio Jr.,3.08,449,146
112,0,23125,Brad Elder,3.08,684,222
112,0,12760,Danny Ellis,3.08,474,154
112,0,21805,Harrison Frazar,3.08,529,172
112,0,21806,Paul Gow,3.08,468,152
112,0,08063,Kelly Grunewald,3.08,413,134
112,0,24604,Hunter Haas,3.08,474,154
112,0,06575,Dudley Hart,3.08,475,154
112,0,08537,J.P. Hayes,3.08,492,160
112,0,01527,Scott Hoch,3.08,536,174
112,0,01577,Lee Janzen,3.08,567,184
112,0,20094,Jonathan Kaye,3.08,702,228
112,0,08075,Jerry Kelly,3.08,641,208
112,0,12705,Cliff Kresge,3.08,518,168
112,0,01677,Tom Lehman,3.08,486,158
112,0,01685,J.L. Lewis,3.08,653,212
112,0,21949,Joe Ogilvie,3.08,689,224
112,0,22046,Geoff Ogilvy,3.08,376,122
112,0,11011,Mike Sposa,3.08,573,186
112,0,06527,Steve Stricker,3.08,425,138
112,0,02170,Hal Sutton,3.08,585,190
133,0,20498,Briny Baird,3.09,648,210
133,0,19824,Craig Barlow,3.09,457,148
133,0,20099,Doug Barron,3.09,389,126
133,0,06809,Bob Burns,3.09,562,182
133,0,01226,Fred Couples,3.09,426,138
133,0,20043,Edward Fryatt,3.09,543,176
133,0,10201,Matt Gogel,3.09,513,166
133,0,10860,Justin Leonard,3.09,618,200
133,0,01723,Andrew Magee,3.09,588,190
133,0,06515,Shaun Micheel,3.09,624,202
133,0,01926,Steve Pate,3.09,544,176
133,0,10912,Craig Perks,3.09,482,156
133,0,08553,Lee Porter,3.09,568,184
146,0,08123,Jeff Brehaut,3.10,483,156
146,0,01418,Bill Glasson,3.10,403,130
146,0,01487,Jeff Hart,3.10,540,174
146,0,21007,Gabriel Hjertstedt,3.10,471,152
146,0,02279,Mark Wiebe,3.10,394,127
146,0,20436,Garrett Willis,3.10,539,174
152,0,20593,Greg Chalmers,3.11,553,178
152,0,22051,Ben Ferguson,3.11,467,150
152,0,20433,Mark Hensby,3.11,448,144
152,0,06514,Kevin Johnson,3.11,579,186
152,0,01603,Jeff Julian,3.11,348,112
152,0,20095,Carl Paulson,3.11,584,188
152,0,12714,Chris Tidland,3.11,497,160
159,0,07547,Craig Kanada,3.12,493,158
159,0,08339,Spike McRoy,3.12,580,186
161,0,21633,Steve Allan,3.13,544,174
161,0,19881,Robert Damron,3.13,582,186
161,0,06036,Scott Dunlap,3.13,494,158
161,0,10963,Jimmy Green,3.13,589,188
161,0,06012,Greg Kraft,3.13,645,206
166,0,01093,Ronnie Black,3.14,327,104
166,0,01313,Steve Elkington,3.14,389,124
166,0,12823,Carlos Franco,3.14,572,182
166,0,01388,Robert Gamez,3.14,377,120
166,0,08633,Per-Ulrik Johansson,3.14,502,160
166,0,10457,Frank Nobilo,3.14,565,180
166,0,06431,Jean Van de Velde,3.14,289,92
173,0,20098,Stuart Appleby,3.15,630,200
173,0,07867,Woody Austin,3.15,611,194
173,0,10565,Ian Leggatt,3.15,535,170
173,0,06613,Tommy Tolles,3.15,548,174
173,0,06591,Rocky Walcher,3.15,378,120
173,0,02294,Willie Wood,3.15,334,106
179,0,01024,Billy Andrade,3.16,512,162
179,0,23614,Rich Beem,3.16,575,182
179,0,06617,Brian Henninger,3.16,505,160
179,0,08993,Franklin Langham,3.16,392,124
179,0,06140,Sean Murphy,3.16,455,144
179,0,08535,Gary Nicklaus,3.16,606,192
179,0,08057,Brian Wilson,3.16,549,174
186,0,01200,Keith Clearwater,3.17,400,126
187,0,07763,Doug Dunakey,3.18,528,166
187,0,23621,Rory Sabbatini,3.18,451,142
189,0,25083,Jeremy Anderson,3.19,446,140
189,0,01823,Larry Mize,3.19,485,152
191,0,20566,Kaname Yokoo,3.20,518,162
192,0,01063,Ben Bates,3.21,347,108
192,0,20574,Mathew Goggin,3.21,604,188
192,0,01599,Steve Jones,3.21,462,144
